idx,skill,tf,df,tfidf,pr
145,봉제,1.0,2,4.3652195163575005,0.00197657487205518
146,4대보험 취득상실,1.0,2,4.3652195163575005,0.00197657487205518
147,업무처리,1.0,2,4.3652195163575005,0.00197657487205518
148,SNS,1.0,2,4.3652195163575005,0.00197657487205518
149,근무시간,2.0,28,4.193071950078272,0.0018986263170013196
150,시설관리,1.0,3,4.07753744390572,0.0018463122006320872
151,한글,2.0,30,4.059689201080928,0.0018382305020724554
152,인근 거주자,2.0,31,3.996191804451767,0.0018094788303299888
153,시설 운영,1.0,4,3.8543938925915096,0.0017452726229576843
154,기타 관리,1.0,4,3.8543938925915096,0.0017452726229576843
155,수납,1.0,4,3.8543938925915096,0.0017452726229576843
156,소통,1.0,4,3.8543938925915096,0.0017452726229576843
157,NAVER,1.0,5,3.672072335797555,0.001662717276899482
158,근로계약,1.0,5,3.672072335797555,0.001662717276899482
159,근태,1.0,5,3.672072335797555,0.001662717276899482
160,퇴사 서류관리,1.0,6,3.5179216559702966,0.0015929177263579717
161,차량 운전,1.0,6,3.5179216559702966,0.0015929177263579717
162,발송,1.0,7,3.3843902633457743,0.0015324546054763897
163,사무관리,1.0,7,3.3843902633457743,0.0015324546054763897
164,총괄업무,1.0,8,3.2666072276893905,0.0014791223531668769
165,상실,1.0,8,3.2666072276893905,0.0014791223531668769
166,기획,1.0,8,3.2666072276893905,0.0014791223531668769
167,노무,1.0,8,3.2666072276893905,0.0014791223531668769
168,보건,2.0,47,3.1852615882354383,0.0014422889828647786
169,행정 업무,1.0,9,3.1612467120315646,0.001431415027801987
170,실무,1.0,9,3.1612467120315646,0.001431415027801987
171,운전 가능자,1.0,10,3.0659365322272394,0.0013882585025123979
172,운전 가능,1.0,10,3.0659365322272394,0.0013882585025123979
173,협의,1.0,10,3.0659365322272394,0.0013882585025123979
174,서류관리,1.0,11,2.9789251552376097,0.0013488596817437845
175,취업지원,1.0,12,2.8988824475640733,0.0013126162799890918
176,행사,1.0,12,2.8988824475640733,0.0013126162799890918
177,관련업무,1.0,12,2.8988824475640733,0.0013126162799890918
178,교육,1.0,13,2.824774475410352,0.0012790601312022746
179,차량,1.0,13,2.824774475410352,0.0012790601312022746
180,임금,1.0,13,2.824774475410352,0.0012790601312022746
181,직원,6.0,147,2.79971718756897,0.0012677141713201797
182,홍보,1.0,15,2.691243082785829,0.001218597010320692
183,제반업무,1.0,15,2.691243082785829,0.001218597010320692
184,발생,1.0,15,2.691243082785829,0.001218597010320692
185,노무관리,1.0,16,2.630618460969394,0.0011911461333003759
186,4대보험 취득,1.0,16,2.630618460969394,0.0011911461333003759
187,사업 진행,1.0,17,2.573460047129445,0.0011652647580111793
188,신고,1.0,17,2.573460047129445,0.0011652647580111793
189,회계업무,1.0,18,2.51939282585917,0.0011407830771783564
190,경영,1.0,18,2.51939282585917,0.0011407830771783564
191,작성,2.0,66,2.518278371269288,0.0011402784512528669
192,계약,1.0,19,2.468099531471619,0.0011175574326462892
193,진행,2.0,69,2.4306731259525023,0.0011006107264329525
194,4대보험,1.0,23,2.2857779746776643,0.0010350020865880869
195,추진,1.0,30,2.029844600540464,0.0009191152510362277
196,관리 업무,2.0,88,1.9503908705869404,0.0008831385388620281
197,책임감,1.0,36,1.8529138923813853,0.000839000885531425
198,경력직,1.0,36,1.8529138923813853,0.000839000885531425
199,컴퓨터,1.0,36,1.8529138923813853,0.000839000885531425
200,경력자 우대,1.0,37,1.826245645299224,0.0008269254820226586
201,컴퓨터 활용,1.0,41,1.7261621867422416,0.0007816076123139715
202,협의 가능,1.0,44,1.6571693152552902,0.000750367585181079
203,정규직,1.0,44,1.6571693152552902,0.000750367585181079
204,보험,3.0,146,1.4201976547406212,0.000643066628652476
205,문화,1.0,77,1.1071229783360184,0.0005013061659450914
206,법인세 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
207,소모품 수입,0.01,0,0.0546383180502561,2.4740273909434824e-05
208,영문 서신 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
209,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,2.4740273909434824e-05
210,유해화학물질관리자,0.01,0,0.0546383180502561,2.4740273909434824e-05
211,가구 설치,0.01,0,0.0546383180502561,2.4740273909434824e-05
212,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,2.4740273909434824e-05
213,타이어 탈착,0.01,0,0.0546383180502561,2.4740273909434824e-05
214,현장 조율,0.01,0,0.0546383180502561,2.4740273909434824e-05
215,경영계획 분석,0.01,0,0.0546383180502561,2.4740273909434824e-05
216,폐기물 관련 업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
217,납품계획 세우기,0.01,0,0.0546383180502561,2.4740273909434824e-05
218,불량재고 처리하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
219,매뉴얼 업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
220,건축업무 경험,0.01,0,0.0546383180502561,2.4740273909434824e-05
221,UX 시나리오 제작,0.01,0,0.0546383180502561,2.4740273909434824e-05
222,평가계획 수립하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
223,현장상황파악,0.01,0,0.0546383180502561,2.4740273909434824e-05
224,인허가관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
225,사건 수임,0.01,0,0.0546383180502561,2.4740273909434824e-05
226,PF심의자료 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
227,디지털 교육 이해,0.01,0,0.0546383180502561,2.4740273909434824e-05
228,여행상품개발,0.01,0,0.0546383180502561,2.4740273909434824e-05
229,주차매출 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
230,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
231,어도비 포토샵,0.01,0,0.0546383180502561,2.4740273909434824e-05
232,데미지 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
233,기관 소통 업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
234,비디오메타 사용,0.01,0,0.0546383180502561,2.4740273909434824e-05
235,소프트웨어 테스트하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
236,자습감독,0.01,0,0.0546383180502561,2.4740273909434824e-05
237,JLPT 2급이상,0.01,0,0.0546383180502561,2.4740273909434824e-05
238,한자 관련 자격증,0.01,0,0.0546383180502561,2.4740273909434824e-05
239,기성취합,0.01,0,0.0546383180502561,2.4740273909434824e-05
240,KUBERNETES,0.01,0,0.0546383180502561,2.4740273909434824e-05
241,프로젝트 코디네이팅,0.01,0,0.0546383180502561,2.4740273909434824e-05
242,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,2.4740273909434824e-05
243,경비지도사 직무교육,0.01,0,0.0546383180502561,2.4740273909434824e-05
244,데이터 마이닝,0.01,0,0.0546383180502561,2.4740273909434824e-05
245,채권현황 파악,0.01,0,0.0546383180502561,2.4740273909434824e-05
246,제품표준서 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
247,일용직 투입,0.01,0,0.0546383180502561,2.4740273909434824e-05
248,영업 손익관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
249,불꽃놀이 연출,0.01,0,0.0546383180502561,2.4740273909434824e-05
250,생산검토,0.01,0,0.0546383180502561,2.4740273909434824e-05
251,화학사고대응,0.01,0,0.0546383180502561,2.4740273909434824e-05
252,나라사업 발굴,0.01,0,0.0546383180502561,2.4740273909434824e-05
253,영상 프로그램,0.01,0,0.0546383180502561,2.4740273909434824e-05
254,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,2.4740273909434824e-05
255,운영 원칙 이해,0.01,0,0.0546383180502561,2.4740273909434824e-05
256,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,2.4740273909434824e-05
257,법규 검토,0.01,0,0.0546383180502561,2.4740273909434824e-05
258,분양 타당성 분석하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
259,각종 사무관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
260,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,2.4740273909434824e-05
261,가격별 상품 구성,0.01,0,0.0546383180502561,2.4740273909434824e-05
262,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,2.4740273909434824e-05
263,국제계약규범 활용하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
264,수입신고서 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
265,근무표관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
266,직업훈련 평가,0.01,0,0.0546383180502561,2.4740273909434824e-05
267,제품 기술정보,0.01,0,0.0546383180502561,2.4740273909434824e-05
268,지장물 조서 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
269,의료 비품 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
270,어도브 프로그램,0.01,0,0.0546383180502561,2.4740273909434824e-05
271,농산식품 매장 관리하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
272,UX 콘셉트 디자인,0.01,0,0.0546383180502561,2.4740273909434824e-05
273,에어컨 조립,0.01,0,0.0546383180502561,2.4740273909434824e-05
274,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
275,서버 기본 설치,0.01,0,0.0546383180502561,2.4740273909434824e-05
276,CLAIM 업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
277,PPT 활용능력,0.01,0,0.0546383180502561,2.4740273909434824e-05
278,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,2.4740273909434824e-05
279,중량 점검표,0.01,0,0.0546383180502561,2.4740273909434824e-05
280,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,2.4740273909434824e-05
281,관련업계 경험,0.01,0,0.0546383180502561,2.4740273909434824e-05
282,대표 업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
283,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,2.4740273909434824e-05
284,농업법인 상담,0.01,0,0.0546383180502561,2.4740273909434824e-05
285,온라인 MD 경력,0.01,0,0.0546383180502561,2.4740273909434824e-05
286,GUI 프로그래밍,0.01,0,0.0546383180502561,2.4740273909434824e-05
287,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,2.4740273909434824e-05
288,인터칩 통신,0.01,0,0.0546383180502561,2.4740273909434824e-05
289,품질 개선방법 파악,0.01,0,0.0546383180502561,2.4740273909434824e-05
290,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,2.4740273909434824e-05
291,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,2.4740273909434824e-05
292,유통사 파트너 시스템,0.01,0,0.0546383180502561,2.4740273909434824e-05
293,입출납업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
294,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,2.4740273909434824e-05
295,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,2.4740273909434824e-05
296,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,2.4740273909434824e-05
297,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
298,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,2.4740273909434824e-05
299,축구 전공자,0.01,0,0.0546383180502561,2.4740273909434824e-05
300,플레이스토어 배포 경험,0.01,0,0.0546383180502561,2.4740273909434824e-05
301,펌웨어 코딩하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
302,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
303,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,2.4740273909434824e-05
304,DB DESIGN,0.01,0,0.0546383180502561,2.4740273909434824e-05
305,식자재 입고하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
306,펌웨어 검증하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
307,불만사항 수집,0.01,0,0.0546383180502561,2.4740273909434824e-05
308,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,2.4740273909434824e-05
309,화장품과학,0.01,0,0.0546383180502561,2.4740273909434824e-05
310,노무 관련 업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
311,구내통신구축 공사관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
312,소분하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
313,자재사무원,0.01,0,0.0546383180502561,2.4740273909434824e-05
314,사진 찍기,0.01,0,0.0546383180502561,2.4740273909434824e-05
315,경제적 환경분석하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
316,인적관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
317,공구자재 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
318,봉제부,0.01,0,0.0546383180502561,2.4740273909434824e-05
319,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,2.4740273909434824e-05
320,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,2.4740273909434824e-05
321,음 매출대비 원가 산출,0.01,0,0.0546383180502561,2.4740273909434824e-05
322,관련 유경헙자,0.01,0,0.0546383180502561,2.4740273909434824e-05
323,사무OA 프로그램 자,0.01,0,0.0546383180502561,2.4740273909434824e-05
324,수강생관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
325,신규 수강상담,0.01,0,0.0546383180502561,2.4740273909434824e-05
326,일반행정관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
327,간이지급명세서 전자신고,0.01,0,0.0546383180502561,2.4740273909434824e-05
328,HSK 5급 이상,0.01,0,0.0546383180502561,2.4740273909434824e-05
329,MES전산사용,0.01,0,0.0546383180502561,2.4740273909434824e-05
330,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
331,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,2.4740273909434824e-05
332,학교 환경,0.01,0,0.0546383180502561,2.4740273909434824e-05
333,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,2.4740273909434824e-05
334,판매처별 행사,0.01,0,0.0546383180502561,2.4740273909434824e-05
335,산업용 미디어 컨버터,0.01,0,0.0546383180502561,2.4740273909434824e-05
336,원자력공학,0.01,0,0.0546383180502561,2.4740273909434824e-05
337,전화 소통,0.01,0,0.0546383180502561,2.4740273909434824e-05
338,철판 절단절곡제작,0.01,0,0.0546383180502561,2.4740273909434824e-05
339,인스타그램운영,0.01,0,0.0546383180502561,2.4740273909434824e-05
340,건축 또는 토목 소지자,0.01,0,0.0546383180502561,2.4740273909434824e-05
341,SIEM,0.01,0,0.0546383180502561,2.4740273909434824e-05
342,기타서류 보조,0.01,0,0.0546383180502561,2.4740273909434824e-05
343,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,2.4740273909434824e-05
344,국내외 식품 관련 규정,0.01,0,0.0546383180502561,2.4740273909434824e-05
345,관능평가,0.01,0,0.0546383180502561,2.4740273909434824e-05
346,재가장깅양기관,0.01,0,0.0546383180502561,2.4740273909434824e-05
347,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,2.4740273909434824e-05
348,현장검측·시공 확인하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
349,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,2.4740273909434824e-05
350,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,2.4740273909434824e-05
351,상품 원가 분석,0.01,0,0.0546383180502561,2.4740273909434824e-05
352,영문 E-MAIL 독해,0.01,0,0.0546383180502561,2.4740273909434824e-05
353,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,2.4740273909434824e-05
354,자동화 등,0.01,0,0.0546383180502561,2.4740273909434824e-05
355,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,2.4740273909434824e-05
356,EAP,0.01,0,0.0546383180502561,2.4740273909434824e-05
357,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
358,SW테스트 전략,0.01,0,0.0546383180502561,2.4740273909434824e-05
359,생산진도 관리하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
360,개인결체창,0.01,0,0.0546383180502561,2.4740273909434824e-05
361,SNS 기반 활용,0.01,0,0.0546383180502561,2.4740273909434824e-05
362,세미나 개최,0.01,0,0.0546383180502561,2.4740273909434824e-05
363,교육 개발,0.01,0,0.0546383180502561,2.4740273909434824e-05
364,정보통신 지식,0.01,0,0.0546383180502561,2.4740273909434824e-05
365,구급차 운전,0.01,0,0.0546383180502561,2.4740273909434824e-05
366,환경미화원,0.01,0,0.0546383180502561,2.4740273909434824e-05
367,원자재 입출고 검수,0.01,0,0.0546383180502561,2.4740273909434824e-05
368,거래처 불만대응,0.01,0,0.0546383180502561,2.4740273909434824e-05
369,분양상품 수요 분석하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
370,부동산 권리분석,0.01,0,0.0546383180502561,2.4740273909434824e-05
371,활동 유경험자,0.01,0,0.0546383180502561,2.4740273909434824e-05
372,부동산관련업무,0.01,0,0.0546383180502561,2.4740273909434824e-05
373,3D 렌더링,0.01,0,0.0546383180502561,2.4740273909434824e-05
374,제품공정별 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
375,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
376,거래약정 감리하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
377,내PC지키미,0.01,0,0.0546383180502561,2.4740273909434824e-05
378,UI 설계,0.01,0,0.0546383180502561,2.4740273909434824e-05
379,경영실적 측정하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
380,과제비 집행,0.01,0,0.0546383180502561,2.4740273909434824e-05
381,기타 관련서류 작성,0.01,0,0.0546383180502561,2.4740273909434824e-05
382,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
383,제조수량 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
384,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
385,장비운용 전문교육,0.01,0,0.0546383180502561,2.4740273909434824e-05
386,사회복지사 1급,0.01,0,0.0546383180502561,2.4740273909434824e-05
387,여행상품 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
388,자동소화장치,0.01,0,0.0546383180502561,2.4740273909434824e-05
389,무역분쟁 해결하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
390,조선소 납품,0.01,0,0.0546383180502561,2.4740273909434824e-05
391,구매단가 결정하기,0.01,0,0.0546383180502561,2.4740273909434824e-05
392,도급직원 관리,0.01,0,0.0546383180502561,2.4740273909434824e-05
393,공공 사업 현장대리인,0.01,0,0.0546383180502561,2.4740273909434824e-05
