idx,skill,tf,df,tfidf,pr
2202,제작 검토,0.01,0,0.0546383180502561,1.1363404946091094e-06
2203,창고 수배,0.01,0,0.0546383180502561,1.1363404946091094e-06
2204,웹방화벽,0.01,0,0.0546383180502561,1.1363404946091094e-06
2205,FCC,0.01,0,0.0546383180502561,1.1363404946091094e-06
2206,의장 생산관리 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2207,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2208,생산현장 인원관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2209,캔디류 생산관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2210,타당성분석,0.01,0,0.0546383180502561,1.1363404946091094e-06
2211,협상전략 수립,0.01,0,0.0546383180502561,1.1363404946091094e-06
2212,업무 부서장,0.01,0,0.0546383180502561,1.1363404946091094e-06
2213,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,1.1363404946091094e-06
2214,생산정보 관리하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2215,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2216,웹 접근성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2217,바이오제약합성설비,0.01,0,0.0546383180502561,1.1363404946091094e-06
2218,PI 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2219,ERP 구축 개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2220,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2221,설비분야 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2222,토목 제도,0.01,0,0.0546383180502561,1.1363404946091094e-06
2223,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2224,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2225,현장 생산 공정 확인,0.01,0,0.0546383180502561,1.1363404946091094e-06
2226,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,1.1363404946091094e-06
2227,JSP,0.01,0,0.0546383180502561,1.1363404946091094e-06
2228,IT시스템 변경관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2229,카트 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2230,포장관리 업무 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2231,견적서 제출,0.01,0,0.0546383180502561,1.1363404946091094e-06
2232,제조 업체 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2233,보일러자격,0.01,0,0.0546383180502561,1.1363404946091094e-06
2234,선원교육,0.01,0,0.0546383180502561,1.1363404946091094e-06
2235,노무 지식,0.01,0,0.0546383180502561,1.1363404946091094e-06
2236,공정표준화 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2237,임금계산,0.01,0,0.0546383180502561,1.1363404946091094e-06
2238,동종업종 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2239,임대차계약 체결,0.01,0,0.0546383180502561,1.1363404946091094e-06
2240,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,1.1363404946091094e-06
2241,하우스내묘목관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2242,각 부서 위생교육,0.01,0,0.0546383180502561,1.1363404946091094e-06
2243,매점 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2244,우수고객 관리하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2245,클라우드 서비스,0.01,0,0.0546383180502561,1.1363404946091094e-06
2246,CAD설계,0.01,0,0.0546383180502561,1.1363404946091094e-06
2247,외주 반출,0.01,0,0.0546383180502561,1.1363404946091094e-06
2248,자재 입고 관리하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2249,제조업경리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2250,항공 상담,0.01,0,0.0546383180502561,1.1363404946091094e-06
2251,인사 노무 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2252,가입금 입출납 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2253,타부서와의 소통 능력,0.01,0,0.0546383180502561,1.1363404946091094e-06
2254,특급 필수,0.01,0,0.0546383180502561,1.1363404946091094e-06
2255,자재공급 주선,0.01,0,0.0546383180502561,1.1363404946091094e-06
2256,도태 스케줄관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2257,호텔 관련 전공자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2258,생산문서 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2259,자가품질검사,0.01,0,0.0546383180502561,1.1363404946091094e-06
2260,전자제품 영업,0.01,0,0.0546383180502561,1.1363404946091094e-06
2261,농산식품 구매하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2262,방문환기 하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2263,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2264,휴게소 매장 운영관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2265,C언어,0.01,0,0.0546383180502561,1.1363404946091094e-06
2266,물류영업 분석,0.01,0,0.0546383180502561,1.1363404946091094e-06
2267,업체개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2268,안전시설 자체개발 사용,0.01,0,0.0546383180502561,1.1363404946091094e-06
2269,네이버 스마트스토어,0.01,0,0.0546383180502561,1.1363404946091094e-06
2270,IOT,0.01,0,0.0546383180502561,1.1363404946091094e-06
2271,자금 기획 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2272,정보통신 감리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2273,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,1.1363404946091094e-06
2274,항통,0.01,0,0.0546383180502561,1.1363404946091094e-06
2275,예약 변경하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2276,경영진 부재 중 응대,0.01,0,0.0546383180502561,1.1363404946091094e-06
2277,CAD 도면 이해,0.01,0,0.0546383180502561,1.1363404946091094e-06
2278,경영진 일정표 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2279,브랜드 전략,0.01,0,0.0546383180502561,1.1363404946091094e-06
2280,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2281,광고홍보 전문가,0.01,0,0.0546383180502561,1.1363404946091094e-06
2282,이벤트 제안서 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2283,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2284,설비 수리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2285,건물시설관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2286,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,1.1363404946091094e-06
2287,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,1.1363404946091094e-06
2288,골프장 경기진행,0.01,0,0.0546383180502561,1.1363404946091094e-06
2289,시스템 개선 대응,0.01,0,0.0546383180502561,1.1363404946091094e-06
2290,출장 중 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2291,상병관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2292,시설 전기 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2293,기계설비 유지 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2294,농산물 선별,0.01,0,0.0546383180502561,1.1363404946091094e-06
2295,CAM프로그램,0.01,0,0.0546383180502561,1.1363404946091094e-06
2296,파워포인트 디자인,0.01,0,0.0546383180502561,1.1363404946091094e-06
2297,해상수입,0.01,0,0.0546383180502561,1.1363404946091094e-06
2298,무역 지식,0.01,0,0.0546383180502561,1.1363404946091094e-06
2299,경영진 일정 조율하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2300,행정 수행경험자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2301,업무개선 협조,0.01,0,0.0546383180502561,1.1363404946091094e-06
2302,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2303,생산실적 분석,0.01,0,0.0546383180502561,1.1363404946091094e-06
2304,조사료 전문단지,0.01,0,0.0546383180502561,1.1363404946091094e-06
2305,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,1.1363404946091094e-06
2306,하도급 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2307,시공 순서 계획하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2308,AJAX,0.01,0,0.0546383180502561,1.1363404946091094e-06
2309,신규 브랜드 상품기획,0.01,0,0.0546383180502561,1.1363404946091094e-06
2310,이벤트 제작물 콘,0.01,0,0.0546383180502561,1.1363404946091094e-06
2311,식품회사 원,0.01,0,0.0546383180502561,1.1363404946091094e-06
2312,전산보안,0.01,0,0.0546383180502561,1.1363404946091094e-06
2313,FIGMA,0.01,0,0.0546383180502561,1.1363404946091094e-06
2314,생산직원관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2315,택배물량 포장,0.01,0,0.0546383180502561,1.1363404946091094e-06
2316,미수채권관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2317,위생관련 문서 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2318,자사 전산프로그램 활용,0.01,0,0.0546383180502561,1.1363404946091094e-06
2319,해외수출 무역 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2320,렌텍,0.01,0,0.0546383180502561,1.1363404946091094e-06
2321,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2322,식품위생관련 사무업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2323,미생물실험 가능자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2324,시설관리 운영,0.01,0,0.0546383180502561,1.1363404946091094e-06
2325,수출자재관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2326,RCMS 사용,0.01,0,0.0546383180502561,1.1363404946091094e-06
2327,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2328,기술인수첩,0.01,0,0.0546383180502561,1.1363404946091094e-06
2329,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,1.1363404946091094e-06
2330,제안서PPT작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2331,미들웨어 검증하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2332,품질지도 관리하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2333,칼럼 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2334,통신공사설계,0.01,0,0.0546383180502561,1.1363404946091094e-06
2335,금속 재료 자재관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2336,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2337,과대광고 점검,0.01,0,0.0546383180502561,1.1363404946091094e-06
2338,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2339,장애 대응 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2340,KOLAS 등,0.01,0,0.0546383180502561,1.1363404946091094e-06
2341,네트워크 구현하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2342,외화송금,0.01,0,0.0546383180502561,1.1363404946091094e-06
2343,자재 입고 정리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2344,도장관련 기술자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2345,조달영업,0.01,0,0.0546383180502561,1.1363404946091094e-06
2346,오픈마켓1:1문의,0.01,0,0.0546383180502561,1.1363404946091094e-06
2347,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2348,ICT시스템 구축,0.01,0,0.0546383180502561,1.1363404946091094e-06
2349,출하시기 결정하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2350,웹퍼블리싱,0.01,0,0.0546383180502561,1.1363404946091094e-06
2351,판촉 영업,0.01,0,0.0546383180502561,1.1363404946091094e-06
2352,여성복 영업 경력,0.01,0,0.0546383180502561,1.1363404946091094e-06
2353,2D 오토캐드,0.01,0,0.0546383180502561,1.1363404946091094e-06
2354,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2355,소스 코드 분석하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2356,ARM,0.01,0,0.0546383180502561,1.1363404946091094e-06
2357,전기안전관리자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2358,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2359,외부 회계감사 대응,0.01,0,0.0546383180502561,1.1363404946091094e-06
2360,수입전략 수립하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2361,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2362,산지 출장,0.01,0,0.0546383180502561,1.1363404946091094e-06
2363,상품문의,0.01,0,0.0546383180502561,1.1363404946091094e-06
2364,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2365,특수검진관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2366,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2367,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,1.1363404946091094e-06
2368,홈택스 사이트,0.01,0,0.0546383180502561,1.1363404946091094e-06
2369,인적자원 평가하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2370,소모품 창고 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2371,접수 등록,0.01,0,0.0546383180502561,1.1363404946091094e-06
2372,교내 사업비 관리 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2373,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2374,세금계산서관련업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2375,가입문의고객안내,0.01,0,0.0546383180502561,1.1363404946091094e-06
2376,신규입사자 온보딩,0.01,0,0.0546383180502561,1.1363404946091094e-06
2377,네트워크광고,0.01,0,0.0546383180502561,1.1363404946091094e-06
2378,미들웨어 구현하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2379,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,1.1363404946091094e-06
2380,청소 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2381,정보통신기술자 자격증,0.01,0,0.0546383180502561,1.1363404946091094e-06
2382,일상적인 HR팀 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2383,훈련과정 운영,0.01,0,0.0546383180502561,1.1363404946091094e-06
2384,조립쪽 검사신청,0.01,0,0.0546383180502561,1.1363404946091094e-06
2385,원자재 발주,0.01,0,0.0546383180502561,1.1363404946091094e-06
2386,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2387,건설 현장 총괄 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2388,인사총무 총괄,0.01,0,0.0546383180502561,1.1363404946091094e-06
2389,건축 현장소장,0.01,0,0.0546383180502561,1.1363404946091094e-06
2390,WINSOCK,0.01,0,0.0546383180502561,1.1363404946091094e-06
2391,환급,0.01,0,0.0546383180502561,1.1363404946091094e-06
2392,롱텀,0.01,0,0.0546383180502561,1.1363404946091094e-06
2393,연구자료 검색,0.01,0,0.0546383180502561,1.1363404946091094e-06
2394,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,1.1363404946091094e-06
2395,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,1.1363404946091094e-06
2396,TANK TEST 보조,0.01,0,0.0546383180502561,1.1363404946091094e-06
2397,원부자재 수급계획관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2398,예약편성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2399,방화벽,0.01,0,0.0546383180502561,1.1363404946091094e-06
2400,수입신고하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2401,인형 디자인 연구,0.01,0,0.0546383180502561,1.1363404946091094e-06
2402,마트 전산 관리 시스템,0.01,0,0.0546383180502561,1.1363404946091094e-06
2403,수출입벌크,0.01,0,0.0546383180502561,1.1363404946091094e-06
2404,대금지급,0.01,0,0.0546383180502561,1.1363404946091094e-06
2405,게시글 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2406,화훼류 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2407,기장 선후행 공정 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2408,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2409,동종 업종 경력,0.01,0,0.0546383180502561,1.1363404946091094e-06
2410,설비 점검,0.01,0,0.0546383180502561,1.1363404946091094e-06
2411,HRD 설계,0.01,0,0.0546383180502561,1.1363404946091094e-06
2412,면접관 교육,0.01,0,0.0546383180502561,1.1363404946091094e-06
2413,더존 스마트 A 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2414,APACHE,0.01,0,0.0546383180502561,1.1363404946091094e-06
2415,점검 계획 수립하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2416,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,1.1363404946091094e-06
2417,순찰업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2418,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2419,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2420,국제물류사,0.01,0,0.0546383180502561,1.1363404946091094e-06
2421,HW 설계검증,0.01,0,0.0546383180502561,1.1363404946091094e-06
2422,포스기 메뉴 수정,0.01,0,0.0546383180502561,1.1363404946091094e-06
2423,현장 공정 이해,0.01,0,0.0546383180502561,1.1363404946091094e-06
2424,외부업체 대응,0.01,0,0.0546383180502561,1.1363404946091094e-06
2425,고도몰5 운영 경험자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2426,UI 설계 확인하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2427,전기 안전 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2428,공종별 상세도 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2429,회계관련 이해,0.01,0,0.0546383180502561,1.1363404946091094e-06
2430,협력업체 자재 운반,0.01,0,0.0546383180502561,1.1363404946091094e-06
2431,생산작업 지시,0.01,0,0.0546383180502561,1.1363404946091094e-06
2432,병작업,0.01,0,0.0546383180502561,1.1363404946091094e-06
2433,웹 기술,0.01,0,0.0546383180502561,1.1363404946091094e-06
2434,안전관리 서류관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2435,웹프로그래밍,0.01,0,0.0546383180502561,1.1363404946091094e-06
2436,오피스 프로그램 사용자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2437,인공지능 개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2438,청소 준비하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2439,D사업계획서 기획,0.01,0,0.0546383180502561,1.1363404946091094e-06
2440,내외관 검사,0.01,0,0.0546383180502561,1.1363404946091094e-06
2441,해양학 전공자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2442,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2443,DB 분석,0.01,0,0.0546383180502561,1.1363404946091094e-06
2444,NDE 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2445,직원 급여 계산,0.01,0,0.0546383180502561,1.1363404946091094e-06
2446,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,1.1363404946091094e-06
2447,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2448,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,1.1363404946091094e-06
2449,월별 작성 현황 점검,0.01,0,0.0546383180502561,1.1363404946091094e-06
2450,시설 경비,0.01,0,0.0546383180502561,1.1363404946091094e-06
2451,공구총괄 영업,0.01,0,0.0546383180502561,1.1363404946091094e-06
2452,현장인력 안전관리교육,0.01,0,0.0546383180502561,1.1363404946091094e-06
2453,출하 준비하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2454,교육생 상담,0.01,0,0.0546383180502561,1.1363404946091094e-06
2455,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,1.1363404946091094e-06
2456,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,1.1363404946091094e-06
2457,공공기관 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2458,일반건축 품질관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2459,DSP,0.01,0,0.0546383180502561,1.1363404946091094e-06
2460,입퇴사자 정리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2461,기타 기본회계,0.01,0,0.0546383180502561,1.1363404946091094e-06
2462,기능직 인원관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2463,절단공정,0.01,0,0.0546383180502561,1.1363404946091094e-06
2464,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2465,건설기술인경력관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2466,품질 공정관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2467,자재 재단,0.01,0,0.0546383180502561,1.1363404946091094e-06
2468,기자재 입고,0.01,0,0.0546383180502561,1.1363404946091094e-06
2469,반죽,0.01,0,0.0546383180502561,1.1363404946091094e-06
2470,물류센터 기본업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2471,자사 SNS 기획,0.01,0,0.0546383180502561,1.1363404946091094e-06
2472,환전 업무하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2473,합격 수기 업로드,0.01,0,0.0546383180502561,1.1363404946091094e-06
2474,FCL 서류 핸들링,0.01,0,0.0546383180502561,1.1363404946091094e-06
2475,잔업관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2476,매출장부 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2477,IT 서비스 개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2478,상품 DB관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2479,채용 프로세스 개선,0.01,0,0.0546383180502561,1.1363404946091094e-06
2480,RF 회로설계,0.01,0,0.0546383180502561,1.1363404946091094e-06
2481,모바일 플랫폼,0.01,0,0.0546383180502561,1.1363404946091094e-06
2482,TIME-SERIES DB,0.01,0,0.0546383180502561,1.1363404946091094e-06
2483,은행출납업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2484,건강식품 제조,0.01,0,0.0546383180502561,1.1363404946091094e-06
2485,일일생산 계획수립,0.01,0,0.0546383180502561,1.1363404946091094e-06
2486,클라우드 운영 보고서 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2487,정부지원사업분야,0.01,0,0.0546383180502561,1.1363404946091094e-06
2488,제증명 발급하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2489,항공기 유도,0.01,0,0.0546383180502561,1.1363404946091094e-06
2490,세탁물 입출고 현황 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2491,제반 시설,0.01,0,0.0546383180502561,1.1363404946091094e-06
2492,외부감사 수검 대응,0.01,0,0.0546383180502561,1.1363404946091094e-06
2493,UX 개발,0.01,0,0.0546383180502561,1.1363404946091094e-06
2494,입식지게차 운전가능자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2495,INVOICE,0.01,0,0.0546383180502561,1.1363404946091094e-06
2496,출하실적관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2497,관련 산업 관계자 대상 홍보하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2498,구내통신구축,0.01,0,0.0546383180502561,1.1363404946091094e-06
2499,훈련 콘텐츠 제작,0.01,0,0.0546383180502561,1.1363404946091094e-06
2500,소화장치 생산관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2501,사업구조설계,0.01,0,0.0546383180502561,1.1363404946091094e-06
2502,관련분야 유경험자 우대,0.01,0,0.0546383180502561,1.1363404946091094e-06
2503,상하차 작업 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2504,MS POWER FLATFORM,0.01,0,0.0546383180502561,1.1363404946091094e-06
2505,전략물자 인허가,0.01,0,0.0546383180502561,1.1363404946091094e-06
2506,기술지표 설정,0.01,0,0.0546383180502561,1.1363404946091094e-06
2507,장애지원,0.01,0,0.0546383180502561,1.1363404946091094e-06
2508,일러스트 사용 가능자,0.01,0,0.0546383180502561,1.1363404946091094e-06
2509,차량 배차 관리하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2510,FRONT END,0.01,0,0.0546383180502561,1.1363404946091094e-06
2511,SPACE,0.01,0,0.0546383180502561,1.1363404946091094e-06
2512,수출입계약서 작성하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2513,W 기술지원,0.01,0,0.0546383180502561,1.1363404946091094e-06
2514,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2515,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,1.1363404946091094e-06
2516,수입검사하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2517,컴퓨터 문서작업,0.01,0,0.0546383180502561,1.1363404946091094e-06
2518,자재 구매하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2519,운전 면허 2종 이상,0.01,0,0.0546383180502561,1.1363404946091094e-06
2520,더존활용,0.01,0,0.0546383180502561,1.1363404946091094e-06
2521,오라클,0.01,0,0.0546383180502561,1.1363404946091094e-06
2522,목문,0.01,0,0.0546383180502561,1.1363404946091094e-06
2523,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,1.1363404946091094e-06
2524,공기조형물,0.01,0,0.0546383180502561,1.1363404946091094e-06
2525,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2526,고용보조금 신청,0.01,0,0.0546383180502561,1.1363404946091094e-06
2527,생산부 자재관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2528,회원 애경사,0.01,0,0.0546383180502561,1.1363404946091094e-06
2529,급여 관련업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2530,상품개발경험,0.01,0,0.0546383180502561,1.1363404946091094e-06
2531,전산 유지보수,0.01,0,0.0546383180502561,1.1363404946091094e-06
2532,협의 조정하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2533,청결 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2534,생산 데이터 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2535,메뉴얼 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2536,MFC,0.01,0,0.0546383180502561,1.1363404946091094e-06
2537,생산 현장 직원 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2538,SMT 자재,0.01,0,0.0546383180502561,1.1363404946091094e-06
2539,판매서비스 교육하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2540,생산기술파트 엔지니어,0.01,0,0.0546383180502561,1.1363404946091094e-06
2541,홍보전략 수립하기,0.01,0,0.0546383180502561,1.1363404946091094e-06
2542,정보보안관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2543,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2544,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2545,컴퓨터 행정업무,0.01,0,0.0546383180502561,1.1363404946091094e-06
2546,냉동컨테이너관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
2547,부동산 등기서류 작성,0.01,0,0.0546383180502561,1.1363404946091094e-06
2548,GMP 인증,0.01,0,0.0546383180502561,1.1363404946091094e-06
2549,영어로 통화,0.01,0,0.0546383180502561,1.1363404946091094e-06
2550,전기안전관리자 선임,0.01,0,0.0546383180502561,1.1363404946091094e-06
2551,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,1.1363404946091094e-06
