idx,skill,tf,df,tfidf,pr
129,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00014871786793486198
130,HSK 5급 이상,0.01,0,0.0546383180502561,0.00014871786793486198
131,MES전산사용,0.01,0,0.0546383180502561,0.00014871786793486198
132,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00014871786793486198
133,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00014871786793486198
134,학교 환경,0.01,0,0.0546383180502561,0.00014871786793486198
135,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00014871786793486198
136,판매처별 행사,0.01,0,0.0546383180502561,0.00014871786793486198
137,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00014871786793486198
138,원자력공학,0.01,0,0.0546383180502561,0.00014871786793486198
139,전화 소통,0.01,0,0.0546383180502561,0.00014871786793486198
140,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00014871786793486198
141,인스타그램운영,0.01,0,0.0546383180502561,0.00014871786793486198
142,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00014871786793486198
143,SIEM,0.01,0,0.0546383180502561,0.00014871786793486198
144,기타서류 보조,0.01,0,0.0546383180502561,0.00014871786793486198
145,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00014871786793486198
146,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00014871786793486198
147,관능평가,0.01,0,0.0546383180502561,0.00014871786793486198
148,재가장깅양기관,0.01,0,0.0546383180502561,0.00014871786793486198
149,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00014871786793486198
150,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00014871786793486198
151,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00014871786793486198
152,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00014871786793486198
153,상품 원가 분석,0.01,0,0.0546383180502561,0.00014871786793486198
154,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00014871786793486198
155,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00014871786793486198
156,자동화 등,0.01,0,0.0546383180502561,0.00014871786793486198
157,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00014871786793486198
