idx,skill,tf,df,tfidf,pr
156,발송,1.0,7,3.3843902633457743,0.0019462158635034955
157,견적,1.0,7,3.3843902633457743,0.0019462158635034955
158,환경,1.0,7,3.3843902633457743,0.0019462158635034955
159,전산입력,1.0,7,3.3843902633457743,0.0019462158635034955
160,보안,1.0,8,3.2666072276893905,0.0018784839547668724
161,건강보험,1.0,8,3.2666072276893905,0.0018784839547668724
162,초보,1.0,8,3.2666072276893905,0.0018784839547668724
163,통신,1.0,8,3.2666072276893905,0.0018784839547668724
164,자재,2.0,47,3.1852615882354383,0.0018317056101868332
165,차량 소지자,1.0,9,3.1612467120315646,0.0018178956977975196
166,등록,1.0,9,3.1612467120315646,0.0018178956977975196
167,전표입력,1.0,10,3.0659365322272394,0.00176308695251258
168,검사,1.0,10,3.0659365322272394,0.00176308695251258
169,수입,1.0,10,3.0659365322272394,0.00176308695251258
170,인원,1.0,10,3.0659365322272394,0.00176308695251258
171,사무직,2.0,51,3.025176172888365,0.0017396474399934189
172,AI,1.0,11,2.9789251552376097,0.0017130504883268304
173,구청,1.0,12,2.8988824475640733,0.0016670214032301234
174,운전면허,1.0,12,2.8988824475640733,0.0016670214032301234
175,관련업무,1.0,12,2.8988824475640733,0.0016670214032301234
176,문서,1.0,12,2.8988824475640733,0.0016670214032301234
177,제조업,1.0,12,2.8988824475640733,0.0016670214032301234
178,보험,6.0,146,2.8403953094812424,0.0016333879900920075
179,업무 교육,1.0,13,2.824774475410352,0.0016244051267977882
180,근태관리,1.0,13,2.824774475410352,0.0016244051267977882
181,거래처관리,1.0,13,2.824774475410352,0.0016244051267977882
182,업무 진행,1.0,13,2.824774475410352,0.0016244051267977882
183,개선,2.0,57,2.806777588958381,0.0016140558989661635
184,청구,1.0,14,2.7557816039234,0.0015847303226208546
185,서류 관리,1.0,14,2.7557816039234,0.0015847303226208546
186,생산관리,1.0,14,2.7557816039234,0.0015847303226208546
187,기업,3.0,94,2.729864740275208,0.0015698266598516252
188,평가,1.0,15,2.691243082785829,0.0015476170218867887
189,하드웨어,1.0,16,2.630618460969394,0.0015127544346798972
190,사출,1.0,16,2.630618460969394,0.0015127544346798972
191,기능,1.0,16,2.630618460969394,0.0015127544346798972
192,엑셀,1.0,16,2.630618460969394,0.0015127544346798972
193,세무,1.0,17,2.573460047129445,0.0014798851131501655
194,학력,1.0,17,2.573460047129445,0.0014798851131501655
195,월마감,1.0,19,2.468099531471619,0.0014192968561808127
196,직원,5.0,147,2.333097656307475,0.0013416631406212391
197,조정,1.0,23,2.2857779746776643,0.0013144516467101235
198,관리자,1.0,23,2.2857779746776643,0.0013144516467101235
199,경험,1.0,24,2.244955980157409,0.0012909766904748365
200,면허,1.0,25,2.205735267004128,0.0012684225616134165
201,관리직,1.0,26,2.167994939021281,0.0012467197379735005
202,사무보조,1.0,27,2.1316272948504063,0.0012258062851810809
203,LC,1.0,28,2.096535975039136,0.0012056267910997888
204,택배,1.0,30,2.029844600540464,0.0011672754778916444
205,자금,1.0,31,1.9980959022258835,0.0011490181802700815
206,사무업무,1.0,32,1.9673242435591296,0.0011313227357192081
207,외주,1.0,33,1.9374712804094487,0.0011141555930631905
208,점검,1.0,33,1.9374712804094487,0.0011141555930631905
209,CS,1.0,34,1.9084837435361963,0.0010974861194751049
210,협력,1.0,34,1.9084837435361963,0.0010974861194751049
211,온라인,1.0,34,1.9084837435361963,0.0010974861194751049
212,기본급,1.0,36,1.8529138923813853,0.0010655303113576615
213,서비스,1.0,39,1.7749523509116738,0.0010206980145641058
214,창고,1.0,40,1.7502597383213023,0.001006498365411582
215,전화응대,1.0,41,1.7261621867422416,0.0009926409100044157
216,협의 가능,1.0,44,1.6571693152552902,0.0009529661058274826
217,정규직,1.0,44,1.6571693152552902,0.0009529661058274826
218,관련 업무,1.0,46,1.6136842033155514,0.0009279597064178356
219,자격증,1.0,47,1.5926307941177191,0.0009158528050934166
220,전기,1.0,49,1.551808799597464,0.0008923778488581298
221,월급,1.0,57,1.4033887944791907,0.0008070279494830819
222,유경험자,1.0,57,1.4033887944791907,0.0008070279494830819
223,PC,1.0,60,1.3529579408522987,0.0007780273556680971
224,성과급,1.0,66,1.259139185634644,0.0007240762638935208
225,제조,1.0,77,1.1071229783360184,0.0006366583448200447
226,법인세 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
227,소모품 수입,0.01,0,0.0546383180502561,3.142012388353616e-05
228,영문 서신 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
229,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,3.142012388353616e-05
230,유해화학물질관리자,0.01,0,0.0546383180502561,3.142012388353616e-05
231,가구 설치,0.01,0,0.0546383180502561,3.142012388353616e-05
232,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,3.142012388353616e-05
233,타이어 탈착,0.01,0,0.0546383180502561,3.142012388353616e-05
234,현장 조율,0.01,0,0.0546383180502561,3.142012388353616e-05
235,경영계획 분석,0.01,0,0.0546383180502561,3.142012388353616e-05
236,폐기물 관련 업무,0.01,0,0.0546383180502561,3.142012388353616e-05
237,납품계획 세우기,0.01,0,0.0546383180502561,3.142012388353616e-05
238,불량재고 처리하기,0.01,0,0.0546383180502561,3.142012388353616e-05
239,매뉴얼 업무,0.01,0,0.0546383180502561,3.142012388353616e-05
240,건축업무 경험,0.01,0,0.0546383180502561,3.142012388353616e-05
241,UX 시나리오 제작,0.01,0,0.0546383180502561,3.142012388353616e-05
242,평가계획 수립하기,0.01,0,0.0546383180502561,3.142012388353616e-05
243,현장상황파악,0.01,0,0.0546383180502561,3.142012388353616e-05
244,인허가관리,0.01,0,0.0546383180502561,3.142012388353616e-05
245,사건 수임,0.01,0,0.0546383180502561,3.142012388353616e-05
246,PF심의자료 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
247,디지털 교육 이해,0.01,0,0.0546383180502561,3.142012388353616e-05
248,여행상품개발,0.01,0,0.0546383180502561,3.142012388353616e-05
249,주차매출 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
250,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
251,어도비 포토샵,0.01,0,0.0546383180502561,3.142012388353616e-05
252,데미지 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
253,기관 소통 업무,0.01,0,0.0546383180502561,3.142012388353616e-05
254,비디오메타 사용,0.01,0,0.0546383180502561,3.142012388353616e-05
255,소프트웨어 테스트하기,0.01,0,0.0546383180502561,3.142012388353616e-05
256,자습감독,0.01,0,0.0546383180502561,3.142012388353616e-05
257,JLPT 2급이상,0.01,0,0.0546383180502561,3.142012388353616e-05
258,한자 관련 자격증,0.01,0,0.0546383180502561,3.142012388353616e-05
259,기성취합,0.01,0,0.0546383180502561,3.142012388353616e-05
260,KUBERNETES,0.01,0,0.0546383180502561,3.142012388353616e-05
261,프로젝트 코디네이팅,0.01,0,0.0546383180502561,3.142012388353616e-05
262,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,3.142012388353616e-05
263,경비지도사 직무교육,0.01,0,0.0546383180502561,3.142012388353616e-05
264,데이터 마이닝,0.01,0,0.0546383180502561,3.142012388353616e-05
265,채권현황 파악,0.01,0,0.0546383180502561,3.142012388353616e-05
266,제품표준서 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
267,일용직 투입,0.01,0,0.0546383180502561,3.142012388353616e-05
268,영업 손익관리,0.01,0,0.0546383180502561,3.142012388353616e-05
269,불꽃놀이 연출,0.01,0,0.0546383180502561,3.142012388353616e-05
270,생산검토,0.01,0,0.0546383180502561,3.142012388353616e-05
271,화학사고대응,0.01,0,0.0546383180502561,3.142012388353616e-05
272,나라사업 발굴,0.01,0,0.0546383180502561,3.142012388353616e-05
273,영상 프로그램,0.01,0,0.0546383180502561,3.142012388353616e-05
274,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,3.142012388353616e-05
275,운영 원칙 이해,0.01,0,0.0546383180502561,3.142012388353616e-05
276,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,3.142012388353616e-05
277,법규 검토,0.01,0,0.0546383180502561,3.142012388353616e-05
278,분양 타당성 분석하기,0.01,0,0.0546383180502561,3.142012388353616e-05
279,각종 사무관리,0.01,0,0.0546383180502561,3.142012388353616e-05
280,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,3.142012388353616e-05
281,가격별 상품 구성,0.01,0,0.0546383180502561,3.142012388353616e-05
282,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,3.142012388353616e-05
283,국제계약규범 활용하기,0.01,0,0.0546383180502561,3.142012388353616e-05
284,수입신고서 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
285,근무표관리,0.01,0,0.0546383180502561,3.142012388353616e-05
286,직업훈련 평가,0.01,0,0.0546383180502561,3.142012388353616e-05
287,제품 기술정보,0.01,0,0.0546383180502561,3.142012388353616e-05
288,지장물 조서 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
289,의료 비품 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
290,어도브 프로그램,0.01,0,0.0546383180502561,3.142012388353616e-05
291,농산식품 매장 관리하기,0.01,0,0.0546383180502561,3.142012388353616e-05
292,UX 콘셉트 디자인,0.01,0,0.0546383180502561,3.142012388353616e-05
293,에어컨 조립,0.01,0,0.0546383180502561,3.142012388353616e-05
294,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,3.142012388353616e-05
295,서버 기본 설치,0.01,0,0.0546383180502561,3.142012388353616e-05
296,CLAIM 업무,0.01,0,0.0546383180502561,3.142012388353616e-05
297,PPT 활용능력,0.01,0,0.0546383180502561,3.142012388353616e-05
298,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,3.142012388353616e-05
299,중량 점검표,0.01,0,0.0546383180502561,3.142012388353616e-05
300,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,3.142012388353616e-05
301,관련업계 경험,0.01,0,0.0546383180502561,3.142012388353616e-05
302,대표 업무,0.01,0,0.0546383180502561,3.142012388353616e-05
303,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,3.142012388353616e-05
304,농업법인 상담,0.01,0,0.0546383180502561,3.142012388353616e-05
305,온라인 MD 경력,0.01,0,0.0546383180502561,3.142012388353616e-05
306,GUI 프로그래밍,0.01,0,0.0546383180502561,3.142012388353616e-05
307,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,3.142012388353616e-05
308,인터칩 통신,0.01,0,0.0546383180502561,3.142012388353616e-05
309,품질 개선방법 파악,0.01,0,0.0546383180502561,3.142012388353616e-05
310,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,3.142012388353616e-05
311,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,3.142012388353616e-05
312,유통사 파트너 시스템,0.01,0,0.0546383180502561,3.142012388353616e-05
313,입출납업무,0.01,0,0.0546383180502561,3.142012388353616e-05
314,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,3.142012388353616e-05
315,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,3.142012388353616e-05
316,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,3.142012388353616e-05
317,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,3.142012388353616e-05
318,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,3.142012388353616e-05
319,축구 전공자,0.01,0,0.0546383180502561,3.142012388353616e-05
320,플레이스토어 배포 경험,0.01,0,0.0546383180502561,3.142012388353616e-05
321,펌웨어 코딩하기,0.01,0,0.0546383180502561,3.142012388353616e-05
322,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
323,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,3.142012388353616e-05
324,DB DESIGN,0.01,0,0.0546383180502561,3.142012388353616e-05
325,식자재 입고하기,0.01,0,0.0546383180502561,3.142012388353616e-05
326,펌웨어 검증하기,0.01,0,0.0546383180502561,3.142012388353616e-05
327,불만사항 수집,0.01,0,0.0546383180502561,3.142012388353616e-05
328,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,3.142012388353616e-05
329,화장품과학,0.01,0,0.0546383180502561,3.142012388353616e-05
330,노무 관련 업무,0.01,0,0.0546383180502561,3.142012388353616e-05
331,구내통신구축 공사관리,0.01,0,0.0546383180502561,3.142012388353616e-05
332,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,3.142012388353616e-05
333,소분하기,0.01,0,0.0546383180502561,3.142012388353616e-05
334,자재사무원,0.01,0,0.0546383180502561,3.142012388353616e-05
335,사진 찍기,0.01,0,0.0546383180502561,3.142012388353616e-05
336,경제적 환경분석하기,0.01,0,0.0546383180502561,3.142012388353616e-05
337,인적관리,0.01,0,0.0546383180502561,3.142012388353616e-05
338,공구자재 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
339,봉제부,0.01,0,0.0546383180502561,3.142012388353616e-05
340,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,3.142012388353616e-05
341,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,3.142012388353616e-05
342,음 매출대비 원가 산출,0.01,0,0.0546383180502561,3.142012388353616e-05
343,관련 유경헙자,0.01,0,0.0546383180502561,3.142012388353616e-05
344,사무OA 프로그램 자,0.01,0,0.0546383180502561,3.142012388353616e-05
345,수강생관리,0.01,0,0.0546383180502561,3.142012388353616e-05
346,신규 수강상담,0.01,0,0.0546383180502561,3.142012388353616e-05
347,일반행정관리,0.01,0,0.0546383180502561,3.142012388353616e-05
348,간이지급명세서 전자신고,0.01,0,0.0546383180502561,3.142012388353616e-05
349,HSK 5급 이상,0.01,0,0.0546383180502561,3.142012388353616e-05
350,MES전산사용,0.01,0,0.0546383180502561,3.142012388353616e-05
351,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,3.142012388353616e-05
352,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,3.142012388353616e-05
353,학교 환경,0.01,0,0.0546383180502561,3.142012388353616e-05
354,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,3.142012388353616e-05
355,판매처별 행사,0.01,0,0.0546383180502561,3.142012388353616e-05
356,산업용 미디어 컨버터,0.01,0,0.0546383180502561,3.142012388353616e-05
357,원자력공학,0.01,0,0.0546383180502561,3.142012388353616e-05
358,전화 소통,0.01,0,0.0546383180502561,3.142012388353616e-05
359,철판 절단절곡제작,0.01,0,0.0546383180502561,3.142012388353616e-05
360,인스타그램운영,0.01,0,0.0546383180502561,3.142012388353616e-05
361,건축 또는 토목 소지자,0.01,0,0.0546383180502561,3.142012388353616e-05
362,SIEM,0.01,0,0.0546383180502561,3.142012388353616e-05
363,기타서류 보조,0.01,0,0.0546383180502561,3.142012388353616e-05
364,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,3.142012388353616e-05
365,국내외 식품 관련 규정,0.01,0,0.0546383180502561,3.142012388353616e-05
366,관능평가,0.01,0,0.0546383180502561,3.142012388353616e-05
367,재가장깅양기관,0.01,0,0.0546383180502561,3.142012388353616e-05
368,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,3.142012388353616e-05
369,현장검측·시공 확인하기,0.01,0,0.0546383180502561,3.142012388353616e-05
370,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,3.142012388353616e-05
371,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,3.142012388353616e-05
372,상품 원가 분석,0.01,0,0.0546383180502561,3.142012388353616e-05
373,영문 E-MAIL 독해,0.01,0,0.0546383180502561,3.142012388353616e-05
374,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,3.142012388353616e-05
375,자동화 등,0.01,0,0.0546383180502561,3.142012388353616e-05
376,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,3.142012388353616e-05
377,EAP,0.01,0,0.0546383180502561,3.142012388353616e-05
378,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,3.142012388353616e-05
379,SW테스트 전략,0.01,0,0.0546383180502561,3.142012388353616e-05
380,생산진도 관리하기,0.01,0,0.0546383180502561,3.142012388353616e-05
381,개인결체창,0.01,0,0.0546383180502561,3.142012388353616e-05
382,SNS 기반 활용,0.01,0,0.0546383180502561,3.142012388353616e-05
383,세미나 개최,0.01,0,0.0546383180502561,3.142012388353616e-05
384,교육 개발,0.01,0,0.0546383180502561,3.142012388353616e-05
385,정보통신 지식,0.01,0,0.0546383180502561,3.142012388353616e-05
386,구급차 운전,0.01,0,0.0546383180502561,3.142012388353616e-05
387,환경미화원,0.01,0,0.0546383180502561,3.142012388353616e-05
388,원자재 입출고 검수,0.01,0,0.0546383180502561,3.142012388353616e-05
389,거래처 불만대응,0.01,0,0.0546383180502561,3.142012388353616e-05
390,분양상품 수요 분석하기,0.01,0,0.0546383180502561,3.142012388353616e-05
391,부동산 권리분석,0.01,0,0.0546383180502561,3.142012388353616e-05
392,활동 유경험자,0.01,0,0.0546383180502561,3.142012388353616e-05
393,부동산관련업무,0.01,0,0.0546383180502561,3.142012388353616e-05
394,3D 렌더링,0.01,0,0.0546383180502561,3.142012388353616e-05
395,제품공정별 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
396,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
397,거래약정 감리하기,0.01,0,0.0546383180502561,3.142012388353616e-05
398,내PC지키미,0.01,0,0.0546383180502561,3.142012388353616e-05
399,UI 설계,0.01,0,0.0546383180502561,3.142012388353616e-05
400,경영실적 측정하기,0.01,0,0.0546383180502561,3.142012388353616e-05
401,과제비 집행,0.01,0,0.0546383180502561,3.142012388353616e-05
402,기타 관련서류 작성,0.01,0,0.0546383180502561,3.142012388353616e-05
403,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,3.142012388353616e-05
404,제조수량 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
405,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
406,장비운용 전문교육,0.01,0,0.0546383180502561,3.142012388353616e-05
407,사회복지사 1급,0.01,0,0.0546383180502561,3.142012388353616e-05
408,여행상품 관리,0.01,0,0.0546383180502561,3.142012388353616e-05
