idx,skill,tf,df,tfidf,pr
103,.NET,1.0,12,2.8988824475640733,0.0023156970822099995
104,운전면허,1.0,12,2.8988824475640733,0.0023156970822099995
105,공무,1.0,12,2.8988824475640733,0.0023156970822099995
106,수행,1.0,12,2.8988824475640733,0.0023156970822099995
107,환경관리,1.0,13,2.824774475410352,0.002256497850095887
108,컴퓨터 활용능력,1.0,13,2.824774475410352,0.002256497850095887
109,교육,1.0,13,2.824774475410352,0.002256497850095887
110,차량,1.0,13,2.824774475410352,0.002256497850095887
111,법인,1.0,15,2.691243082785829,0.002149829759244572
112,엑셀,1.0,16,2.630618460969394,0.002101401351956663
113,보조,1.0,16,2.630618460969394,0.002101401351956663
114,운전,1.0,17,2.573460047129445,0.0020557418350403618
115,폐기물,1.0,19,2.468099531471619,0.0019715773188510328
116,계약,1.0,19,2.468099531471619,0.0019715773188510328
117,자격,1.0,20,2.419309367302187,0.001932602561215503
118,가구,1.0,23,2.2857779746776643,0.0018259344703641885
119,조정,1.0,23,2.2857779746776643,0.0018259344703641885
120,총괄,1.0,23,2.2857779746776643,0.0018259344703641885
121,관리자,1.0,23,2.2857779746776643,0.0018259344703641885
122,4대보험,1.0,23,2.2857779746776643,0.0018259344703641885
123,면허,1.0,25,2.205735267004128,0.0017619944286534426
124,관리직,1.0,26,2.167994939021281,0.0017318465461599786
125,한글,1.0,30,2.029844600540464,0.0016214887301694836
126,인근 거주자,1.0,31,1.9980959022258835,0.0015961271056880155
127,자동차,1.0,31,1.9980959022258835,0.0015961271056880155
128,경력자,1.0,32,1.9673242435591296,0.0015715459639969332
129,직원 모집,1.0,33,1.9374712804094487,0.0015476986984001068
130,경력자 우대,1.0,37,1.826245645299224,0.001458848983604623
131,현장관리,1.0,41,1.7261621867422416,0.0013788999076589463
132,자재,1.0,47,1.5926307941177191,0.0012722318168076321
133,근무 가능자,1.0,53,1.4748477584613358,0.0011781438926034222
134,C,1.0,53,1.4748477584613358,0.0011781438926034222
135,관리업무,1.0,59,1.3694872428035094,0.0010939793764140927
136,직원,2.0,147,0.93323906252299,0.0007454938284596023
137,보험,1.0,146,0.4733992182468737,0.00037816269139714746
138,법인세 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
139,소모품 수입,0.01,0,0.0546383180502561,4.364640373470799e-05
140,영문 서신 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
141,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,4.364640373470799e-05
142,유해화학물질관리자,0.01,0,0.0546383180502561,4.364640373470799e-05
143,가구 설치,0.01,0,0.0546383180502561,4.364640373470799e-05
144,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,4.364640373470799e-05
145,타이어 탈착,0.01,0,0.0546383180502561,4.364640373470799e-05
146,현장 조율,0.01,0,0.0546383180502561,4.364640373470799e-05
147,경영계획 분석,0.01,0,0.0546383180502561,4.364640373470799e-05
148,폐기물 관련 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
149,납품계획 세우기,0.01,0,0.0546383180502561,4.364640373470799e-05
150,불량재고 처리하기,0.01,0,0.0546383180502561,4.364640373470799e-05
151,매뉴얼 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
152,건축업무 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
153,UX 시나리오 제작,0.01,0,0.0546383180502561,4.364640373470799e-05
154,평가계획 수립하기,0.01,0,0.0546383180502561,4.364640373470799e-05
155,현장상황파악,0.01,0,0.0546383180502561,4.364640373470799e-05
156,인허가관리,0.01,0,0.0546383180502561,4.364640373470799e-05
157,사건 수임,0.01,0,0.0546383180502561,4.364640373470799e-05
158,PF심의자료 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
159,디지털 교육 이해,0.01,0,0.0546383180502561,4.364640373470799e-05
160,여행상품개발,0.01,0,0.0546383180502561,4.364640373470799e-05
161,주차매출 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
162,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
163,어도비 포토샵,0.01,0,0.0546383180502561,4.364640373470799e-05
164,데미지 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
165,기관 소통 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
166,비디오메타 사용,0.01,0,0.0546383180502561,4.364640373470799e-05
167,소프트웨어 테스트하기,0.01,0,0.0546383180502561,4.364640373470799e-05
168,자습감독,0.01,0,0.0546383180502561,4.364640373470799e-05
169,JLPT 2급이상,0.01,0,0.0546383180502561,4.364640373470799e-05
170,한자 관련 자격증,0.01,0,0.0546383180502561,4.364640373470799e-05
171,기성취합,0.01,0,0.0546383180502561,4.364640373470799e-05
172,KUBERNETES,0.01,0,0.0546383180502561,4.364640373470799e-05
173,프로젝트 코디네이팅,0.01,0,0.0546383180502561,4.364640373470799e-05
174,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,4.364640373470799e-05
175,경비지도사 직무교육,0.01,0,0.0546383180502561,4.364640373470799e-05
176,데이터 마이닝,0.01,0,0.0546383180502561,4.364640373470799e-05
177,채권현황 파악,0.01,0,0.0546383180502561,4.364640373470799e-05
178,제품표준서 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
179,일용직 투입,0.01,0,0.0546383180502561,4.364640373470799e-05
180,영업 손익관리,0.01,0,0.0546383180502561,4.364640373470799e-05
181,불꽃놀이 연출,0.01,0,0.0546383180502561,4.364640373470799e-05
182,생산검토,0.01,0,0.0546383180502561,4.364640373470799e-05
183,화학사고대응,0.01,0,0.0546383180502561,4.364640373470799e-05
184,나라사업 발굴,0.01,0,0.0546383180502561,4.364640373470799e-05
185,영상 프로그램,0.01,0,0.0546383180502561,4.364640373470799e-05
186,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,4.364640373470799e-05
187,운영 원칙 이해,0.01,0,0.0546383180502561,4.364640373470799e-05
188,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,4.364640373470799e-05
189,법규 검토,0.01,0,0.0546383180502561,4.364640373470799e-05
190,분양 타당성 분석하기,0.01,0,0.0546383180502561,4.364640373470799e-05
191,각종 사무관리,0.01,0,0.0546383180502561,4.364640373470799e-05
192,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,4.364640373470799e-05
193,가격별 상품 구성,0.01,0,0.0546383180502561,4.364640373470799e-05
194,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,4.364640373470799e-05
195,국제계약규범 활용하기,0.01,0,0.0546383180502561,4.364640373470799e-05
196,수입신고서 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
197,근무표관리,0.01,0,0.0546383180502561,4.364640373470799e-05
198,직업훈련 평가,0.01,0,0.0546383180502561,4.364640373470799e-05
199,제품 기술정보,0.01,0,0.0546383180502561,4.364640373470799e-05
200,지장물 조서 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
201,의료 비품 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
202,어도브 프로그램,0.01,0,0.0546383180502561,4.364640373470799e-05
203,농산식품 매장 관리하기,0.01,0,0.0546383180502561,4.364640373470799e-05
204,UX 콘셉트 디자인,0.01,0,0.0546383180502561,4.364640373470799e-05
205,에어컨 조립,0.01,0,0.0546383180502561,4.364640373470799e-05
206,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,4.364640373470799e-05
207,서버 기본 설치,0.01,0,0.0546383180502561,4.364640373470799e-05
208,CLAIM 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
209,PPT 활용능력,0.01,0,0.0546383180502561,4.364640373470799e-05
210,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,4.364640373470799e-05
211,중량 점검표,0.01,0,0.0546383180502561,4.364640373470799e-05
212,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,4.364640373470799e-05
213,관련업계 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
214,대표 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
215,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,4.364640373470799e-05
216,농업법인 상담,0.01,0,0.0546383180502561,4.364640373470799e-05
217,온라인 MD 경력,0.01,0,0.0546383180502561,4.364640373470799e-05
218,GUI 프로그래밍,0.01,0,0.0546383180502561,4.364640373470799e-05
219,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,4.364640373470799e-05
220,인터칩 통신,0.01,0,0.0546383180502561,4.364640373470799e-05
221,품질 개선방법 파악,0.01,0,0.0546383180502561,4.364640373470799e-05
222,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,4.364640373470799e-05
223,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,4.364640373470799e-05
224,유통사 파트너 시스템,0.01,0,0.0546383180502561,4.364640373470799e-05
225,입출납업무,0.01,0,0.0546383180502561,4.364640373470799e-05
226,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,4.364640373470799e-05
227,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,4.364640373470799e-05
228,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,4.364640373470799e-05
229,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,4.364640373470799e-05
230,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,4.364640373470799e-05
231,축구 전공자,0.01,0,0.0546383180502561,4.364640373470799e-05
232,플레이스토어 배포 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
233,펌웨어 코딩하기,0.01,0,0.0546383180502561,4.364640373470799e-05
234,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
235,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,4.364640373470799e-05
236,DB DESIGN,0.01,0,0.0546383180502561,4.364640373470799e-05
237,식자재 입고하기,0.01,0,0.0546383180502561,4.364640373470799e-05
238,펌웨어 검증하기,0.01,0,0.0546383180502561,4.364640373470799e-05
239,불만사항 수집,0.01,0,0.0546383180502561,4.364640373470799e-05
240,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,4.364640373470799e-05
241,화장품과학,0.01,0,0.0546383180502561,4.364640373470799e-05
242,노무 관련 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
243,구내통신구축 공사관리,0.01,0,0.0546383180502561,4.364640373470799e-05
244,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,4.364640373470799e-05
245,소분하기,0.01,0,0.0546383180502561,4.364640373470799e-05
246,자재사무원,0.01,0,0.0546383180502561,4.364640373470799e-05
247,사진 찍기,0.01,0,0.0546383180502561,4.364640373470799e-05
248,경제적 환경분석하기,0.01,0,0.0546383180502561,4.364640373470799e-05
249,인적관리,0.01,0,0.0546383180502561,4.364640373470799e-05
250,공구자재 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
251,봉제부,0.01,0,0.0546383180502561,4.364640373470799e-05
252,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,4.364640373470799e-05
253,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,4.364640373470799e-05
254,음 매출대비 원가 산출,0.01,0,0.0546383180502561,4.364640373470799e-05
255,관련 유경헙자,0.01,0,0.0546383180502561,4.364640373470799e-05
256,사무OA 프로그램 자,0.01,0,0.0546383180502561,4.364640373470799e-05
257,수강생관리,0.01,0,0.0546383180502561,4.364640373470799e-05
258,신규 수강상담,0.01,0,0.0546383180502561,4.364640373470799e-05
259,일반행정관리,0.01,0,0.0546383180502561,4.364640373470799e-05
260,간이지급명세서 전자신고,0.01,0,0.0546383180502561,4.364640373470799e-05
261,HSK 5급 이상,0.01,0,0.0546383180502561,4.364640373470799e-05
262,MES전산사용,0.01,0,0.0546383180502561,4.364640373470799e-05
263,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,4.364640373470799e-05
264,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,4.364640373470799e-05
265,학교 환경,0.01,0,0.0546383180502561,4.364640373470799e-05
266,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
267,판매처별 행사,0.01,0,0.0546383180502561,4.364640373470799e-05
268,산업용 미디어 컨버터,0.01,0,0.0546383180502561,4.364640373470799e-05
269,원자력공학,0.01,0,0.0546383180502561,4.364640373470799e-05
270,전화 소통,0.01,0,0.0546383180502561,4.364640373470799e-05
271,철판 절단절곡제작,0.01,0,0.0546383180502561,4.364640373470799e-05
272,인스타그램운영,0.01,0,0.0546383180502561,4.364640373470799e-05
273,건축 또는 토목 소지자,0.01,0,0.0546383180502561,4.364640373470799e-05
274,SIEM,0.01,0,0.0546383180502561,4.364640373470799e-05
275,기타서류 보조,0.01,0,0.0546383180502561,4.364640373470799e-05
276,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,4.364640373470799e-05
277,국내외 식품 관련 규정,0.01,0,0.0546383180502561,4.364640373470799e-05
278,관능평가,0.01,0,0.0546383180502561,4.364640373470799e-05
279,재가장깅양기관,0.01,0,0.0546383180502561,4.364640373470799e-05
280,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,4.364640373470799e-05
281,현장검측·시공 확인하기,0.01,0,0.0546383180502561,4.364640373470799e-05
282,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,4.364640373470799e-05
283,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,4.364640373470799e-05
284,상품 원가 분석,0.01,0,0.0546383180502561,4.364640373470799e-05
285,영문 E-MAIL 독해,0.01,0,0.0546383180502561,4.364640373470799e-05
286,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
287,자동화 등,0.01,0,0.0546383180502561,4.364640373470799e-05
288,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,4.364640373470799e-05
289,EAP,0.01,0,0.0546383180502561,4.364640373470799e-05
290,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,4.364640373470799e-05
291,SW테스트 전략,0.01,0,0.0546383180502561,4.364640373470799e-05
292,생산진도 관리하기,0.01,0,0.0546383180502561,4.364640373470799e-05
293,개인결체창,0.01,0,0.0546383180502561,4.364640373470799e-05
294,SNS 기반 활용,0.01,0,0.0546383180502561,4.364640373470799e-05
295,세미나 개최,0.01,0,0.0546383180502561,4.364640373470799e-05
296,교육 개발,0.01,0,0.0546383180502561,4.364640373470799e-05
297,정보통신 지식,0.01,0,0.0546383180502561,4.364640373470799e-05
298,구급차 운전,0.01,0,0.0546383180502561,4.364640373470799e-05
299,원자재 입출고 검수,0.01,0,0.0546383180502561,4.364640373470799e-05
300,거래처 불만대응,0.01,0,0.0546383180502561,4.364640373470799e-05
301,분양상품 수요 분석하기,0.01,0,0.0546383180502561,4.364640373470799e-05
302,부동산 권리분석,0.01,0,0.0546383180502561,4.364640373470799e-05
303,활동 유경험자,0.01,0,0.0546383180502561,4.364640373470799e-05
304,부동산관련업무,0.01,0,0.0546383180502561,4.364640373470799e-05
305,3D 렌더링,0.01,0,0.0546383180502561,4.364640373470799e-05
306,제품공정별 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
307,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
308,거래약정 감리하기,0.01,0,0.0546383180502561,4.364640373470799e-05
309,내PC지키미,0.01,0,0.0546383180502561,4.364640373470799e-05
310,UI 설계,0.01,0,0.0546383180502561,4.364640373470799e-05
311,경영실적 측정하기,0.01,0,0.0546383180502561,4.364640373470799e-05
312,과제비 집행,0.01,0,0.0546383180502561,4.364640373470799e-05
313,기타 관련서류 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
314,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,4.364640373470799e-05
315,제조수량 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
316,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
317,장비운용 전문교육,0.01,0,0.0546383180502561,4.364640373470799e-05
318,사회복지사 1급,0.01,0,0.0546383180502561,4.364640373470799e-05
319,여행상품 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
320,자동소화장치,0.01,0,0.0546383180502561,4.364640373470799e-05
321,무역분쟁 해결하기,0.01,0,0.0546383180502561,4.364640373470799e-05
322,조선소 납품,0.01,0,0.0546383180502561,4.364640373470799e-05
323,구매단가 결정하기,0.01,0,0.0546383180502561,4.364640373470799e-05
324,도급직원 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
325,공공 사업 현장대리인,0.01,0,0.0546383180502561,4.364640373470799e-05
326,인공지능 모델 개발,0.01,0,0.0546383180502561,4.364640373470799e-05
327,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,4.364640373470799e-05
328,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,4.364640373470799e-05
329,경영 업무지원,0.01,0,0.0546383180502561,4.364640373470799e-05
330,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,4.364640373470799e-05
331,물류고객관리,0.01,0,0.0546383180502561,4.364640373470799e-05
332,테스트자격증,0.01,0,0.0546383180502561,4.364640373470799e-05
333,네트워크 운영,0.01,0,0.0546383180502561,4.364640373470799e-05
334,전기설비 관련 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
335,소방 특급 선임 가능자,0.01,0,0.0546383180502561,4.364640373470799e-05
336,장기요양보험수가 청구,0.01,0,0.0546383180502561,4.364640373470799e-05
337,산업용광스위치,0.01,0,0.0546383180502561,4.364640373470799e-05
338,우주항공 개발,0.01,0,0.0546383180502561,4.364640373470799e-05
339,현장별 원가관리,0.01,0,0.0546383180502561,4.364640373470799e-05
340,절차 준수,0.01,0,0.0546383180502561,4.364640373470799e-05
341,행정 서류 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
342,안드로이드 AOSP,0.01,0,0.0546383180502561,4.364640373470799e-05
343,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,4.364640373470799e-05
344,부동산 시장 분석,0.01,0,0.0546383180502561,4.364640373470799e-05
345,단가 협의,0.01,0,0.0546383180502561,4.364640373470799e-05
346,모바일 홈페이지 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
347,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,4.364640373470799e-05
348,예산 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
349,기술인 입퇴사 신고,0.01,0,0.0546383180502561,4.364640373470799e-05
350,새로운 상품 컨텍,0.01,0,0.0546383180502561,4.364640373470799e-05
351,생산일보작성,0.01,0,0.0546383180502561,4.364640373470799e-05
352,산출기초 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
353,수리원,0.01,0,0.0546383180502561,4.364640373470799e-05
354,생산직 직원관리,0.01,0,0.0546383180502561,4.364640373470799e-05
355,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,4.364640373470799e-05
356,GUI 설계,0.01,0,0.0546383180502561,4.364640373470799e-05
357,이벤트 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
358,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,4.364640373470799e-05
359,전기자재 납품,0.01,0,0.0546383180502561,4.364640373470799e-05
360,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,4.364640373470799e-05
361,미들웨어 설계하기,0.01,0,0.0546383180502561,4.364640373470799e-05
362,PC 자격증,0.01,0,0.0546383180502561,4.364640373470799e-05
363,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,4.364640373470799e-05
364,근무수칙,0.01,0,0.0546383180502561,4.364640373470799e-05
365,영문자료 작성 교정,0.01,0,0.0546383180502561,4.364640373470799e-05
366,기능시험,0.01,0,0.0546383180502561,4.364640373470799e-05
367,반응기,0.01,0,0.0546383180502561,4.364640373470799e-05
368,파워포인트사용,0.01,0,0.0546383180502561,4.364640373470799e-05
369,퇴직금 산정서 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
370,외부 품질문제 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
371,관리체계정립,0.01,0,0.0546383180502561,4.364640373470799e-05
372,해운 계통 전공,0.01,0,0.0546383180502561,4.364640373470799e-05
373,피드백 반영,0.01,0,0.0546383180502561,4.364640373470799e-05
374,생물공학,0.01,0,0.0546383180502561,4.364640373470799e-05
375,프레스작업,0.01,0,0.0546383180502561,4.364640373470799e-05
376,IPT 운용 경험,0.01,0,0.0546383180502561,4.364640373470799e-05
377,주간계획 수립,0.01,0,0.0546383180502561,4.364640373470799e-05
378,정보보안 제품군,0.01,0,0.0546383180502561,4.364640373470799e-05
379,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,4.364640373470799e-05
380,연결재무제표 작성하기,0.01,0,0.0546383180502561,4.364640373470799e-05
381,올리콘 리더십,0.01,0,0.0546383180502561,4.364640373470799e-05
382,항공 AWB 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
383,동업종 팀장 경력,0.01,0,0.0546383180502561,4.364640373470799e-05
384,복합운송방법 결정하기,0.01,0,0.0546383180502561,4.364640373470799e-05
385,자동차보상,0.01,0,0.0546383180502561,4.364640373470799e-05
386,임대매매,0.01,0,0.0546383180502561,4.364640373470799e-05
387,수급자 관리,0.01,0,0.0546383180502561,4.364640373470799e-05
388,시공상세도면 작성,0.01,0,0.0546383180502561,4.364640373470799e-05
389,유통 구매 경력자,0.01,0,0.0546383180502561,4.364640373470799e-05
