idx,skill,tf,df,tfidf,pr
170,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00010127611700378844
171,판매처별 행사,0.01,0,0.0546383180502561,0.00010127611700378844
172,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00010127611700378844
173,원자력공학,0.01,0,0.0546383180502561,0.00010127611700378844
174,전화 소통,0.01,0,0.0546383180502561,0.00010127611700378844
175,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00010127611700378844
176,인스타그램운영,0.01,0,0.0546383180502561,0.00010127611700378844
177,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00010127611700378844
178,SIEM,0.01,0,0.0546383180502561,0.00010127611700378844
179,기타서류 보조,0.01,0,0.0546383180502561,0.00010127611700378844
180,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00010127611700378844
181,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00010127611700378844
182,관능평가,0.01,0,0.0546383180502561,0.00010127611700378844
183,재가장깅양기관,0.01,0,0.0546383180502561,0.00010127611700378844
184,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00010127611700378844
185,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00010127611700378844
186,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00010127611700378844
187,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00010127611700378844
188,상품 원가 분석,0.01,0,0.0546383180502561,0.00010127611700378844
189,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00010127611700378844
190,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00010127611700378844
191,자동화 등,0.01,0,0.0546383180502561,0.00010127611700378844
192,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00010127611700378844
193,EAP,0.01,0,0.0546383180502561,0.00010127611700378844
194,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00010127611700378844
195,SW테스트 전략,0.01,0,0.0546383180502561,0.00010127611700378844
196,생산진도 관리하기,0.01,0,0.0546383180502561,0.00010127611700378844
197,개인결체창,0.01,0,0.0546383180502561,0.00010127611700378844
198,SNS 기반 활용,0.01,0,0.0546383180502561,0.00010127611700378844
199,세미나 개최,0.01,0,0.0546383180502561,0.00010127611700378844
200,교육 개발,0.01,0,0.0546383180502561,0.00010127611700378844
201,정보통신 지식,0.01,0,0.0546383180502561,0.00010127611700378844
202,구급차 운전,0.01,0,0.0546383180502561,0.00010127611700378844
203,환경미화원,0.01,0,0.0546383180502561,0.00010127611700378844
204,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00010127611700378844
205,거래처 불만대응,0.01,0,0.0546383180502561,0.00010127611700378844
206,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00010127611700378844
207,부동산 권리분석,0.01,0,0.0546383180502561,0.00010127611700378844
208,활동 유경험자,0.01,0,0.0546383180502561,0.00010127611700378844
209,부동산관련업무,0.01,0,0.0546383180502561,0.00010127611700378844
210,3D 렌더링,0.01,0,0.0546383180502561,0.00010127611700378844
211,제품공정별 관리,0.01,0,0.0546383180502561,0.00010127611700378844
212,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00010127611700378844
213,거래약정 감리하기,0.01,0,0.0546383180502561,0.00010127611700378844
214,내PC지키미,0.01,0,0.0546383180502561,0.00010127611700378844
215,UI 설계,0.01,0,0.0546383180502561,0.00010127611700378844
216,경영실적 측정하기,0.01,0,0.0546383180502561,0.00010127611700378844
217,과제비 집행,0.01,0,0.0546383180502561,0.00010127611700378844
218,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00010127611700378844
219,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00010127611700378844
220,제조수량 관리,0.01,0,0.0546383180502561,0.00010127611700378844
221,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00010127611700378844
222,장비운용 전문교육,0.01,0,0.0546383180502561,0.00010127611700378844
223,사회복지사 1급,0.01,0,0.0546383180502561,0.00010127611700378844
224,여행상품 관리,0.01,0,0.0546383180502561,0.00010127611700378844
225,자동소화장치,0.01,0,0.0546383180502561,0.00010127611700378844
226,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00010127611700378844
227,조선소 납품,0.01,0,0.0546383180502561,0.00010127611700378844
228,구매단가 결정하기,0.01,0,0.0546383180502561,0.00010127611700378844
229,도급직원 관리,0.01,0,0.0546383180502561,0.00010127611700378844
230,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00010127611700378844
231,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00010127611700378844
232,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00010127611700378844
233,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00010127611700378844
234,경영 업무지원,0.01,0,0.0546383180502561,0.00010127611700378844
235,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00010127611700378844
236,물류고객관리,0.01,0,0.0546383180502561,0.00010127611700378844
237,테스트자격증,0.01,0,0.0546383180502561,0.00010127611700378844
238,네트워크 운영,0.01,0,0.0546383180502561,0.00010127611700378844
239,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00010127611700378844
240,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00010127611700378844
241,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00010127611700378844
242,산업용광스위치,0.01,0,0.0546383180502561,0.00010127611700378844
243,우주항공 개발,0.01,0,0.0546383180502561,0.00010127611700378844
244,현장별 원가관리,0.01,0,0.0546383180502561,0.00010127611700378844
245,절차 준수,0.01,0,0.0546383180502561,0.00010127611700378844
246,행정 서류 관리,0.01,0,0.0546383180502561,0.00010127611700378844
247,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00010127611700378844
248,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00010127611700378844
249,부동산 시장 분석,0.01,0,0.0546383180502561,0.00010127611700378844
250,단가 협의,0.01,0,0.0546383180502561,0.00010127611700378844
251,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00010127611700378844
252,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00010127611700378844
253,예산 업무,0.01,0,0.0546383180502561,0.00010127611700378844
254,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00010127611700378844
255,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00010127611700378844
256,생산일보작성,0.01,0,0.0546383180502561,0.00010127611700378844
257,산출기초 작성,0.01,0,0.0546383180502561,0.00010127611700378844
258,수리원,0.01,0,0.0546383180502561,0.00010127611700378844
259,생산직 직원관리,0.01,0,0.0546383180502561,0.00010127611700378844
260,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00010127611700378844
261,GUI 설계,0.01,0,0.0546383180502561,0.00010127611700378844
262,이벤트 관리,0.01,0,0.0546383180502561,0.00010127611700378844
263,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00010127611700378844
264,전기자재 납품,0.01,0,0.0546383180502561,0.00010127611700378844
265,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00010127611700378844
266,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00010127611700378844
267,PC 자격증,0.01,0,0.0546383180502561,0.00010127611700378844
268,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00010127611700378844
269,근무수칙,0.01,0,0.0546383180502561,0.00010127611700378844
270,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00010127611700378844
271,기능시험,0.01,0,0.0546383180502561,0.00010127611700378844
272,반응기,0.01,0,0.0546383180502561,0.00010127611700378844
273,파워포인트사용,0.01,0,0.0546383180502561,0.00010127611700378844
274,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00010127611700378844
275,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00010127611700378844
276,관리체계정립,0.01,0,0.0546383180502561,0.00010127611700378844
277,해운 계통 전공,0.01,0,0.0546383180502561,0.00010127611700378844
278,피드백 반영,0.01,0,0.0546383180502561,0.00010127611700378844
279,생물공학,0.01,0,0.0546383180502561,0.00010127611700378844
280,프레스작업,0.01,0,0.0546383180502561,0.00010127611700378844
281,IPT 운용 경험,0.01,0,0.0546383180502561,0.00010127611700378844
282,주간계획 수립,0.01,0,0.0546383180502561,0.00010127611700378844
283,정보보안 제품군,0.01,0,0.0546383180502561,0.00010127611700378844
284,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00010127611700378844
285,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00010127611700378844
286,올리콘 리더십,0.01,0,0.0546383180502561,0.00010127611700378844
287,항공 AWB 작성,0.01,0,0.0546383180502561,0.00010127611700378844
288,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00010127611700378844
289,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00010127611700378844
290,자동차보상,0.01,0,0.0546383180502561,0.00010127611700378844
291,임대매매,0.01,0,0.0546383180502561,0.00010127611700378844
292,수급자 관리,0.01,0,0.0546383180502561,0.00010127611700378844
293,시공상세도면 작성,0.01,0,0.0546383180502561,0.00010127611700378844
294,유통 구매 경력자,0.01,0,0.0546383180502561,0.00010127611700378844
295,충진 관리,0.01,0,0.0546383180502561,0.00010127611700378844
296,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00010127611700378844
297,전산기기 관리,0.01,0,0.0546383180502561,0.00010127611700378844
298,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00010127611700378844
299,수입환경 조사하기,0.01,0,0.0546383180502561,0.00010127611700378844
300,재활상담사 자격,0.01,0,0.0546383180502561,0.00010127611700378844
301,타이어 장착,0.01,0,0.0546383180502561,0.00010127611700378844
302,수입조건 협상,0.01,0,0.0546383180502561,0.00010127611700378844
303,영어자격증 소지자,0.01,0,0.0546383180502561,0.00010127611700378844
304,부동산 자료 수집,0.01,0,0.0546383180502561,0.00010127611700378844
305,무선통신시스템구축,0.01,0,0.0546383180502561,0.00010127611700378844
306,부대시설 관리,0.01,0,0.0546383180502561,0.00010127611700378844
307,생산인력 관리,0.01,0,0.0546383180502561,0.00010127611700378844
308,어드민 경험,0.01,0,0.0546383180502561,0.00010127611700378844
309,서비스 배포 체계,0.01,0,0.0546383180502561,0.00010127611700378844
310,상품취급,0.01,0,0.0546383180502561,0.00010127611700378844
311,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00010127611700378844
312,레이저 컴작업,0.01,0,0.0546383180502561,0.00010127611700378844
313,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00010127611700378844
314,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00010127611700378844
315,위생과 위생점검,0.01,0,0.0546383180502561,0.00010127611700378844
316,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00010127611700378844
317,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00010127611700378844
318,강의경력자,0.01,0,0.0546383180502561,0.00010127611700378844
319,COPY WRITER,0.01,0,0.0546383180502561,0.00010127611700378844
320,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00010127611700378844
321,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00010127611700378844
322,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00010127611700378844
323,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00010127611700378844
324,조직 리딩 경력,0.01,0,0.0546383180502561,0.00010127611700378844
325,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00010127611700378844
326,수동라인,0.01,0,0.0546383180502561,0.00010127611700378844
327,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00010127611700378844
328,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00010127611700378844
329,사업장 관리,0.01,0,0.0546383180502561,0.00010127611700378844
330,학원 마케팅,0.01,0,0.0546383180502561,0.00010127611700378844
331,ISMS-P,0.01,0,0.0546383180502561,0.00010127611700378844
332,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00010127611700378844
333,IC CARD READER,0.01,0,0.0546383180502561,0.00010127611700378844
334,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00010127611700378844
335,대학 안전관리,0.01,0,0.0546383180502561,0.00010127611700378844
336,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00010127611700378844
337,인플루언서 경험,0.01,0,0.0546383180502561,0.00010127611700378844
338,의전업무,0.01,0,0.0546383180502561,0.00010127611700378844
339,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00010127611700378844
340,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00010127611700378844
341,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00010127611700378844
342,일반 문서작성,0.01,0,0.0546383180502561,0.00010127611700378844
343,결재 관련 업무,0.01,0,0.0546383180502561,0.00010127611700378844
344,개선 능력,0.01,0,0.0546383180502561,0.00010127611700378844
345,무역영어 자격증,0.01,0,0.0546383180502561,0.00010127611700378844
346,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00010127611700378844
347,적하보험 가입하기,0.01,0,0.0546383180502561,0.00010127611700378844
348,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00010127611700378844
349,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00010127611700378844
350,생산 포장 관리,0.01,0,0.0546383180502561,0.00010127611700378844
351,아웃바운드 CS,0.01,0,0.0546383180502561,0.00010127611700378844
352,조립식 건축,0.01,0,0.0546383180502561,0.00010127611700378844
353,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00010127611700378844
354,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00010127611700378844
355,인건비 현황 분석,0.01,0,0.0546383180502561,0.00010127611700378844
356,DHL온라인 예약,0.01,0,0.0546383180502561,0.00010127611700378844
357,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00010127611700378844
358,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00010127611700378844
359,온라인 시장분석,0.01,0,0.0546383180502561,0.00010127611700378844
360,미장,0.01,0,0.0546383180502561,0.00010127611700378844
361,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00010127611700378844
362,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00010127611700378844
363,에너지기능사,0.01,0,0.0546383180502561,0.00010127611700378844
364,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00010127611700378844
365,직업훈련분야,0.01,0,0.0546383180502561,0.00010127611700378844
366,기타 수명업무,0.01,0,0.0546383180502561,0.00010127611700378844
367,통신 프로그래밍,0.01,0,0.0546383180502561,0.00010127611700378844
368,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00010127611700378844
369,IAC,0.01,0,0.0546383180502561,0.00010127611700378844
370,DEVEXPRESS,0.01,0,0.0546383180502561,0.00010127611700378844
371,LIN 등 구현,0.01,0,0.0546383180502561,0.00010127611700378844
372,가정용품,0.01,0,0.0546383180502561,0.00010127611700378844
373,하청,0.01,0,0.0546383180502561,0.00010127611700378844
374,회의·컨벤션,0.01,0,0.0546383180502561,0.00010127611700378844
375,행정 DB 설계,0.01,0,0.0546383180502561,0.00010127611700378844
376,운전자보험,0.01,0,0.0546383180502561,0.00010127611700378844
377,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00010127611700378844
378,헬스기구 관리,0.01,0,0.0546383180502561,0.00010127611700378844
379,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00010127611700378844
380,입식지게차 활용,0.01,0,0.0546383180502561,0.00010127611700378844
