idx,skill,tf,df,tfidf,pr
787,회계 사무보조,0.01,0,0.0546383180502561,3.820034765061683e-05
788,연관 업체 조사하기,0.01,0,0.0546383180502561,3.820034765061683e-05
789,구축 도면 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
790,대용량 트래픽 처리,0.01,0,0.0546383180502561,3.820034765061683e-05
791,재활학 전공,0.01,0,0.0546383180502561,3.820034765061683e-05
792,노무법인 서류 전달,0.01,0,0.0546383180502561,3.820034765061683e-05
793,법리검토,0.01,0,0.0546383180502561,3.820034765061683e-05
794,CSTS 소지자,0.01,0,0.0546383180502561,3.820034765061683e-05
795,회계처리 능력,0.01,0,0.0546383180502561,3.820034765061683e-05
796,포장라인-PO체크,0.01,0,0.0546383180502561,3.820034765061683e-05
797,일반 매입매출관리,0.01,0,0.0546383180502561,3.820034765061683e-05
798,시험분야,0.01,0,0.0546383180502561,3.820034765061683e-05
799,문서 제출,0.01,0,0.0546383180502561,3.820034765061683e-05
800,MS오피스 능력 상급자,0.01,0,0.0546383180502561,3.820034765061683e-05
801,서비스직 경험자,0.01,0,0.0546383180502561,3.820034765061683e-05
802,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,3.820034765061683e-05
803,임베디드 시스템,0.01,0,0.0546383180502561,3.820034765061683e-05
804,데브옵스,0.01,0,0.0546383180502561,3.820034765061683e-05
805,협회 수료보고,0.01,0,0.0546383180502561,3.820034765061683e-05
806,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
807,합형,0.01,0,0.0546383180502561,3.820034765061683e-05
808,마트 청과물 코너 근무,0.01,0,0.0546383180502561,3.820034765061683e-05
809,기업훈련지원,0.01,0,0.0546383180502561,3.820034765061683e-05
810,영어 문서 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
811,일정관리업무,0.01,0,0.0546383180502561,3.820034765061683e-05
812,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,3.820034765061683e-05
813,기타 공무,0.01,0,0.0546383180502561,3.820034765061683e-05
814,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,3.820034765061683e-05
815,생산실적 관리하기,0.01,0,0.0546383180502561,3.820034765061683e-05
816,정보보안기사,0.01,0,0.0546383180502561,3.820034765061683e-05
817,줄잡이,0.01,0,0.0546383180502561,3.820034765061683e-05
818,업무관련 행정서류 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
819,UNREAL 지식,0.01,0,0.0546383180502561,3.820034765061683e-05
820,원활한 협업 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
821,사규 제,0.01,0,0.0546383180502561,3.820034765061683e-05
822,고객 내장등록,0.01,0,0.0546383180502561,3.820034765061683e-05
823,기술전략 기획,0.01,0,0.0546383180502561,3.820034765061683e-05
824,POSTING하기,0.01,0,0.0546383180502561,3.820034765061683e-05
825,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.820034765061683e-05
826,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
827,버그 핫픽스,0.01,0,0.0546383180502561,3.820034765061683e-05
828,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.820034765061683e-05
829,운송서류 구분하기,0.01,0,0.0546383180502561,3.820034765061683e-05
830,수지분석,0.01,0,0.0546383180502561,3.820034765061683e-05
831,문화기관 경영 기획,0.01,0,0.0546383180502561,3.820034765061683e-05
832,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.820034765061683e-05
833,협력 업체 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
834,광고주관리,0.01,0,0.0546383180502561,3.820034765061683e-05
835,EMR프로그램 설치,0.01,0,0.0546383180502561,3.820034765061683e-05
836,연결정산표 작성하기,0.01,0,0.0546383180502561,3.820034765061683e-05
837,LCL,0.01,0,0.0546383180502561,3.820034765061683e-05
838,해상 특송,0.01,0,0.0546383180502561,3.820034765061683e-05
839,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.820034765061683e-05
840,지급내용 품의,0.01,0,0.0546383180502561,3.820034765061683e-05
841,JIRA,0.01,0,0.0546383180502561,3.820034765061683e-05
842,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
843,터미널 운영,0.01,0,0.0546383180502561,3.820034765061683e-05
844,작업지시서 배포,0.01,0,0.0546383180502561,3.820034765061683e-05
845,현금경비 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
846,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.820034765061683e-05
847,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.820034765061683e-05
848,메일 답변,0.01,0,0.0546383180502561,3.820034765061683e-05
849,현장 설비 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
850,세탁실 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
851,보안감사 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
852,MSSQL,0.01,0,0.0546383180502561,3.820034765061683e-05
853,관련회사 근무 경력,0.01,0,0.0546383180502561,3.820034765061683e-05
854,CAD작업자,0.01,0,0.0546383180502561,3.820034765061683e-05
855,영상 전송,0.01,0,0.0546383180502561,3.820034765061683e-05
856,장애 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
857,W 관련 지식,0.01,0,0.0546383180502561,3.820034765061683e-05
858,프론트엔드 기술,0.01,0,0.0546383180502561,3.820034765061683e-05
859,검사 기준서 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
860,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.820034765061683e-05
861,D 수행경험,0.01,0,0.0546383180502561,3.820034765061683e-05
862,보상 업무 보조,0.01,0,0.0546383180502561,3.820034765061683e-05
863,수출통관 준비하기,0.01,0,0.0546383180502561,3.820034765061683e-05
864,제안 사업,0.01,0,0.0546383180502561,3.820034765061683e-05
865,SPRINGBOOT,0.01,0,0.0546383180502561,3.820034765061683e-05
866,예약 대행하기,0.01,0,0.0546383180502561,3.820034765061683e-05
867,발신 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
868,안전 서류 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
869,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.820034765061683e-05
870,원료 확인,0.01,0,0.0546383180502561,3.820034765061683e-05
871,설비자재부속,0.01,0,0.0546383180502561,3.820034765061683e-05
872,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.820034765061683e-05
873,세무조사 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
874,도장검사,0.01,0,0.0546383180502561,3.820034765061683e-05
875,내부 회계 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
876,사전조사 실측하기,0.01,0,0.0546383180502561,3.820034765061683e-05
877,시설복지급,0.01,0,0.0546383180502561,3.820034765061683e-05
878,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.820034765061683e-05
879,유선 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
880,선원핸들링,0.01,0,0.0546383180502561,3.820034765061683e-05
881,화주 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
882,병목 발견,0.01,0,0.0546383180502561,3.820034765061683e-05
883,CFPS,0.01,0,0.0546383180502561,3.820034765061683e-05
884,기성 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
885,이물재선 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
886,유무선 인터넷,0.01,0,0.0546383180502561,3.820034765061683e-05
887,소모품구매,0.01,0,0.0546383180502561,3.820034765061683e-05
888,WIKI,0.01,0,0.0546383180502561,3.820034765061683e-05
889,BUDGETING,0.01,0,0.0546383180502561,3.820034765061683e-05
890,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.820034765061683e-05
891,판매계획 수립,0.01,0,0.0546383180502561,3.820034765061683e-05
892,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.820034765061683e-05
893,DB접근제어,0.01,0,0.0546383180502561,3.820034765061683e-05
894,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,3.820034765061683e-05
895,농산물판매,0.01,0,0.0546383180502561,3.820034765061683e-05
896,관련분야 유경험자,0.01,0,0.0546383180502561,3.820034765061683e-05
897,수급자관리,0.01,0,0.0546383180502561,3.820034765061683e-05
898,급여 입력,0.01,0,0.0546383180502561,3.820034765061683e-05
899,미리캔버스,0.01,0,0.0546383180502561,3.820034765061683e-05
900,제품 재고 파악,0.01,0,0.0546383180502561,3.820034765061683e-05
901,해외 의류오더 수주관리,0.01,0,0.0546383180502561,3.820034765061683e-05
902,입주민 입,0.01,0,0.0546383180502561,3.820034765061683e-05
903,경량조형물,0.01,0,0.0546383180502561,3.820034765061683e-05
904,OFFICE 활용 능력,0.01,0,0.0546383180502561,3.820034765061683e-05
905,기관 협조 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
906,건설회사 유경력자,0.01,0,0.0546383180502561,3.820034765061683e-05
907,박스 작업,0.01,0,0.0546383180502561,3.820034765061683e-05
908,프로그램 테스트,0.01,0,0.0546383180502561,3.820034765061683e-05
909,퇴직보험 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
910,고객 클레임 상담,0.01,0,0.0546383180502561,3.820034765061683e-05
911,경비업무,0.01,0,0.0546383180502561,3.820034765061683e-05
912,제작 검토,0.01,0,0.0546383180502561,3.820034765061683e-05
913,창고 수배,0.01,0,0.0546383180502561,3.820034765061683e-05
914,웹방화벽,0.01,0,0.0546383180502561,3.820034765061683e-05
915,FCC,0.01,0,0.0546383180502561,3.820034765061683e-05
916,의장 생산관리 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
917,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,3.820034765061683e-05
918,생산현장 인원관리,0.01,0,0.0546383180502561,3.820034765061683e-05
919,캔디류 생산관리,0.01,0,0.0546383180502561,3.820034765061683e-05
920,타당성분석,0.01,0,0.0546383180502561,3.820034765061683e-05
921,협상전략 수립,0.01,0,0.0546383180502561,3.820034765061683e-05
922,업무 부서장,0.01,0,0.0546383180502561,3.820034765061683e-05
923,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,3.820034765061683e-05
924,생산정보 관리하기,0.01,0,0.0546383180502561,3.820034765061683e-05
925,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,3.820034765061683e-05
926,웹 접근성,0.01,0,0.0546383180502561,3.820034765061683e-05
927,바이오제약합성설비,0.01,0,0.0546383180502561,3.820034765061683e-05
928,PI 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
929,ERP 구축 개발,0.01,0,0.0546383180502561,3.820034765061683e-05
930,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,3.820034765061683e-05
931,설비분야 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
932,토목 제도,0.01,0,0.0546383180502561,3.820034765061683e-05
933,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
934,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
935,현장 생산 공정 확인,0.01,0,0.0546383180502561,3.820034765061683e-05
936,대금 결제 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
937,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,3.820034765061683e-05
938,JSP,0.01,0,0.0546383180502561,3.820034765061683e-05
939,IT시스템 변경관리,0.01,0,0.0546383180502561,3.820034765061683e-05
940,카트 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
941,포장관리 업무 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
942,견적서 제출,0.01,0,0.0546383180502561,3.820034765061683e-05
943,제조 업체 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
944,보일러자격,0.01,0,0.0546383180502561,3.820034765061683e-05
945,선원교육,0.01,0,0.0546383180502561,3.820034765061683e-05
946,노무 지식,0.01,0,0.0546383180502561,3.820034765061683e-05
947,공정표준화 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
948,임금계산,0.01,0,0.0546383180502561,3.820034765061683e-05
949,동종업종 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
950,임대차계약 체결,0.01,0,0.0546383180502561,3.820034765061683e-05
951,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,3.820034765061683e-05
952,하우스내묘목관리,0.01,0,0.0546383180502561,3.820034765061683e-05
953,각 부서 위생교육,0.01,0,0.0546383180502561,3.820034765061683e-05
954,매점 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
955,우수고객 관리하기,0.01,0,0.0546383180502561,3.820034765061683e-05
956,클라우드 서비스,0.01,0,0.0546383180502561,3.820034765061683e-05
957,CAD설계,0.01,0,0.0546383180502561,3.820034765061683e-05
958,외주 반출,0.01,0,0.0546383180502561,3.820034765061683e-05
959,자재 입고 관리하기,0.01,0,0.0546383180502561,3.820034765061683e-05
960,제조업경리,0.01,0,0.0546383180502561,3.820034765061683e-05
961,항공 상담,0.01,0,0.0546383180502561,3.820034765061683e-05
962,인사 노무 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
963,가입금 입출납 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
964,타부서와의 소통 능력,0.01,0,0.0546383180502561,3.820034765061683e-05
965,특급 필수,0.01,0,0.0546383180502561,3.820034765061683e-05
966,자재공급 주선,0.01,0,0.0546383180502561,3.820034765061683e-05
967,도태 스케줄관리,0.01,0,0.0546383180502561,3.820034765061683e-05
968,호텔 관련 전공자,0.01,0,0.0546383180502561,3.820034765061683e-05
969,생산문서 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
970,자가품질검사,0.01,0,0.0546383180502561,3.820034765061683e-05
971,전자제품 영업,0.01,0,0.0546383180502561,3.820034765061683e-05
972,농산식품 구매하기,0.01,0,0.0546383180502561,3.820034765061683e-05
973,방문환기 하기,0.01,0,0.0546383180502561,3.820034765061683e-05
974,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,3.820034765061683e-05
975,휴게소 매장 운영관리,0.01,0,0.0546383180502561,3.820034765061683e-05
976,C언어,0.01,0,0.0546383180502561,3.820034765061683e-05
977,물류영업 분석,0.01,0,0.0546383180502561,3.820034765061683e-05
978,업체개발,0.01,0,0.0546383180502561,3.820034765061683e-05
979,안전시설 자체개발 사용,0.01,0,0.0546383180502561,3.820034765061683e-05
980,네이버 스마트스토어,0.01,0,0.0546383180502561,3.820034765061683e-05
981,IOT,0.01,0,0.0546383180502561,3.820034765061683e-05
982,자금 기획 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
983,정보통신 감리,0.01,0,0.0546383180502561,3.820034765061683e-05
984,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,3.820034765061683e-05
985,항통,0.01,0,0.0546383180502561,3.820034765061683e-05
986,예약 변경하기,0.01,0,0.0546383180502561,3.820034765061683e-05
987,경영진 부재 중 응대,0.01,0,0.0546383180502561,3.820034765061683e-05
988,CAD 도면 이해,0.01,0,0.0546383180502561,3.820034765061683e-05
989,경영진 일정표 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
990,브랜드 전략,0.01,0,0.0546383180502561,3.820034765061683e-05
991,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,3.820034765061683e-05
992,광고홍보 전문가,0.01,0,0.0546383180502561,3.820034765061683e-05
993,이벤트 제안서 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
994,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,3.820034765061683e-05
995,설비 수리,0.01,0,0.0546383180502561,3.820034765061683e-05
996,건물시설관리,0.01,0,0.0546383180502561,3.820034765061683e-05
997,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,3.820034765061683e-05
998,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,3.820034765061683e-05
999,골프장 경기진행,0.01,0,0.0546383180502561,3.820034765061683e-05
1000,시스템 개선 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
1001,출장 중 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1002,상병관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1003,시설 전기 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1004,기계설비 유지 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1005,농산물 선별,0.01,0,0.0546383180502561,3.820034765061683e-05
1006,CAM프로그램,0.01,0,0.0546383180502561,3.820034765061683e-05
1007,파워포인트 디자인,0.01,0,0.0546383180502561,3.820034765061683e-05
1008,해상수입,0.01,0,0.0546383180502561,3.820034765061683e-05
1009,무역 지식,0.01,0,0.0546383180502561,3.820034765061683e-05
1010,경영진 일정 조율하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1011,행정 수행경험자,0.01,0,0.0546383180502561,3.820034765061683e-05
1012,업무개선 협조,0.01,0,0.0546383180502561,3.820034765061683e-05
1013,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1014,생산실적 분석,0.01,0,0.0546383180502561,3.820034765061683e-05
1015,조사료 전문단지,0.01,0,0.0546383180502561,3.820034765061683e-05
1016,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,3.820034765061683e-05
1017,하도급 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1018,시공 순서 계획하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1019,AJAX,0.01,0,0.0546383180502561,3.820034765061683e-05
1020,신규 브랜드 상품기획,0.01,0,0.0546383180502561,3.820034765061683e-05
1021,이벤트 제작물 콘,0.01,0,0.0546383180502561,3.820034765061683e-05
1022,식품회사 원,0.01,0,0.0546383180502561,3.820034765061683e-05
1023,전산보안,0.01,0,0.0546383180502561,3.820034765061683e-05
1024,FIGMA,0.01,0,0.0546383180502561,3.820034765061683e-05
1025,생산직원관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1026,택배물량 포장,0.01,0,0.0546383180502561,3.820034765061683e-05
1027,미수채권관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1028,위생관련 문서 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
1029,자사 전산프로그램 활용,0.01,0,0.0546383180502561,3.820034765061683e-05
1030,해외수출 무역 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1031,렌텍,0.01,0,0.0546383180502561,3.820034765061683e-05
1032,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1033,식품위생관련 사무업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1034,미생물실험 가능자,0.01,0,0.0546383180502561,3.820034765061683e-05
1035,시설관리 운영,0.01,0,0.0546383180502561,3.820034765061683e-05
1036,수출자재관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1037,RCMS 사용,0.01,0,0.0546383180502561,3.820034765061683e-05
1038,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1039,기술인수첩,0.01,0,0.0546383180502561,3.820034765061683e-05
1040,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,3.820034765061683e-05
1041,제안서PPT작성,0.01,0,0.0546383180502561,3.820034765061683e-05
1042,미들웨어 검증하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1043,품질지도 관리하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1044,칼럼 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
1045,통신공사설계,0.01,0,0.0546383180502561,3.820034765061683e-05
1046,금속 재료 자재관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1047,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1048,과대광고 점검,0.01,0,0.0546383180502561,3.820034765061683e-05
1049,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
1050,장애 대응 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
1051,KOLAS 등,0.01,0,0.0546383180502561,3.820034765061683e-05
1052,네트워크 구현하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1053,외화송금,0.01,0,0.0546383180502561,3.820034765061683e-05
1054,자재 입고 정리,0.01,0,0.0546383180502561,3.820034765061683e-05
1055,도장관련 기술자,0.01,0,0.0546383180502561,3.820034765061683e-05
1056,조달영업,0.01,0,0.0546383180502561,3.820034765061683e-05
1057,오픈마켓1:1문의,0.01,0,0.0546383180502561,3.820034765061683e-05
1058,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1059,ICT시스템 구축,0.01,0,0.0546383180502561,3.820034765061683e-05
1060,출하시기 결정하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1061,웹퍼블리싱,0.01,0,0.0546383180502561,3.820034765061683e-05
1062,판촉 영업,0.01,0,0.0546383180502561,3.820034765061683e-05
1063,여성복 영업 경력,0.01,0,0.0546383180502561,3.820034765061683e-05
1064,2D 오토캐드,0.01,0,0.0546383180502561,3.820034765061683e-05
1065,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,3.820034765061683e-05
1066,소스 코드 분석하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1067,ARM,0.01,0,0.0546383180502561,3.820034765061683e-05
1068,전기안전관리자,0.01,0,0.0546383180502561,3.820034765061683e-05
1069,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,3.820034765061683e-05
1070,외부 회계감사 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
1071,수입전략 수립하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1072,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,3.820034765061683e-05
1073,산지 출장,0.01,0,0.0546383180502561,3.820034765061683e-05
1074,조리원,0.01,0,0.0546383180502561,3.820034765061683e-05
1075,상품문의,0.01,0,0.0546383180502561,3.820034765061683e-05
1076,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
1077,특수검진관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1078,물류재고관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1079,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1080,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,3.820034765061683e-05
1081,홈택스 사이트,0.01,0,0.0546383180502561,3.820034765061683e-05
1082,인적자원 평가하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1083,소모품 창고 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1084,접수 등록,0.01,0,0.0546383180502561,3.820034765061683e-05
1085,교내 사업비 관리 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
1086,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,3.820034765061683e-05
1087,세금계산서관련업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1088,가입문의고객안내,0.01,0,0.0546383180502561,3.820034765061683e-05
1089,신규입사자 온보딩,0.01,0,0.0546383180502561,3.820034765061683e-05
1090,네트워크광고,0.01,0,0.0546383180502561,3.820034765061683e-05
1091,미들웨어 구현하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1092,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,3.820034765061683e-05
1093,청소 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1094,정보통신기술자 자격증,0.01,0,0.0546383180502561,3.820034765061683e-05
1095,일상적인 HR팀 업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1096,훈련과정 운영,0.01,0,0.0546383180502561,3.820034765061683e-05
1097,조립쪽 검사신청,0.01,0,0.0546383180502561,3.820034765061683e-05
1098,원자재 발주,0.01,0,0.0546383180502561,3.820034765061683e-05
1099,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,3.820034765061683e-05
1100,건설 현장 총괄 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1101,인사총무 총괄,0.01,0,0.0546383180502561,3.820034765061683e-05
1102,건축 현장소장,0.01,0,0.0546383180502561,3.820034765061683e-05
1103,WINSOCK,0.01,0,0.0546383180502561,3.820034765061683e-05
1104,환급,0.01,0,0.0546383180502561,3.820034765061683e-05
1105,롱텀,0.01,0,0.0546383180502561,3.820034765061683e-05
1106,연구자료 검색,0.01,0,0.0546383180502561,3.820034765061683e-05
1107,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,3.820034765061683e-05
1108,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,3.820034765061683e-05
1109,TANK TEST 보조,0.01,0,0.0546383180502561,3.820034765061683e-05
1110,원부자재 수급계획관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1111,예약편성,0.01,0,0.0546383180502561,3.820034765061683e-05
1112,방화벽,0.01,0,0.0546383180502561,3.820034765061683e-05
1113,수입신고하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1114,판매 확정하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1115,인형 디자인 연구,0.01,0,0.0546383180502561,3.820034765061683e-05
1116,마트 전산 관리 시스템,0.01,0,0.0546383180502561,3.820034765061683e-05
1117,수출입벌크,0.01,0,0.0546383180502561,3.820034765061683e-05
1118,대금지급,0.01,0,0.0546383180502561,3.820034765061683e-05
1119,게시글 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
1120,화훼류 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1121,기장 선후행 공정 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1122,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,3.820034765061683e-05
1123,동종 업종 경력,0.01,0,0.0546383180502561,3.820034765061683e-05
1124,설비 점검,0.01,0,0.0546383180502561,3.820034765061683e-05
1125,HRD 설계,0.01,0,0.0546383180502561,3.820034765061683e-05
1126,면접관 교육,0.01,0,0.0546383180502561,3.820034765061683e-05
1127,더존 스마트 A 경험,0.01,0,0.0546383180502561,3.820034765061683e-05
1128,APACHE,0.01,0,0.0546383180502561,3.820034765061683e-05
1129,점검 계획 수립하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1130,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,3.820034765061683e-05
1131,순찰업무,0.01,0,0.0546383180502561,3.820034765061683e-05
1132,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,3.820034765061683e-05
1133,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1134,국제물류사,0.01,0,0.0546383180502561,3.820034765061683e-05
1135,HW 설계검증,0.01,0,0.0546383180502561,3.820034765061683e-05
1136,포스기 메뉴 수정,0.01,0,0.0546383180502561,3.820034765061683e-05
1137,현장 공정 이해,0.01,0,0.0546383180502561,3.820034765061683e-05
1138,외부업체 대응,0.01,0,0.0546383180502561,3.820034765061683e-05
1139,고도몰5 운영 경험자,0.01,0,0.0546383180502561,3.820034765061683e-05
1140,UI 설계 확인하기,0.01,0,0.0546383180502561,3.820034765061683e-05
1141,전기 안전 관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1142,공종별 상세도 작성,0.01,0,0.0546383180502561,3.820034765061683e-05
1143,회계관련 이해,0.01,0,0.0546383180502561,3.820034765061683e-05
1144,상품 사업성 분석,0.01,0,0.0546383180502561,3.820034765061683e-05
1145,협력업체 자재 운반,0.01,0,0.0546383180502561,3.820034765061683e-05
1146,생산작업 지시,0.01,0,0.0546383180502561,3.820034765061683e-05
1147,병작업,0.01,0,0.0546383180502561,3.820034765061683e-05
1148,웹 기술,0.01,0,0.0546383180502561,3.820034765061683e-05
1149,안전관리 서류관리,0.01,0,0.0546383180502561,3.820034765061683e-05
1150,웹프로그래밍,0.01,0,0.0546383180502561,3.820034765061683e-05
1151,오피스 프로그램 사용자,0.01,0,0.0546383180502561,3.820034765061683e-05
1152,한국어,0.01,0,0.0546383180502561,3.820034765061683e-05
1153,인공지능 개발,0.01,0,0.0546383180502561,3.820034765061683e-05
1154,청소 준비하기,0.01,0,0.0546383180502561,3.820034765061683e-05
