idx,skill,tf,df,tfidf,pr
148,출장,1.0,6,3.5179216559702966,0.002026937087434996
149,행정,1.0,6,3.5179216559702966,0.002026937087434996
150,서류,2.0,41,3.4523243734844837,0.0019891415997271345
151,세무기장,1.0,7,3.3843902633457743,0.0019499996912914093
152,수금,1.0,7,3.3843902633457743,0.0019499996912914093
153,식품,1.0,7,3.3843902633457743,0.0019499996912914093
154,견적,1.0,7,3.3843902633457743,0.0019499996912914093
155,더존 스마트A,1.0,8,3.2666072276893905,0.001882136098355098
156,총괄업무,1.0,8,3.2666072276893905,0.001882136098355098
157,기획,1.0,8,3.2666072276893905,0.001882136098355098
158,노무,1.0,8,3.2666072276893905,0.001882136098355098
159,회계관련,1.0,9,3.1612467120315646,0.0018214300458551254
160,업무 관리,1.0,9,3.1612467120315646,0.0018214300458551254
161,행정 업무,1.0,9,3.1612467120315646,0.0018214300458551254
162,인사업무,1.0,10,3.0659365322272394,0.001766514741551056
163,경리업무,1.0,10,3.0659365322272394,0.001766514741551056
164,검사,1.0,10,3.0659365322272394,0.001766514741551056
165,해외,2.0,51,3.025176172888365,0.0017430296579930044
166,영어 가능,1.0,11,2.9789251552376097,0.001716380996602599
167,무역,1.0,11,2.9789251552376097,0.001716380996602599
168,자재 관리,1.0,11,2.9789251552376097,0.001716380996602599
169,공무,1.0,12,2.8988824475640733,0.0016702624218791207
170,회계관리,1.0,13,2.824774475410352,0.001627563290993687
171,기장,1.0,13,2.824774475410352,0.001627563290993687
172,이카운트,1.0,13,2.824774475410352,0.001627563290993687
173,차량,1.0,13,2.824774475410352,0.001627563290993687
174,임금,1.0,13,2.824774475410352,0.001627563290993687
175,관리업무,2.0,59,2.738974485607019,0.0015781275165673934
176,공단,1.0,16,2.630618460969394,0.0015156955278924085
177,생산,1.0,16,2.630618460969394,0.0015156955278924085
178,보조,1.0,16,2.630618460969394,0.0015156955278924085
179,영어,2.0,63,2.609897443331876,0.001503756603934963
180,공정,1.0,17,2.573460047129445,0.0014827623019137888
181,급여,1.0,17,2.573460047129445,0.0014827623019137888
182,계약,1.0,19,2.468099531471619,0.0014220562494138163
183,계약관리,1.0,22,2.3283375890964604,0.001341528968787373
184,마감,1.0,23,2.2857779746776643,0.0013170072001612897
185,관공서,1.0,25,2.205735267004128,0.0012708886254378115
186,면허,1.0,25,2.205735267004128,0.0012708886254378115
187,관리직,1.0,26,2.167994939021281,0.0012491436072249785
188,매입,1.0,30,2.029844600540464,0.001169544891820604
189,취득,1.0,30,2.029844600540464,0.001169544891820604
190,외주,1.0,33,1.9374712804094487,0.0011163217314510993
191,차량소지자,1.0,37,1.826245645299224,0.0010522363461225722
192,경력자 우대,1.0,37,1.826245645299224,0.0010522363461225722
193,정규직,1.0,44,1.6571693152552902,0.0009548188600361957
194,자재,1.0,47,1.5926307941177191,0.0009176334037199807
195,자격증,1.0,47,1.5926307941177191,0.0009176334037199807
196,사무직,1.0,51,1.5125880864441827,0.0008715148289965023
197,C,1.0,53,1.4748477584613358,0.0008497698107836695
198,별도,1.0,78,1.0943839525585886,0.0006305562312822107
199,매출,1.0,79,1.0818051703517284,0.0006233086565311977
200,기업,1.0,94,0.9099549134250692,0.0005242929042449792
201,보험,1.0,146,0.4733992182468737,0.0002727606031245353
202,직원,1.0,147,0.4666195312614949,0.0002688543197175291
203,법인세 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
204,소모품 수입,0.01,0,0.0546383180502561,3.148121080615337e-05
205,영문 서신 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
206,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,3.148121080615337e-05
207,유해화학물질관리자,0.01,0,0.0546383180502561,3.148121080615337e-05
208,가구 설치,0.01,0,0.0546383180502561,3.148121080615337e-05
209,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,3.148121080615337e-05
210,타이어 탈착,0.01,0,0.0546383180502561,3.148121080615337e-05
211,현장 조율,0.01,0,0.0546383180502561,3.148121080615337e-05
212,경영계획 분석,0.01,0,0.0546383180502561,3.148121080615337e-05
213,폐기물 관련 업무,0.01,0,0.0546383180502561,3.148121080615337e-05
214,납품계획 세우기,0.01,0,0.0546383180502561,3.148121080615337e-05
215,불량재고 처리하기,0.01,0,0.0546383180502561,3.148121080615337e-05
216,매뉴얼 업무,0.01,0,0.0546383180502561,3.148121080615337e-05
217,건축업무 경험,0.01,0,0.0546383180502561,3.148121080615337e-05
218,UX 시나리오 제작,0.01,0,0.0546383180502561,3.148121080615337e-05
219,평가계획 수립하기,0.01,0,0.0546383180502561,3.148121080615337e-05
220,현장상황파악,0.01,0,0.0546383180502561,3.148121080615337e-05
221,인허가관리,0.01,0,0.0546383180502561,3.148121080615337e-05
222,사건 수임,0.01,0,0.0546383180502561,3.148121080615337e-05
223,PF심의자료 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
224,디지털 교육 이해,0.01,0,0.0546383180502561,3.148121080615337e-05
225,여행상품개발,0.01,0,0.0546383180502561,3.148121080615337e-05
226,주차매출 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
227,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
228,어도비 포토샵,0.01,0,0.0546383180502561,3.148121080615337e-05
229,데미지 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
230,기관 소통 업무,0.01,0,0.0546383180502561,3.148121080615337e-05
231,비디오메타 사용,0.01,0,0.0546383180502561,3.148121080615337e-05
232,소프트웨어 테스트하기,0.01,0,0.0546383180502561,3.148121080615337e-05
233,자습감독,0.01,0,0.0546383180502561,3.148121080615337e-05
234,JLPT 2급이상,0.01,0,0.0546383180502561,3.148121080615337e-05
235,한자 관련 자격증,0.01,0,0.0546383180502561,3.148121080615337e-05
236,기성취합,0.01,0,0.0546383180502561,3.148121080615337e-05
237,KUBERNETES,0.01,0,0.0546383180502561,3.148121080615337e-05
238,프로젝트 코디네이팅,0.01,0,0.0546383180502561,3.148121080615337e-05
239,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,3.148121080615337e-05
240,경비지도사 직무교육,0.01,0,0.0546383180502561,3.148121080615337e-05
241,데이터 마이닝,0.01,0,0.0546383180502561,3.148121080615337e-05
242,채권현황 파악,0.01,0,0.0546383180502561,3.148121080615337e-05
243,제품표준서 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
244,일용직 투입,0.01,0,0.0546383180502561,3.148121080615337e-05
245,영업 손익관리,0.01,0,0.0546383180502561,3.148121080615337e-05
246,불꽃놀이 연출,0.01,0,0.0546383180502561,3.148121080615337e-05
247,생산검토,0.01,0,0.0546383180502561,3.148121080615337e-05
248,화학사고대응,0.01,0,0.0546383180502561,3.148121080615337e-05
249,나라사업 발굴,0.01,0,0.0546383180502561,3.148121080615337e-05
250,영상 프로그램,0.01,0,0.0546383180502561,3.148121080615337e-05
251,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,3.148121080615337e-05
252,운영 원칙 이해,0.01,0,0.0546383180502561,3.148121080615337e-05
253,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,3.148121080615337e-05
254,법규 검토,0.01,0,0.0546383180502561,3.148121080615337e-05
255,분양 타당성 분석하기,0.01,0,0.0546383180502561,3.148121080615337e-05
256,각종 사무관리,0.01,0,0.0546383180502561,3.148121080615337e-05
257,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,3.148121080615337e-05
258,가격별 상품 구성,0.01,0,0.0546383180502561,3.148121080615337e-05
259,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,3.148121080615337e-05
260,국제계약규범 활용하기,0.01,0,0.0546383180502561,3.148121080615337e-05
261,수입신고서 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
262,근무표관리,0.01,0,0.0546383180502561,3.148121080615337e-05
263,직업훈련 평가,0.01,0,0.0546383180502561,3.148121080615337e-05
264,제품 기술정보,0.01,0,0.0546383180502561,3.148121080615337e-05
265,지장물 조서 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
266,의료 비품 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
267,어도브 프로그램,0.01,0,0.0546383180502561,3.148121080615337e-05
268,농산식품 매장 관리하기,0.01,0,0.0546383180502561,3.148121080615337e-05
269,UX 콘셉트 디자인,0.01,0,0.0546383180502561,3.148121080615337e-05
270,에어컨 조립,0.01,0,0.0546383180502561,3.148121080615337e-05
271,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,3.148121080615337e-05
272,서버 기본 설치,0.01,0,0.0546383180502561,3.148121080615337e-05
273,CLAIM 업무,0.01,0,0.0546383180502561,3.148121080615337e-05
274,PPT 활용능력,0.01,0,0.0546383180502561,3.148121080615337e-05
275,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,3.148121080615337e-05
276,중량 점검표,0.01,0,0.0546383180502561,3.148121080615337e-05
277,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,3.148121080615337e-05
278,관련업계 경험,0.01,0,0.0546383180502561,3.148121080615337e-05
279,대표 업무,0.01,0,0.0546383180502561,3.148121080615337e-05
280,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,3.148121080615337e-05
281,농업법인 상담,0.01,0,0.0546383180502561,3.148121080615337e-05
282,온라인 MD 경력,0.01,0,0.0546383180502561,3.148121080615337e-05
283,GUI 프로그래밍,0.01,0,0.0546383180502561,3.148121080615337e-05
284,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,3.148121080615337e-05
285,인터칩 통신,0.01,0,0.0546383180502561,3.148121080615337e-05
286,품질 개선방법 파악,0.01,0,0.0546383180502561,3.148121080615337e-05
287,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,3.148121080615337e-05
288,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,3.148121080615337e-05
289,유통사 파트너 시스템,0.01,0,0.0546383180502561,3.148121080615337e-05
290,입출납업무,0.01,0,0.0546383180502561,3.148121080615337e-05
291,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,3.148121080615337e-05
292,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,3.148121080615337e-05
293,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,3.148121080615337e-05
294,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,3.148121080615337e-05
295,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,3.148121080615337e-05
296,축구 전공자,0.01,0,0.0546383180502561,3.148121080615337e-05
297,플레이스토어 배포 경험,0.01,0,0.0546383180502561,3.148121080615337e-05
298,펌웨어 코딩하기,0.01,0,0.0546383180502561,3.148121080615337e-05
299,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
300,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,3.148121080615337e-05
301,DB DESIGN,0.01,0,0.0546383180502561,3.148121080615337e-05
302,식자재 입고하기,0.01,0,0.0546383180502561,3.148121080615337e-05
303,펌웨어 검증하기,0.01,0,0.0546383180502561,3.148121080615337e-05
304,불만사항 수집,0.01,0,0.0546383180502561,3.148121080615337e-05
305,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,3.148121080615337e-05
306,화장품과학,0.01,0,0.0546383180502561,3.148121080615337e-05
307,노무 관련 업무,0.01,0,0.0546383180502561,3.148121080615337e-05
308,구내통신구축 공사관리,0.01,0,0.0546383180502561,3.148121080615337e-05
309,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,3.148121080615337e-05
310,소분하기,0.01,0,0.0546383180502561,3.148121080615337e-05
311,자재사무원,0.01,0,0.0546383180502561,3.148121080615337e-05
312,사진 찍기,0.01,0,0.0546383180502561,3.148121080615337e-05
313,경제적 환경분석하기,0.01,0,0.0546383180502561,3.148121080615337e-05
314,인적관리,0.01,0,0.0546383180502561,3.148121080615337e-05
315,공구자재 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
316,봉제부,0.01,0,0.0546383180502561,3.148121080615337e-05
317,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,3.148121080615337e-05
318,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,3.148121080615337e-05
319,음 매출대비 원가 산출,0.01,0,0.0546383180502561,3.148121080615337e-05
320,관련 유경헙자,0.01,0,0.0546383180502561,3.148121080615337e-05
321,사무OA 프로그램 자,0.01,0,0.0546383180502561,3.148121080615337e-05
322,수강생관리,0.01,0,0.0546383180502561,3.148121080615337e-05
323,신규 수강상담,0.01,0,0.0546383180502561,3.148121080615337e-05
324,일반행정관리,0.01,0,0.0546383180502561,3.148121080615337e-05
325,간이지급명세서 전자신고,0.01,0,0.0546383180502561,3.148121080615337e-05
326,HSK 5급 이상,0.01,0,0.0546383180502561,3.148121080615337e-05
327,MES전산사용,0.01,0,0.0546383180502561,3.148121080615337e-05
328,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,3.148121080615337e-05
329,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,3.148121080615337e-05
330,학교 환경,0.01,0,0.0546383180502561,3.148121080615337e-05
331,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,3.148121080615337e-05
332,판매처별 행사,0.01,0,0.0546383180502561,3.148121080615337e-05
333,산업용 미디어 컨버터,0.01,0,0.0546383180502561,3.148121080615337e-05
334,원자력공학,0.01,0,0.0546383180502561,3.148121080615337e-05
335,전화 소통,0.01,0,0.0546383180502561,3.148121080615337e-05
336,철판 절단절곡제작,0.01,0,0.0546383180502561,3.148121080615337e-05
337,인스타그램운영,0.01,0,0.0546383180502561,3.148121080615337e-05
338,건축 또는 토목 소지자,0.01,0,0.0546383180502561,3.148121080615337e-05
339,SIEM,0.01,0,0.0546383180502561,3.148121080615337e-05
340,기타서류 보조,0.01,0,0.0546383180502561,3.148121080615337e-05
341,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,3.148121080615337e-05
342,국내외 식품 관련 규정,0.01,0,0.0546383180502561,3.148121080615337e-05
343,관능평가,0.01,0,0.0546383180502561,3.148121080615337e-05
344,재가장깅양기관,0.01,0,0.0546383180502561,3.148121080615337e-05
345,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,3.148121080615337e-05
346,현장검측·시공 확인하기,0.01,0,0.0546383180502561,3.148121080615337e-05
347,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,3.148121080615337e-05
348,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,3.148121080615337e-05
349,상품 원가 분석,0.01,0,0.0546383180502561,3.148121080615337e-05
350,영문 E-MAIL 독해,0.01,0,0.0546383180502561,3.148121080615337e-05
351,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,3.148121080615337e-05
352,자동화 등,0.01,0,0.0546383180502561,3.148121080615337e-05
353,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,3.148121080615337e-05
354,EAP,0.01,0,0.0546383180502561,3.148121080615337e-05
355,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,3.148121080615337e-05
356,SW테스트 전략,0.01,0,0.0546383180502561,3.148121080615337e-05
357,생산진도 관리하기,0.01,0,0.0546383180502561,3.148121080615337e-05
358,개인결체창,0.01,0,0.0546383180502561,3.148121080615337e-05
359,SNS 기반 활용,0.01,0,0.0546383180502561,3.148121080615337e-05
360,세미나 개최,0.01,0,0.0546383180502561,3.148121080615337e-05
361,교육 개발,0.01,0,0.0546383180502561,3.148121080615337e-05
362,정보통신 지식,0.01,0,0.0546383180502561,3.148121080615337e-05
363,구급차 운전,0.01,0,0.0546383180502561,3.148121080615337e-05
364,환경미화원,0.01,0,0.0546383180502561,3.148121080615337e-05
365,원자재 입출고 검수,0.01,0,0.0546383180502561,3.148121080615337e-05
366,거래처 불만대응,0.01,0,0.0546383180502561,3.148121080615337e-05
367,분양상품 수요 분석하기,0.01,0,0.0546383180502561,3.148121080615337e-05
368,부동산 권리분석,0.01,0,0.0546383180502561,3.148121080615337e-05
369,활동 유경험자,0.01,0,0.0546383180502561,3.148121080615337e-05
370,부동산관련업무,0.01,0,0.0546383180502561,3.148121080615337e-05
371,3D 렌더링,0.01,0,0.0546383180502561,3.148121080615337e-05
372,제품공정별 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
373,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
374,거래약정 감리하기,0.01,0,0.0546383180502561,3.148121080615337e-05
375,내PC지키미,0.01,0,0.0546383180502561,3.148121080615337e-05
376,UI 설계,0.01,0,0.0546383180502561,3.148121080615337e-05
377,경영실적 측정하기,0.01,0,0.0546383180502561,3.148121080615337e-05
378,과제비 집행,0.01,0,0.0546383180502561,3.148121080615337e-05
379,기타 관련서류 작성,0.01,0,0.0546383180502561,3.148121080615337e-05
380,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,3.148121080615337e-05
381,제조수량 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
382,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
383,장비운용 전문교육,0.01,0,0.0546383180502561,3.148121080615337e-05
384,사회복지사 1급,0.01,0,0.0546383180502561,3.148121080615337e-05
385,여행상품 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
386,자동소화장치,0.01,0,0.0546383180502561,3.148121080615337e-05
387,무역분쟁 해결하기,0.01,0,0.0546383180502561,3.148121080615337e-05
388,조선소 납품,0.01,0,0.0546383180502561,3.148121080615337e-05
389,구매단가 결정하기,0.01,0,0.0546383180502561,3.148121080615337e-05
390,도급직원 관리,0.01,0,0.0546383180502561,3.148121080615337e-05
391,공공 사업 현장대리인,0.01,0,0.0546383180502561,3.148121080615337e-05
392,인공지능 모델 개발,0.01,0,0.0546383180502561,3.148121080615337e-05
393,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,3.148121080615337e-05
394,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,3.148121080615337e-05
395,경영 업무지원,0.01,0,0.0546383180502561,3.148121080615337e-05
396,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,3.148121080615337e-05
397,물류고객관리,0.01,0,0.0546383180502561,3.148121080615337e-05
398,테스트자격증,0.01,0,0.0546383180502561,3.148121080615337e-05
399,네트워크 운영,0.01,0,0.0546383180502561,3.148121080615337e-05
400,전기설비 관련 경험,0.01,0,0.0546383180502561,3.148121080615337e-05
401,소방 특급 선임 가능자,0.01,0,0.0546383180502561,3.148121080615337e-05
