idx,skill,tf,df,tfidf,pr
149,전기산업기사이상 우대,1.0,0,5.4638318050256105,0.0008817818968394588
150,입주민 입,1.0,0,5.4638318050256105,0.0008817818968394588
151,설비 수리,1.0,0,5.4638318050256105,0.0008817818968394588
152,시설관리 운영,1.0,0,5.4638318050256105,0.0008817818968394588
153,전기 안전 관리,1.0,0,5.4638318050256105,0.0008817818968394588
154,컴퓨터 행정업무,1.0,0,5.4638318050256105,0.0008817818968394588
155,기계설비안전관리자,1.0,0,5.4638318050256105,0.0008817818968394588
156,주차관리,1.0,0,5.4638318050256105,0.0008817818968394588
157,건설기계설비기사,1.0,0,5.4638318050256105,0.0008817818968394588
158,소방관리,1.0,0,5.4638318050256105,0.0008817818968394588
159,사고예방활동,1.0,0,5.4638318050256105,0.0008817818968394588
160,시설안전,1.0,0,5.4638318050256105,0.0008817818968394588
161,냉난방 관리,1.0,0,5.4638318050256105,0.0008817818968394588
162,전기 무제한 안전관리자 자격,1.0,0,5.4638318050256105,0.0008817818968394588
163,기계설비 운용,1.0,0,5.4638318050256105,0.0008817818968394588
164,건설기사,1.0,0,5.4638318050256105,0.0008817818968394588
165,건물관리 운영프로그램,1.0,0,5.4638318050256105,0.0008817818968394588
166,가스기능사,1.0,0,5.4638318050256105,0.0008817818968394588
167,1급 소방안전관리자,1.0,0,5.4638318050256105,0.0008817818968394588
168,전반적인 건물관리소장 업무,1.0,0,5.4638318050256105,0.0008817818968394588
169,기계설비유지관리자 고급이상,1.0,0,5.4638318050256105,0.0008817818968394588
170,무인시스템 관리,1.0,0,5.4638318050256105,0.0008817818968394588
171,에너지관리,1.0,0,5.4638318050256105,0.0008817818968394588
172,전기관련 실무능력,1.0,0,5.4638318050256105,0.0008817818968394588
173,배관보수 작업 경력,1.0,0,5.4638318050256105,0.0008817818968394588
174,전기 선임필수,1.0,0,5.4638318050256105,0.0008817818968394588
175,건물시설 이상유무 점검,1.0,0,5.4638318050256105,0.0008817818968394588
176,안전계획 훈련하기,1.0,0,5.4638318050256105,0.0008817818968394588
177,관리소장업무,1.0,0,5.4638318050256105,0.0008817818968394588
178,관리비 부과 업무,1.0,0,5.4638318050256105,0.0008817818968394588
179,소방안전관리자 2급,1.0,0,5.4638318050256105,0.0008817818968394588
180,장부 관리,1.0,0,5.4638318050256105,0.0008817818968394588
181,안정화,1.0,0,5.4638318050256105,0.0008817818968394588
182,청소상태 점검,1.0,0,5.4638318050256105,0.0008817818968394588
183,기계설비유지관리자 초급 이상,1.0,0,5.4638318050256105,0.0008817818968394588
184,숙박,1.0,0,5.4638318050256105,0.0008817818968394588
185,시설설비 수리,1.0,0,5.4638318050256105,0.0008817818968394588
186,대규모 지식산업센터 관리 有 경험자,1.0,0,5.4638318050256105,0.0008817818968394588
187,물류센터 관리 유경험자,1.0,0,5.4638318050256105,0.0008817818968394588
188,소방안전 관리,1.0,0,5.4638318050256105,0.0008817818968394588
189,전기무제한선임 가능자,1.0,0,5.4638318050256105,0.0008817818968394588
190,민원대응,1.0,0,5.4638318050256105,0.0008817818968394588
191,767KW 선임가능자,1.0,0,5.4638318050256105,0.0008817818968394588
192,휴대전화,1.0,0,5.4638318050256105,0.0008817818968394588
193,건물 청소,1.0,0,5.4638318050256105,0.0008817818968394588
194,공동주택,1.0,0,5.4638318050256105,0.0008817818968394588
195,일별,1.0,0,5.4638318050256105,0.0008817818968394588
196,기계 점검,1.0,0,5.4638318050256105,0.0008817818968394588
197,워드 사용,1.0,0,5.4638318050256105,0.0008817818968394588
198,민원응대,1.0,0,5.4638318050256105,0.0008817818968394588
199,소방안전관리보조선임,1.0,0,5.4638318050256105,0.0008817818968394588
200,아파트 관리,1.0,0,5.4638318050256105,0.0008817818968394588
201,CCTV 관제,1.0,0,5.4638318050256105,0.0008817818968394588
202,시설 유지,1.0,0,5.4638318050256105,0.0008817818968394588
203,전기 산업기사,1.0,0,5.4638318050256105,0.0008817818968394588
204,전기 설비기사,1.0,0,5.4638318050256105,0.0008817818968394588
205,회계,2.0,15,5.382486165571658,0.0008686539099582835
206,성실,2.0,16,5.261236921938788,0.000849086069684979
207,보조,2.0,16,5.261236921938788,0.000849086069684979
208,문서작성,3.0,40,5.250779214963907,0.000847398349963369
209,운전,2.0,17,5.146920094258891,0.0008306370191377914
210,관련 자격증 소지자,3.0,42,5.107895067996143,0.0008243389552679401
211,물류,2.0,19,4.936199062943238,0.0007966297514677697
212,입주사 민원 관리,1.0,1,4.770684624465665,0.0007699181613743795
213,건물 관리 업무 전반,1.0,1,4.770684624465665,0.0007699181613743795
214,기계설비 책임,1.0,1,4.770684624465665,0.0007699181613743795
215,시설 보수,1.0,1,4.770684624465665,0.0007699181613743795
216,소방선임,1.0,1,4.770684624465665,0.0007699181613743795
217,안전시설물 관리하기,1.0,1,4.770684624465665,0.0007699181613743795
218,월말마감 업무,1.0,1,4.770684624465665,0.0007699181613743795
219,전기 선임 가능자,1.0,1,4.770684624465665,0.0007699181613743795
220,전기무제한 선임 가능자,1.0,1,4.770684624465665,0.0007699181613743795
221,건물 에너지 관리,1.0,1,4.770684624465665,0.0007699181613743795
222,퇴실관리,1.0,1,4.770684624465665,0.0007699181613743795
223,관리감독,1.0,1,4.770684624465665,0.0007699181613743795
224,집합건물 관리소장 경력,1.0,1,4.770684624465665,0.0007699181613743795
225,시설안전관리,1.0,1,4.770684624465665,0.0007699181613743795
226,주택관리사자격증,1.0,1,4.770684624465665,0.0007699181613743795
227,주택관리사 자격증,1.0,1,4.770684624465665,0.0007699181613743795
228,컴퓨터 능력,1.0,1,4.770684624465665,0.0007699181613743795
229,엑셀 기본,1.0,1,4.770684624465665,0.0007699181613743795
230,운영 관리,1.0,1,4.770684624465665,0.0007699181613743795
231,운영관리,1.0,1,4.770684624465665,0.0007699181613743795
232,프리젠테이션,1.0,1,4.770684624465665,0.0007699181613743795
233,E-MAIL,1.0,1,4.770684624465665,0.0007699181613743795
234,유관업무 경력,1.0,1,4.770684624465665,0.0007699181613743795
235,관제,1.0,1,4.770684624465665,0.0007699181613743795
236,시설 관리,1.0,1,4.770684624465665,0.0007699181613743795
237,경력 3년 이상,2.0,23,4.571555949355329,0.000737781729082958
238,조정,2.0,23,4.571555949355329,0.000737781729082958
239,근무 가능자,3.0,53,4.424543275384007,0.0007140560509984612
240,면허,2.0,25,4.411470534008256,0.0007119463032795437
241,일일정산,1.0,2,4.3652195163575005,0.0007044820709367169
242,회의,1.0,2,4.3652195163575005,0.0007044820709367169
243,운용,1.0,2,4.3652195163575005,0.0007044820709367169
244,보험,9.0,146,4.260592964221864,0.0006875968879929309
245,위험물,1.0,3,4.07753744390572,0.0006580544259093003
246,수납관리,1.0,3,4.07753744390572,0.0006580544259093003
247,시행,1.0,3,4.07753744390572,0.0006580544259093003
248,유선,1.0,3,4.07753744390572,0.0006580544259093003
249,컴퓨터활용능력,1.0,3,4.07753744390572,0.0006580544259093003
250,4대보험 가입,2.0,31,3.996191804451767,0.0006449264390281248
251,청소,2.0,31,3.996191804451767,0.0006449264390281248
252,사무업무,2.0,32,3.93464848711826,0.0006349942549798865
253,정리,2.0,33,3.8749425608188974,0.0006253585987548205
254,방화관리,1.0,4,3.8543938925915096,0.0006220423466640433
255,건축설비,1.0,4,3.8543938925915096,0.0006220423466640433
256,인력 관리,1.0,4,3.8543938925915096,0.0006220423466640433
257,전화업무,1.0,4,3.8543938925915096,0.0006220423466640433
258,조경,1.0,4,3.8543938925915096,0.0006220423466640433
259,골프장,1.0,4,3.8543938925915096,0.0006220423466640433
260,인테리어,1.0,4,3.8543938925915096,0.0006220423466640433
261,기타 관리,1.0,4,3.8543938925915096,0.0006220423466640433
262,성상,1.0,4,3.8543938925915096,0.0006220423466640433
263,소통,1.0,4,3.8543938925915096,0.0006220423466640433
264,수납업무,1.0,5,3.672072335797555,0.0005926183354716376
265,CE,1.0,5,3.672072335797555,0.0005926183354716376
266,자가,1.0,5,3.672072335797555,0.0005926183354716376
267,응대,2.0,37,3.652491290598448,0.0005894582434713885
268,용역,1.0,6,3.5179216559702966,0.0005677406884818187
269,컴퓨터활용,1.0,6,3.5179216559702966,0.0005677406884818187
270,인원관리,1.0,6,3.5179216559702966,0.0005677406884818187
271,전시,1.0,6,3.5179216559702966,0.0005677406884818187
272,전자,1.0,6,3.5179216559702966,0.0005677406884818187
273,납부,1.0,7,3.3843902633457743,0.000546190690444221
274,근무 형태,1.0,7,3.3843902633457743,0.000546190690444221
275,고객사 대응,1.0,7,3.3843902633457743,0.000546190690444221
276,대관,1.0,7,3.3843902633457743,0.000546190690444221
277,보고,1.0,7,3.3843902633457743,0.000546190690444221
278,사무실,1.0,7,3.3843902633457743,0.000546190690444221
279,환경,1.0,7,3.3843902633457743,0.000546190690444221
280,CCTV,1.0,8,3.2666072276893905,0.0005271822450339749
281,직원관리,1.0,8,3.2666072276893905,0.0005271822450339749
282,건강보험,1.0,8,3.2666072276893905,0.0005271822450339749
283,은행,1.0,8,3.2666072276893905,0.0005271822450339749
284,세금계산서,1.0,8,3.2666072276893905,0.0005271822450339749
285,계산,1.0,8,3.2666072276893905,0.0005271822450339749
286,관련 업무,2.0,46,3.227368406631103,0.0005208496778362263
287,컴퓨터활용능력 우수자,1.0,9,3.1612467120315646,0.0005101786111989642
288,보고서,1.0,9,3.1612467120315646,0.0005101786111989642
289,설치,1.0,9,3.1612467120315646,0.0005101786111989642
290,세금계산서 발행,1.0,9,3.1612467120315646,0.0005101786111989642
291,업무 관리,1.0,9,3.1612467120315646,0.0005101786111989642
292,ERP,1.0,9,3.1612467120315646,0.0005101786111989642
293,구매,1.0,9,3.1612467120315646,0.0005101786111989642
294,장부,1.0,10,3.0659365322272394,0.0004947969533926851
295,운전면허,1.0,12,2.8988824475640733,0.0004678368871048511
296,수행,1.0,12,2.8988824475640733,0.0004678368871048511
297,유관업무 경력자,1.0,13,2.824774475410352,0.00045587695301673955
298,컴퓨터 활용능력,1.0,13,2.824774475410352,0.00045587695301673955
299,기술,1.0,13,2.824774475410352,0.00045587695301673955
300,임금,1.0,13,2.824774475410352,0.00045587695301673955
301,서류업무,1.0,14,2.7557816039234,0.00044474252076130146
302,안내,1.0,14,2.7557816039234,0.00044474252076130146
303,인사,1.0,14,2.7557816039234,0.00044474252076130146
304,AR,2.0,59,2.738974485607019,0.0004420300996622859
305,PC,2.0,60,2.7059158817045974,0.00043669492839491103
306,제반업무,1.0,15,2.691243082785829,0.00043432695497914173
307,결제,1.0,16,2.630618460969394,0.0004245430348424895
308,기능,1.0,16,2.630618460969394,0.0004245430348424895
309,조선,1.0,18,2.51939282585917,0.0004065928572007736
310,운전면허 소지자,1.0,18,2.51939282585917,0.0004065928572007736
311,회계업무,1.0,18,2.51939282585917,0.0004065928572007736
312,전산,1.0,18,2.51939282585917,0.0004065928572007736
313,계약,1.0,19,2.468099531471619,0.00039831487573388486
314,프로그램,1.0,19,2.468099531471619,0.00039831487573388486
315,진행,2.0,69,2.4306731259525023,0.00039227480568264817
316,계산서 발행,1.0,23,2.2857779746776643,0.000368890864541479
317,가구,1.0,23,2.2857779746776643,0.000368890864541479
318,마감,1.0,23,2.2857779746776643,0.000368890864541479
319,산업안전,1.0,24,2.244955980157409,0.000362302796488628
320,경리,1.0,25,2.205735267004128,0.00035597315163977185
321,관리직,1.0,26,2.167994939021281,0.000349882419131233
322,선발,1.0,30,2.029844600540464,0.00032758699133226963
323,한글,1.0,30,2.029844600540464,0.00032758699133226963
324,출하,1.0,32,1.9673242435591296,0.0003174971274899432
325,외주,1.0,33,1.9374712804094487,0.00031267929937741024
326,온라인,1.0,34,1.9084837435361963,0.00030800113830640335
327,원사,1.0,35,1.8803128665695,0.00030345477410381635
328,직원,4.0,147,1.86647812504598,0.0003012220507956662
329,기본급,1.0,36,1.8529138923813853,0.000299032983629075
330,책임감,1.0,36,1.8529138923813853,0.000299032983629075
331,현장관리,1.0,41,1.7261621867422416,0.0002785771271139975
332,컴퓨터 활용,1.0,41,1.7261621867422416,0.0002785771271139975
333,협의 가능,1.0,44,1.6571693152552902,0.00026744269485855953
334,정규직,1.0,44,1.6571693152552902,0.00026744269485855953
335,사무직,1.0,51,1.5125880864441827,0.00024410941617469264
336,훈련,1.0,52,1.4935398914734883,0.00024103531834518448
337,업무 지원,1.0,55,1.4384801142904609,0.00023214948208658093
338,월급,1.0,57,1.4033887944791907,0.00022648626044104625
339,컴퓨터활용능력 우수,1.0,66,1.259139185634644,0.0002032065003305137
340,법인세 관리,0.01,0,0.0546383180502561,8.817818968394588e-06
341,소모품 수입,0.01,0,0.0546383180502561,8.817818968394588e-06
342,영문 서신 작성,0.01,0,0.0546383180502561,8.817818968394588e-06
343,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,8.817818968394588e-06
344,유해화학물질관리자,0.01,0,0.0546383180502561,8.817818968394588e-06
345,가구 설치,0.01,0,0.0546383180502561,8.817818968394588e-06
346,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,8.817818968394588e-06
347,타이어 탈착,0.01,0,0.0546383180502561,8.817818968394588e-06
348,현장 조율,0.01,0,0.0546383180502561,8.817818968394588e-06
349,경영계획 분석,0.01,0,0.0546383180502561,8.817818968394588e-06
350,폐기물 관련 업무,0.01,0,0.0546383180502561,8.817818968394588e-06
351,납품계획 세우기,0.01,0,0.0546383180502561,8.817818968394588e-06
352,불량재고 처리하기,0.01,0,0.0546383180502561,8.817818968394588e-06
353,매뉴얼 업무,0.01,0,0.0546383180502561,8.817818968394588e-06
354,건축업무 경험,0.01,0,0.0546383180502561,8.817818968394588e-06
355,UX 시나리오 제작,0.01,0,0.0546383180502561,8.817818968394588e-06
356,평가계획 수립하기,0.01,0,0.0546383180502561,8.817818968394588e-06
357,현장상황파악,0.01,0,0.0546383180502561,8.817818968394588e-06
358,인허가관리,0.01,0,0.0546383180502561,8.817818968394588e-06
359,사건 수임,0.01,0,0.0546383180502561,8.817818968394588e-06
360,PF심의자료 작성,0.01,0,0.0546383180502561,8.817818968394588e-06
361,디지털 교육 이해,0.01,0,0.0546383180502561,8.817818968394588e-06
362,여행상품개발,0.01,0,0.0546383180502561,8.817818968394588e-06
363,주차매출 관리,0.01,0,0.0546383180502561,8.817818968394588e-06
364,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,8.817818968394588e-06
365,어도비 포토샵,0.01,0,0.0546383180502561,8.817818968394588e-06
366,데미지 관리,0.01,0,0.0546383180502561,8.817818968394588e-06
367,기관 소통 업무,0.01,0,0.0546383180502561,8.817818968394588e-06
368,비디오메타 사용,0.01,0,0.0546383180502561,8.817818968394588e-06
369,소프트웨어 테스트하기,0.01,0,0.0546383180502561,8.817818968394588e-06
370,자습감독,0.01,0,0.0546383180502561,8.817818968394588e-06
371,JLPT 2급이상,0.01,0,0.0546383180502561,8.817818968394588e-06
372,한자 관련 자격증,0.01,0,0.0546383180502561,8.817818968394588e-06
373,기성취합,0.01,0,0.0546383180502561,8.817818968394588e-06
374,KUBERNETES,0.01,0,0.0546383180502561,8.817818968394588e-06
375,프로젝트 코디네이팅,0.01,0,0.0546383180502561,8.817818968394588e-06
376,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,8.817818968394588e-06
377,경비지도사 직무교육,0.01,0,0.0546383180502561,8.817818968394588e-06
378,데이터 마이닝,0.01,0,0.0546383180502561,8.817818968394588e-06
379,채권현황 파악,0.01,0,0.0546383180502561,8.817818968394588e-06
380,제품표준서 작성,0.01,0,0.0546383180502561,8.817818968394588e-06
381,일용직 투입,0.01,0,0.0546383180502561,8.817818968394588e-06
382,영업 손익관리,0.01,0,0.0546383180502561,8.817818968394588e-06
383,불꽃놀이 연출,0.01,0,0.0546383180502561,8.817818968394588e-06
384,생산검토,0.01,0,0.0546383180502561,8.817818968394588e-06
385,화학사고대응,0.01,0,0.0546383180502561,8.817818968394588e-06
386,나라사업 발굴,0.01,0,0.0546383180502561,8.817818968394588e-06
387,영상 프로그램,0.01,0,0.0546383180502561,8.817818968394588e-06
388,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,8.817818968394588e-06
389,운영 원칙 이해,0.01,0,0.0546383180502561,8.817818968394588e-06
390,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,8.817818968394588e-06
391,법규 검토,0.01,0,0.0546383180502561,8.817818968394588e-06
392,분양 타당성 분석하기,0.01,0,0.0546383180502561,8.817818968394588e-06
393,각종 사무관리,0.01,0,0.0546383180502561,8.817818968394588e-06
394,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,8.817818968394588e-06
395,가격별 상품 구성,0.01,0,0.0546383180502561,8.817818968394588e-06
396,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,8.817818968394588e-06
397,국제계약규범 활용하기,0.01,0,0.0546383180502561,8.817818968394588e-06
398,수입신고서 작성,0.01,0,0.0546383180502561,8.817818968394588e-06
399,근무표관리,0.01,0,0.0546383180502561,8.817818968394588e-06
400,직업훈련 평가,0.01,0,0.0546383180502561,8.817818968394588e-06
401,제품 기술정보,0.01,0,0.0546383180502561,8.817818968394588e-06
402,지장물 조서 작성,0.01,0,0.0546383180502561,8.817818968394588e-06
403,의료 비품 관리,0.01,0,0.0546383180502561,8.817818968394588e-06
404,어도브 프로그램,0.01,0,0.0546383180502561,8.817818968394588e-06
405,농산식품 매장 관리하기,0.01,0,0.0546383180502561,8.817818968394588e-06
406,UX 콘셉트 디자인,0.01,0,0.0546383180502561,8.817818968394588e-06
407,에어컨 조립,0.01,0,0.0546383180502561,8.817818968394588e-06
408,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,8.817818968394588e-06
409,서버 기본 설치,0.01,0,0.0546383180502561,8.817818968394588e-06
410,CLAIM 업무,0.01,0,0.0546383180502561,8.817818968394588e-06
411,PPT 활용능력,0.01,0,0.0546383180502561,8.817818968394588e-06
412,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,8.817818968394588e-06
413,중량 점검표,0.01,0,0.0546383180502561,8.817818968394588e-06
414,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,8.817818968394588e-06
415,관련업계 경험,0.01,0,0.0546383180502561,8.817818968394588e-06
416,대표 업무,0.01,0,0.0546383180502561,8.817818968394588e-06
417,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,8.817818968394588e-06
418,농업법인 상담,0.01,0,0.0546383180502561,8.817818968394588e-06
419,온라인 MD 경력,0.01,0,0.0546383180502561,8.817818968394588e-06
420,GUI 프로그래밍,0.01,0,0.0546383180502561,8.817818968394588e-06
421,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,8.817818968394588e-06
