idx,skill,tf,df,tfidf,pr
197,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00013374324849854295
198,조선소 납품,0.01,0,0.0546383180502561,0.00013374324849854295
199,구매단가 결정하기,0.01,0,0.0546383180502561,0.00013374324849854295
200,도급직원 관리,0.01,0,0.0546383180502561,0.00013374324849854295
201,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00013374324849854295
202,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00013374324849854295
203,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00013374324849854295
204,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00013374324849854295
205,경영 업무지원,0.01,0,0.0546383180502561,0.00013374324849854295
206,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00013374324849854295
207,물류고객관리,0.01,0,0.0546383180502561,0.00013374324849854295
208,테스트자격증,0.01,0,0.0546383180502561,0.00013374324849854295
209,네트워크 운영,0.01,0,0.0546383180502561,0.00013374324849854295
210,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00013374324849854295
211,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00013374324849854295
212,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00013374324849854295
213,산업용광스위치,0.01,0,0.0546383180502561,0.00013374324849854295
214,우주항공 개발,0.01,0,0.0546383180502561,0.00013374324849854295
215,현장별 원가관리,0.01,0,0.0546383180502561,0.00013374324849854295
216,절차 준수,0.01,0,0.0546383180502561,0.00013374324849854295
217,행정 서류 관리,0.01,0,0.0546383180502561,0.00013374324849854295
218,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00013374324849854295
219,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00013374324849854295
220,부동산 시장 분석,0.01,0,0.0546383180502561,0.00013374324849854295
221,단가 협의,0.01,0,0.0546383180502561,0.00013374324849854295
222,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00013374324849854295
223,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00013374324849854295
224,예산 업무,0.01,0,0.0546383180502561,0.00013374324849854295
225,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00013374324849854295
226,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00013374324849854295
227,생산일보작성,0.01,0,0.0546383180502561,0.00013374324849854295
228,산출기초 작성,0.01,0,0.0546383180502561,0.00013374324849854295
229,수리원,0.01,0,0.0546383180502561,0.00013374324849854295
230,생산직 직원관리,0.01,0,0.0546383180502561,0.00013374324849854295
231,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00013374324849854295
232,GUI 설계,0.01,0,0.0546383180502561,0.00013374324849854295
233,이벤트 관리,0.01,0,0.0546383180502561,0.00013374324849854295
234,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00013374324849854295
235,전기자재 납품,0.01,0,0.0546383180502561,0.00013374324849854295
236,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00013374324849854295
237,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00013374324849854295
238,PC 자격증,0.01,0,0.0546383180502561,0.00013374324849854295
239,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00013374324849854295
240,근무수칙,0.01,0,0.0546383180502561,0.00013374324849854295
241,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00013374324849854295
242,기능시험,0.01,0,0.0546383180502561,0.00013374324849854295
243,반응기,0.01,0,0.0546383180502561,0.00013374324849854295
244,파워포인트사용,0.01,0,0.0546383180502561,0.00013374324849854295
245,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00013374324849854295
246,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00013374324849854295
247,관리체계정립,0.01,0,0.0546383180502561,0.00013374324849854295
248,해운 계통 전공,0.01,0,0.0546383180502561,0.00013374324849854295
249,피드백 반영,0.01,0,0.0546383180502561,0.00013374324849854295
250,생물공학,0.01,0,0.0546383180502561,0.00013374324849854295
251,프레스작업,0.01,0,0.0546383180502561,0.00013374324849854295
252,IPT 운용 경험,0.01,0,0.0546383180502561,0.00013374324849854295
253,주간계획 수립,0.01,0,0.0546383180502561,0.00013374324849854295
254,정보보안 제품군,0.01,0,0.0546383180502561,0.00013374324849854295
255,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00013374324849854295
256,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00013374324849854295
257,올리콘 리더십,0.01,0,0.0546383180502561,0.00013374324849854295
258,항공 AWB 작성,0.01,0,0.0546383180502561,0.00013374324849854295
259,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00013374324849854295
260,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00013374324849854295
261,자동차보상,0.01,0,0.0546383180502561,0.00013374324849854295
262,임대매매,0.01,0,0.0546383180502561,0.00013374324849854295
263,수급자 관리,0.01,0,0.0546383180502561,0.00013374324849854295
264,시공상세도면 작성,0.01,0,0.0546383180502561,0.00013374324849854295
265,유통 구매 경력자,0.01,0,0.0546383180502561,0.00013374324849854295
266,충진 관리,0.01,0,0.0546383180502561,0.00013374324849854295
267,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00013374324849854295
268,전산기기 관리,0.01,0,0.0546383180502561,0.00013374324849854295
269,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00013374324849854295
270,수입환경 조사하기,0.01,0,0.0546383180502561,0.00013374324849854295
271,재활상담사 자격,0.01,0,0.0546383180502561,0.00013374324849854295
272,타이어 장착,0.01,0,0.0546383180502561,0.00013374324849854295
273,수입조건 협상,0.01,0,0.0546383180502561,0.00013374324849854295
274,영어자격증 소지자,0.01,0,0.0546383180502561,0.00013374324849854295
275,부동산 자료 수집,0.01,0,0.0546383180502561,0.00013374324849854295
276,무선통신시스템구축,0.01,0,0.0546383180502561,0.00013374324849854295
277,부대시설 관리,0.01,0,0.0546383180502561,0.00013374324849854295
278,생산인력 관리,0.01,0,0.0546383180502561,0.00013374324849854295
279,어드민 경험,0.01,0,0.0546383180502561,0.00013374324849854295
280,서비스 배포 체계,0.01,0,0.0546383180502561,0.00013374324849854295
281,상품취급,0.01,0,0.0546383180502561,0.00013374324849854295
282,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00013374324849854295
283,레이저 컴작업,0.01,0,0.0546383180502561,0.00013374324849854295
284,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00013374324849854295
285,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00013374324849854295
286,위생과 위생점검,0.01,0,0.0546383180502561,0.00013374324849854295
287,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00013374324849854295
288,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00013374324849854295
289,강의경력자,0.01,0,0.0546383180502561,0.00013374324849854295
290,COPY WRITER,0.01,0,0.0546383180502561,0.00013374324849854295
291,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00013374324849854295
292,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00013374324849854295
293,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00013374324849854295
294,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00013374324849854295
295,조직 리딩 경력,0.01,0,0.0546383180502561,0.00013374324849854295
296,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00013374324849854295
297,수동라인,0.01,0,0.0546383180502561,0.00013374324849854295
298,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00013374324849854295
299,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00013374324849854295
300,사업장 관리,0.01,0,0.0546383180502561,0.00013374324849854295
301,학원 마케팅,0.01,0,0.0546383180502561,0.00013374324849854295
302,ISMS-P,0.01,0,0.0546383180502561,0.00013374324849854295
303,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00013374324849854295
304,IC CARD READER,0.01,0,0.0546383180502561,0.00013374324849854295
305,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00013374324849854295
306,대학 안전관리,0.01,0,0.0546383180502561,0.00013374324849854295
307,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00013374324849854295
308,인플루언서 경험,0.01,0,0.0546383180502561,0.00013374324849854295
309,의전업무,0.01,0,0.0546383180502561,0.00013374324849854295
310,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00013374324849854295
311,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00013374324849854295
312,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00013374324849854295
313,일반 문서작성,0.01,0,0.0546383180502561,0.00013374324849854295
314,결재 관련 업무,0.01,0,0.0546383180502561,0.00013374324849854295
315,개선 능력,0.01,0,0.0546383180502561,0.00013374324849854295
316,무역영어 자격증,0.01,0,0.0546383180502561,0.00013374324849854295
317,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00013374324849854295
318,적하보험 가입하기,0.01,0,0.0546383180502561,0.00013374324849854295
319,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00013374324849854295
320,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00013374324849854295
321,생산 포장 관리,0.01,0,0.0546383180502561,0.00013374324849854295
322,아웃바운드 CS,0.01,0,0.0546383180502561,0.00013374324849854295
323,조립식 건축,0.01,0,0.0546383180502561,0.00013374324849854295
324,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00013374324849854295
325,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00013374324849854295
326,인건비 현황 분석,0.01,0,0.0546383180502561,0.00013374324849854295
327,DHL온라인 예약,0.01,0,0.0546383180502561,0.00013374324849854295
328,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00013374324849854295
329,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00013374324849854295
330,온라인 시장분석,0.01,0,0.0546383180502561,0.00013374324849854295
331,미장,0.01,0,0.0546383180502561,0.00013374324849854295
332,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00013374324849854295
333,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00013374324849854295
334,에너지기능사,0.01,0,0.0546383180502561,0.00013374324849854295
335,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00013374324849854295
336,직업훈련분야,0.01,0,0.0546383180502561,0.00013374324849854295
337,기타 수명업무,0.01,0,0.0546383180502561,0.00013374324849854295
338,통신 프로그래밍,0.01,0,0.0546383180502561,0.00013374324849854295
339,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00013374324849854295
340,IAC,0.01,0,0.0546383180502561,0.00013374324849854295
341,DEVEXPRESS,0.01,0,0.0546383180502561,0.00013374324849854295
342,LIN 등 구현,0.01,0,0.0546383180502561,0.00013374324849854295
343,가정용품,0.01,0,0.0546383180502561,0.00013374324849854295
344,하청,0.01,0,0.0546383180502561,0.00013374324849854295
345,회의·컨벤션,0.01,0,0.0546383180502561,0.00013374324849854295
346,행정 DB 설계,0.01,0,0.0546383180502561,0.00013374324849854295
347,운전자보험,0.01,0,0.0546383180502561,0.00013374324849854295
348,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00013374324849854295
349,헬스기구 관리,0.01,0,0.0546383180502561,0.00013374324849854295
350,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00013374324849854295
351,입식지게차 활용,0.01,0,0.0546383180502561,0.00013374324849854295
352,병원사무장,0.01,0,0.0546383180502561,0.00013374324849854295
353,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00013374324849854295
354,블로그운영,0.01,0,0.0546383180502561,0.00013374324849854295
355,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00013374324849854295
356,고객선호도 평가,0.01,0,0.0546383180502561,0.00013374324849854295
357,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00013374324849854295
358,최적안 돌출,0.01,0,0.0546383180502561,0.00013374324849854295
359,회계감사 준비,0.01,0,0.0546383180502561,0.00013374324849854295
360,거래제안서 작성,0.01,0,0.0546383180502561,0.00013374324849854295
361,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.00013374324849854295
362,촉진전략 수립,0.01,0,0.0546383180502561,0.00013374324849854295
363,앱 구현,0.01,0,0.0546383180502561,0.00013374324849854295
364,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.00013374324849854295
365,내주링 성형기 운영,0.01,0,0.0546383180502561,0.00013374324849854295
366,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.00013374324849854295
367,D 연구과제 사업,0.01,0,0.0546383180502561,0.00013374324849854295
368,NOSQL,0.01,0,0.0546383180502561,0.00013374324849854295
369,기구물 제작하기,0.01,0,0.0546383180502561,0.00013374324849854295
370,HRM,0.01,0,0.0546383180502561,0.00013374324849854295
371,로스율 산출,0.01,0,0.0546383180502561,0.00013374324849854295
372,창호공사 시공,0.01,0,0.0546383180502561,0.00013374324849854295
373,물품 구매 업무,0.01,0,0.0546383180502561,0.00013374324849854295
374,보안 조치,0.01,0,0.0546383180502561,0.00013374324849854295
375,신규 사업개발,0.01,0,0.0546383180502561,0.00013374324849854295
376,사무실내 근무,0.01,0,0.0546383180502561,0.00013374324849854295
