idx,skill,tf,df,tfidf,pr
206,거래처 관리,2.0,7,6.768780526691549,0.0010696306168740321
207,협의 가능,4.0,44,6.628677261021161,0.0010474909209725117
208,입고,3.0,25,6.617205801012384,0.0010456781535475306
209,반품,2.0,8,6.533214455378781,0.0010324054946855858
210,은행,2.0,8,6.533214455378781,0.0010324054946855858
211,회계능력,2.0,8,6.533214455378781,0.0010324054946855858
212,퇴직연금,2.0,8,6.533214455378781,0.0010324054946855858
213,부동산,3.0,26,6.503984817063843,0.0010277865066805052
214,사무 업무,3.0,26,6.503984817063843,0.0010277865066805052
215,총무업무,2.0,9,6.322493424063129,0.0009991064881916258
216,주문,2.0,9,6.322493424063129,0.0009991064881916258
217,행정 업무,2.0,9,6.322493424063129,0.0009991064881916258
218,급여 관리,2.0,10,6.131873064454479,0.0009689838727466528
219,전표입력,2.0,10,6.131873064454479,0.0009689838727466528
220,운전 가능자,2.0,10,6.131873064454479,0.0009689838727466528
221,운전 가능,2.0,10,6.131873064454479,0.0009689838727466528
222,서류작성,2.0,10,6.131873064454479,0.0009689838727466528
223,검사,2.0,10,6.131873064454479,0.0009689838727466528
224,자금,3.0,31,5.9942877066776505,0.0009472420670356624
225,청소,3.0,31,5.9942877066776505,0.0009472420670356624
226,원가관리,2.0,11,5.957850310475219,0.000941484079400578
227,총무 업무,2.0,11,5.957850310475219,0.000941484079400578
228,보조업무,2.0,11,5.957850310475219,0.000941484079400578
229,.NET,2.0,12,5.797764895128147,0.0009161867217901488
230,4대보험 관리,2.0,13,5.649548950820703,0.0008927650269494052
231,기장,2.0,13,5.649548950820703,0.0008927650269494052
232,안전,4.0,58,5.545177444479562,0.0008762718110338474
233,운영,4.0,58,5.545177444479562,0.0008762718110338474
234,제조,5.0,77,5.535614891680092,0.0008747606969994282
235,노무사,2.0,14,5.5115632078468,0.0008709599507181718
236,안내,2.0,14,5.5115632078468,0.0008709599507181718
237,인사,2.0,14,5.5115632078468,0.0008709599507181718
238,경영진에게 업무 보고,1.0,0,5.4638318050256105,0.0008634172375747088
239,경조사 관련 업무하기,1.0,0,5.4638318050256105,0.0008634172375747088
240,사무환경 관리하기,1.0,0,5.4638318050256105,0.0008634172375747088
241,전산수불프로그램 사용,1.0,0,5.4638318050256105,0.0008634172375747088
242,은행 업무,1.0,0,5.4638318050256105,0.0008634172375747088
243,경영진의 신상정보 관리,1.0,0,5.4638318050256105,0.0008634172375747088
244,경영진 지원업무,1.0,0,5.4638318050256105,0.0008634172375747088
245,학사업무,1.0,0,5.4638318050256105,0.0008634172375747088
246,인터넷 활용,1.0,0,5.4638318050256105,0.0008634172375747088
247,차량운전자,1.0,0,5.4638318050256105,0.0008634172375747088
248,경영진의 업무 지시,1.0,0,5.4638318050256105,0.0008634172375747088
249,명함관리 하기,1.0,0,5.4638318050256105,0.0008634172375747088
250,명함관리,1.0,0,5.4638318050256105,0.0008634172375747088
251,생산설비,1.0,0,5.4638318050256105,0.0008634172375747088
252,컴퓨터 사용 가능자,1.0,0,5.4638318050256105,0.0008634172375747088
253,자재구매 관리,1.0,0,5.4638318050256105,0.0008634172375747088
254,신상정보 관리,1.0,0,5.4638318050256105,0.0008634172375747088
255,접수등록,1.0,0,5.4638318050256105,0.0008634172375747088
256,원부자재 발주,1.0,0,5.4638318050256105,0.0008634172375747088
257,수금관리,1.0,0,5.4638318050256105,0.0008634172375747088
258,2종보통 운전,1.0,0,5.4638318050256105,0.0008634172375747088
259,출퇴근 업무지원,1.0,0,5.4638318050256105,0.0008634172375747088
260,자산관리,1.0,0,5.4638318050256105,0.0008634172375747088
261,공간,1.0,0,5.4638318050256105,0.0008634172375747088
262,경영진에게 업무 보고하기,1.0,0,5.4638318050256105,0.0008634172375747088
263,인터넷 사용,1.0,0,5.4638318050256105,0.0008634172375747088
264,급여지급,1.0,0,5.4638318050256105,0.0008634172375747088
265,엑셀사용가능자,1.0,0,5.4638318050256105,0.0008634172375747088
266,보안 관리하기,1.0,0,5.4638318050256105,0.0008634172375747088
267,디자인 프로그램,1.0,0,5.4638318050256105,0.0008634172375747088
268,나라장터 입찰,1.0,0,5.4638318050256105,0.0008634172375747088
269,컴퓨터 관련,1.0,0,5.4638318050256105,0.0008634172375747088
270,자가운전,1.0,0,5.4638318050256105,0.0008634172375747088
271,수주접수,1.0,0,5.4638318050256105,0.0008634172375747088
272,재무관리,1.0,0,5.4638318050256105,0.0008634172375747088
273,근태정리,1.0,0,5.4638318050256105,0.0008634172375747088
274,더존 사용 가능자,1.0,0,5.4638318050256105,0.0008634172375747088
275,메시지 전달,1.0,0,5.4638318050256105,0.0008634172375747088
276,경조사 관련 업무,1.0,0,5.4638318050256105,0.0008634172375747088
277,말소,1.0,0,5.4638318050256105,0.0008634172375747088
278,차량운전,1.0,0,5.4638318050256105,0.0008634172375747088
279,부자재 발주,1.0,0,5.4638318050256105,0.0008634172375747088
280,사방넷,1.0,0,5.4638318050256105,0.0008634172375747088
281,기업,6.0,94,5.459729480550416,0.0008627689713409735
282,출고관리,2.0,15,5.382486165571658,0.0008505626641155702
283,재고관리,2.0,15,5.382486165571658,0.0008505626641155702
284,열정,2.0,16,5.261236921938788,0.0008314023585404199
285,분석,3.0,43,5.038926513322046,0.0007962719508445937
286,월마감,2.0,19,4.936199062943238,0.0007800385354331639
287,식자재,2.0,20,4.838618734604374,0.0007646184894759512
288,서류정리,2.0,20,4.838618734604374,0.0007646184894759512
289,자격증,3.0,47,4.777892382353158,0.0007550222608254815
290,위원회 관리,1.0,1,4.770684624465665,0.0007538832611954779
291,매출입력,1.0,1,4.770684624465665,0.0007538832611954779
292,업무 보고,1.0,1,4.770684624465665,0.0007538832611954779
293,사무환경 관리,1.0,1,4.770684624465665,0.0007538832611954779
294,세금계산서 업무,1.0,1,4.770684624465665,0.0007538832611954779
295,업무 지시받기,1.0,1,4.770684624465665,0.0007538832611954779
296,장비관리,1.0,1,4.770684624465665,0.0007538832611954779
297,입찰 관리,1.0,1,4.770684624465665,0.0007538832611954779
298,사업소득 원천징수하기,1.0,1,4.770684624465665,0.0007538832611954779
299,재무제표 작성하기,1.0,1,4.770684624465665,0.0007538832611954779
300,자산부채계정 마감하기,1.0,1,4.770684624465665,0.0007538832611954779
301,송장입력,1.0,1,4.770684624465665,0.0007538832611954779
302,퇴직소득 원천징수하기,1.0,1,4.770684624465665,0.0007538832611954779
303,출퇴근관리,1.0,1,4.770684624465665,0.0007538832611954779
304,용해,1.0,1,4.770684624465665,0.0007538832611954779
305,재무제표 작성,1.0,1,4.770684624465665,0.0007538832611954779
306,장부마감하기,1.0,1,4.770684624465665,0.0007538832611954779
307,답변,1.0,1,4.770684624465665,0.0007538832611954779
308,관련업무 경력자,1.0,1,4.770684624465665,0.0007538832611954779
309,온라인 쇼핑,1.0,1,4.770684624465665,0.0007538832611954779
310,E-MAIL,1.0,1,4.770684624465665,0.0007538832611954779
311,거래명세서 관리,1.0,1,4.770684624465665,0.0007538832611954779
312,결산처리,1.0,1,4.770684624465665,0.0007538832611954779
313,환경 관리,1.0,1,4.770684624465665,0.0007538832611954779
314,입 관리,1.0,1,4.770684624465665,0.0007538832611954779
315,행정업무 보조,1.0,1,4.770684624465665,0.0007538832611954779
316,엑셀작업,1.0,1,4.770684624465665,0.0007538832611954779
317,PPT,1.0,1,4.770684624465665,0.0007538832611954779
318,현장 보조,1.0,1,4.770684624465665,0.0007538832611954779
319,창호,1.0,1,4.770684624465665,0.0007538832611954779
320,기성,1.0,1,4.770684624465665,0.0007538832611954779
321,근무 가능자,3.0,53,4.424543275384007,0.0006991845775428124
322,발주관리,2.0,25,4.411470534008256,0.000697118769031687
323,식자재 발주,1.0,2,4.3652195163575005,0.0006898099924587509
324,서류 복사,1.0,2,4.3652195163575005,0.0006898099924587509
325,마케팅관리,1.0,2,4.3652195163575005,0.0006898099924587509
326,미수금관리,1.0,2,4.3652195163575005,0.0006898099924587509
327,청구서 작성,1.0,2,4.3652195163575005,0.0006898099924587509
328,매출 관리 업무,1.0,2,4.3652195163575005,0.0006898099924587509
329,근로소득 연말정산하기,1.0,2,4.3652195163575005,0.0006898099924587509
330,진공,1.0,2,4.3652195163575005,0.0006898099924587509
331,소득세 신고,1.0,2,4.3652195163575005,0.0006898099924587509
332,근무자 모집,1.0,2,4.3652195163575005,0.0006898099924587509
333,전화 상담,1.0,2,4.3652195163575005,0.0006898099924587509
334,이미지,1.0,2,4.3652195163575005,0.0006898099924587509
335,학사,1.0,2,4.3652195163575005,0.0006898099924587509
336,회의,1.0,2,4.3652195163575005,0.0006898099924587509
337,급여계산,1.0,2,4.3652195163575005,0.0006898099924587509
338,이카운트 사용,1.0,2,4.3652195163575005,0.0006898099924587509
339,봉제,1.0,2,4.3652195163575005,0.0006898099924587509
340,업무처리,1.0,2,4.3652195163575005,0.0006898099924587509
341,재고 파악,1.0,2,4.3652195163575005,0.0006898099924587509
342,종합소득세,1.0,2,4.3652195163575005,0.0006898099924587509
343,종합소득세 신고,1.0,2,4.3652195163575005,0.0006898099924587509
344,증원,1.0,2,4.3652195163575005,0.0006898099924587509
345,세금계산서발행,1.0,2,4.3652195163575005,0.0006898099924587509
346,송장 출력,1.0,2,4.3652195163575005,0.0006898099924587509
347,GO,1.0,2,4.3652195163575005,0.0006898099924587509
348,운용,1.0,2,4.3652195163575005,0.0006898099924587509
349,SNS,1.0,2,4.3652195163575005,0.0006898099924587509
350,제출,4.0,81,4.228450231045428,0.0006681971458845574
351,관리업무,3.0,59,4.1084617284105285,0.0006492360678018721
352,메시지 전달하기,1.0,3,4.07753744390572,0.000644349284816247
353,건설업 경리,1.0,3,4.07753744390572,0.000644349284816247
354,거래명세서 작성,1.0,3,4.07753744390572,0.000644349284816247
355,인터넷 쇼핑몰,1.0,3,4.07753744390572,0.000644349284816247
356,장부관리,1.0,3,4.07753744390572,0.000644349284816247
357,재고 조사,1.0,3,4.07753744390572,0.000644349284816247
358,근태 관리,1.0,3,4.07753744390572,0.000644349284816247
359,유선,1.0,3,4.07753744390572,0.000644349284816247
360,ERP 프로그램,1.0,3,4.07753744390572,0.000644349284816247
361,사무지원,1.0,3,4.07753744390572,0.000644349284816247
362,자동차,2.0,31,3.996191804451767,0.0006314947113571083
363,출하,2.0,32,3.93464848711826,0.0006217693825147371
364,관리 업무,4.0,88,3.9007817411738808,0.0006164176196361572
365,간단한 서류 작성,1.0,4,3.8543938925915096,0.0006090872204750437
366,택배업무,1.0,4,3.8543938925915096,0.0006090872204750437
367,결산준비,1.0,4,3.8543938925915096,0.0006090872204750437
368,입퇴사관리,1.0,4,3.8543938925915096,0.0006090872204750437
369,전화업무,1.0,4,3.8543938925915096,0.0006090872204750437
370,전산 업무,1.0,4,3.8543938925915096,0.0006090872204750437
371,위하고,1.0,4,3.8543938925915096,0.0006090872204750437
372,4대보험 신고,1.0,4,3.8543938925915096,0.0006090872204750437
373,사무 관리,1.0,4,3.8543938925915096,0.0006090872204750437
374,거래처 전화응대,1.0,4,3.8543938925915096,0.0006090872204750437
375,골프장,1.0,4,3.8543938925915096,0.0006090872204750437
376,성상,1.0,4,3.8543938925915096,0.0006090872204750437
377,소통,1.0,4,3.8543938925915096,0.0006090872204750437
378,구매 관리,1.0,4,3.8543938925915096,0.0006090872204750437
379,4대보험신고,1.0,4,3.8543938925915096,0.0006090872204750437
380,세무업무,1.0,4,3.8543938925915096,0.0006090872204750437
381,입고 관리,1.0,4,3.8543938925915096,0.0006090872204750437
382,수출,1.0,4,3.8543938925915096,0.0006090872204750437
383,업무지원,1.0,4,3.8543938925915096,0.0006090872204750437
384,구매관리,1.0,4,3.8543938925915096,0.0006090872204750437
385,자료 입력,1.0,4,3.8543938925915096,0.0006090872204750437
386,CS,2.0,34,3.8169674870723926,0.0006031729455085369
387,협력,2.0,34,3.8169674870723926,0.0006031729455085369
388,책임감,2.0,36,3.705827784762771,0.0005856101913504047
389,이메일,2.0,36,3.705827784762771,0.0005856101913504047
390,엑셀능숙,1.0,5,3.672072335797555,0.00058027601607952
391,퇴직소득,1.0,5,3.672072335797555,0.00058027601607952
392,진단,1.0,5,3.672072335797555,0.00058027601607952
393,수납업무,1.0,5,3.672072335797555,0.00058027601607952
394,ERP 사용가능자,1.0,5,3.672072335797555,0.00058027601607952
395,은행업무,1.0,5,3.672072335797555,0.00058027601607952
396,초보가능,1.0,5,3.672072335797555,0.00058027601607952
397,보증,1.0,5,3.672072335797555,0.00058027601607952
398,디자인,1.0,5,3.672072335797555,0.00058027601607952
399,견적서 작성,1.0,5,3.672072335797555,0.00058027601607952
400,자가,1.0,5,3.672072335797555,0.00058027601607952
401,출하관리,1.0,5,3.672072335797555,0.00058027601607952
402,IT,1.0,5,3.672072335797555,0.00058027601607952
403,엑셀가능자,1.0,5,3.672072335797555,0.00058027601607952
404,근로계약,1.0,5,3.672072335797555,0.00058027601607952
405,대리점,1.0,5,3.672072335797555,0.00058027601607952
406,대응,1.0,5,3.672072335797555,0.00058027601607952
407,차량소지자,2.0,37,3.652491290598448,0.0005771817385545259
408,발급,2.0,38,3.600540317791927,0.000568972231558233
409,문서 정리,1.0,6,3.5179216559702966,0.0005559164898539335
410,금융소득 원천징수하기,1.0,6,3.5179216559702966,0.0005559164898539335
411,사무환경,1.0,6,3.5179216559702966,0.0005559164898539335
412,상차,1.0,6,3.5179216559702966,0.0005559164898539335
413,유관업무 경험,1.0,6,3.5179216559702966,0.0005559164898539335
414,소득세,1.0,6,3.5179216559702966,0.0005559164898539335
415,주차,1.0,6,3.5179216559702966,0.0005559164898539335
416,토목,1.0,6,3.5179216559702966,0.0005559164898539335
417,문서작업,1.0,6,3.5179216559702966,0.0005559164898539335
418,통계,1.0,6,3.5179216559702966,0.0005559164898539335
419,출장,1.0,6,3.5179216559702966,0.0005559164898539335
420,심사,1.0,6,3.5179216559702966,0.0005559164898539335
421,참여,1.0,6,3.5179216559702966,0.0005559164898539335
422,설계,1.0,6,3.5179216559702966,0.0005559164898539335
423,시설,2.0,42,3.405263378664096,0.0005381137642114319
424,개발,2.0,42,3.405263378664096,0.0005381137642114319
425,경영진의 업무 지시받기,1.0,7,3.3843902633457743,0.0005348153084370161
426,결산준비하기,1.0,7,3.3843902633457743,0.0005348153084370161
427,자료입력,1.0,7,3.3843902633457743,0.0005348153084370161
428,손익계정 마감하기,1.0,7,3.3843902633457743,0.0005348153084370161
429,일러스트,1.0,7,3.3843902633457743,0.0005348153084370161
430,전표관리,1.0,7,3.3843902633457743,0.0005348153084370161
431,수금,1.0,7,3.3843902633457743,0.0005348153084370161
432,보험관리,1.0,7,3.3843902633457743,0.0005348153084370161
433,자재구매,1.0,7,3.3843902633457743,0.0005348153084370161
434,세금 신고,1.0,8,3.2666072276893905,0.0005162027473427929
435,직원 급여 관리,1.0,8,3.2666072276893905,0.0005162027473427929
436,근로소득 원천징수하기,1.0,8,3.2666072276893905,0.0005162027473427929
437,근로자 관리,1.0,8,3.2666072276893905,0.0005162027473427929
438,문서 작업,1.0,8,3.2666072276893905,0.0005162027473427929
439,보안,1.0,8,3.2666072276893905,0.0005162027473427929
440,초급,1.0,8,3.2666072276893905,0.0005162027473427929
441,통신,1.0,8,3.2666072276893905,0.0005162027473427929
442,일반사무,1.0,8,3.2666072276893905,0.0005162027473427929
443,보건,2.0,47,3.1852615882354383,0.0005033481738836544
444,기타소득 원천징수하기,1.0,9,3.1612467120315646,0.0004995532440958129
445,아래한글,1.0,9,3.1612467120315646,0.0004995532440958129
