idx,skill,tf,df,tfidf,pr
643,목공예품,0.01,0,0.0546383180502561,1.7676810737036877e-05
644,NUXT,0.01,0,0.0546383180502561,1.7676810737036877e-05
645,1종 대형운전면허,0.01,0,0.0546383180502561,1.7676810737036877e-05
646,품질문서 개발,0.01,0,0.0546383180502561,1.7676810737036877e-05
647,요구사항 명세화하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
648,OEM포장자재발주,0.01,0,0.0546383180502561,1.7676810737036877e-05
649,어플관련상담,0.01,0,0.0546383180502561,1.7676810737036877e-05
650,승선허가 신청,0.01,0,0.0546383180502561,1.7676810737036877e-05
651,내부 창고 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
652,이벤트 디자인 도출하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
653,수주 입력,0.01,0,0.0546383180502561,1.7676810737036877e-05
654,원산지 서류 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
655,MS-SQL RDBMS 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
656,협상 실행,0.01,0,0.0546383180502561,1.7676810737036877e-05
657,W 개발자,0.01,0,0.0546383180502561,1.7676810737036877e-05
658,포장육 검사,0.01,0,0.0546383180502561,1.7676810737036877e-05
659,전산 ERP 사용가능자,0.01,0,0.0546383180502561,1.7676810737036877e-05
660,안전계획 수립하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
661,원료 입출고관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
662,인증제도 활용ㆍ유지관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
663,DEEP LEARNING,0.01,0,0.0546383180502561,1.7676810737036877e-05
664,TEKLA,0.01,0,0.0546383180502561,1.7676810737036877e-05
665,수리후 결제,0.01,0,0.0546383180502561,1.7676810737036877e-05
666,임대기준 책정하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
667,생산조건관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
668,임상문헌 분석 연구,0.01,0,0.0546383180502561,1.7676810737036877e-05
669,외국어 통역,0.01,0,0.0546383180502561,1.7676810737036877e-05
670,유니티 엔진,0.01,0,0.0546383180502561,1.7676810737036877e-05
671,레이저 제어,0.01,0,0.0546383180502561,1.7676810737036877e-05
672,사다리 작업,0.01,0,0.0546383180502561,1.7676810737036877e-05
673,SNS 컨텐츠 기획,0.01,0,0.0546383180502561,1.7676810737036877e-05
674,농장 계사,0.01,0,0.0546383180502561,1.7676810737036877e-05
675,CREATIVE DIRECTOR,0.01,0,0.0546383180502561,1.7676810737036877e-05
676,비지니스 영어,0.01,0,0.0546383180502561,1.7676810737036877e-05
677,가스관리자,0.01,0,0.0546383180502561,1.7676810737036877e-05
678,구매 자재 관리 업무 경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
679,건축공사 시공,0.01,0,0.0546383180502561,1.7676810737036877e-05
680,회의종료 후 업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
681,회계프로그램 사용경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
682,협회 사무 업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
683,빅데이터 플랫폼 기능 테스트,0.01,0,0.0546383180502561,1.7676810737036877e-05
684,예산 편성,0.01,0,0.0546383180502561,1.7676810737036877e-05
685,광고툴 사용 경험보유,0.01,0,0.0546383180502561,1.7676810737036877e-05
686,고객만족 교육,0.01,0,0.0546383180502561,1.7676810737036877e-05
687,경영진에게 업무 보고,0.01,0,0.0546383180502561,1.7676810737036877e-05
688,피플 세이프티 정책 준수,0.01,0,0.0546383180502561,1.7676810737036877e-05
689,스마트 저축은행 관련 이용문의 안내,0.01,0,0.0546383180502561,1.7676810737036877e-05
690,CCP 유효성평가,0.01,0,0.0546383180502561,1.7676810737036877e-05
691,전기안전관리자선임,0.01,0,0.0546383180502561,1.7676810737036877e-05
692,요청 정보 제공하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
693,마이크로소프트 워드,0.01,0,0.0546383180502561,1.7676810737036877e-05
694,분양상품 공급 분석하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
695,적정인력관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
696,국내법인관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
697,가설건축물관련 설계유경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
698,사무실 시설관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
699,더존 프로그램 사용 전표처리,0.01,0,0.0546383180502561,1.7676810737036877e-05
700,빅데이터 서비스 변경 관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
701,정보 기기 관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
702,물리적 환경분석하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
703,무역서류 발송,0.01,0,0.0546383180502561,1.7676810737036877e-05
704,DOCUMENTS 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
705,무역관련 자격증 소지자,0.01,0,0.0546383180502561,1.7676810737036877e-05
706,내부거래위원회 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
707,사업별 경영계획 조정하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
708,인적자원 기획하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
709,요양보호사 채용,0.01,0,0.0546383180502561,1.7676810737036877e-05
710,공조 기술,0.01,0,0.0546383180502561,1.7676810737036877e-05
711,IT 컨설팅,0.01,0,0.0546383180502561,1.7676810737036877e-05
712,경영진 일정 조율,0.01,0,0.0546383180502561,1.7676810737036877e-05
713,행사 진행,0.01,0,0.0546383180502561,1.7676810737036877e-05
714,총무 업무 경력자,0.01,0,0.0546383180502561,1.7676810737036877e-05
715,주문전화관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
716,요구사항 검증하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
717,호텔 구매 담당,0.01,0,0.0546383180502561,1.7676810737036877e-05
718,관제실 보안,0.01,0,0.0546383180502561,1.7676810737036877e-05
719,비즈니스 E-MAIL 영어 읽기,0.01,0,0.0546383180502561,1.7676810737036877e-05
720,식품제조공장 원부자재 구매 경력,0.01,0,0.0546383180502561,1.7676810737036877e-05
721,회사내규관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
722,자동차 부품 업체 경력,0.01,0,0.0546383180502561,1.7676810737036877e-05
723,ONNX,0.01,0,0.0546383180502561,1.7676810737036877e-05
724,가동 가능,0.01,0,0.0546383180502561,1.7676810737036877e-05
725,원천징수이행상황신고,0.01,0,0.0546383180502561,1.7676810737036877e-05
726,필리핀 언어를 할 수 있는 한국인,0.01,0,0.0546383180502561,1.7676810737036877e-05
727,자재 출고 관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
728,자사 통신장비 구축,0.01,0,0.0546383180502561,1.7676810737036877e-05
729,OCPP 1.6,0.01,0,0.0546383180502561,1.7676810737036877e-05
730,지역사회 사회복지를 위한 전문 지식,0.01,0,0.0546383180502561,1.7676810737036877e-05
731,커피 제조,0.01,0,0.0546383180502561,1.7676810737036877e-05
732,해외로부터 물품확보하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
733,온라인 프로모션 등록,0.01,0,0.0546383180502561,1.7676810737036877e-05
734,화학 제품 자재 구매 사무원,0.01,0,0.0546383180502561,1.7676810737036877e-05
735,수산물 유경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
736,방서 점검,0.01,0,0.0546383180502561,1.7676810737036877e-05
737,위생법규,0.01,0,0.0546383180502561,1.7676810737036877e-05
738,자문 위원 매칭,0.01,0,0.0546383180502561,1.7676810737036877e-05
739,기성 청구하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
740,운송 ORDER 접수,0.01,0,0.0546383180502561,1.7676810737036877e-05
741,온라인 바이럴 마케팅,0.01,0,0.0546383180502561,1.7676810737036877e-05
742,뉴스페이스 리더 양성 교육체계 수립,0.01,0,0.0546383180502561,1.7676810737036877e-05
743,DBMS 기초 기술지원,0.01,0,0.0546383180502561,1.7676810737036877e-05
744,남자 샤워실,0.01,0,0.0546383180502561,1.7676810737036877e-05
745,수입관련업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
746,아트웍,0.01,0,0.0546383180502561,1.7676810737036877e-05
747,내방객 방문 후 업무하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
748,정보시스템 분석,0.01,0,0.0546383180502561,1.7676810737036877e-05
749,안전관리경력자,0.01,0,0.0546383180502561,1.7676810737036877e-05
750,반응형 디자인,0.01,0,0.0546383180502561,1.7676810737036877e-05
751,고객정보 등록하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
752,진취적인 마인드를 통한 능동적 업무가 가능한 분,0.01,0,0.0546383180502561,1.7676810737036877e-05
753,영상 컨텐츠 제작 가능,0.01,0,0.0546383180502561,1.7676810737036877e-05
754,물량 내역 일정 검토하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
755,사건 처리,0.01,0,0.0546383180502561,1.7676810737036877e-05
756,이사회 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
757,재무팀 업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
758,L 발행,0.01,0,0.0546383180502561,1.7676810737036877e-05
759,경조사 관련 업무하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
760,인테리어 자재 매장 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
761,식자재 ERP 프로그램,0.01,0,0.0546383180502561,1.7676810737036877e-05
762,개발경력 3년이상,0.01,0,0.0546383180502561,1.7676810737036877e-05
763,공정제품 품질관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
764,APPLICATION,0.01,0,0.0546383180502561,1.7676810737036877e-05
765,자금조달,0.01,0,0.0546383180502561,1.7676810737036877e-05
766,현장조회,0.01,0,0.0546383180502561,1.7676810737036877e-05
767,CONFLUENCE,0.01,0,0.0546383180502561,1.7676810737036877e-05
768,음성 인식,0.01,0,0.0546383180502561,1.7676810737036877e-05
769,업체평가하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
770,팩킹리스트 작성,0.01,0,0.0546383180502561,1.7676810737036877e-05
771,프레스 기계 수리,0.01,0,0.0546383180502561,1.7676810737036877e-05
772,POS 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
773,국비행정,0.01,0,0.0546383180502561,1.7676810737036877e-05
774,건설현장 작업,0.01,0,0.0546383180502561,1.7676810737036877e-05
775,DOCKER,0.01,0,0.0546383180502561,1.7676810737036877e-05
776,노임검토,0.01,0,0.0546383180502561,1.7676810737036877e-05
777,HIVE센터 업무전담,0.01,0,0.0546383180502561,1.7676810737036877e-05
778,유압프레스 제작,0.01,0,0.0546383180502561,1.7676810737036877e-05
779,도시재생 주민 조직,0.01,0,0.0546383180502561,1.7676810737036877e-05
780,법정임금 준수,0.01,0,0.0546383180502561,1.7676810737036877e-05
781,물품구매하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
782,현장연출,0.01,0,0.0546383180502561,1.7676810737036877e-05
783,이수자 평가,0.01,0,0.0546383180502561,1.7676810737036877e-05
784,중국 구매,0.01,0,0.0546383180502561,1.7676810737036877e-05
785,법정직무교육,0.01,0,0.0546383180502561,1.7676810737036877e-05
786,클레임접수,0.01,0,0.0546383180502561,1.7676810737036877e-05
787,인사 운영 업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
788,공연 제작예산 관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
789,프로젝트 승인서류 제작,0.01,0,0.0546383180502561,1.7676810737036877e-05
790,수출입운송 계약하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
791,채용계획 수립하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
792,각 라인 직원관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
793,외근 업무 수행,0.01,0,0.0546383180502561,1.7676810737036877e-05
794,운영 서버 연동,0.01,0,0.0546383180502561,1.7676810737036877e-05
795,제품평가 결과 파악,0.01,0,0.0546383180502561,1.7676810737036877e-05
796,인쇄 제작관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
797,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,1.7676810737036877e-05
798,FRONT-END 개발,0.01,0,0.0546383180502561,1.7676810737036877e-05
799,통합배선 적용,0.01,0,0.0546383180502561,1.7676810737036877e-05
800,기구물 설계하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
801,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,1.7676810737036877e-05
802,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,1.7676810737036877e-05
803,트랜드 리서치,0.01,0,0.0546383180502561,1.7676810737036877e-05
804,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,1.7676810737036877e-05
805,사회복지분야 실무,0.01,0,0.0546383180502561,1.7676810737036877e-05
806,앱 서비스 마케팅,0.01,0,0.0546383180502561,1.7676810737036877e-05
807,보세창고 업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
808,모바일 서비스 기획,0.01,0,0.0546383180502561,1.7676810737036877e-05
809,GIT,0.01,0,0.0546383180502561,1.7676810737036877e-05
810,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
811,내방자 상담,0.01,0,0.0546383180502561,1.7676810737036877e-05
812,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,1.7676810737036877e-05
813,성능인증신청,0.01,0,0.0546383180502561,1.7676810737036877e-05
814,직원근태관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
815,광전송장비,0.01,0,0.0546383180502561,1.7676810737036877e-05
816,홍보 계획 수립,0.01,0,0.0546383180502561,1.7676810737036877e-05
817,인발 기계 조작 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
818,우레탄성형,0.01,0,0.0546383180502561,1.7676810737036877e-05
819,근퇴관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
820,과실류의 생산,0.01,0,0.0546383180502561,1.7676810737036877e-05
821,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
822,모듈 구현하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
823,가마 구움,0.01,0,0.0546383180502561,1.7676810737036877e-05
824,출입신청,0.01,0,0.0546383180502561,1.7676810737036877e-05
825,설계도면 검토,0.01,0,0.0546383180502561,1.7676810737036877e-05
826,품질관리계획 수립하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
827,스포츠시설 홍보,0.01,0,0.0546383180502561,1.7676810737036877e-05
828,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,1.7676810737036877e-05
829,송품 처리,0.01,0,0.0546383180502561,1.7676810737036877e-05
830,소프트웨어 제작하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
831,모바일 앱 구축,0.01,0,0.0546383180502561,1.7676810737036877e-05
832,수출 상담,0.01,0,0.0546383180502561,1.7676810737036877e-05
833,사회복지기관 경력,0.01,0,0.0546383180502561,1.7676810737036877e-05
834,화장품 ODM,0.01,0,0.0546383180502561,1.7676810737036877e-05
835,전기산업기사이상 우대,0.01,0,0.0546383180502561,1.7676810737036877e-05
836,서빙찬 준비,0.01,0,0.0546383180502561,1.7676810737036877e-05
837,사무환경 관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
838,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,1.7676810737036877e-05
839,문화 행사 기획,0.01,0,0.0546383180502561,1.7676810737036877e-05
840,건설관련 조경기술자,0.01,0,0.0546383180502561,1.7676810737036877e-05
841,작업 레시피 제작,0.01,0,0.0546383180502561,1.7676810737036877e-05
842,유선선로설비 적용,0.01,0,0.0546383180502561,1.7676810737036877e-05
843,컨벤션 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
844,ANGULAR,0.01,0,0.0546383180502561,1.7676810737036877e-05
845,객실 주임경력,0.01,0,0.0546383180502561,1.7676810737036877e-05
846,생산비용 산출하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
847,세금계산서 발챙,0.01,0,0.0546383180502561,1.7676810737036877e-05
848,해외 영업 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
849,설계 변경하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
850,자재 싣고가는 업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
851,적재율 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
852,기관운영관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
853,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
854,이용료 수납 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
855,실습업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
856,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
857,고객 설득하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
858,부가세 신고 업무지원,0.01,0,0.0546383180502561,1.7676810737036877e-05
859,입.퇴실관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
860,현장별 자재 출고,0.01,0,0.0546383180502561,1.7676810737036877e-05
861,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
862,외부 회계감사,0.01,0,0.0546383180502561,1.7676810737036877e-05
863,테스트 자동화 도구,0.01,0,0.0546383180502561,1.7676810737036877e-05
864,코일 가공,0.01,0,0.0546383180502561,1.7676810737036877e-05
865,산학연 협의체 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
866,보안관리하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
867,핀테크 서비스 개발,0.01,0,0.0546383180502561,1.7676810737036877e-05
868,이화학 기계,0.01,0,0.0546383180502561,1.7676810737036877e-05
869,공연 제작인원,0.01,0,0.0546383180502561,1.7676810737036877e-05
870,SNS마케팅 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
871,납품납입관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
872,제조업 생산관리 경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
873,SPRING MVC,0.01,0,0.0546383180502561,1.7676810737036877e-05
874,위생법 자문,0.01,0,0.0546383180502561,1.7676810737036877e-05
875,이해와 능력,0.01,0,0.0546383180502561,1.7676810737036877e-05
876,고객유지전략 수립,0.01,0,0.0546383180502561,1.7676810737036877e-05
877,주변장치 연동,0.01,0,0.0546383180502561,1.7676810737036877e-05
878,안테나 개발 시험,0.01,0,0.0546383180502561,1.7676810737036877e-05
879,법규 준수,0.01,0,0.0546383180502561,1.7676810737036877e-05
880,영어 이메일 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
881,손님 대응,0.01,0,0.0546383180502561,1.7676810737036877e-05
882,유사근무 경험,0.01,0,0.0546383180502561,1.7676810737036877e-05
883,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,1.7676810737036877e-05
884,법률자문,0.01,0,0.0546383180502561,1.7676810737036877e-05
885,1톤차량운전가능자,0.01,0,0.0546383180502561,1.7676810737036877e-05
886,업체발굴,0.01,0,0.0546383180502561,1.7676810737036877e-05
887,시계열 DB,0.01,0,0.0546383180502561,1.7676810737036877e-05
888,제안서작성,0.01,0,0.0546383180502561,1.7676810737036877e-05
889,수입환경 조사,0.01,0,0.0546383180502561,1.7676810737036877e-05
890,하도급업체관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
891,총무 행정,0.01,0,0.0546383180502561,1.7676810737036877e-05
892,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,1.7676810737036877e-05
893,중국 관련 비자 대행,0.01,0,0.0546383180502561,1.7676810737036877e-05
894,회계처리 진단,0.01,0,0.0546383180502561,1.7676810737036877e-05
895,교육 효과성 분석,0.01,0,0.0546383180502561,1.7676810737036877e-05
896,은행신행자료,0.01,0,0.0546383180502561,1.7676810737036877e-05
897,자재 납품 운전,0.01,0,0.0546383180502561,1.7676810737036877e-05
898,관세 등 제세 납부하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
899,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,1.7676810737036877e-05
900,시설 행정,0.01,0,0.0546383180502561,1.7676810737036877e-05
901,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,1.7676810737036877e-05
902,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,1.7676810737036877e-05
903,1톤포터차량 운전,0.01,0,0.0546383180502561,1.7676810737036877e-05
904,사업PM,0.01,0,0.0546383180502561,1.7676810737036877e-05
905,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,1.7676810737036877e-05
906,대외평가,0.01,0,0.0546383180502561,1.7676810737036877e-05
907,해외대리점 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
908,장비 경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
909,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
910,인프라 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
911,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,1.7676810737036877e-05
912,청소업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
913,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,1.7676810737036877e-05
914,스마트팩토리구축,0.01,0,0.0546383180502561,1.7676810737036877e-05
915,관리비 단가,0.01,0,0.0546383180502561,1.7676810737036877e-05
916,백업시스템 운영관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
917,인력양성,0.01,0,0.0546383180502561,1.7676810737036877e-05
918,신규개발 제품회로설계,0.01,0,0.0546383180502561,1.7676810737036877e-05
919,경영진 전화 연결하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
920,해외발송,0.01,0,0.0546383180502561,1.7676810737036877e-05
921,투입부,0.01,0,0.0546383180502561,1.7676810737036877e-05
922,산학융합R,0.01,0,0.0546383180502561,1.7676810737036877e-05
923,생화학,0.01,0,0.0546383180502561,1.7676810737036877e-05
924,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,1.7676810737036877e-05
925,경쟁분석,0.01,0,0.0546383180502561,1.7676810737036877e-05
926,작업지도표,0.01,0,0.0546383180502561,1.7676810737036877e-05
927,상품 시장 분석,0.01,0,0.0546383180502561,1.7676810737036877e-05
928,기존 제품 개선,0.01,0,0.0546383180502561,1.7676810737036877e-05
929,예약고객 안내,0.01,0,0.0546383180502561,1.7676810737036877e-05
930,INFRA,0.01,0,0.0546383180502561,1.7676810737036877e-05
931,선적체크,0.01,0,0.0546383180502561,1.7676810737036877e-05
932,자동차운전면허 1종보통,0.01,0,0.0546383180502561,1.7676810737036877e-05
933,메분,0.01,0,0.0546383180502561,1.7676810737036877e-05
934,고객 의전 수행,0.01,0,0.0546383180502561,1.7676810737036877e-05
935,센터 사업 추진,0.01,0,0.0546383180502561,1.7676810737036877e-05
936,전자기기 능숙도,0.01,0,0.0546383180502561,1.7676810737036877e-05
937,서류 정리 유지관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
938,아파트 특판가구,0.01,0,0.0546383180502561,1.7676810737036877e-05
939,예약 현황 확인하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
940,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,1.7676810737036877e-05
941,정기점검,0.01,0,0.0546383180502561,1.7676810737036877e-05
942,잔산관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
943,러시아어,0.01,0,0.0546383180502561,1.7676810737036877e-05
944,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,1.7676810737036877e-05
945,MLOPS,0.01,0,0.0546383180502561,1.7676810737036877e-05
946,유무료 직업소개,0.01,0,0.0546383180502561,1.7676810737036877e-05
947,수출 반출입 전송,0.01,0,0.0546383180502561,1.7676810737036877e-05
948,세심한 가공,0.01,0,0.0546383180502561,1.7676810737036877e-05
949,판넬 내부 전기,0.01,0,0.0546383180502561,1.7676810737036877e-05
950,상수도공사업,0.01,0,0.0546383180502561,1.7676810737036877e-05
951,제안시기획지원,0.01,0,0.0546383180502561,1.7676810737036877e-05
952,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,1.7676810737036877e-05
953,물자관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
954,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,1.7676810737036877e-05
955,기술교육 진행지원,0.01,0,0.0546383180502561,1.7676810737036877e-05
956,인력운영계획 수립하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
957,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
958,내방객 응대 준비하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
959,공업기계 제작 경력,0.01,0,0.0546383180502561,1.7676810737036877e-05
960,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,1.7676810737036877e-05
961,DJANGO,0.01,0,0.0546383180502561,1.7676810737036877e-05
962,일반행정 업무 경력자,0.01,0,0.0546383180502561,1.7676810737036877e-05
963,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,1.7676810737036877e-05
964,부품교체,0.01,0,0.0546383180502561,1.7676810737036877e-05
965,해외자재 구매,0.01,0,0.0546383180502561,1.7676810737036877e-05
966,광케이블 공사,0.01,0,0.0546383180502561,1.7676810737036877e-05
967,1톤 트럭 배송납품,0.01,0,0.0546383180502561,1.7676810737036877e-05
968,부자재투입,0.01,0,0.0546383180502561,1.7676810737036877e-05
969,SNS콘텐츠 기획,0.01,0,0.0546383180502561,1.7676810737036877e-05
970,LEADERSHIP,0.01,0,0.0546383180502561,1.7676810737036877e-05
971,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,1.7676810737036877e-05
972,특강 운영,0.01,0,0.0546383180502561,1.7676810737036877e-05
973,추가요금 적용하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
974,평가진행,0.01,0,0.0546383180502561,1.7676810737036877e-05
975,제품 개발 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
976,생산일지작성,0.01,0,0.0546383180502561,1.7676810737036877e-05
977,생산직원 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
978,고용지원금 관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
979,관리비 부과업무,0.01,0,0.0546383180502561,1.7676810737036877e-05
980,경영 마인드,0.01,0,0.0546383180502561,1.7676810737036877e-05
981,입출고 확인관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
982,가스배관 시공관리자,0.01,0,0.0546383180502561,1.7676810737036877e-05
983,금속제품 포장,0.01,0,0.0546383180502561,1.7676810737036877e-05
984,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,1.7676810737036877e-05
985,모터 컨트롤러,0.01,0,0.0546383180502561,1.7676810737036877e-05
986,회계 사무보조,0.01,0,0.0546383180502561,1.7676810737036877e-05
987,연관 업체 조사하기,0.01,0,0.0546383180502561,1.7676810737036877e-05
988,구축 도면 작성,0.01,0,0.0546383180502561,1.7676810737036877e-05
989,대용량 트래픽 처리,0.01,0,0.0546383180502561,1.7676810737036877e-05
990,재활학 전공,0.01,0,0.0546383180502561,1.7676810737036877e-05
991,노무법인 서류 전달,0.01,0,0.0546383180502561,1.7676810737036877e-05
992,법리검토,0.01,0,0.0546383180502561,1.7676810737036877e-05
993,CSTS 소지자,0.01,0,0.0546383180502561,1.7676810737036877e-05
994,회계처리 능력,0.01,0,0.0546383180502561,1.7676810737036877e-05
995,포장라인-PO체크,0.01,0,0.0546383180502561,1.7676810737036877e-05
996,일반 매입매출관리,0.01,0,0.0546383180502561,1.7676810737036877e-05
997,시험분야,0.01,0,0.0546383180502561,1.7676810737036877e-05
998,문서 제출,0.01,0,0.0546383180502561,1.7676810737036877e-05
999,MS오피스 능력 상급자,0.01,0,0.0546383180502561,1.7676810737036877e-05
1000,서비스직 경험자,0.01,0,0.0546383180502561,1.7676810737036877e-05
1001,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,1.7676810737036877e-05
