idx,skill,tf,df,tfidf,pr
106,제품관리,2.0,10,6.131873064454479,0.002228021162796035
107,운전 가능자,2.0,10,6.131873064454479,0.002228021162796035
108,운전 가능,2.0,10,6.131873064454479,0.002228021162796035
109,현장,5.0,70,6.005759639921473,0.0021821977454130116
110,수불관리,2.0,11,5.957850310475219,0.0021647898508301323
111,배송,2.0,11,5.957850310475219,0.0021647898508301323
112,정리,3.0,33,5.812413841228346,0.002111945389126782
113,문서,2.0,12,5.797764895128147,0.002106622682413706
114,교육,2.0,13,5.649548950820703,0.0020527682961422314
115,컴퓨터,3.0,36,5.558741677144156,0.002019773397950359
116,음 매출대비 원가 산출,1.0,0,5.4638318050256105,0.001985287817212527
117,유통 구매 경력자,1.0,0,5.4638318050256105,0.001985287817212527
118,OEM포장자재발주,1.0,0,5.4638318050256105,0.001985287817212527
119,호텔 구매 담당,1.0,0,5.4638318050256105,0.001985287817212527
120,식품제조공장 원부자재 구매 경력,1.0,0,5.4638318050256105,0.001985287817212527
121,식자재 ERP 프로그램,1.0,0,5.4638318050256105,0.001985287817212527
122,납품납입관리,1.0,0,5.4638318050256105,0.001985287817212527
123,완제품 냉동창고 재고 수불관리,1.0,0,5.4638318050256105,0.001985287817212527
124,더존 아이큐브 ERP 사용가능자,1.0,0,5.4638318050256105,0.001985287817212527
125,통계분석·리서치,1.0,0,5.4638318050256105,0.001985287817212527
126,자재 재고 파악,1.0,0,5.4638318050256105,0.001985287817212527
127,ERP업무관리,1.0,0,5.4638318050256105,0.001985287817212527
128,신규거래처 개발,1.0,0,5.4638318050256105,0.001985287817212527
129,배송물건 챙기기,1.0,0,5.4638318050256105,0.001985287817212527
130,리서치,1.0,0,5.4638318050256105,0.001985287817212527
131,부자재 입출고 관리,1.0,0,5.4638318050256105,0.001985287817212527
132,주문관리,1.0,0,5.4638318050256105,0.001985287817212527
133,제과제빵 관련 원부자재구매 경력,1.0,0,5.4638318050256105,0.001985287817212527
134,매입 거래처 관리,1.0,0,5.4638318050256105,0.001985287817212527
135,ERP프로그램상 수불관리,1.0,0,5.4638318050256105,0.001985287817212527
136,구매 발주,1.0,0,5.4638318050256105,0.001985287817212527
137,HACCP 인증,1.0,0,5.4638318050256105,0.001985287817212527
138,구매자재 업체 견적 비교,1.0,0,5.4638318050256105,0.001985287817212527
139,품목별 재고 관리,1.0,0,5.4638318050256105,0.001985287817212527
140,일별,1.0,0,5.4638318050256105,0.001985287817212527
141,매입 거래명세서 관리,1.0,0,5.4638318050256105,0.001985287817212527
142,운전면허 1종,1.0,0,5.4638318050256105,0.001985287817212527
143,1톤 트럭 운전,1.0,0,5.4638318050256105,0.001985287817212527
144,부자재 입출고관리,1.0,0,5.4638318050256105,0.001985287817212527
145,잔업,2.0,15,5.382486165571658,0.0019557308116614496
146,기능,2.0,16,5.261236921938788,0.001911674798442089
147,자재 입출고,2.0,19,4.936199062943238,0.0017935720228399615
148,원자재,2.0,19,4.936199062943238,0.0017935720228399615
149,원부자재 단가 관리,1.0,1,4.770684624465665,0.0017334322143670764
150,자재 수불 관리,1.0,1,4.770684624465665,0.0017334322143670764
151,구매 발주서,1.0,1,4.770684624465665,0.0017334322143670764
152,분배,1.0,1,4.770684624465665,0.0017334322143670764
153,더존 ERP 사용,1.0,1,4.770684624465665,0.0017334322143670764
154,교육실시,1.0,1,4.770684624465665,0.0017334322143670764
155,프리젠테이션,1.0,1,4.770684624465665,0.0017334322143670764
156,자재 입출고관리,1.0,1,4.770684624465665,0.0017334322143670764
157,1톤,1.0,1,4.770684624465665,0.0017334322143670764
158,OEM,1.0,1,4.770684624465665,0.0017334322143670764
159,신규 거래처 발굴,1.0,1,4.770684624465665,0.0017334322143670764
160,운전면허증,1.0,1,4.770684624465665,0.0017334322143670764
161,마감,2.0,23,4.571555949355329,0.0016610786451392312
162,제조,4.0,77,4.428491913344073,0.001609096209019372
163,식자재 발주,1.0,2,4.3652195163575005,0.0015861061311059671
164,식자재 포장,1.0,2,4.3652195163575005,0.0015861061311059671
165,자재창고관리,1.0,2,4.3652195163575005,0.0015861061311059671
166,검수 업무,1.0,2,4.3652195163575005,0.0015861061311059671
167,제품 입출고 관리,1.0,2,4.3652195163575005,0.0015861061311059671
168,HACCP,1.0,2,4.3652195163575005,0.0015861061311059671
169,불출,1.0,2,4.3652195163575005,0.0015861061311059671
170,회의,1.0,2,4.3652195163575005,0.0015861061311059671
171,엑셀 고급능력,1.0,2,4.3652195163575005,0.0015861061311059671
172,재고 파악,1.0,2,4.3652195163575005,0.0015861061311059671
173,하차,1.0,2,4.3652195163575005,0.0015861061311059671
174,원가,2.0,26,4.335989878042562,0.001575485517785696
175,유경험자,3.0,57,4.210166383437572,0.0015297674466824402
176,자재 조달,1.0,3,4.07753744390572,0.0014815766115216257
177,생산일정,1.0,3,4.07753744390572,0.0014815766115216257
178,제품 재고 관리,1.0,3,4.07753744390572,0.0014815766115216257
179,부자재 입고,1.0,3,4.07753744390572,0.0014815766115216257
180,더존프로그램,1.0,3,4.07753744390572,0.0014815766115216257
181,ERP 프로그램,1.0,3,4.07753744390572,0.0014815766115216257
182,견적서,1.0,3,4.07753744390572,0.0014815766115216257
183,생산직,1.0,3,4.07753744390572,0.0014815766115216257
184,관련 사무,1.0,3,4.07753744390572,0.0014815766115216257
185,자재 입출고 관리,1.0,3,4.07753744390572,0.0014815766115216257
186,사무업무,2.0,32,3.93464848711826,0.0014296577905829164
187,ERP관리,1.0,4,3.8543938925915096,0.0014004972171108817
188,상하차,1.0,4,3.8543938925915096,0.0014004972171108817
189,생산부,1.0,4,3.8543938925915096,0.0014004972171108817
190,수출,1.0,4,3.8543938925915096,0.0014004972171108817
191,협력,2.0,34,3.8169674870723926,0.001386898301629842
192,작업지시,1.0,5,3.672072335797555,0.0013342505282605166
193,원부재료,1.0,5,3.672072335797555,0.0013342505282605166
194,월별,1.0,5,3.672072335797555,0.0013342505282605166
195,영업지원,1.0,5,3.672072335797555,0.0013342505282605166
196,업무 보조,1.0,5,3.672072335797555,0.0013342505282605166
197,지시,1.0,5,3.672072335797555,0.0013342505282605166
198,입찰,1.0,5,3.672072335797555,0.0013342505282605166
199,NAVER,1.0,5,3.672072335797555,0.0013342505282605166
200,근로계약,1.0,5,3.672072335797555,0.0013342505282605166
201,차량소지자,2.0,37,3.652491290598448,0.0013271357392499327
202,경력자 우대,2.0,37,3.652491290598448,0.0013271357392499327
203,해외 수,1.0,6,3.5179216559702966,0.0012782397509165661
204,배차업무,1.0,6,3.5179216559702966,0.0012782397509165661
205,경력 무관,1.0,6,3.5179216559702966,0.0012782397509165661
206,심사,1.0,6,3.5179216559702966,0.0012782397509165661
207,문서작성,2.0,40,3.5005194766426047,0.001271916654627175
208,생산현장,1.0,7,3.3843902633457743,0.0012297210086761753
209,자재 수불,1.0,7,3.3843902633457743,0.0012297210086761753
210,재고조사,1.0,7,3.3843902633457743,0.0012297210086761753
211,매출 관리,1.0,7,3.3843902633457743,0.0012297210086761753
212,외주관리,1.0,7,3.3843902633457743,0.0012297210086761753
213,엑셀 사용,1.0,7,3.3843902633457743,0.0012297210086761753
214,전산입력,1.0,7,3.3843902633457743,0.0012297210086761753
215,거래처 관리,1.0,7,3.3843902633457743,0.0012297210086761753
216,일정관리,1.0,8,3.2666072276893905,0.0011869244449994076
217,대기,1.0,8,3.2666072276893905,0.0011869244449994076
218,자재 발주,1.0,8,3.2666072276893905,0.0011869244449994076
219,퇴직연금,1.0,8,3.2666072276893905,0.0011869244449994076
220,매출,3.0,79,3.245415511055185,0.0011792244171872392
221,작업지시서 작성,1.0,9,3.1612467120315646,0.0011486416142654312
222,1종보통운전면허,1.0,9,3.1612467120315646,0.0011486416142654312
223,컴퓨터활용능력 우수자,1.0,9,3.1612467120315646,0.0011486416142654312
224,문서작성 우수자,1.0,9,3.1612467120315646,0.0011486416142654312
225,ACC,1.0,9,3.1612467120315646,0.0011486416142654312
226,배차,1.0,9,3.1612467120315646,0.0011486416142654312
227,프로그램 사용,1.0,9,3.1612467120315646,0.0011486416142654312
228,전기,2.0,49,3.103617599194928,0.0011277020283275725
229,자동차운전,1.0,10,3.0659365322272394,0.0011140105813980175
230,전표입력,1.0,10,3.0659365322272394,0.0011140105813980175
231,서류작성,1.0,10,3.0659365322272394,0.0011140105813980175
232,검사,1.0,10,3.0659365322272394,0.0011140105813980175
233,문서작성 가능자,1.0,11,2.9789251552376097,0.0010823949254150662
234,견적서작성,1.0,11,2.9789251552376097,0.0010823949254150662
235,창고 관리,1.0,11,2.9789251552376097,0.0010823949254150662
236,보조업무,1.0,11,2.9789251552376097,0.0010823949254150662
237,운전면허 1종 보통,1.0,12,2.8988824475640733,0.001053311341206853
238,취업지원,1.0,12,2.8988824475640733,0.001053311341206853
239,제조업,1.0,12,2.8988824475640733,0.001053311341206853
240,납품관리,1.0,13,2.824774475410352,0.001026384148071116
241,기장,1.0,13,2.824774475410352,0.001026384148071116
242,기술,1.0,13,2.824774475410352,0.001026384148071116
243,판매,1.0,13,2.824774475410352,0.001026384148071116
244,임금,1.0,13,2.824774475410352,0.001026384148071116
245,관리업무,2.0,59,2.738974485607019,0.0009952086506268424
246,영업 관리,1.0,15,2.691243082785829,0.0009778654058307248
247,기타 사무업무,1.0,16,2.630618460969394,0.0009558373992210445
248,공단,1.0,16,2.630618460969394,0.0009558373992210445
249,운전면허 소지자,1.0,18,2.51939282585917,0.000915423472470417
250,경영,1.0,18,2.51939282585917,0.000915423472470417
251,전산,1.0,18,2.51939282585917,0.000915423472470417
252,성과급,2.0,66,2.518278371269288,0.0009150185344710274
253,컴퓨터활용능력 우수,2.0,66,2.518278371269288,0.0009150185344710274
254,직원,5.0,147,2.333097656307475,0.0008477329681294277
255,작성 가능,1.0,22,2.3283375890964604,0.0008460033937610424
256,자재발주,1.0,23,2.2857779746776643,0.0008305393225696156
257,경력 3년 이상,1.0,23,2.2857779746776643,0.0008305393225696156
258,설비,1.0,23,2.2857779746776643,0.0008305393225696156
259,조정,1.0,23,2.2857779746776643,0.0008305393225696156
260,4대보험,1.0,23,2.2857779746776643,0.0008305393225696156
261,발주관리,1.0,25,2.205735267004128,0.0008014557383614025
262,발굴,1.0,26,2.167994939021281,0.000787742758892848
263,인증,1.0,26,2.167994939021281,0.000787742758892848
264,관리직,1.0,26,2.167994939021281,0.000787742758892848
265,유지,1.0,27,2.1316272948504063,0.0007745285452256652
266,인근 거주자,1.0,31,1.9980959022258835,0.0007260098029852742
267,자동차,1.0,31,1.9980959022258835,0.0007260098029852742
268,출하,1.0,32,1.9673242435591296,0.000714828895291458
269,관리 업무,2.0,88,1.9503908705869404,0.0007086761401800942
270,외주,1.0,33,1.9374712804094487,0.0007039817963755941
271,직원 모집,1.0,33,1.9374712804094487,0.0007039817963755941
272,경영지원,1.0,34,1.9084837435361963,0.000693449150814921
273,경력직,1.0,36,1.8529138923813853,0.0006732577993167864
274,기업,2.0,94,1.8199098268501384,0.0006612657447375438
275,팀원,1.0,39,1.7749523509116738,0.0006449304085745303
276,컴퓨터 활용,1.0,41,1.7261621867422416,0.000627202461964556
277,관련 자격증 소지자,1.0,42,1.7026316893320477,0.0006186526362180093
278,개발,1.0,42,1.7026316893320477,0.0006186526362180093
279,사무원,1.0,43,1.6796421711073488,0.0006102993757071166
280,협의 가능,1.0,44,1.6571693152552902,0.0006021338448977626
281,관련 업무,1.0,46,1.6136842033155514,0.0005863334934146367
282,해외,1.0,51,1.5125880864441827,0.0005496001355159521
283,훈련,1.0,52,1.4935398914734883,0.0005426789580777253
284,근무 가능자,1.0,53,1.4748477584613358,0.0005358871560473976
285,월급,1.0,57,1.4033887944791907,0.0005099224822274801
286,운영,1.0,58,1.3862943611198906,0.000503711205690901
287,진행,1.0,69,1.2153365629762511,0.00044159354796947063
288,보험,1.0,146,0.4733992182468737,0.00017200999851404598
289,법인세 관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
290,소모품 수입,0.01,0,0.0546383180502561,1.9852878172125268e-05
291,영문 서신 작성,0.01,0,0.0546383180502561,1.9852878172125268e-05
292,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.9852878172125268e-05
293,유해화학물질관리자,0.01,0,0.0546383180502561,1.9852878172125268e-05
294,가구 설치,0.01,0,0.0546383180502561,1.9852878172125268e-05
295,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.9852878172125268e-05
296,타이어 탈착,0.01,0,0.0546383180502561,1.9852878172125268e-05
297,현장 조율,0.01,0,0.0546383180502561,1.9852878172125268e-05
298,경영계획 분석,0.01,0,0.0546383180502561,1.9852878172125268e-05
299,폐기물 관련 업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
300,납품계획 세우기,0.01,0,0.0546383180502561,1.9852878172125268e-05
301,불량재고 처리하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
302,매뉴얼 업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
303,건축업무 경험,0.01,0,0.0546383180502561,1.9852878172125268e-05
304,UX 시나리오 제작,0.01,0,0.0546383180502561,1.9852878172125268e-05
305,평가계획 수립하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
306,현장상황파악,0.01,0,0.0546383180502561,1.9852878172125268e-05
307,인허가관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
308,사건 수임,0.01,0,0.0546383180502561,1.9852878172125268e-05
309,PF심의자료 작성,0.01,0,0.0546383180502561,1.9852878172125268e-05
310,디지털 교육 이해,0.01,0,0.0546383180502561,1.9852878172125268e-05
311,여행상품개발,0.01,0,0.0546383180502561,1.9852878172125268e-05
312,주차매출 관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
313,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
314,어도비 포토샵,0.01,0,0.0546383180502561,1.9852878172125268e-05
315,데미지 관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
316,기관 소통 업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
317,비디오메타 사용,0.01,0,0.0546383180502561,1.9852878172125268e-05
318,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
319,자습감독,0.01,0,0.0546383180502561,1.9852878172125268e-05
320,JLPT 2급이상,0.01,0,0.0546383180502561,1.9852878172125268e-05
321,한자 관련 자격증,0.01,0,0.0546383180502561,1.9852878172125268e-05
322,기성취합,0.01,0,0.0546383180502561,1.9852878172125268e-05
323,KUBERNETES,0.01,0,0.0546383180502561,1.9852878172125268e-05
324,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.9852878172125268e-05
325,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,1.9852878172125268e-05
326,경비지도사 직무교육,0.01,0,0.0546383180502561,1.9852878172125268e-05
327,데이터 마이닝,0.01,0,0.0546383180502561,1.9852878172125268e-05
328,채권현황 파악,0.01,0,0.0546383180502561,1.9852878172125268e-05
329,제품표준서 작성,0.01,0,0.0546383180502561,1.9852878172125268e-05
330,일용직 투입,0.01,0,0.0546383180502561,1.9852878172125268e-05
331,영업 손익관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
332,불꽃놀이 연출,0.01,0,0.0546383180502561,1.9852878172125268e-05
333,생산검토,0.01,0,0.0546383180502561,1.9852878172125268e-05
334,화학사고대응,0.01,0,0.0546383180502561,1.9852878172125268e-05
335,나라사업 발굴,0.01,0,0.0546383180502561,1.9852878172125268e-05
336,영상 프로그램,0.01,0,0.0546383180502561,1.9852878172125268e-05
337,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,1.9852878172125268e-05
338,운영 원칙 이해,0.01,0,0.0546383180502561,1.9852878172125268e-05
339,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,1.9852878172125268e-05
340,법규 검토,0.01,0,0.0546383180502561,1.9852878172125268e-05
341,분양 타당성 분석하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
342,각종 사무관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
343,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,1.9852878172125268e-05
344,가격별 상품 구성,0.01,0,0.0546383180502561,1.9852878172125268e-05
345,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,1.9852878172125268e-05
346,국제계약규범 활용하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
347,수입신고서 작성,0.01,0,0.0546383180502561,1.9852878172125268e-05
348,근무표관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
349,직업훈련 평가,0.01,0,0.0546383180502561,1.9852878172125268e-05
350,제품 기술정보,0.01,0,0.0546383180502561,1.9852878172125268e-05
351,지장물 조서 작성,0.01,0,0.0546383180502561,1.9852878172125268e-05
352,의료 비품 관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
353,어도브 프로그램,0.01,0,0.0546383180502561,1.9852878172125268e-05
354,농산식품 매장 관리하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
355,UX 콘셉트 디자인,0.01,0,0.0546383180502561,1.9852878172125268e-05
356,에어컨 조립,0.01,0,0.0546383180502561,1.9852878172125268e-05
357,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
358,서버 기본 설치,0.01,0,0.0546383180502561,1.9852878172125268e-05
359,CLAIM 업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
360,PPT 활용능력,0.01,0,0.0546383180502561,1.9852878172125268e-05
361,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,1.9852878172125268e-05
362,중량 점검표,0.01,0,0.0546383180502561,1.9852878172125268e-05
363,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,1.9852878172125268e-05
364,관련업계 경험,0.01,0,0.0546383180502561,1.9852878172125268e-05
365,대표 업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
366,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,1.9852878172125268e-05
367,농업법인 상담,0.01,0,0.0546383180502561,1.9852878172125268e-05
368,온라인 MD 경력,0.01,0,0.0546383180502561,1.9852878172125268e-05
369,GUI 프로그래밍,0.01,0,0.0546383180502561,1.9852878172125268e-05
370,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,1.9852878172125268e-05
371,인터칩 통신,0.01,0,0.0546383180502561,1.9852878172125268e-05
372,품질 개선방법 파악,0.01,0,0.0546383180502561,1.9852878172125268e-05
373,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,1.9852878172125268e-05
374,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,1.9852878172125268e-05
375,유통사 파트너 시스템,0.01,0,0.0546383180502561,1.9852878172125268e-05
376,입출납업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
377,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,1.9852878172125268e-05
378,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,1.9852878172125268e-05
379,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,1.9852878172125268e-05
380,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
381,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,1.9852878172125268e-05
382,축구 전공자,0.01,0,0.0546383180502561,1.9852878172125268e-05
383,플레이스토어 배포 경험,0.01,0,0.0546383180502561,1.9852878172125268e-05
384,펌웨어 코딩하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
385,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,1.9852878172125268e-05
386,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,1.9852878172125268e-05
387,DB DESIGN,0.01,0,0.0546383180502561,1.9852878172125268e-05
388,식자재 입고하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
389,펌웨어 검증하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
390,불만사항 수집,0.01,0,0.0546383180502561,1.9852878172125268e-05
391,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,1.9852878172125268e-05
392,화장품과학,0.01,0,0.0546383180502561,1.9852878172125268e-05
393,노무 관련 업무,0.01,0,0.0546383180502561,1.9852878172125268e-05
394,구내통신구축 공사관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
395,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,1.9852878172125268e-05
396,소분하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
397,자재사무원,0.01,0,0.0546383180502561,1.9852878172125268e-05
398,사진 찍기,0.01,0,0.0546383180502561,1.9852878172125268e-05
399,경제적 환경분석하기,0.01,0,0.0546383180502561,1.9852878172125268e-05
400,인적관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
401,공구자재 관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
402,봉제부,0.01,0,0.0546383180502561,1.9852878172125268e-05
403,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,1.9852878172125268e-05
404,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,1.9852878172125268e-05
405,관련 유경헙자,0.01,0,0.0546383180502561,1.9852878172125268e-05
406,사무OA 프로그램 자,0.01,0,0.0546383180502561,1.9852878172125268e-05
407,수강생관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
408,신규 수강상담,0.01,0,0.0546383180502561,1.9852878172125268e-05
409,일반행정관리,0.01,0,0.0546383180502561,1.9852878172125268e-05
410,간이지급명세서 전자신고,0.01,0,0.0546383180502561,1.9852878172125268e-05
