idx,skill,tf,df,tfidf,pr
1356,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,3.7769154601254472e-06
1357,법률자문,0.01,0,0.0546383180502561,3.7769154601254472e-06
1358,1톤차량운전가능자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1359,업체발굴,0.01,0,0.0546383180502561,3.7769154601254472e-06
1360,시계열 DB,0.01,0,0.0546383180502561,3.7769154601254472e-06
1361,제안서작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1362,수입환경 조사,0.01,0,0.0546383180502561,3.7769154601254472e-06
1363,하도급업체관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1364,총무 행정,0.01,0,0.0546383180502561,3.7769154601254472e-06
1365,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,3.7769154601254472e-06
1366,중국 관련 비자 대행,0.01,0,0.0546383180502561,3.7769154601254472e-06
1367,회계처리 진단,0.01,0,0.0546383180502561,3.7769154601254472e-06
1368,교육 효과성 분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1369,자재 납품 운전,0.01,0,0.0546383180502561,3.7769154601254472e-06
1370,관세 등 제세 납부하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1371,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,3.7769154601254472e-06
1372,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,3.7769154601254472e-06
1373,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,3.7769154601254472e-06
1374,1톤포터차량 운전,0.01,0,0.0546383180502561,3.7769154601254472e-06
1375,사업PM,0.01,0,0.0546383180502561,3.7769154601254472e-06
1376,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,3.7769154601254472e-06
1377,대외평가,0.01,0,0.0546383180502561,3.7769154601254472e-06
1378,해외대리점 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1379,장비 경험자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1380,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1381,인프라 운영,0.01,0,0.0546383180502561,3.7769154601254472e-06
1382,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,3.7769154601254472e-06
1383,청소업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1384,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,3.7769154601254472e-06
1385,스마트팩토리구축,0.01,0,0.0546383180502561,3.7769154601254472e-06
1386,관리비 단가,0.01,0,0.0546383180502561,3.7769154601254472e-06
1387,백업시스템 운영관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1388,인력양성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1389,신규개발 제품회로설계,0.01,0,0.0546383180502561,3.7769154601254472e-06
1390,경영진 전화 연결하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1391,해외발송,0.01,0,0.0546383180502561,3.7769154601254472e-06
1392,투입부,0.01,0,0.0546383180502561,3.7769154601254472e-06
1393,산학융합R,0.01,0,0.0546383180502561,3.7769154601254472e-06
1394,생화학,0.01,0,0.0546383180502561,3.7769154601254472e-06
1395,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,3.7769154601254472e-06
1396,경쟁분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1397,작업지도표,0.01,0,0.0546383180502561,3.7769154601254472e-06
1398,상품 시장 분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1399,기존 제품 개선,0.01,0,0.0546383180502561,3.7769154601254472e-06
1400,예약고객 안내,0.01,0,0.0546383180502561,3.7769154601254472e-06
1401,INFRA,0.01,0,0.0546383180502561,3.7769154601254472e-06
1402,선적체크,0.01,0,0.0546383180502561,3.7769154601254472e-06
1403,자동차운전면허 1종보통,0.01,0,0.0546383180502561,3.7769154601254472e-06
1404,메분,0.01,0,0.0546383180502561,3.7769154601254472e-06
1405,고객 의전 수행,0.01,0,0.0546383180502561,3.7769154601254472e-06
1406,센터 사업 추진,0.01,0,0.0546383180502561,3.7769154601254472e-06
1407,전자기기 능숙도,0.01,0,0.0546383180502561,3.7769154601254472e-06
1408,서류 정리 유지관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1409,아파트 특판가구,0.01,0,0.0546383180502561,3.7769154601254472e-06
1410,예약 현황 확인하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1411,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,3.7769154601254472e-06
1412,정기점검,0.01,0,0.0546383180502561,3.7769154601254472e-06
1413,잔산관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1414,러시아어,0.01,0,0.0546383180502561,3.7769154601254472e-06
1415,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,3.7769154601254472e-06
1416,MLOPS,0.01,0,0.0546383180502561,3.7769154601254472e-06
1417,유무료 직업소개,0.01,0,0.0546383180502561,3.7769154601254472e-06
1418,수출 반출입 전송,0.01,0,0.0546383180502561,3.7769154601254472e-06
1419,세심한 가공,0.01,0,0.0546383180502561,3.7769154601254472e-06
1420,판넬 내부 전기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1421,상수도공사업,0.01,0,0.0546383180502561,3.7769154601254472e-06
1422,제안시기획지원,0.01,0,0.0546383180502561,3.7769154601254472e-06
1423,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,3.7769154601254472e-06
1424,물자관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1425,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,3.7769154601254472e-06
1426,기술교육 진행지원,0.01,0,0.0546383180502561,3.7769154601254472e-06
1427,인력운영계획 수립하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1428,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1429,내방객 응대 준비하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1430,공업기계 제작 경력,0.01,0,0.0546383180502561,3.7769154601254472e-06
1431,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,3.7769154601254472e-06
1432,DJANGO,0.01,0,0.0546383180502561,3.7769154601254472e-06
1433,일반행정 업무 경력자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1434,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,3.7769154601254472e-06
1435,부품교체,0.01,0,0.0546383180502561,3.7769154601254472e-06
1436,해외자재 구매,0.01,0,0.0546383180502561,3.7769154601254472e-06
1437,광케이블 공사,0.01,0,0.0546383180502561,3.7769154601254472e-06
1438,1톤 트럭 배송납품,0.01,0,0.0546383180502561,3.7769154601254472e-06
1439,부자재투입,0.01,0,0.0546383180502561,3.7769154601254472e-06
1440,SNS콘텐츠 기획,0.01,0,0.0546383180502561,3.7769154601254472e-06
1441,LEADERSHIP,0.01,0,0.0546383180502561,3.7769154601254472e-06
1442,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,3.7769154601254472e-06
1443,특강 운영,0.01,0,0.0546383180502561,3.7769154601254472e-06
1444,추가요금 적용하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1445,평가진행,0.01,0,0.0546383180502561,3.7769154601254472e-06
1446,제품 개발 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1447,생산일지작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1448,생산직원 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1449,관리비 부과업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1450,경영 마인드,0.01,0,0.0546383180502561,3.7769154601254472e-06
1451,입출고 확인관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1452,가스배관 시공관리자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1453,금속제품 포장,0.01,0,0.0546383180502561,3.7769154601254472e-06
1454,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,3.7769154601254472e-06
1455,모터 컨트롤러,0.01,0,0.0546383180502561,3.7769154601254472e-06
1456,회계 사무보조,0.01,0,0.0546383180502561,3.7769154601254472e-06
1457,연관 업체 조사하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1458,구축 도면 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1459,대용량 트래픽 처리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1460,재활학 전공,0.01,0,0.0546383180502561,3.7769154601254472e-06
1461,노무법인 서류 전달,0.01,0,0.0546383180502561,3.7769154601254472e-06
1462,법리검토,0.01,0,0.0546383180502561,3.7769154601254472e-06
1463,CSTS 소지자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1464,회계처리 능력,0.01,0,0.0546383180502561,3.7769154601254472e-06
1465,포장라인-PO체크,0.01,0,0.0546383180502561,3.7769154601254472e-06
1466,일반 매입매출관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1467,시험분야,0.01,0,0.0546383180502561,3.7769154601254472e-06
1468,문서 제출,0.01,0,0.0546383180502561,3.7769154601254472e-06
1469,MS오피스 능력 상급자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1470,서비스직 경험자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1471,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,3.7769154601254472e-06
1472,임베디드 시스템,0.01,0,0.0546383180502561,3.7769154601254472e-06
1473,데브옵스,0.01,0,0.0546383180502561,3.7769154601254472e-06
1474,협회 수료보고,0.01,0,0.0546383180502561,3.7769154601254472e-06
1475,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1476,합형,0.01,0,0.0546383180502561,3.7769154601254472e-06
1477,마트 청과물 코너 근무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1478,기업훈련지원,0.01,0,0.0546383180502561,3.7769154601254472e-06
1479,영어 문서 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1480,일정관리업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1481,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,3.7769154601254472e-06
1482,기타 공무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1483,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,3.7769154601254472e-06
1484,생산실적 관리하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1485,정보보안기사,0.01,0,0.0546383180502561,3.7769154601254472e-06
1486,줄잡이,0.01,0,0.0546383180502561,3.7769154601254472e-06
1487,업무관련 행정서류 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1488,UNREAL 지식,0.01,0,0.0546383180502561,3.7769154601254472e-06
1489,원활한 협업 경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1490,사규 제,0.01,0,0.0546383180502561,3.7769154601254472e-06
1491,고객 내장등록,0.01,0,0.0546383180502561,3.7769154601254472e-06
1492,기술전략 기획,0.01,0,0.0546383180502561,3.7769154601254472e-06
1493,POSTING하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1494,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.7769154601254472e-06
1495,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1496,버그 핫픽스,0.01,0,0.0546383180502561,3.7769154601254472e-06
1497,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.7769154601254472e-06
1498,운송서류 구분하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1499,수지분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1500,문화기관 경영 기획,0.01,0,0.0546383180502561,3.7769154601254472e-06
1501,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.7769154601254472e-06
1502,협력 업체 대응,0.01,0,0.0546383180502561,3.7769154601254472e-06
1503,광고주관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1504,EMR프로그램 설치,0.01,0,0.0546383180502561,3.7769154601254472e-06
1505,연결정산표 작성하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1506,LCL,0.01,0,0.0546383180502561,3.7769154601254472e-06
1507,해상 특송,0.01,0,0.0546383180502561,3.7769154601254472e-06
1508,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.7769154601254472e-06
1509,지급내용 품의,0.01,0,0.0546383180502561,3.7769154601254472e-06
1510,JIRA,0.01,0,0.0546383180502561,3.7769154601254472e-06
1511,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1512,터미널 운영,0.01,0,0.0546383180502561,3.7769154601254472e-06
1513,작업지시서 배포,0.01,0,0.0546383180502561,3.7769154601254472e-06
1514,현금경비 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1515,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1516,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1517,메일 답변,0.01,0,0.0546383180502561,3.7769154601254472e-06
1518,현장 설비 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1519,세탁실 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1520,보안감사 대응,0.01,0,0.0546383180502561,3.7769154601254472e-06
1521,MSSQL,0.01,0,0.0546383180502561,3.7769154601254472e-06
1522,관련회사 근무 경력,0.01,0,0.0546383180502561,3.7769154601254472e-06
1523,CAD작업자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1524,영상 전송,0.01,0,0.0546383180502561,3.7769154601254472e-06
1525,장애 대응,0.01,0,0.0546383180502561,3.7769154601254472e-06
1526,W 관련 지식,0.01,0,0.0546383180502561,3.7769154601254472e-06
1527,프론트엔드 기술,0.01,0,0.0546383180502561,3.7769154601254472e-06
1528,검사 기준서 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1529,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.7769154601254472e-06
1530,D 수행경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1531,보상 업무 보조,0.01,0,0.0546383180502561,3.7769154601254472e-06
1532,수출통관 준비하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1533,제안 사업,0.01,0,0.0546383180502561,3.7769154601254472e-06
1534,SPRINGBOOT,0.01,0,0.0546383180502561,3.7769154601254472e-06
1535,예약 대행하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1536,발신 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1537,안전 서류 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1538,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.7769154601254472e-06
1539,원료 확인,0.01,0,0.0546383180502561,3.7769154601254472e-06
1540,설비자재부속,0.01,0,0.0546383180502561,3.7769154601254472e-06
1541,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.7769154601254472e-06
1542,세무조사 대응,0.01,0,0.0546383180502561,3.7769154601254472e-06
1543,도장검사,0.01,0,0.0546383180502561,3.7769154601254472e-06
1544,내부 회계 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1545,사전조사 실측하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1546,시설복지급,0.01,0,0.0546383180502561,3.7769154601254472e-06
1547,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.7769154601254472e-06
1548,유선 대응,0.01,0,0.0546383180502561,3.7769154601254472e-06
1549,선원핸들링,0.01,0,0.0546383180502561,3.7769154601254472e-06
1550,화주 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1551,병목 발견,0.01,0,0.0546383180502561,3.7769154601254472e-06
1552,CFPS,0.01,0,0.0546383180502561,3.7769154601254472e-06
1553,기성 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1554,이물재선 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1555,유무선 인터넷,0.01,0,0.0546383180502561,3.7769154601254472e-06
1556,소모품구매,0.01,0,0.0546383180502561,3.7769154601254472e-06
1557,WIKI,0.01,0,0.0546383180502561,3.7769154601254472e-06
1558,BUDGETING,0.01,0,0.0546383180502561,3.7769154601254472e-06
1559,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.7769154601254472e-06
1560,판매계획 수립,0.01,0,0.0546383180502561,3.7769154601254472e-06
1561,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1562,DB접근제어,0.01,0,0.0546383180502561,3.7769154601254472e-06
1563,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,3.7769154601254472e-06
1564,농산물판매,0.01,0,0.0546383180502561,3.7769154601254472e-06
1565,관련분야 유경험자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1566,수급자관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1567,OPERATING,0.01,0,0.0546383180502561,3.7769154601254472e-06
1568,미리캔버스,0.01,0,0.0546383180502561,3.7769154601254472e-06
1569,제품 재고 파악,0.01,0,0.0546383180502561,3.7769154601254472e-06
1570,해외 의류오더 수주관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1571,입주민 입,0.01,0,0.0546383180502561,3.7769154601254472e-06
1572,경량조형물,0.01,0,0.0546383180502561,3.7769154601254472e-06
1573,OFFICE 활용 능력,0.01,0,0.0546383180502561,3.7769154601254472e-06
1574,기관 협조 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1575,건설회사 유경력자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1576,박스 작업,0.01,0,0.0546383180502561,3.7769154601254472e-06
1577,프로그램 테스트,0.01,0,0.0546383180502561,3.7769154601254472e-06
1578,퇴직보험 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1579,고객 클레임 상담,0.01,0,0.0546383180502561,3.7769154601254472e-06
1580,경비업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1581,제작 검토,0.01,0,0.0546383180502561,3.7769154601254472e-06
1582,창고 수배,0.01,0,0.0546383180502561,3.7769154601254472e-06
1583,웹방화벽,0.01,0,0.0546383180502561,3.7769154601254472e-06
1584,FCC,0.01,0,0.0546383180502561,3.7769154601254472e-06
1585,의장 생산관리 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1586,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1587,생산현장 인원관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1588,캔디류 생산관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1589,타당성분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1590,협상전략 수립,0.01,0,0.0546383180502561,3.7769154601254472e-06
1591,업무 부서장,0.01,0,0.0546383180502561,3.7769154601254472e-06
1592,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,3.7769154601254472e-06
1593,생산정보 관리하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1594,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1595,웹 접근성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1596,바이오제약합성설비,0.01,0,0.0546383180502561,3.7769154601254472e-06
1597,PI 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1598,ERP 구축 개발,0.01,0,0.0546383180502561,3.7769154601254472e-06
1599,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1600,설비분야 경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1601,토목 제도,0.01,0,0.0546383180502561,3.7769154601254472e-06
1602,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1603,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1604,현장 생산 공정 확인,0.01,0,0.0546383180502561,3.7769154601254472e-06
1605,대금 결제 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1606,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,3.7769154601254472e-06
1607,JSP,0.01,0,0.0546383180502561,3.7769154601254472e-06
1608,IT시스템 변경관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1609,카트 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1610,포장관리 업무 경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1611,견적서 제출,0.01,0,0.0546383180502561,3.7769154601254472e-06
1612,제조 업체 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1613,보일러자격,0.01,0,0.0546383180502561,3.7769154601254472e-06
1614,선원교육,0.01,0,0.0546383180502561,3.7769154601254472e-06
1615,공정표준화 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1616,임금계산,0.01,0,0.0546383180502561,3.7769154601254472e-06
1617,동종업종 경험,0.01,0,0.0546383180502561,3.7769154601254472e-06
1618,임대차계약 체결,0.01,0,0.0546383180502561,3.7769154601254472e-06
1619,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,3.7769154601254472e-06
1620,하우스내묘목관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1621,각 부서 위생교육,0.01,0,0.0546383180502561,3.7769154601254472e-06
1622,매점 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1623,우수고객 관리하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1624,클라우드 서비스,0.01,0,0.0546383180502561,3.7769154601254472e-06
1625,CAD설계,0.01,0,0.0546383180502561,3.7769154601254472e-06
1626,외주 반출,0.01,0,0.0546383180502561,3.7769154601254472e-06
1627,자재 입고 관리하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1628,제조업경리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1629,항공 상담,0.01,0,0.0546383180502561,3.7769154601254472e-06
1630,인사 노무 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1631,가입금 입출납 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1632,타부서와의 소통 능력,0.01,0,0.0546383180502561,3.7769154601254472e-06
1633,특급 필수,0.01,0,0.0546383180502561,3.7769154601254472e-06
1634,자재공급 주선,0.01,0,0.0546383180502561,3.7769154601254472e-06
1635,도태 스케줄관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1636,호텔 관련 전공자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1637,생산문서 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1638,자가품질검사,0.01,0,0.0546383180502561,3.7769154601254472e-06
1639,전자제품 영업,0.01,0,0.0546383180502561,3.7769154601254472e-06
1640,농산식품 구매하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1641,방문환기 하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1642,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1643,휴게소 매장 운영관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1644,C언어,0.01,0,0.0546383180502561,3.7769154601254472e-06
1645,물류영업 분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1646,업체개발,0.01,0,0.0546383180502561,3.7769154601254472e-06
1647,안전시설 자체개발 사용,0.01,0,0.0546383180502561,3.7769154601254472e-06
1648,네이버 스마트스토어,0.01,0,0.0546383180502561,3.7769154601254472e-06
1649,IOT,0.01,0,0.0546383180502561,3.7769154601254472e-06
1650,자금 기획 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1651,정보통신 감리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1652,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,3.7769154601254472e-06
1653,항통,0.01,0,0.0546383180502561,3.7769154601254472e-06
1654,예약 변경하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1655,경영진 부재 중 응대,0.01,0,0.0546383180502561,3.7769154601254472e-06
1656,CAD 도면 이해,0.01,0,0.0546383180502561,3.7769154601254472e-06
1657,경영진 일정표 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1658,브랜드 전략,0.01,0,0.0546383180502561,3.7769154601254472e-06
1659,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1660,광고홍보 전문가,0.01,0,0.0546383180502561,3.7769154601254472e-06
1661,이벤트 제안서 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1662,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1663,설비 수리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1664,건물시설관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1665,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,3.7769154601254472e-06
1666,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,3.7769154601254472e-06
1667,골프장 경기진행,0.01,0,0.0546383180502561,3.7769154601254472e-06
1668,시스템 개선 대응,0.01,0,0.0546383180502561,3.7769154601254472e-06
1669,출장 중 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1670,상병관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1671,시설 전기 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1672,기계설비 유지 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1673,농산물 선별,0.01,0,0.0546383180502561,3.7769154601254472e-06
1674,CAM프로그램,0.01,0,0.0546383180502561,3.7769154601254472e-06
1675,파워포인트 디자인,0.01,0,0.0546383180502561,3.7769154601254472e-06
1676,해상수입,0.01,0,0.0546383180502561,3.7769154601254472e-06
1677,무역 지식,0.01,0,0.0546383180502561,3.7769154601254472e-06
1678,경영진 일정 조율하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1679,행정 수행경험자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1680,업무개선 협조,0.01,0,0.0546383180502561,3.7769154601254472e-06
1681,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1682,생산실적 분석,0.01,0,0.0546383180502561,3.7769154601254472e-06
1683,조사료 전문단지,0.01,0,0.0546383180502561,3.7769154601254472e-06
1684,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,3.7769154601254472e-06
1685,하도급 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1686,시공 순서 계획하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1687,AJAX,0.01,0,0.0546383180502561,3.7769154601254472e-06
1688,신규 브랜드 상품기획,0.01,0,0.0546383180502561,3.7769154601254472e-06
1689,이벤트 제작물 콘,0.01,0,0.0546383180502561,3.7769154601254472e-06
1690,식품회사 원,0.01,0,0.0546383180502561,3.7769154601254472e-06
1691,전산보안,0.01,0,0.0546383180502561,3.7769154601254472e-06
1692,FIGMA,0.01,0,0.0546383180502561,3.7769154601254472e-06
1693,생산직원관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1694,택배물량 포장,0.01,0,0.0546383180502561,3.7769154601254472e-06
1695,미수채권관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1696,위생관련 문서 작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
1697,자사 전산프로그램 활용,0.01,0,0.0546383180502561,3.7769154601254472e-06
1698,해외수출 무역 업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1699,렌텍,0.01,0,0.0546383180502561,3.7769154601254472e-06
1700,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1701,식품위생관련 사무업무,0.01,0,0.0546383180502561,3.7769154601254472e-06
1702,미생물실험 가능자,0.01,0,0.0546383180502561,3.7769154601254472e-06
1703,시설관리 운영,0.01,0,0.0546383180502561,3.7769154601254472e-06
1704,수출자재관리,0.01,0,0.0546383180502561,3.7769154601254472e-06
1705,RCMS 사용,0.01,0,0.0546383180502561,3.7769154601254472e-06
1706,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,3.7769154601254472e-06
1707,기술인수첩,0.01,0,0.0546383180502561,3.7769154601254472e-06
1708,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,3.7769154601254472e-06
1709,제안서PPT작성,0.01,0,0.0546383180502561,3.7769154601254472e-06
