idx,skill,tf,df,tfidf,pr
621,트랜드 리서치,0.01,0,0.0546383180502561,5.4571834064849796e-05
622,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,5.4571834064849796e-05
623,사회복지분야 실무,0.01,0,0.0546383180502561,5.4571834064849796e-05
624,앱 서비스 마케팅,0.01,0,0.0546383180502561,5.4571834064849796e-05
625,보세창고 업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
626,모바일 서비스 기획,0.01,0,0.0546383180502561,5.4571834064849796e-05
627,GIT,0.01,0,0.0546383180502561,5.4571834064849796e-05
628,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
629,내방자 상담,0.01,0,0.0546383180502561,5.4571834064849796e-05
630,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,5.4571834064849796e-05
631,성능인증신청,0.01,0,0.0546383180502561,5.4571834064849796e-05
632,직원근태관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
633,광전송장비,0.01,0,0.0546383180502561,5.4571834064849796e-05
634,홍보 계획 수립,0.01,0,0.0546383180502561,5.4571834064849796e-05
635,인발 기계 조작 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
636,우레탄성형,0.01,0,0.0546383180502561,5.4571834064849796e-05
637,근퇴관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
638,과실류의 생산,0.01,0,0.0546383180502561,5.4571834064849796e-05
639,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
640,모듈 구현하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
641,가마 구움,0.01,0,0.0546383180502561,5.4571834064849796e-05
642,출입신청,0.01,0,0.0546383180502561,5.4571834064849796e-05
643,설계도면 검토,0.01,0,0.0546383180502561,5.4571834064849796e-05
644,품질관리계획 수립하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
645,스포츠시설 홍보,0.01,0,0.0546383180502561,5.4571834064849796e-05
646,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,5.4571834064849796e-05
647,송품 처리,0.01,0,0.0546383180502561,5.4571834064849796e-05
648,소프트웨어 제작하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
649,모바일 앱 구축,0.01,0,0.0546383180502561,5.4571834064849796e-05
650,수출 상담,0.01,0,0.0546383180502561,5.4571834064849796e-05
651,사회복지기관 경력,0.01,0,0.0546383180502561,5.4571834064849796e-05
652,화장품 ODM,0.01,0,0.0546383180502561,5.4571834064849796e-05
653,전기산업기사이상 우대,0.01,0,0.0546383180502561,5.4571834064849796e-05
654,서빙찬 준비,0.01,0,0.0546383180502561,5.4571834064849796e-05
655,사무환경 관리하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
656,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,5.4571834064849796e-05
657,문화 행사 기획,0.01,0,0.0546383180502561,5.4571834064849796e-05
658,건설관련 조경기술자,0.01,0,0.0546383180502561,5.4571834064849796e-05
659,작업 레시피 제작,0.01,0,0.0546383180502561,5.4571834064849796e-05
660,유선선로설비 적용,0.01,0,0.0546383180502561,5.4571834064849796e-05
661,컨벤션 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
662,ANGULAR,0.01,0,0.0546383180502561,5.4571834064849796e-05
663,객실 주임경력,0.01,0,0.0546383180502561,5.4571834064849796e-05
664,생산비용 산출하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
665,세금계산서 발챙,0.01,0,0.0546383180502561,5.4571834064849796e-05
666,해외 영업 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
667,설계 변경하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
668,자재 싣고가는 업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
669,적재율 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
670,기관운영관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
671,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,5.4571834064849796e-05
672,이용료 수납 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
673,실습업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
674,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
675,고객 설득하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
676,부가세 신고 업무지원,0.01,0,0.0546383180502561,5.4571834064849796e-05
677,입.퇴실관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
678,현장별 자재 출고,0.01,0,0.0546383180502561,5.4571834064849796e-05
679,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
680,외부 회계감사,0.01,0,0.0546383180502561,5.4571834064849796e-05
681,테스트 자동화 도구,0.01,0,0.0546383180502561,5.4571834064849796e-05
682,코일 가공,0.01,0,0.0546383180502561,5.4571834064849796e-05
683,산학연 협의체 운영,0.01,0,0.0546383180502561,5.4571834064849796e-05
684,보안관리하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
685,핀테크 서비스 개발,0.01,0,0.0546383180502561,5.4571834064849796e-05
686,이화학 기계,0.01,0,0.0546383180502561,5.4571834064849796e-05
687,공연 제작인원,0.01,0,0.0546383180502561,5.4571834064849796e-05
688,SNS마케팅 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
689,납품납입관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
690,제조업 생산관리 경험자,0.01,0,0.0546383180502561,5.4571834064849796e-05
691,SPRING MVC,0.01,0,0.0546383180502561,5.4571834064849796e-05
692,위생법 자문,0.01,0,0.0546383180502561,5.4571834064849796e-05
693,이해와 능력,0.01,0,0.0546383180502561,5.4571834064849796e-05
694,고객유지전략 수립,0.01,0,0.0546383180502561,5.4571834064849796e-05
695,주변장치 연동,0.01,0,0.0546383180502561,5.4571834064849796e-05
696,안테나 개발 시험,0.01,0,0.0546383180502561,5.4571834064849796e-05
697,법규 준수,0.01,0,0.0546383180502561,5.4571834064849796e-05
698,영어 이메일 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
699,손님 대응,0.01,0,0.0546383180502561,5.4571834064849796e-05
700,유사근무 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
701,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,5.4571834064849796e-05
702,법률자문,0.01,0,0.0546383180502561,5.4571834064849796e-05
703,1톤차량운전가능자,0.01,0,0.0546383180502561,5.4571834064849796e-05
704,업체발굴,0.01,0,0.0546383180502561,5.4571834064849796e-05
705,시계열 DB,0.01,0,0.0546383180502561,5.4571834064849796e-05
706,제안서작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
707,수입환경 조사,0.01,0,0.0546383180502561,5.4571834064849796e-05
708,하도급업체관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
709,총무 행정,0.01,0,0.0546383180502561,5.4571834064849796e-05
710,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,5.4571834064849796e-05
711,중국 관련 비자 대행,0.01,0,0.0546383180502561,5.4571834064849796e-05
712,회계처리 진단,0.01,0,0.0546383180502561,5.4571834064849796e-05
713,교육 효과성 분석,0.01,0,0.0546383180502561,5.4571834064849796e-05
714,은행신행자료,0.01,0,0.0546383180502561,5.4571834064849796e-05
715,자재 납품 운전,0.01,0,0.0546383180502561,5.4571834064849796e-05
716,관세 등 제세 납부하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
717,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,5.4571834064849796e-05
718,시설 행정,0.01,0,0.0546383180502561,5.4571834064849796e-05
719,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,5.4571834064849796e-05
720,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,5.4571834064849796e-05
721,1톤포터차량 운전,0.01,0,0.0546383180502561,5.4571834064849796e-05
722,사업PM,0.01,0,0.0546383180502561,5.4571834064849796e-05
723,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,5.4571834064849796e-05
724,대외평가,0.01,0,0.0546383180502561,5.4571834064849796e-05
725,해외대리점 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
726,장비 경험자,0.01,0,0.0546383180502561,5.4571834064849796e-05
727,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
728,인프라 운영,0.01,0,0.0546383180502561,5.4571834064849796e-05
729,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,5.4571834064849796e-05
730,청소업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
731,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,5.4571834064849796e-05
732,스마트팩토리구축,0.01,0,0.0546383180502561,5.4571834064849796e-05
733,관리비 단가,0.01,0,0.0546383180502561,5.4571834064849796e-05
734,백업시스템 운영관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
735,인력양성,0.01,0,0.0546383180502561,5.4571834064849796e-05
736,신규개발 제품회로설계,0.01,0,0.0546383180502561,5.4571834064849796e-05
737,경영진 전화 연결하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
738,해외발송,0.01,0,0.0546383180502561,5.4571834064849796e-05
739,투입부,0.01,0,0.0546383180502561,5.4571834064849796e-05
740,산학융합R,0.01,0,0.0546383180502561,5.4571834064849796e-05
741,생화학,0.01,0,0.0546383180502561,5.4571834064849796e-05
742,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,5.4571834064849796e-05
743,경쟁분석,0.01,0,0.0546383180502561,5.4571834064849796e-05
744,작업지도표,0.01,0,0.0546383180502561,5.4571834064849796e-05
745,상품 시장 분석,0.01,0,0.0546383180502561,5.4571834064849796e-05
746,기존 제품 개선,0.01,0,0.0546383180502561,5.4571834064849796e-05
747,예약고객 안내,0.01,0,0.0546383180502561,5.4571834064849796e-05
748,INFRA,0.01,0,0.0546383180502561,5.4571834064849796e-05
749,선적체크,0.01,0,0.0546383180502561,5.4571834064849796e-05
750,자동차운전면허 1종보통,0.01,0,0.0546383180502561,5.4571834064849796e-05
751,메분,0.01,0,0.0546383180502561,5.4571834064849796e-05
752,고객 의전 수행,0.01,0,0.0546383180502561,5.4571834064849796e-05
753,센터 사업 추진,0.01,0,0.0546383180502561,5.4571834064849796e-05
754,전자기기 능숙도,0.01,0,0.0546383180502561,5.4571834064849796e-05
755,서류 정리 유지관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
756,아파트 특판가구,0.01,0,0.0546383180502561,5.4571834064849796e-05
757,예약 현황 확인하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
758,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,5.4571834064849796e-05
759,정기점검,0.01,0,0.0546383180502561,5.4571834064849796e-05
760,잔산관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
761,러시아어,0.01,0,0.0546383180502561,5.4571834064849796e-05
762,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,5.4571834064849796e-05
763,MLOPS,0.01,0,0.0546383180502561,5.4571834064849796e-05
764,유무료 직업소개,0.01,0,0.0546383180502561,5.4571834064849796e-05
765,수출 반출입 전송,0.01,0,0.0546383180502561,5.4571834064849796e-05
766,세심한 가공,0.01,0,0.0546383180502561,5.4571834064849796e-05
767,판넬 내부 전기,0.01,0,0.0546383180502561,5.4571834064849796e-05
768,상수도공사업,0.01,0,0.0546383180502561,5.4571834064849796e-05
769,제안시기획지원,0.01,0,0.0546383180502561,5.4571834064849796e-05
770,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,5.4571834064849796e-05
771,물자관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
772,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,5.4571834064849796e-05
773,기술교육 진행지원,0.01,0,0.0546383180502561,5.4571834064849796e-05
774,인력운영계획 수립하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
775,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
776,내방객 응대 준비하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
777,공업기계 제작 경력,0.01,0,0.0546383180502561,5.4571834064849796e-05
778,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,5.4571834064849796e-05
779,DJANGO,0.01,0,0.0546383180502561,5.4571834064849796e-05
780,일반행정 업무 경력자,0.01,0,0.0546383180502561,5.4571834064849796e-05
781,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,5.4571834064849796e-05
782,부품교체,0.01,0,0.0546383180502561,5.4571834064849796e-05
783,해외자재 구매,0.01,0,0.0546383180502561,5.4571834064849796e-05
784,광케이블 공사,0.01,0,0.0546383180502561,5.4571834064849796e-05
785,1톤 트럭 배송납품,0.01,0,0.0546383180502561,5.4571834064849796e-05
786,부자재투입,0.01,0,0.0546383180502561,5.4571834064849796e-05
787,SNS콘텐츠 기획,0.01,0,0.0546383180502561,5.4571834064849796e-05
788,LEADERSHIP,0.01,0,0.0546383180502561,5.4571834064849796e-05
789,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,5.4571834064849796e-05
790,특강 운영,0.01,0,0.0546383180502561,5.4571834064849796e-05
791,추가요금 적용하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
792,평가진행,0.01,0,0.0546383180502561,5.4571834064849796e-05
793,제품 개발 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
794,생산일지작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
795,생산직원 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
796,고용지원금 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
797,관리비 부과업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
798,경영 마인드,0.01,0,0.0546383180502561,5.4571834064849796e-05
799,입출고 확인관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
800,가스배관 시공관리자,0.01,0,0.0546383180502561,5.4571834064849796e-05
801,금속제품 포장,0.01,0,0.0546383180502561,5.4571834064849796e-05
802,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,5.4571834064849796e-05
803,모터 컨트롤러,0.01,0,0.0546383180502561,5.4571834064849796e-05
804,회계 사무보조,0.01,0,0.0546383180502561,5.4571834064849796e-05
805,연관 업체 조사하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
806,구축 도면 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
807,대용량 트래픽 처리,0.01,0,0.0546383180502561,5.4571834064849796e-05
808,재활학 전공,0.01,0,0.0546383180502561,5.4571834064849796e-05
809,노무법인 서류 전달,0.01,0,0.0546383180502561,5.4571834064849796e-05
810,법리검토,0.01,0,0.0546383180502561,5.4571834064849796e-05
811,CSTS 소지자,0.01,0,0.0546383180502561,5.4571834064849796e-05
812,회계처리 능력,0.01,0,0.0546383180502561,5.4571834064849796e-05
813,포장라인-PO체크,0.01,0,0.0546383180502561,5.4571834064849796e-05
814,일반 매입매출관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
815,시험분야,0.01,0,0.0546383180502561,5.4571834064849796e-05
816,문서 제출,0.01,0,0.0546383180502561,5.4571834064849796e-05
817,MS오피스 능력 상급자,0.01,0,0.0546383180502561,5.4571834064849796e-05
818,서비스직 경험자,0.01,0,0.0546383180502561,5.4571834064849796e-05
819,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,5.4571834064849796e-05
820,임베디드 시스템,0.01,0,0.0546383180502561,5.4571834064849796e-05
821,데브옵스,0.01,0,0.0546383180502561,5.4571834064849796e-05
822,협회 수료보고,0.01,0,0.0546383180502561,5.4571834064849796e-05
823,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
824,합형,0.01,0,0.0546383180502561,5.4571834064849796e-05
825,마트 청과물 코너 근무,0.01,0,0.0546383180502561,5.4571834064849796e-05
826,기업훈련지원,0.01,0,0.0546383180502561,5.4571834064849796e-05
827,영어 문서 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
828,일정관리업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
829,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,5.4571834064849796e-05
830,기타 공무,0.01,0,0.0546383180502561,5.4571834064849796e-05
831,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,5.4571834064849796e-05
832,생산실적 관리하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
833,정보보안기사,0.01,0,0.0546383180502561,5.4571834064849796e-05
834,줄잡이,0.01,0,0.0546383180502561,5.4571834064849796e-05
835,업무관련 행정서류 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
836,UNREAL 지식,0.01,0,0.0546383180502561,5.4571834064849796e-05
837,원활한 협업 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
838,사규 제,0.01,0,0.0546383180502561,5.4571834064849796e-05
839,고객 내장등록,0.01,0,0.0546383180502561,5.4571834064849796e-05
840,기술전략 기획,0.01,0,0.0546383180502561,5.4571834064849796e-05
841,POSTING하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
842,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,5.4571834064849796e-05
843,공급자 납기 일정 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
844,버그 핫픽스,0.01,0,0.0546383180502561,5.4571834064849796e-05
845,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,5.4571834064849796e-05
846,운송서류 구분하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
847,수지분석,0.01,0,0.0546383180502561,5.4571834064849796e-05
848,문화기관 경영 기획,0.01,0,0.0546383180502561,5.4571834064849796e-05
849,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,5.4571834064849796e-05
850,협력 업체 대응,0.01,0,0.0546383180502561,5.4571834064849796e-05
851,광고주관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
852,EMR프로그램 설치,0.01,0,0.0546383180502561,5.4571834064849796e-05
853,연결정산표 작성하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
854,LCL,0.01,0,0.0546383180502561,5.4571834064849796e-05
855,해상 특송,0.01,0,0.0546383180502561,5.4571834064849796e-05
856,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,5.4571834064849796e-05
857,지급내용 품의,0.01,0,0.0546383180502561,5.4571834064849796e-05
858,JIRA,0.01,0,0.0546383180502561,5.4571834064849796e-05
859,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
860,터미널 운영,0.01,0,0.0546383180502561,5.4571834064849796e-05
861,작업지시서 배포,0.01,0,0.0546383180502561,5.4571834064849796e-05
862,현금경비 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
863,임대면적계획 수립하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
864,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
865,메일 답변,0.01,0,0.0546383180502561,5.4571834064849796e-05
866,현장 설비 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
867,세탁실 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
868,보안감사 대응,0.01,0,0.0546383180502561,5.4571834064849796e-05
869,MSSQL,0.01,0,0.0546383180502561,5.4571834064849796e-05
870,관련회사 근무 경력,0.01,0,0.0546383180502561,5.4571834064849796e-05
871,CAD작업자,0.01,0,0.0546383180502561,5.4571834064849796e-05
872,영상 전송,0.01,0,0.0546383180502561,5.4571834064849796e-05
873,장애 대응,0.01,0,0.0546383180502561,5.4571834064849796e-05
874,W 관련 지식,0.01,0,0.0546383180502561,5.4571834064849796e-05
875,프론트엔드 기술,0.01,0,0.0546383180502561,5.4571834064849796e-05
876,검사 기준서 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
877,커리어 성장 프로그램,0.01,0,0.0546383180502561,5.4571834064849796e-05
878,D 수행경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
879,보상 업무 보조,0.01,0,0.0546383180502561,5.4571834064849796e-05
880,수출통관 준비하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
881,제안 사업,0.01,0,0.0546383180502561,5.4571834064849796e-05
882,SPRINGBOOT,0.01,0,0.0546383180502561,5.4571834064849796e-05
883,예약 대행하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
884,발신 업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
885,안전 서류 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
886,도서관리시스템 유지보수,0.01,0,0.0546383180502561,5.4571834064849796e-05
887,원료 확인,0.01,0,0.0546383180502561,5.4571834064849796e-05
888,설비자재부속,0.01,0,0.0546383180502561,5.4571834064849796e-05
889,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,5.4571834064849796e-05
890,세무조사 대응,0.01,0,0.0546383180502561,5.4571834064849796e-05
891,도장검사,0.01,0,0.0546383180502561,5.4571834064849796e-05
892,내부 회계 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
893,사전조사 실측하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
894,시설복지급,0.01,0,0.0546383180502561,5.4571834064849796e-05
895,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,5.4571834064849796e-05
896,유선 대응,0.01,0,0.0546383180502561,5.4571834064849796e-05
897,선원핸들링,0.01,0,0.0546383180502561,5.4571834064849796e-05
898,화주 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
899,병목 발견,0.01,0,0.0546383180502561,5.4571834064849796e-05
900,CFPS,0.01,0,0.0546383180502561,5.4571834064849796e-05
901,기성 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
902,이물재선 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
903,유무선 인터넷,0.01,0,0.0546383180502561,5.4571834064849796e-05
904,소모품구매,0.01,0,0.0546383180502561,5.4571834064849796e-05
905,WIKI,0.01,0,0.0546383180502561,5.4571834064849796e-05
906,BUDGETING,0.01,0,0.0546383180502561,5.4571834064849796e-05
907,TRUMF 4050 6KW,0.01,0,0.0546383180502561,5.4571834064849796e-05
908,판매계획 수립,0.01,0,0.0546383180502561,5.4571834064849796e-05
909,건축 관련 업무 경험자,0.01,0,0.0546383180502561,5.4571834064849796e-05
910,DB접근제어,0.01,0,0.0546383180502561,5.4571834064849796e-05
911,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,5.4571834064849796e-05
912,농산물판매,0.01,0,0.0546383180502561,5.4571834064849796e-05
913,관련분야 유경험자,0.01,0,0.0546383180502561,5.4571834064849796e-05
914,수급자관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
915,OPERATING,0.01,0,0.0546383180502561,5.4571834064849796e-05
916,급여 입력,0.01,0,0.0546383180502561,5.4571834064849796e-05
917,미리캔버스,0.01,0,0.0546383180502561,5.4571834064849796e-05
918,제품 재고 파악,0.01,0,0.0546383180502561,5.4571834064849796e-05
919,해외 의류오더 수주관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
920,입주민 입,0.01,0,0.0546383180502561,5.4571834064849796e-05
921,경량조형물,0.01,0,0.0546383180502561,5.4571834064849796e-05
922,OFFICE 활용 능력,0.01,0,0.0546383180502561,5.4571834064849796e-05
923,기관 협조 업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
924,건설회사 유경력자,0.01,0,0.0546383180502561,5.4571834064849796e-05
925,박스 작업,0.01,0,0.0546383180502561,5.4571834064849796e-05
926,프로그램 테스트,0.01,0,0.0546383180502561,5.4571834064849796e-05
927,퇴직보험 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
928,고객 클레임 상담,0.01,0,0.0546383180502561,5.4571834064849796e-05
929,경비업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
930,제작 검토,0.01,0,0.0546383180502561,5.4571834064849796e-05
931,창고 수배,0.01,0,0.0546383180502561,5.4571834064849796e-05
932,웹방화벽,0.01,0,0.0546383180502561,5.4571834064849796e-05
933,FCC,0.01,0,0.0546383180502561,5.4571834064849796e-05
934,의장 생산관리 업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
935,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
936,생산현장 인원관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
937,캔디류 생산관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
938,타당성분석,0.01,0,0.0546383180502561,5.4571834064849796e-05
939,협상전략 수립,0.01,0,0.0546383180502561,5.4571834064849796e-05
940,업무 부서장,0.01,0,0.0546383180502561,5.4571834064849796e-05
941,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,5.4571834064849796e-05
942,생산정보 관리하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
943,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
944,웹 접근성,0.01,0,0.0546383180502561,5.4571834064849796e-05
945,바이오제약합성설비,0.01,0,0.0546383180502561,5.4571834064849796e-05
946,PI 작성,0.01,0,0.0546383180502561,5.4571834064849796e-05
947,ERP 구축 개발,0.01,0,0.0546383180502561,5.4571834064849796e-05
948,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
949,설비분야 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
950,토목 제도,0.01,0,0.0546383180502561,5.4571834064849796e-05
951,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
952,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,5.4571834064849796e-05
953,현장 생산 공정 확인,0.01,0,0.0546383180502561,5.4571834064849796e-05
954,대금 결제 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
955,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,5.4571834064849796e-05
956,JSP,0.01,0,0.0546383180502561,5.4571834064849796e-05
957,IT시스템 변경관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
958,카트 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
959,포장관리 업무 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
960,견적서 제출,0.01,0,0.0546383180502561,5.4571834064849796e-05
961,제조 업체 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
962,보일러자격,0.01,0,0.0546383180502561,5.4571834064849796e-05
963,선원교육,0.01,0,0.0546383180502561,5.4571834064849796e-05
964,노무 지식,0.01,0,0.0546383180502561,5.4571834064849796e-05
965,공정표준화 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
966,임금계산,0.01,0,0.0546383180502561,5.4571834064849796e-05
967,동종업종 경험,0.01,0,0.0546383180502561,5.4571834064849796e-05
968,임대차계약 체결,0.01,0,0.0546383180502561,5.4571834064849796e-05
969,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,5.4571834064849796e-05
970,하우스내묘목관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
971,각 부서 위생교육,0.01,0,0.0546383180502561,5.4571834064849796e-05
972,매점 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
973,우수고객 관리하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
974,클라우드 서비스,0.01,0,0.0546383180502561,5.4571834064849796e-05
975,CAD설계,0.01,0,0.0546383180502561,5.4571834064849796e-05
976,외주 반출,0.01,0,0.0546383180502561,5.4571834064849796e-05
977,자재 입고 관리하기,0.01,0,0.0546383180502561,5.4571834064849796e-05
978,제조업경리,0.01,0,0.0546383180502561,5.4571834064849796e-05
979,항공 상담,0.01,0,0.0546383180502561,5.4571834064849796e-05
980,인사 노무 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
981,가입금 입출납 관리,0.01,0,0.0546383180502561,5.4571834064849796e-05
982,타부서와의 소통 능력,0.01,0,0.0546383180502561,5.4571834064849796e-05
983,특급 필수,0.01,0,0.0546383180502561,5.4571834064849796e-05
984,자재공급 주선,0.01,0,0.0546383180502561,5.4571834064849796e-05
