idx,skill,tf,df,tfidf,pr
193,경영실적 측정하기,0.01,0,0.0546383180502561,0.000123247664625976
194,과제비 집행,0.01,0,0.0546383180502561,0.000123247664625976
195,기타 관련서류 작성,0.01,0,0.0546383180502561,0.000123247664625976
196,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.000123247664625976
197,제조수량 관리,0.01,0,0.0546383180502561,0.000123247664625976
198,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.000123247664625976
199,장비운용 전문교육,0.01,0,0.0546383180502561,0.000123247664625976
200,사회복지사 1급,0.01,0,0.0546383180502561,0.000123247664625976
201,여행상품 관리,0.01,0,0.0546383180502561,0.000123247664625976
202,자동소화장치,0.01,0,0.0546383180502561,0.000123247664625976
203,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.000123247664625976
204,조선소 납품,0.01,0,0.0546383180502561,0.000123247664625976
205,구매단가 결정하기,0.01,0,0.0546383180502561,0.000123247664625976
206,도급직원 관리,0.01,0,0.0546383180502561,0.000123247664625976
207,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.000123247664625976
208,인공지능 모델 개발,0.01,0,0.0546383180502561,0.000123247664625976
209,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.000123247664625976
210,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.000123247664625976
211,경영 업무지원,0.01,0,0.0546383180502561,0.000123247664625976
212,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.000123247664625976
213,물류고객관리,0.01,0,0.0546383180502561,0.000123247664625976
214,테스트자격증,0.01,0,0.0546383180502561,0.000123247664625976
215,네트워크 운영,0.01,0,0.0546383180502561,0.000123247664625976
216,전기설비 관련 경험,0.01,0,0.0546383180502561,0.000123247664625976
217,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.000123247664625976
218,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.000123247664625976
219,산업용광스위치,0.01,0,0.0546383180502561,0.000123247664625976
220,우주항공 개발,0.01,0,0.0546383180502561,0.000123247664625976
221,현장별 원가관리,0.01,0,0.0546383180502561,0.000123247664625976
222,절차 준수,0.01,0,0.0546383180502561,0.000123247664625976
223,행정 서류 관리,0.01,0,0.0546383180502561,0.000123247664625976
224,안드로이드 AOSP,0.01,0,0.0546383180502561,0.000123247664625976
225,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.000123247664625976
226,부동산 시장 분석,0.01,0,0.0546383180502561,0.000123247664625976
227,단가 협의,0.01,0,0.0546383180502561,0.000123247664625976
228,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.000123247664625976
229,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.000123247664625976
230,예산 업무,0.01,0,0.0546383180502561,0.000123247664625976
231,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.000123247664625976
232,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.000123247664625976
233,생산일보작성,0.01,0,0.0546383180502561,0.000123247664625976
234,산출기초 작성,0.01,0,0.0546383180502561,0.000123247664625976
235,수리원,0.01,0,0.0546383180502561,0.000123247664625976
236,생산직 직원관리,0.01,0,0.0546383180502561,0.000123247664625976
237,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.000123247664625976
238,GUI 설계,0.01,0,0.0546383180502561,0.000123247664625976
239,이벤트 관리,0.01,0,0.0546383180502561,0.000123247664625976
240,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.000123247664625976
241,전기자재 납품,0.01,0,0.0546383180502561,0.000123247664625976
242,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.000123247664625976
243,미들웨어 설계하기,0.01,0,0.0546383180502561,0.000123247664625976
244,PC 자격증,0.01,0,0.0546383180502561,0.000123247664625976
245,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.000123247664625976
246,근무수칙,0.01,0,0.0546383180502561,0.000123247664625976
247,영문자료 작성 교정,0.01,0,0.0546383180502561,0.000123247664625976
248,기능시험,0.01,0,0.0546383180502561,0.000123247664625976
249,반응기,0.01,0,0.0546383180502561,0.000123247664625976
250,파워포인트사용,0.01,0,0.0546383180502561,0.000123247664625976
251,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.000123247664625976
252,외부 품질문제 관리,0.01,0,0.0546383180502561,0.000123247664625976
253,관리체계정립,0.01,0,0.0546383180502561,0.000123247664625976
254,해운 계통 전공,0.01,0,0.0546383180502561,0.000123247664625976
255,피드백 반영,0.01,0,0.0546383180502561,0.000123247664625976
256,생물공학,0.01,0,0.0546383180502561,0.000123247664625976
257,프레스작업,0.01,0,0.0546383180502561,0.000123247664625976
258,IPT 운용 경험,0.01,0,0.0546383180502561,0.000123247664625976
259,주간계획 수립,0.01,0,0.0546383180502561,0.000123247664625976
260,정보보안 제품군,0.01,0,0.0546383180502561,0.000123247664625976
261,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.000123247664625976
262,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.000123247664625976
263,올리콘 리더십,0.01,0,0.0546383180502561,0.000123247664625976
264,항공 AWB 작성,0.01,0,0.0546383180502561,0.000123247664625976
265,동업종 팀장 경력,0.01,0,0.0546383180502561,0.000123247664625976
266,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.000123247664625976
267,자동차보상,0.01,0,0.0546383180502561,0.000123247664625976
268,임대매매,0.01,0,0.0546383180502561,0.000123247664625976
269,수급자 관리,0.01,0,0.0546383180502561,0.000123247664625976
270,시공상세도면 작성,0.01,0,0.0546383180502561,0.000123247664625976
271,유통 구매 경력자,0.01,0,0.0546383180502561,0.000123247664625976
272,충진 관리,0.01,0,0.0546383180502561,0.000123247664625976
273,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.000123247664625976
274,전산기기 관리,0.01,0,0.0546383180502561,0.000123247664625976
275,스포츠 사업 경험,0.01,0,0.0546383180502561,0.000123247664625976
276,수입환경 조사하기,0.01,0,0.0546383180502561,0.000123247664625976
277,재활상담사 자격,0.01,0,0.0546383180502561,0.000123247664625976
278,타이어 장착,0.01,0,0.0546383180502561,0.000123247664625976
279,수입조건 협상,0.01,0,0.0546383180502561,0.000123247664625976
280,영어자격증 소지자,0.01,0,0.0546383180502561,0.000123247664625976
281,부동산 자료 수집,0.01,0,0.0546383180502561,0.000123247664625976
282,무선통신시스템구축,0.01,0,0.0546383180502561,0.000123247664625976
283,부대시설 관리,0.01,0,0.0546383180502561,0.000123247664625976
284,생산인력 관리,0.01,0,0.0546383180502561,0.000123247664625976
285,어드민 경험,0.01,0,0.0546383180502561,0.000123247664625976
286,서비스 배포 체계,0.01,0,0.0546383180502561,0.000123247664625976
287,상품취급,0.01,0,0.0546383180502561,0.000123247664625976
288,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.000123247664625976
289,레이저 컴작업,0.01,0,0.0546383180502561,0.000123247664625976
290,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.000123247664625976
291,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.000123247664625976
