idx,skill,tf,df,tfidf,pr
149,이메일 접수,1.0,1,4.770684624465665,0.0016134764727941508
150,전기,3.0,49,4.655426398792391,0.0015744953935448271
151,접수,2.0,25,4.411470534008256,0.0014919879382813302
152,펌웨어 구현,1.0,2,4.3652195163575005,0.001476345544223341
153,UX 구현하기,1.0,2,4.3652195163575005,0.001476345544223341
154,조직,1.0,2,4.3652195163575005,0.001476345544223341
155,건설,2.0,27,4.2632545897008125,0.0014418603448942881
156,STM32,1.0,3,4.07753744390572,0.0013790496020088421
157,유선,1.0,3,4.07753744390572,0.0013790496020088421
158,특근,1.0,3,4.07753744390572,0.0013790496020088421
159,공학계열,2.0,31,3.996191804451767,0.0013515379793058325
160,자동차,2.0,31,3.996191804451767,0.0013515379793058325
161,MD,1.0,4,3.8543938925915096,0.0013035810061065218
162,SI,1.0,4,3.8543938925915096,0.0013035810061065218
163,IP,1.0,4,3.8543938925915096,0.0013035810061065218
164,PL,1.0,4,3.8543938925915096,0.0013035810061065218
165,홈페이지,1.0,4,3.8543938925915096,0.0013035810061065218
166,인근거주자,1.0,4,3.8543938925915096,0.0013035810061065218
167,재고,2.0,34,3.8169674870723926,0.0012909231530896475
168,책임감,2.0,36,3.705827784762771,0.001253334985146141
169,이메일,2.0,36,3.705827784762771,0.001253334985146141
170,PYTHON,1.0,5,3.672072335797555,0.0012419186734380326
171,BI,1.0,5,3.672072335797555,0.0012419186734380326
172,성실함,1.0,5,3.672072335797555,0.0012419186734380326
173,영어가능자,1.0,5,3.672072335797555,0.0012419186734380326
174,재무,1.0,5,3.672072335797555,0.0012419186734380326
175,NAVER,1.0,5,3.672072335797555,0.0012419186734380326
176,대리점,1.0,5,3.672072335797555,0.0012419186734380326
177,경력자 우대,2.0,37,3.652491290598448,0.0012352962369895078
178,관리,3.0,69,3.6460096889287534,0.0012331041172785457
179,데이터 처리,1.0,6,3.5179216559702966,0.001189783914017761
180,EMP,1.0,6,3.5179216559702966,0.001189783914017761
181,문서 작성,1.0,6,3.5179216559702966,0.001189783914017761
182,참여,1.0,6,3.5179216559702966,0.001189783914017761
183,컴퓨터 공학,1.0,7,3.3843902633457743,0.0011446227312235334
184,어플리케이션 개발,1.0,7,3.3843902633457743,0.0011446227312235334
185,수행업무,1.0,7,3.3843902633457743,0.0011446227312235334
186,불량,1.0,7,3.3843902633457743,0.0011446227312235334
187,CAD,1.0,7,3.3843902633457743,0.0011446227312235334
188,정규직,2.0,44,3.3143386305105804,0.0011209308147885713
189,VR,1.0,8,3.2666072276893905,0.0011047877448672231
190,초급,1.0,8,3.2666072276893905,0.0011047877448672231
191,운전가능,1.0,8,3.2666072276893905,0.0011047877448672231
192,자격증,2.0,47,3.1852615882354383,0.0010772761221642137
193,야간근무,1.0,9,3.1612467120315646,0.0010691541353212133
194,주문,1.0,9,3.1612467120315646,0.0010691541353212133
195,재고 관리,1.0,9,3.1612467120315646,0.0010691541353212133
196,실무,1.0,9,3.1612467120315646,0.0010691541353212133
197,측정,1.0,10,3.0659365322272394,0.0010369196145265625
198,부품,1.0,10,3.0659365322272394,0.0010369196145265625
199,협의,1.0,10,3.0659365322272394,0.0010369196145265625
200,해당직무 근무경험,1.0,11,2.9789251552376097,0.001007491802652724
201,AI,1.0,11,2.9789251552376097,0.001007491802652724
202,알고리즘,1.0,12,2.8988824475640733,0.0009804208399259737
203,연구소,1.0,12,2.8988824475640733,0.0009804208399259737
204,행사,1.0,12,2.8988824475640733,0.0009804208399259737
205,문서,1.0,12,2.8988824475640733,0.0009804208399259737
206,유관업무 경력자,1.0,13,2.824774475410352,0.0009553570432324528
207,운전가능자,1.0,14,2.7557816039234,0.0009320232067504037
208,평가,1.0,15,2.691243082785829,0.0009101958604382249
209,재고관리,1.0,15,2.691243082785829,0.0009101958604382249
210,기능,1.0,16,2.630618460969394,0.0008896922202539156
211,생산,1.0,16,2.630618460969394,0.0008896922202539156
212,운전,1.0,17,2.573460047129445,0.0008703608740819144
213,발주,1.0,18,2.51939282585917,0.0008520749892800627
214,작성,2.0,66,2.518278371269288,0.0008516980735117157
215,계획,1.0,19,2.468099531471619,0.0008347272645359046
216,계약,1.0,19,2.468099531471619,0.0008347272645359046
217,진행,2.0,69,2.4306731259525023,0.0008220694115190304
218,구축,2.0,73,2.3195334236428806,0.0007844812435755238
219,경력 3년 이상,1.0,23,2.2857779746776643,0.0007730649318674153
220,설비,1.0,23,2.2857779746776643,0.0007730649318674153
221,샘플,1.0,24,2.244955980157409,0.0007592586686335842
222,별도,2.0,78,2.188767905117177,0.0007402554973352592
223,근무시간,1.0,28,2.096535975039136,0.000709062060557203
224,검토,1.0,33,1.9374712804094487,0.000655265349468607
225,CS,1.0,34,1.9084837435361963,0.0006454615765448238
226,기본급,1.0,36,1.8529138923813853,0.0006266674925730704
227,팀원,1.0,39,1.7749523509116738,0.000600300393750596
228,협의 가능,1.0,44,1.6571693152552902,0.0005604654073942856
229,자재,1.0,47,1.5926307941177191,0.0005386380610821068
230,유경험자,1.0,57,1.4033887944791907,0.00047463518977189443
231,영어,1.0,63,1.304948721665938,0.0004413421188676076
232,제출,1.0,81,1.057112557761357,0.0003575223212819761
233,관리 업무,1.0,88,0.9751954352934702,0.0003298174193181964
234,직원,2.0,147,0.93323906252299,0.00031562750200490663
235,법인세 관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
236,소모품 수입,0.01,0,0.0546383180502561,1.8479033435794593e-05
237,영문 서신 작성,0.01,0,0.0546383180502561,1.8479033435794593e-05
238,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.8479033435794593e-05
239,유해화학물질관리자,0.01,0,0.0546383180502561,1.8479033435794593e-05
240,가구 설치,0.01,0,0.0546383180502561,1.8479033435794593e-05
241,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.8479033435794593e-05
242,타이어 탈착,0.01,0,0.0546383180502561,1.8479033435794593e-05
243,현장 조율,0.01,0,0.0546383180502561,1.8479033435794593e-05
244,경영계획 분석,0.01,0,0.0546383180502561,1.8479033435794593e-05
245,폐기물 관련 업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
246,납품계획 세우기,0.01,0,0.0546383180502561,1.8479033435794593e-05
247,불량재고 처리하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
248,매뉴얼 업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
249,건축업무 경험,0.01,0,0.0546383180502561,1.8479033435794593e-05
250,UX 시나리오 제작,0.01,0,0.0546383180502561,1.8479033435794593e-05
251,평가계획 수립하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
252,현장상황파악,0.01,0,0.0546383180502561,1.8479033435794593e-05
253,인허가관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
254,사건 수임,0.01,0,0.0546383180502561,1.8479033435794593e-05
255,PF심의자료 작성,0.01,0,0.0546383180502561,1.8479033435794593e-05
256,디지털 교육 이해,0.01,0,0.0546383180502561,1.8479033435794593e-05
257,여행상품개발,0.01,0,0.0546383180502561,1.8479033435794593e-05
258,주차매출 관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
259,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
260,어도비 포토샵,0.01,0,0.0546383180502561,1.8479033435794593e-05
261,데미지 관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
262,기관 소통 업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
263,비디오메타 사용,0.01,0,0.0546383180502561,1.8479033435794593e-05
264,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
265,자습감독,0.01,0,0.0546383180502561,1.8479033435794593e-05
266,JLPT 2급이상,0.01,0,0.0546383180502561,1.8479033435794593e-05
267,한자 관련 자격증,0.01,0,0.0546383180502561,1.8479033435794593e-05
268,기성취합,0.01,0,0.0546383180502561,1.8479033435794593e-05
269,KUBERNETES,0.01,0,0.0546383180502561,1.8479033435794593e-05
270,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.8479033435794593e-05
271,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,1.8479033435794593e-05
272,경비지도사 직무교육,0.01,0,0.0546383180502561,1.8479033435794593e-05
273,데이터 마이닝,0.01,0,0.0546383180502561,1.8479033435794593e-05
274,채권현황 파악,0.01,0,0.0546383180502561,1.8479033435794593e-05
275,제품표준서 작성,0.01,0,0.0546383180502561,1.8479033435794593e-05
276,일용직 투입,0.01,0,0.0546383180502561,1.8479033435794593e-05
277,영업 손익관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
278,불꽃놀이 연출,0.01,0,0.0546383180502561,1.8479033435794593e-05
279,생산검토,0.01,0,0.0546383180502561,1.8479033435794593e-05
280,화학사고대응,0.01,0,0.0546383180502561,1.8479033435794593e-05
281,나라사업 발굴,0.01,0,0.0546383180502561,1.8479033435794593e-05
282,영상 프로그램,0.01,0,0.0546383180502561,1.8479033435794593e-05
283,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,1.8479033435794593e-05
284,운영 원칙 이해,0.01,0,0.0546383180502561,1.8479033435794593e-05
285,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,1.8479033435794593e-05
286,법규 검토,0.01,0,0.0546383180502561,1.8479033435794593e-05
287,분양 타당성 분석하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
288,각종 사무관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
289,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,1.8479033435794593e-05
290,가격별 상품 구성,0.01,0,0.0546383180502561,1.8479033435794593e-05
291,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,1.8479033435794593e-05
292,국제계약규범 활용하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
293,수입신고서 작성,0.01,0,0.0546383180502561,1.8479033435794593e-05
294,근무표관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
295,직업훈련 평가,0.01,0,0.0546383180502561,1.8479033435794593e-05
296,제품 기술정보,0.01,0,0.0546383180502561,1.8479033435794593e-05
297,지장물 조서 작성,0.01,0,0.0546383180502561,1.8479033435794593e-05
298,의료 비품 관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
299,어도브 프로그램,0.01,0,0.0546383180502561,1.8479033435794593e-05
300,농산식품 매장 관리하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
301,UX 콘셉트 디자인,0.01,0,0.0546383180502561,1.8479033435794593e-05
302,에어컨 조립,0.01,0,0.0546383180502561,1.8479033435794593e-05
303,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
304,서버 기본 설치,0.01,0,0.0546383180502561,1.8479033435794593e-05
305,CLAIM 업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
306,PPT 활용능력,0.01,0,0.0546383180502561,1.8479033435794593e-05
307,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,1.8479033435794593e-05
308,중량 점검표,0.01,0,0.0546383180502561,1.8479033435794593e-05
309,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,1.8479033435794593e-05
310,관련업계 경험,0.01,0,0.0546383180502561,1.8479033435794593e-05
311,대표 업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
312,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,1.8479033435794593e-05
313,농업법인 상담,0.01,0,0.0546383180502561,1.8479033435794593e-05
314,온라인 MD 경력,0.01,0,0.0546383180502561,1.8479033435794593e-05
315,GUI 프로그래밍,0.01,0,0.0546383180502561,1.8479033435794593e-05
316,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,1.8479033435794593e-05
317,품질 개선방법 파악,0.01,0,0.0546383180502561,1.8479033435794593e-05
318,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,1.8479033435794593e-05
319,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,1.8479033435794593e-05
320,유통사 파트너 시스템,0.01,0,0.0546383180502561,1.8479033435794593e-05
321,입출납업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
322,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,1.8479033435794593e-05
323,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,1.8479033435794593e-05
324,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,1.8479033435794593e-05
325,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
326,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,1.8479033435794593e-05
327,축구 전공자,0.01,0,0.0546383180502561,1.8479033435794593e-05
328,플레이스토어 배포 경험,0.01,0,0.0546383180502561,1.8479033435794593e-05
329,펌웨어 코딩하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
330,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,1.8479033435794593e-05
331,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,1.8479033435794593e-05
332,DB DESIGN,0.01,0,0.0546383180502561,1.8479033435794593e-05
333,식자재 입고하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
334,불만사항 수집,0.01,0,0.0546383180502561,1.8479033435794593e-05
335,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,1.8479033435794593e-05
336,화장품과학,0.01,0,0.0546383180502561,1.8479033435794593e-05
337,노무 관련 업무,0.01,0,0.0546383180502561,1.8479033435794593e-05
338,구내통신구축 공사관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
339,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,1.8479033435794593e-05
340,소분하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
341,자재사무원,0.01,0,0.0546383180502561,1.8479033435794593e-05
342,사진 찍기,0.01,0,0.0546383180502561,1.8479033435794593e-05
343,경제적 환경분석하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
344,인적관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
345,공구자재 관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
346,봉제부,0.01,0,0.0546383180502561,1.8479033435794593e-05
347,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,1.8479033435794593e-05
348,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,1.8479033435794593e-05
349,음 매출대비 원가 산출,0.01,0,0.0546383180502561,1.8479033435794593e-05
350,관련 유경헙자,0.01,0,0.0546383180502561,1.8479033435794593e-05
351,사무OA 프로그램 자,0.01,0,0.0546383180502561,1.8479033435794593e-05
352,수강생관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
353,신규 수강상담,0.01,0,0.0546383180502561,1.8479033435794593e-05
354,일반행정관리,0.01,0,0.0546383180502561,1.8479033435794593e-05
355,간이지급명세서 전자신고,0.01,0,0.0546383180502561,1.8479033435794593e-05
356,HSK 5급 이상,0.01,0,0.0546383180502561,1.8479033435794593e-05
357,MES전산사용,0.01,0,0.0546383180502561,1.8479033435794593e-05
358,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
359,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,1.8479033435794593e-05
360,학교 환경,0.01,0,0.0546383180502561,1.8479033435794593e-05
361,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,1.8479033435794593e-05
362,판매처별 행사,0.01,0,0.0546383180502561,1.8479033435794593e-05
363,산업용 미디어 컨버터,0.01,0,0.0546383180502561,1.8479033435794593e-05
364,원자력공학,0.01,0,0.0546383180502561,1.8479033435794593e-05
365,전화 소통,0.01,0,0.0546383180502561,1.8479033435794593e-05
366,철판 절단절곡제작,0.01,0,0.0546383180502561,1.8479033435794593e-05
367,인스타그램운영,0.01,0,0.0546383180502561,1.8479033435794593e-05
368,건축 또는 토목 소지자,0.01,0,0.0546383180502561,1.8479033435794593e-05
369,SIEM,0.01,0,0.0546383180502561,1.8479033435794593e-05
370,기타서류 보조,0.01,0,0.0546383180502561,1.8479033435794593e-05
371,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,1.8479033435794593e-05
372,국내외 식품 관련 규정,0.01,0,0.0546383180502561,1.8479033435794593e-05
373,관능평가,0.01,0,0.0546383180502561,1.8479033435794593e-05
374,재가장깅양기관,0.01,0,0.0546383180502561,1.8479033435794593e-05
375,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,1.8479033435794593e-05
376,현장검측·시공 확인하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
377,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,1.8479033435794593e-05
378,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,1.8479033435794593e-05
379,상품 원가 분석,0.01,0,0.0546383180502561,1.8479033435794593e-05
380,영문 E-MAIL 독해,0.01,0,0.0546383180502561,1.8479033435794593e-05
381,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,1.8479033435794593e-05
382,자동화 등,0.01,0,0.0546383180502561,1.8479033435794593e-05
383,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,1.8479033435794593e-05
384,EAP,0.01,0,0.0546383180502561,1.8479033435794593e-05
385,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
386,SW테스트 전략,0.01,0,0.0546383180502561,1.8479033435794593e-05
387,생산진도 관리하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
388,개인결체창,0.01,0,0.0546383180502561,1.8479033435794593e-05
389,SNS 기반 활용,0.01,0,0.0546383180502561,1.8479033435794593e-05
390,세미나 개최,0.01,0,0.0546383180502561,1.8479033435794593e-05
391,교육 개발,0.01,0,0.0546383180502561,1.8479033435794593e-05
392,정보통신 지식,0.01,0,0.0546383180502561,1.8479033435794593e-05
393,구급차 운전,0.01,0,0.0546383180502561,1.8479033435794593e-05
394,환경미화원,0.01,0,0.0546383180502561,1.8479033435794593e-05
395,원자재 입출고 검수,0.01,0,0.0546383180502561,1.8479033435794593e-05
396,거래처 불만대응,0.01,0,0.0546383180502561,1.8479033435794593e-05
397,분양상품 수요 분석하기,0.01,0,0.0546383180502561,1.8479033435794593e-05
398,부동산 권리분석,0.01,0,0.0546383180502561,1.8479033435794593e-05
399,활동 유경험자,0.01,0,0.0546383180502561,1.8479033435794593e-05
