idx,skill,tf,df,tfidf,pr
189,행사,6.0,12,17.39329468538444,0.001026231710677844
190,현장관리,10.0,41,17.261621867422416,0.0010184628075648248
191,이메일,9.0,36,16.67622503143247,0.0009839234746040506
192,안내,6.0,14,16.5346896235404,0.0009755726631913849
193,QC 경력,3.0,0,16.391495415076832,0.0009671239799390848
194,컨설팅,3.0,0,16.391495415076832,0.0009671239799390848
195,품질인증,3.0,0,16.391495415076832,0.0009671239799390848
196,설비 관리,5.0,8,16.333036138446953,0.0009636747907805016
197,데이터 관리,4.0,3,16.31014977562288,0.0009623244594202287
198,생산공정,4.0,3,16.31014977562288,0.0009623244594202287
199,특근,4.0,3,16.31014977562288,0.0009623244594202287
200,조정,7.0,23,16.00044582274365,0.000944051439666587
201,입출고관리,5.0,9,15.806233560157825,0.0009325926110735462
202,성실,6.0,16,15.783710765816362,0.0009312637308249004
203,위생관리,4.0,4,15.417575570366038,0.0009096611791081123
204,실적관리,4.0,4,15.417575570366038,0.0009096611791081123
205,안전관리,4.0,4,15.417575570366038,0.0009096611791081123
206,수출,4.0,4,15.417575570366038,0.0009096611791081123
207,시설,9.0,42,15.323685203988427,0.0009041214999934458
208,기타업무,5.0,11,14.894625776188049,0.0008788063197162993
209,서류관리,5.0,11,14.894625776188049,0.0008788063197162993
210,원자재,6.0,19,14.808597188829715,0.0008737304979143421
211,ISIR,4.0,5,14.68828934319022,0.000866632146022315
212,품질관리 사무원,4.0,5,14.68828934319022,0.000866632146022315
213,구미,4.0,5,14.68828934319022,0.000866632146022315
214,IT,4.0,5,14.68828934319022,0.000866632146022315
215,감사,5.0,12,14.494412237820368,0.0008551930922315366
216,생산 계획,3.0,1,14.312053873396994,0.000844433662252128
217,PPT,3.0,1,14.312053873396994,0.000844433662252128
218,OEM,3.0,1,14.312053873396994,0.000844433662252128
219,생산계획 수립,3.0,1,14.312053873396994,0.000844433662252128
220,보수,3.0,1,14.312053873396994,0.000844433662252128
221,취득,7.0,30,14.208912203783246,0.0008383481417130648
222,교육,5.0,13,14.123872377051756,0.0008333306583413987
