idx,skill,tf,df,tfidf,pr
162,ONNX,1.0,0,5.4638318050256105,0.0013466227688344753
163,APPLICATION,1.0,0,5.4638318050256105,0.0013466227688344753
164,FRONT-END 개발,1.0,0,5.4638318050256105,0.0013466227688344753
165,MLOPS,1.0,0,5.4638318050256105,0.0013466227688344753
166,JSP,1.0,0,5.4638318050256105,0.0013466227688344753
167,C언어,1.0,0,5.4638318050256105,0.0013466227688344753
168,IOT,1.0,0,5.4638318050256105,0.0013466227688344753
169,방화벽,1.0,0,5.4638318050256105,0.0013466227688344753
170,MFC,1.0,0,5.4638318050256105,0.0013466227688344753
171,KOTLIN,1.0,0,5.4638318050256105,0.0013466227688344753
172,이사회,1.0,0,5.4638318050256105,0.0013466227688344753
173,닷넷,1.0,0,5.4638318050256105,0.0013466227688344753
174,납땜,1.0,0,5.4638318050256105,0.0013466227688344753
175,회로설계,1.0,0,5.4638318050256105,0.0013466227688344753
176,블루투스 통신,1.0,0,5.4638318050256105,0.0013466227688344753
177,종합몰 등 온라인 비즈니스 2년이상 유경험자,1.0,0,5.4638318050256105,0.0013466227688344753
178,소프트웨어 업그레이드,1.0,0,5.4638318050256105,0.0013466227688344753
179,영어 활용 능력,1.0,0,5.4638318050256105,0.0013466227688344753
180,정보통신공학,1.0,0,5.4638318050256105,0.0013466227688344753
181,MS-SQL,1.0,0,5.4638318050256105,0.0013466227688344753
182,관련학과 전공자,1.0,0,5.4638318050256105,0.0013466227688344753
183,회로 지식,1.0,0,5.4638318050256105,0.0013466227688344753
184,호스팅사 솔루션 사용 유경험자,1.0,0,5.4638318050256105,0.0013466227688344753
185,콘텐츠 기획,1.0,0,5.4638318050256105,0.0013466227688344753
186,모터 제어 소프트웨어 연구,1.0,0,5.4638318050256105,0.0013466227688344753
187,RDBMS,1.0,0,5.4638318050256105,0.0013466227688344753
188,AWS 사용,1.0,0,5.4638318050256105,0.0013466227688344753
189,SPRING FRAMEWORK,1.0,0,5.4638318050256105,0.0013466227688344753
190,시스템공학,1.0,0,5.4638318050256105,0.0013466227688344753
191,CI,1.0,0,5.4638318050256105,0.0013466227688344753
192,컴퓨터활용능력우수,1.0,0,5.4638318050256105,0.0013466227688344753
193,사용자의 경험을 이해하고 요구를 충족시켜 본 경험이 있으신 분,1.0,0,5.4638318050256105,0.0013466227688344753
194,운영체제,1.0,0,5.4638318050256105,0.0013466227688344753
195,전반적 서비스 프로세스를 기획,1.0,0,5.4638318050256105,0.0013466227688344753
196,ITS,1.0,0,5.4638318050256105,0.0013466227688344753
197,TYPESCRIPT,1.0,0,5.4638318050256105,0.0013466227688344753
198,데이터 시각화,1.0,0,5.4638318050256105,0.0013466227688344753
199,AE,1.0,0,5.4638318050256105,0.0013466227688344753
200,성능 최적화,1.0,0,5.4638318050256105,0.0013466227688344753
201,미팅,1.0,0,5.4638318050256105,0.0013466227688344753
202,운영한 경험이 있으신 분,1.0,0,5.4638318050256105,0.0013466227688344753
203,WEB,1.0,0,5.4638318050256105,0.0013466227688344753
204,현장 설치,1.0,0,5.4638318050256105,0.0013466227688344753
205,경쟁사 분석,1.0,0,5.4638318050256105,0.0013466227688344753
206,자동차 운전,1.0,0,5.4638318050256105,0.0013466227688344753
207,발표,1.0,0,5.4638318050256105,0.0013466227688344753
208,MYSQL,2.0,15,5.382486165571658,0.0013265742215616005
209,팀원,3.0,39,5.324857052735021,0.0013123708788777783
210,기능,2.0,16,5.261236921938788,0.001296690982471078
211,계약,2.0,19,4.936199062943238,0.0012165817482786897
212,네트워크 보안,1.0,1,4.770684624465665,0.0011757888543210567
213,LINUX 기반 소프트웨어 개발,1.0,1,4.770684624465665,0.0011757888543210567
214,하드웨어 개발,1.0,1,4.770684624465665,0.0011757888543210567
215,서비스 기획,1.0,1,4.770684624465665,0.0011757888543210567
216,정보처리산업기사,1.0,1,4.770684624465665,0.0011757888543210567
217,BIS,1.0,1,4.770684624465665,0.0011757888543210567
218,온도,1.0,1,4.770684624465665,0.0011757888543210567
219,시운전,1.0,1,4.770684624465665,0.0011757888543210567
220,소통 능력,1.0,1,4.770684624465665,0.0011757888543210567
221,기술연구소,1.0,1,4.770684624465665,0.0011757888543210567
222,PHP,1.0,1,4.770684624465665,0.0011757888543210567
223,생산성 향상,1.0,1,4.770684624465665,0.0011757888543210567
224,시스템 설계,1.0,1,4.770684624465665,0.0011757888543210567
225,컴퓨터 활용 능력,1.0,1,4.770684624465665,0.0011757888543210567
226,제품 개발,1.0,1,4.770684624465665,0.0011757888543210567
227,오픈마켓,1.0,1,4.770684624465665,0.0011757888543210567
228,이메일 접수,1.0,1,4.770684624465665,0.0011757888543210567
229,설비,2.0,23,4.571555949355329,0.0011267113538780931
230,마감,2.0,23,4.571555949355329,0.0011267113538780931
231,클라우드,2.0,25,4.411470534008256,0.0010872565037001636
232,면허,2.0,25,4.411470534008256,0.0010872565037001636
233,웹개발,1.0,2,4.3652195163575005,0.0010758574204793028
234,매칭,1.0,2,4.3652195163575005,0.0010758574204793028
235,차량 운행,1.0,2,4.3652195163575005,0.0010758574204793028
236,HACCP,1.0,2,4.3652195163575005,0.0010758574204793028
237,모니터링,1.0,2,4.3652195163575005,0.0010758574204793028
238,에너지,1.0,2,4.3652195163575005,0.0010758574204793028
239,업무처리,1.0,2,4.3652195163575005,0.0010758574204793028
240,운용,1.0,2,4.3652195163575005,0.0010758574204793028
241,SNS,1.0,2,4.3652195163575005,0.0010758574204793028
242,월급,3.0,57,4.210166383437572,0.0010376428328748599
243,직원,9.0,147,4.199575781353455,0.0010350326599392616
244,STM32,1.0,3,4.07753744390572,0.001004954939807638
245,GITHUB,1.0,3,4.07753744390572,0.001004954939807638
246,웹 개발,1.0,3,4.07753744390572,0.001004954939807638
247,딥러닝,1.0,3,4.07753744390572,0.001004954939807638
248,POS,1.0,3,4.07753744390572,0.001004954939807638
249,국제,1.0,3,4.07753744390572,0.001004954939807638
250,특근,1.0,3,4.07753744390572,0.001004954939807638
251,구내,1.0,3,4.07753744390572,0.001004954939807638
252,공학계열,2.0,31,3.996191804451767,0.000984906392534763
253,자동차,2.0,31,3.996191804451767,0.000984906392534763
254,사무,2.0,33,3.8749425608188974,0.0009550231534442407
255,펌웨어 개발,1.0,4,3.8543938925915096,0.0009499587031661823
256,오피스 활용,1.0,4,3.8543938925915096,0.0009499587031661823
257,위생관리,1.0,4,3.8543938925915096,0.0009499587031661823
258,예산,1.0,4,3.8543938925915096,0.0009499587031661823
259,홈페이지,1.0,4,3.8543938925915096,0.0009499587031661823
260,인근거주자,1.0,4,3.8543938925915096,0.0009499587031661823
261,확정,1.0,4,3.8543938925915096,0.0009499587031661823
262,원사,2.0,35,3.760625733139,0.0009268484861945859
263,책임감,2.0,36,3.705827784762771,0.0009133429158179553
264,VB,1.0,5,3.672072335797555,0.0009050235059658841
265,시스템 운영,1.0,5,3.672072335797555,0.0009050235059658841
266,MES,1.0,5,3.672072335797555,0.0009050235059658841
267,보증,1.0,5,3.672072335797555,0.0009050235059658841
268,NAVER,1.0,5,3.672072335797555,0.0009050235059658841
269,현장,3.0,70,3.603455783952884,0.0008881121854256076
270,고도화,1.0,6,3.5179216559702966,0.0008670313380708611
271,품질 검수,1.0,6,3.5179216559702966,0.0008670313380708611
272,통계,1.0,6,3.5179216559702966,0.0008670313380708611
273,경력 무관,1.0,6,3.5179216559702966,0.0008670313380708611
274,문서 작성,1.0,6,3.5179216559702966,0.0008670313380708611
275,전시,1.0,6,3.5179216559702966,0.0008670313380708611
276,출장,1.0,6,3.5179216559702966,0.0008670313380708611
277,어플리케이션 개발,1.0,7,3.3843902633457743,0.000834121025294219
278,수행업무,1.0,7,3.3843902633457743,0.000834121025294219
279,검수,1.0,7,3.3843902633457743,0.000834121025294219
280,협의 가능,2.0,44,3.3143386305105804,0.0008168560129116751
281,실적 관리,1.0,9,3.1612467120315646,0.0007791247886527636
282,컴퓨터활용능력 우수자,1.0,9,3.1612467120315646,0.0007791247886527636
283,친절,1.0,9,3.1612467120315646,0.0007791247886527636
284,쇼핑몰,1.0,9,3.1612467120315646,0.0007791247886527636
285,등록,1.0,9,3.1612467120315646,0.0007791247886527636
286,상담,1.0,9,3.1612467120315646,0.0007791247886527636
287,수학,1.0,10,3.0659365322272394,0.0007556345234311733
288,운전 가능자,1.0,10,3.0659365322272394,0.0007556345234311733
289,운전 가능,1.0,10,3.0659365322272394,0.0007556345234311733
290,인원,1.0,10,3.0659365322272394,0.0007556345234311733
291,인터넷,1.0,11,2.9789251552376097,0.0007341895914524653
292,기계,1.0,11,2.9789251552376097,0.0007341895914524653
293,문서,1.0,12,2.8988824475640733,0.0007144621663635006
294,부과,1.0,13,2.824774475410352,0.0006961974235574426
295,IOS,1.0,14,2.7557816039234,0.0006791933548110099
296,청구,1.0,14,2.7557816039234,0.0006791933548110099
297,안내,1.0,14,2.7557816039234,0.0006791933548110099
298,인사,1.0,14,2.7557816039234,0.0006791933548110099
299,평가,1.0,15,2.691243082785829,0.0006632871107808003
300,열정,1.0,16,2.630618460969394,0.000648345491235539
301,성실,1.0,16,2.630618460969394,0.000648345491235539
302,생산,1.0,16,2.630618460969394,0.000648345491235539
303,영업,1.0,17,2.573460047129445,0.0006342581576107117
304,조립,1.0,18,2.51939282585917,0.0006209326831436543
305,수정,1.0,18,2.51939282585917,0.0006209326831436543
306,경영,1.0,18,2.51939282585917,0.0006209326831436543
307,전산,1.0,18,2.51939282585917,0.0006209326831436543
308,작성,2.0,66,2.518278371269288,0.0006206580132820773
309,데이터베이스,1.0,19,2.468099531471619,0.0006082908741393448
310,계획,1.0,19,2.468099531471619,0.0006082908741393448
311,물류,1.0,19,2.468099531471619,0.0006082908741393448
312,시험,1.0,20,2.419309367302187,0.0005962659897156888
313,실험,1.0,21,2.372789351667294,0.0005848006089177546
314,정보통신,1.0,21,2.372789351667294,0.0005848006089177546
315,경력 3년 이상,1.0,23,2.2857779746776643,0.0005633556769390466
316,조정,1.0,23,2.2857779746776643,0.0005633556769390466
317,4대보험,1.0,23,2.2857779746776643,0.0005633556769390466
318,전화,1.0,24,2.244955980157409,0.0005532946374978894
319,제조,2.0,77,2.2142459566720367,0.0005457258069898189
320,매출,2.0,79,2.163610340703457,0.0005332460902250147
321,4대보험 가입,1.0,31,1.9980959022258835,0.0004924531962673815
322,출하,1.0,32,1.9673242435591296,0.0004848691750760009
323,검토,1.0,33,1.9374712804094487,0.0004775115767221203
324,보험,4.0,146,1.893596872987495,0.00046669823580829876
325,경력직,1.0,36,1.8529138923813853,0.0004566714579089776
326,협업,1.0,37,1.826245645299224,0.0004500987686302355
327,경력자 우대,1.0,37,1.826245645299224,0.0004500987686302355
328,컴퓨터 활용,1.0,41,1.7261621867422416,0.00042543207520227
329,관련 자격증 소지자,1.0,42,1.7026316893320477,0.0004196327196025199
330,시설,1.0,42,1.7026316893320477,0.0004196327196025199
331,관련 업무,1.0,46,1.6136842033155514,0.0003977106117897889
332,해외,1.0,51,1.5125880864441827,0.0003727943373366631
333,훈련,1.0,52,1.4935398914734883,0.0003680996955599631
334,포상,1.0,55,1.4384801142904609,0.00035452959453060494
335,개선,1.0,57,1.4033887944791907,0.0003458809442916199
336,안전,1.0,58,1.3862943611198906,0.0003416678290268375
337,영어,1.0,63,1.304948721665938,0.0003216192817539627
338,성과급,1.0,66,1.259139185634644,0.00031032900664103866
339,컴퓨터활용능력 우수,1.0,66,1.259139185634644,0.00031032900664103866
340,문화,1.0,77,1.1071229783360184,0.00027286290349490944
341,법인세 관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
342,소모품 수입,0.01,0,0.0546383180502561,1.3466227688344754e-05
343,영문 서신 작성,0.01,0,0.0546383180502561,1.3466227688344754e-05
344,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.3466227688344754e-05
345,유해화학물질관리자,0.01,0,0.0546383180502561,1.3466227688344754e-05
346,가구 설치,0.01,0,0.0546383180502561,1.3466227688344754e-05
347,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.3466227688344754e-05
348,타이어 탈착,0.01,0,0.0546383180502561,1.3466227688344754e-05
349,현장 조율,0.01,0,0.0546383180502561,1.3466227688344754e-05
350,경영계획 분석,0.01,0,0.0546383180502561,1.3466227688344754e-05
351,폐기물 관련 업무,0.01,0,0.0546383180502561,1.3466227688344754e-05
352,납품계획 세우기,0.01,0,0.0546383180502561,1.3466227688344754e-05
353,불량재고 처리하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
354,매뉴얼 업무,0.01,0,0.0546383180502561,1.3466227688344754e-05
355,건축업무 경험,0.01,0,0.0546383180502561,1.3466227688344754e-05
356,UX 시나리오 제작,0.01,0,0.0546383180502561,1.3466227688344754e-05
357,평가계획 수립하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
358,현장상황파악,0.01,0,0.0546383180502561,1.3466227688344754e-05
359,인허가관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
360,사건 수임,0.01,0,0.0546383180502561,1.3466227688344754e-05
361,PF심의자료 작성,0.01,0,0.0546383180502561,1.3466227688344754e-05
362,디지털 교육 이해,0.01,0,0.0546383180502561,1.3466227688344754e-05
363,여행상품개발,0.01,0,0.0546383180502561,1.3466227688344754e-05
364,주차매출 관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
365,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
366,어도비 포토샵,0.01,0,0.0546383180502561,1.3466227688344754e-05
367,데미지 관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
368,기관 소통 업무,0.01,0,0.0546383180502561,1.3466227688344754e-05
369,비디오메타 사용,0.01,0,0.0546383180502561,1.3466227688344754e-05
370,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
371,자습감독,0.01,0,0.0546383180502561,1.3466227688344754e-05
372,JLPT 2급이상,0.01,0,0.0546383180502561,1.3466227688344754e-05
373,한자 관련 자격증,0.01,0,0.0546383180502561,1.3466227688344754e-05
374,기성취합,0.01,0,0.0546383180502561,1.3466227688344754e-05
375,KUBERNETES,0.01,0,0.0546383180502561,1.3466227688344754e-05
376,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.3466227688344754e-05
377,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,1.3466227688344754e-05
378,경비지도사 직무교육,0.01,0,0.0546383180502561,1.3466227688344754e-05
379,데이터 마이닝,0.01,0,0.0546383180502561,1.3466227688344754e-05
380,채권현황 파악,0.01,0,0.0546383180502561,1.3466227688344754e-05
381,제품표준서 작성,0.01,0,0.0546383180502561,1.3466227688344754e-05
382,일용직 투입,0.01,0,0.0546383180502561,1.3466227688344754e-05
383,영업 손익관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
384,불꽃놀이 연출,0.01,0,0.0546383180502561,1.3466227688344754e-05
385,생산검토,0.01,0,0.0546383180502561,1.3466227688344754e-05
386,화학사고대응,0.01,0,0.0546383180502561,1.3466227688344754e-05
387,나라사업 발굴,0.01,0,0.0546383180502561,1.3466227688344754e-05
388,영상 프로그램,0.01,0,0.0546383180502561,1.3466227688344754e-05
389,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,1.3466227688344754e-05
390,운영 원칙 이해,0.01,0,0.0546383180502561,1.3466227688344754e-05
391,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,1.3466227688344754e-05
392,법규 검토,0.01,0,0.0546383180502561,1.3466227688344754e-05
393,분양 타당성 분석하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
394,각종 사무관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
395,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,1.3466227688344754e-05
396,가격별 상품 구성,0.01,0,0.0546383180502561,1.3466227688344754e-05
397,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,1.3466227688344754e-05
398,국제계약규범 활용하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
399,수입신고서 작성,0.01,0,0.0546383180502561,1.3466227688344754e-05
400,근무표관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
401,직업훈련 평가,0.01,0,0.0546383180502561,1.3466227688344754e-05
402,제품 기술정보,0.01,0,0.0546383180502561,1.3466227688344754e-05
403,지장물 조서 작성,0.01,0,0.0546383180502561,1.3466227688344754e-05
404,의료 비품 관리,0.01,0,0.0546383180502561,1.3466227688344754e-05
405,어도브 프로그램,0.01,0,0.0546383180502561,1.3466227688344754e-05
406,농산식품 매장 관리하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
407,UX 콘셉트 디자인,0.01,0,0.0546383180502561,1.3466227688344754e-05
408,에어컨 조립,0.01,0,0.0546383180502561,1.3466227688344754e-05
409,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,1.3466227688344754e-05
410,서버 기본 설치,0.01,0,0.0546383180502561,1.3466227688344754e-05
411,CLAIM 업무,0.01,0,0.0546383180502561,1.3466227688344754e-05
412,PPT 활용능력,0.01,0,0.0546383180502561,1.3466227688344754e-05
413,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,1.3466227688344754e-05
414,중량 점검표,0.01,0,0.0546383180502561,1.3466227688344754e-05
415,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,1.3466227688344754e-05
416,관련업계 경험,0.01,0,0.0546383180502561,1.3466227688344754e-05
417,대표 업무,0.01,0,0.0546383180502561,1.3466227688344754e-05
418,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,1.3466227688344754e-05
419,농업법인 상담,0.01,0,0.0546383180502561,1.3466227688344754e-05
420,온라인 MD 경력,0.01,0,0.0546383180502561,1.3466227688344754e-05
421,GUI 프로그래밍,0.01,0,0.0546383180502561,1.3466227688344754e-05
422,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,1.3466227688344754e-05
423,인터칩 통신,0.01,0,0.0546383180502561,1.3466227688344754e-05
424,품질 개선방법 파악,0.01,0,0.0546383180502561,1.3466227688344754e-05
425,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,1.3466227688344754e-05
