idx,skill,tf,df,tfidf,pr
167,공학계열,1.0,31,1.9980959022258835,0.0009998367786964522
168,경력직,1.0,36,1.8529138923813853,0.0009271884574192337
169,관련 업무,1.0,46,1.6136842033155514,0.0008074791674809088
170,포상,1.0,55,1.4384801142904609,0.000719807954207238
171,제조,1.0,77,1.1071229783360184,0.0005539985698620224
172,직원,2.0,147,0.93323906252299,0.0004669879643851041
173,기업,1.0,94,0.9099549134250692,0.00045533669749505204
174,보험,1.0,146,0.4733992182468737,0.00023688650223549888
175,법인세 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
176,소모품 수입,0.01,0,0.0546383180502561,2.734072966763157e-05
177,영문 서신 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
178,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,2.734072966763157e-05
179,유해화학물질관리자,0.01,0,0.0546383180502561,2.734072966763157e-05
180,가구 설치,0.01,0,0.0546383180502561,2.734072966763157e-05
181,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,2.734072966763157e-05
182,타이어 탈착,0.01,0,0.0546383180502561,2.734072966763157e-05
183,현장 조율,0.01,0,0.0546383180502561,2.734072966763157e-05
184,경영계획 분석,0.01,0,0.0546383180502561,2.734072966763157e-05
185,폐기물 관련 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
186,납품계획 세우기,0.01,0,0.0546383180502561,2.734072966763157e-05
187,불량재고 처리하기,0.01,0,0.0546383180502561,2.734072966763157e-05
188,매뉴얼 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
189,건축업무 경험,0.01,0,0.0546383180502561,2.734072966763157e-05
190,UX 시나리오 제작,0.01,0,0.0546383180502561,2.734072966763157e-05
191,평가계획 수립하기,0.01,0,0.0546383180502561,2.734072966763157e-05
192,현장상황파악,0.01,0,0.0546383180502561,2.734072966763157e-05
193,인허가관리,0.01,0,0.0546383180502561,2.734072966763157e-05
194,사건 수임,0.01,0,0.0546383180502561,2.734072966763157e-05
195,PF심의자료 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
196,디지털 교육 이해,0.01,0,0.0546383180502561,2.734072966763157e-05
197,여행상품개발,0.01,0,0.0546383180502561,2.734072966763157e-05
198,주차매출 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
199,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
200,어도비 포토샵,0.01,0,0.0546383180502561,2.734072966763157e-05
201,데미지 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
202,기관 소통 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
203,비디오메타 사용,0.01,0,0.0546383180502561,2.734072966763157e-05
204,소프트웨어 테스트하기,0.01,0,0.0546383180502561,2.734072966763157e-05
205,자습감독,0.01,0,0.0546383180502561,2.734072966763157e-05
206,JLPT 2급이상,0.01,0,0.0546383180502561,2.734072966763157e-05
207,한자 관련 자격증,0.01,0,0.0546383180502561,2.734072966763157e-05
208,기성취합,0.01,0,0.0546383180502561,2.734072966763157e-05
209,KUBERNETES,0.01,0,0.0546383180502561,2.734072966763157e-05
210,프로젝트 코디네이팅,0.01,0,0.0546383180502561,2.734072966763157e-05
211,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,2.734072966763157e-05
212,경비지도사 직무교육,0.01,0,0.0546383180502561,2.734072966763157e-05
213,데이터 마이닝,0.01,0,0.0546383180502561,2.734072966763157e-05
214,채권현황 파악,0.01,0,0.0546383180502561,2.734072966763157e-05
215,제품표준서 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
216,일용직 투입,0.01,0,0.0546383180502561,2.734072966763157e-05
217,영업 손익관리,0.01,0,0.0546383180502561,2.734072966763157e-05
218,불꽃놀이 연출,0.01,0,0.0546383180502561,2.734072966763157e-05
219,생산검토,0.01,0,0.0546383180502561,2.734072966763157e-05
220,화학사고대응,0.01,0,0.0546383180502561,2.734072966763157e-05
221,나라사업 발굴,0.01,0,0.0546383180502561,2.734072966763157e-05
222,영상 프로그램,0.01,0,0.0546383180502561,2.734072966763157e-05
223,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,2.734072966763157e-05
224,운영 원칙 이해,0.01,0,0.0546383180502561,2.734072966763157e-05
225,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,2.734072966763157e-05
226,법규 검토,0.01,0,0.0546383180502561,2.734072966763157e-05
227,분양 타당성 분석하기,0.01,0,0.0546383180502561,2.734072966763157e-05
228,각종 사무관리,0.01,0,0.0546383180502561,2.734072966763157e-05
229,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,2.734072966763157e-05
230,가격별 상품 구성,0.01,0,0.0546383180502561,2.734072966763157e-05
231,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,2.734072966763157e-05
232,국제계약규범 활용하기,0.01,0,0.0546383180502561,2.734072966763157e-05
233,수입신고서 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
234,근무표관리,0.01,0,0.0546383180502561,2.734072966763157e-05
235,직업훈련 평가,0.01,0,0.0546383180502561,2.734072966763157e-05
236,제품 기술정보,0.01,0,0.0546383180502561,2.734072966763157e-05
237,지장물 조서 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
238,의료 비품 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
239,어도브 프로그램,0.01,0,0.0546383180502561,2.734072966763157e-05
240,농산식품 매장 관리하기,0.01,0,0.0546383180502561,2.734072966763157e-05
241,UX 콘셉트 디자인,0.01,0,0.0546383180502561,2.734072966763157e-05
242,에어컨 조립,0.01,0,0.0546383180502561,2.734072966763157e-05
243,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,2.734072966763157e-05
244,서버 기본 설치,0.01,0,0.0546383180502561,2.734072966763157e-05
245,CLAIM 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
246,PPT 활용능력,0.01,0,0.0546383180502561,2.734072966763157e-05
247,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,2.734072966763157e-05
248,중량 점검표,0.01,0,0.0546383180502561,2.734072966763157e-05
249,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,2.734072966763157e-05
250,관련업계 경험,0.01,0,0.0546383180502561,2.734072966763157e-05
251,대표 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
252,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,2.734072966763157e-05
253,농업법인 상담,0.01,0,0.0546383180502561,2.734072966763157e-05
254,온라인 MD 경력,0.01,0,0.0546383180502561,2.734072966763157e-05
255,GUI 프로그래밍,0.01,0,0.0546383180502561,2.734072966763157e-05
256,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,2.734072966763157e-05
257,인터칩 통신,0.01,0,0.0546383180502561,2.734072966763157e-05
258,품질 개선방법 파악,0.01,0,0.0546383180502561,2.734072966763157e-05
259,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,2.734072966763157e-05
260,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,2.734072966763157e-05
261,유통사 파트너 시스템,0.01,0,0.0546383180502561,2.734072966763157e-05
262,입출납업무,0.01,0,0.0546383180502561,2.734072966763157e-05
263,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,2.734072966763157e-05
264,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,2.734072966763157e-05
265,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,2.734072966763157e-05
266,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,2.734072966763157e-05
267,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,2.734072966763157e-05
268,축구 전공자,0.01,0,0.0546383180502561,2.734072966763157e-05
269,플레이스토어 배포 경험,0.01,0,0.0546383180502561,2.734072966763157e-05
270,펌웨어 코딩하기,0.01,0,0.0546383180502561,2.734072966763157e-05
271,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
272,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,2.734072966763157e-05
273,DB DESIGN,0.01,0,0.0546383180502561,2.734072966763157e-05
274,식자재 입고하기,0.01,0,0.0546383180502561,2.734072966763157e-05
275,펌웨어 검증하기,0.01,0,0.0546383180502561,2.734072966763157e-05
276,불만사항 수집,0.01,0,0.0546383180502561,2.734072966763157e-05
277,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,2.734072966763157e-05
278,화장품과학,0.01,0,0.0546383180502561,2.734072966763157e-05
279,노무 관련 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
280,구내통신구축 공사관리,0.01,0,0.0546383180502561,2.734072966763157e-05
281,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,2.734072966763157e-05
282,소분하기,0.01,0,0.0546383180502561,2.734072966763157e-05
283,자재사무원,0.01,0,0.0546383180502561,2.734072966763157e-05
284,사진 찍기,0.01,0,0.0546383180502561,2.734072966763157e-05
285,경제적 환경분석하기,0.01,0,0.0546383180502561,2.734072966763157e-05
286,인적관리,0.01,0,0.0546383180502561,2.734072966763157e-05
287,공구자재 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
288,봉제부,0.01,0,0.0546383180502561,2.734072966763157e-05
289,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,2.734072966763157e-05
290,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,2.734072966763157e-05
291,음 매출대비 원가 산출,0.01,0,0.0546383180502561,2.734072966763157e-05
292,관련 유경헙자,0.01,0,0.0546383180502561,2.734072966763157e-05
293,사무OA 프로그램 자,0.01,0,0.0546383180502561,2.734072966763157e-05
294,수강생관리,0.01,0,0.0546383180502561,2.734072966763157e-05
295,신규 수강상담,0.01,0,0.0546383180502561,2.734072966763157e-05
296,일반행정관리,0.01,0,0.0546383180502561,2.734072966763157e-05
297,간이지급명세서 전자신고,0.01,0,0.0546383180502561,2.734072966763157e-05
298,HSK 5급 이상,0.01,0,0.0546383180502561,2.734072966763157e-05
299,MES전산사용,0.01,0,0.0546383180502561,2.734072966763157e-05
300,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,2.734072966763157e-05
301,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,2.734072966763157e-05
302,학교 환경,0.01,0,0.0546383180502561,2.734072966763157e-05
303,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,2.734072966763157e-05
304,판매처별 행사,0.01,0,0.0546383180502561,2.734072966763157e-05
305,산업용 미디어 컨버터,0.01,0,0.0546383180502561,2.734072966763157e-05
306,원자력공학,0.01,0,0.0546383180502561,2.734072966763157e-05
307,전화 소통,0.01,0,0.0546383180502561,2.734072966763157e-05
308,철판 절단절곡제작,0.01,0,0.0546383180502561,2.734072966763157e-05
309,인스타그램운영,0.01,0,0.0546383180502561,2.734072966763157e-05
310,건축 또는 토목 소지자,0.01,0,0.0546383180502561,2.734072966763157e-05
311,SIEM,0.01,0,0.0546383180502561,2.734072966763157e-05
312,기타서류 보조,0.01,0,0.0546383180502561,2.734072966763157e-05
313,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,2.734072966763157e-05
314,국내외 식품 관련 규정,0.01,0,0.0546383180502561,2.734072966763157e-05
315,관능평가,0.01,0,0.0546383180502561,2.734072966763157e-05
316,재가장깅양기관,0.01,0,0.0546383180502561,2.734072966763157e-05
317,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,2.734072966763157e-05
318,현장검측·시공 확인하기,0.01,0,0.0546383180502561,2.734072966763157e-05
319,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,2.734072966763157e-05
320,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,2.734072966763157e-05
321,상품 원가 분석,0.01,0,0.0546383180502561,2.734072966763157e-05
322,영문 E-MAIL 독해,0.01,0,0.0546383180502561,2.734072966763157e-05
323,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,2.734072966763157e-05
324,자동화 등,0.01,0,0.0546383180502561,2.734072966763157e-05
325,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,2.734072966763157e-05
326,EAP,0.01,0,0.0546383180502561,2.734072966763157e-05
327,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,2.734072966763157e-05
328,SW테스트 전략,0.01,0,0.0546383180502561,2.734072966763157e-05
329,생산진도 관리하기,0.01,0,0.0546383180502561,2.734072966763157e-05
330,개인결체창,0.01,0,0.0546383180502561,2.734072966763157e-05
331,SNS 기반 활용,0.01,0,0.0546383180502561,2.734072966763157e-05
332,세미나 개최,0.01,0,0.0546383180502561,2.734072966763157e-05
333,교육 개발,0.01,0,0.0546383180502561,2.734072966763157e-05
334,정보통신 지식,0.01,0,0.0546383180502561,2.734072966763157e-05
335,구급차 운전,0.01,0,0.0546383180502561,2.734072966763157e-05
336,환경미화원,0.01,0,0.0546383180502561,2.734072966763157e-05
337,원자재 입출고 검수,0.01,0,0.0546383180502561,2.734072966763157e-05
338,거래처 불만대응,0.01,0,0.0546383180502561,2.734072966763157e-05
339,분양상품 수요 분석하기,0.01,0,0.0546383180502561,2.734072966763157e-05
340,부동산 권리분석,0.01,0,0.0546383180502561,2.734072966763157e-05
341,활동 유경험자,0.01,0,0.0546383180502561,2.734072966763157e-05
342,부동산관련업무,0.01,0,0.0546383180502561,2.734072966763157e-05
343,3D 렌더링,0.01,0,0.0546383180502561,2.734072966763157e-05
344,제품공정별 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
345,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
346,거래약정 감리하기,0.01,0,0.0546383180502561,2.734072966763157e-05
347,내PC지키미,0.01,0,0.0546383180502561,2.734072966763157e-05
348,UI 설계,0.01,0,0.0546383180502561,2.734072966763157e-05
349,경영실적 측정하기,0.01,0,0.0546383180502561,2.734072966763157e-05
350,과제비 집행,0.01,0,0.0546383180502561,2.734072966763157e-05
351,기타 관련서류 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
352,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,2.734072966763157e-05
353,제조수량 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
354,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
355,장비운용 전문교육,0.01,0,0.0546383180502561,2.734072966763157e-05
356,사회복지사 1급,0.01,0,0.0546383180502561,2.734072966763157e-05
357,여행상품 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
358,자동소화장치,0.01,0,0.0546383180502561,2.734072966763157e-05
359,무역분쟁 해결하기,0.01,0,0.0546383180502561,2.734072966763157e-05
360,조선소 납품,0.01,0,0.0546383180502561,2.734072966763157e-05
361,구매단가 결정하기,0.01,0,0.0546383180502561,2.734072966763157e-05
362,도급직원 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
363,공공 사업 현장대리인,0.01,0,0.0546383180502561,2.734072966763157e-05
364,인공지능 모델 개발,0.01,0,0.0546383180502561,2.734072966763157e-05
365,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,2.734072966763157e-05
366,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,2.734072966763157e-05
367,경영 업무지원,0.01,0,0.0546383180502561,2.734072966763157e-05
368,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,2.734072966763157e-05
369,물류고객관리,0.01,0,0.0546383180502561,2.734072966763157e-05
370,테스트자격증,0.01,0,0.0546383180502561,2.734072966763157e-05
371,네트워크 운영,0.01,0,0.0546383180502561,2.734072966763157e-05
372,전기설비 관련 경험,0.01,0,0.0546383180502561,2.734072966763157e-05
373,소방 특급 선임 가능자,0.01,0,0.0546383180502561,2.734072966763157e-05
374,장기요양보험수가 청구,0.01,0,0.0546383180502561,2.734072966763157e-05
375,산업용광스위치,0.01,0,0.0546383180502561,2.734072966763157e-05
376,우주항공 개발,0.01,0,0.0546383180502561,2.734072966763157e-05
377,현장별 원가관리,0.01,0,0.0546383180502561,2.734072966763157e-05
378,절차 준수,0.01,0,0.0546383180502561,2.734072966763157e-05
379,행정 서류 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
380,안드로이드 AOSP,0.01,0,0.0546383180502561,2.734072966763157e-05
381,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,2.734072966763157e-05
382,부동산 시장 분석,0.01,0,0.0546383180502561,2.734072966763157e-05
383,단가 협의,0.01,0,0.0546383180502561,2.734072966763157e-05
384,모바일 홈페이지 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
385,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,2.734072966763157e-05
386,예산 업무,0.01,0,0.0546383180502561,2.734072966763157e-05
387,기술인 입퇴사 신고,0.01,0,0.0546383180502561,2.734072966763157e-05
388,새로운 상품 컨텍,0.01,0,0.0546383180502561,2.734072966763157e-05
389,생산일보작성,0.01,0,0.0546383180502561,2.734072966763157e-05
390,산출기초 작성,0.01,0,0.0546383180502561,2.734072966763157e-05
391,수리원,0.01,0,0.0546383180502561,2.734072966763157e-05
392,생산직 직원관리,0.01,0,0.0546383180502561,2.734072966763157e-05
393,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,2.734072966763157e-05
394,GUI 설계,0.01,0,0.0546383180502561,2.734072966763157e-05
395,이벤트 관리,0.01,0,0.0546383180502561,2.734072966763157e-05
