idx,skill,tf,df,tfidf,pr
2067,견적서 전달,0.01,0,0.0546383180502561,3.52773968155211e-06
2068,조달청 등록물품,0.01,0,0.0546383180502561,3.52773968155211e-06
2069,소방안전관리자2급,0.01,0,0.0546383180502561,3.52773968155211e-06
2070,신규 제품 개발,0.01,0,0.0546383180502561,3.52773968155211e-06
2071,분양성보고서 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2072,임예학,0.01,0,0.0546383180502561,3.52773968155211e-06
2073,건설업관련 유경험자,0.01,0,0.0546383180502561,3.52773968155211e-06
2074,유니티 클라이언트 프로그래밍,0.01,0,0.0546383180502561,3.52773968155211e-06
2075,L작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2076,스토어 테크놀로지 활용,0.01,0,0.0546383180502561,3.52773968155211e-06
2077,건축현장관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2078,인허가 대응,0.01,0,0.0546383180502561,3.52773968155211e-06
2079,금형체결,0.01,0,0.0546383180502561,3.52773968155211e-06
2080,수입원가 계산하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2081,공정감사 대응,0.01,0,0.0546383180502561,3.52773968155211e-06
2082,실습실 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2083,신상 인형 기획,0.01,0,0.0546383180502561,3.52773968155211e-06
2084,신용장 개설,0.01,0,0.0546383180502561,3.52773968155211e-06
2085,목공,0.01,0,0.0546383180502561,3.52773968155211e-06
2086,이사회,0.01,0,0.0546383180502561,3.52773968155211e-06
2087,산불방지교육,0.01,0,0.0546383180502561,3.52773968155211e-06
2088,표시사항 확인,0.01,0,0.0546383180502561,3.52773968155211e-06
2089,항공기 지원장비 운용,0.01,0,0.0546383180502561,3.52773968155211e-06
2090,건설현장 경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2091,영어능통,0.01,0,0.0546383180502561,3.52773968155211e-06
2092,재무활동 자금계획하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2093,플랜트공사 현장관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2094,전산수불프로그램 사용,0.01,0,0.0546383180502561,3.52773968155211e-06
2095,경리 회계 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2096,기계설비안전관리자,0.01,0,0.0546383180502561,3.52773968155211e-06
2097,교육운영 계획 수립·조정,0.01,0,0.0546383180502561,3.52773968155211e-06
2098,인력 운영하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2099,웹 서버 관리자,0.01,0,0.0546383180502561,3.52773968155211e-06
2100,수출입프로세스 정립하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2101,IT시스템 유지보수 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2102,물성시험하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2103,사무용 프로그램,0.01,0,0.0546383180502561,3.52773968155211e-06
2104,지역 암통계 지원,0.01,0,0.0546383180502561,3.52773968155211e-06
2105,수리내역서 입력,0.01,0,0.0546383180502561,3.52773968155211e-06
2106,건축중급 이상,0.01,0,0.0546383180502561,3.52773968155211e-06
2107,건설업 관련 자격증 소지자,0.01,0,0.0546383180502561,3.52773968155211e-06
2108,이벤트 결과보고서 작성하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2109,원료 수급처 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2110,전반적인 APP,0.01,0,0.0546383180502561,3.52773968155211e-06
2111,사업장 방문 확인,0.01,0,0.0546383180502561,3.52773968155211e-06
2112,MCU 기반 회로 설계,0.01,0,0.0546383180502561,3.52773968155211e-06
2113,품질 검사하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2114,석재,0.01,0,0.0546383180502561,3.52773968155211e-06
2115,LINUX KERNEL 포팅,0.01,0,0.0546383180502561,3.52773968155211e-06
2116,닷넷,0.01,0,0.0546383180502561,3.52773968155211e-06
2117,업무조율,0.01,0,0.0546383180502561,3.52773968155211e-06
2118,협력업체신청,0.01,0,0.0546383180502561,3.52773968155211e-06
2119,교육프로그램 홍보,0.01,0,0.0546383180502561,3.52773968155211e-06
2120,통계분석·리서치,0.01,0,0.0546383180502561,3.52773968155211e-06
2121,배차 보조업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2122,해외사업팀 PROJECT 영업,0.01,0,0.0546383180502561,3.52773968155211e-06
2123,준공청소,0.01,0,0.0546383180502561,3.52773968155211e-06
2124,원청사관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2125,민원 접수,0.01,0,0.0546383180502561,3.52773968155211e-06
2126,납땜,0.01,0,0.0546383180502561,3.52773968155211e-06
2127,수출신고서 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2128,공작기계 유지보수,0.01,0,0.0546383180502561,3.52773968155211e-06
2129,서비스 관련 대학 졸업자,0.01,0,0.0546383180502561,3.52773968155211e-06
2130,사용자 네트워크 환경,0.01,0,0.0546383180502561,3.52773968155211e-06
2131,부자재상하차,0.01,0,0.0546383180502561,3.52773968155211e-06
2132,AEO,0.01,0,0.0546383180502561,3.52773968155211e-06
2133,보강토,0.01,0,0.0546383180502561,3.52773968155211e-06
2134,간단한 컴퓨터사용,0.01,0,0.0546383180502561,3.52773968155211e-06
2135,세무 이슈 검토,0.01,0,0.0546383180502561,3.52773968155211e-06
2136,신인도관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2137,톡연락상담,0.01,0,0.0546383180502561,3.52773968155211e-06
2138,사내 IT 응용시스템 프로젝트 운영관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2139,건강검진센터 영업,0.01,0,0.0546383180502561,3.52773968155211e-06
2140,불만 사항 해결 과정 점검,0.01,0,0.0546383180502561,3.52773968155211e-06
2141,INVENTORY MANAGEMENT,0.01,0,0.0546383180502561,3.52773968155211e-06
2142,POP 개발,0.01,0,0.0546383180502561,3.52773968155211e-06
2143,FPGA,0.01,0,0.0546383180502561,3.52773968155211e-06
2144,분양 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2145,DAP,0.01,0,0.0546383180502561,3.52773968155211e-06
2146,제조회사 원자재,0.01,0,0.0546383180502561,3.52773968155211e-06
2147,콜센터 상담원 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2148,인적자원 구성,0.01,0,0.0546383180502561,3.52773968155211e-06
2149,인테리어 현장 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2150,해결방안,0.01,0,0.0546383180502561,3.52773968155211e-06
2151,복식부기,0.01,0,0.0546383180502561,3.52773968155211e-06
2152,소싱 채널 다각화,0.01,0,0.0546383180502561,3.52773968155211e-06
2153,금융 동향 파악하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2154,관리비 책정·수납하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2155,공인영어성적,0.01,0,0.0546383180502561,3.52773968155211e-06
2156,홍보목표 설정하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2157,여행상품 자원관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2158,단체 행사 예약,0.01,0,0.0546383180502561,3.52773968155211e-06
2159,영업 기획하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2160,MIS,0.01,0,0.0546383180502561,3.52773968155211e-06
2161,블로그 업로드,0.01,0,0.0546383180502561,3.52773968155211e-06
2162,경영지원부 관련 문서 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2163,사업자금 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2164,ERP SYSTEM 유경험자,0.01,0,0.0546383180502561,3.52773968155211e-06
2165,조립업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2166,영업매출 관리하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2167,이벤트대행,0.01,0,0.0546383180502561,3.52773968155211e-06
2168,구매 전반 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2169,조달우수제품인증,0.01,0,0.0546383180502561,3.52773968155211e-06
2170,HACCP 일지 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2171,공사원가계산서 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2172,SSQ인증 업무 경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2173,해당 직무 또는 파트타임 근무 경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2174,회계 사용,0.01,0,0.0546383180502561,3.52773968155211e-06
2175,컴퓨터 활용이 가능한 자,0.01,0,0.0546383180502561,3.52773968155211e-06
2176,고형연료 생산,0.01,0,0.0546383180502561,3.52773968155211e-06
2177,MS OFFICE 자,0.01,0,0.0546383180502561,3.52773968155211e-06
2178,측정시험,0.01,0,0.0546383180502561,3.52773968155211e-06
2179,진단 기능,0.01,0,0.0546383180502561,3.52773968155211e-06
2180,건축물 친환경인증,0.01,0,0.0546383180502561,3.52773968155211e-06
2181,은행 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2182,회로설계,0.01,0,0.0546383180502561,3.52773968155211e-06
2183,행정 지원,0.01,0,0.0546383180502561,3.52773968155211e-06
2184,손익 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2185,교무,0.01,0,0.0546383180502561,3.52773968155211e-06
2186,최종결과보고서 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2187,블루투스 통신,0.01,0,0.0546383180502561,3.52773968155211e-06
2188,수급조절,0.01,0,0.0546383180502561,3.52773968155211e-06
2189,일반비품 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2190,시설관리 관련자격증,0.01,0,0.0546383180502561,3.52773968155211e-06
2191,GPDB,0.01,0,0.0546383180502561,3.52773968155211e-06
2192,공사 행정업무 수행,0.01,0,0.0546383180502561,3.52773968155211e-06
2193,전기선임 가능자,0.01,0,0.0546383180502561,3.52773968155211e-06
2194,종합몰 등 온라인 비즈니스 2년이상 유경험자,0.01,0,0.0546383180502561,3.52773968155211e-06
2195,건설안전관리자,0.01,0,0.0546383180502561,3.52773968155211e-06
2196,CAD 도면확인,0.01,0,0.0546383180502561,3.52773968155211e-06
2197,프로모션 기획,0.01,0,0.0546383180502561,3.52773968155211e-06
2198,MS-EXCEL 사용,0.01,0,0.0546383180502561,3.52773968155211e-06
2199,기능 구현,0.01,0,0.0546383180502561,3.52773968155211e-06
2200,고충 취합,0.01,0,0.0546383180502561,3.52773968155211e-06
2201,빅데이터 서비스 가용성 관리하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2202,포장 후 검사하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2203,ICT 관련 기술조사,0.01,0,0.0546383180502561,3.52773968155211e-06
2204,기술자문,0.01,0,0.0546383180502561,3.52773968155211e-06
2205,테스트 도구 활용 경험 보유자,0.01,0,0.0546383180502561,3.52773968155211e-06
2206,사회복지사 2급 보유자,0.01,0,0.0546383180502561,3.52773968155211e-06
2207,주차관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2208,채용 프로세스,0.01,0,0.0546383180502561,3.52773968155211e-06
2209,온라인 채널관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2210,도급현장 근로자 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2211,해외시장 진출전략 수립하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2212,물류 OPERATOR,0.01,0,0.0546383180502561,3.52773968155211e-06
2213,해당 문장에서는 총무,0.01,0,0.0546383180502561,3.52773968155211e-06
2214,차량 운영계획 수립하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2215,건설현장 공사과장,0.01,0,0.0546383180502561,3.52773968155211e-06
2216,유통전략 수립,0.01,0,0.0546383180502561,3.52773968155211e-06
2217,수입신고서의 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2218,원도업체 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2219,방화관리 기능사,0.01,0,0.0546383180502561,3.52773968155211e-06
2220,건설기계설비기사,0.01,0,0.0546383180502561,3.52773968155211e-06
2221,장애인자립생활센터 근무 유경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2222,퍼블리셔,0.01,0,0.0546383180502561,3.52773968155211e-06
2223,전시회 기획,0.01,0,0.0546383180502561,3.52773968155211e-06
2224,아웃 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2225,소스 코드 인스펙션,0.01,0,0.0546383180502561,3.52773968155211e-06
2226,콜센터 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2227,샘플 검사하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2228,영업사무 지원,0.01,0,0.0546383180502561,3.52773968155211e-06
2229,포장임가공 생산,0.01,0,0.0546383180502561,3.52773968155211e-06
2230,모션제어,0.01,0,0.0546383180502561,3.52773968155211e-06
2231,재고조사 업무 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2232,기계설비유지관리자 중급 선임가능자,0.01,0,0.0546383180502561,3.52773968155211e-06
2233,소프트 평가,0.01,0,0.0546383180502561,3.52773968155211e-06
2234,MS OFFICE 사용 가능자,0.01,0,0.0546383180502561,3.52773968155211e-06
2235,영향력 분석,0.01,0,0.0546383180502561,3.52773968155211e-06
2236,관리비 고지서 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2237,유지보수내용,0.01,0,0.0546383180502561,3.52773968155211e-06
2238,다이소 근무 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2239,학과업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2240,해상화물,0.01,0,0.0546383180502561,3.52773968155211e-06
2241,저장탱크,0.01,0,0.0546383180502561,3.52773968155211e-06
2242,WINDOWS,0.01,0,0.0546383180502561,3.52773968155211e-06
2243,GUI 애플리케이션 개발 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2244,학생 실습지도,0.01,0,0.0546383180502561,3.52773968155211e-06
2245,조이영어 서비스 기반 학습 상담,0.01,0,0.0546383180502561,3.52773968155211e-06
2246,데이터 취합,0.01,0,0.0546383180502561,3.52773968155211e-06
2247,수입대금 위험관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2248,섬유업체 유경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2249,제지급금 접수,0.01,0,0.0546383180502561,3.52773968155211e-06
2250,물품 소요 종합,0.01,0,0.0546383180502561,3.52773968155211e-06
2251,기업특판,0.01,0,0.0546383180502561,3.52773968155211e-06
2252,일반건물철거관련,0.01,0,0.0546383180502561,3.52773968155211e-06
2253,매장지원,0.01,0,0.0546383180502561,3.52773968155211e-06
2254,지역난방관련 서류작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2255,웹 표준을 고려한 UI 개발 경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2256,이벤트 연출안 보고·작성하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2257,보안점검,0.01,0,0.0546383180502561,3.52773968155211e-06
2258,착공관련 인·허가 법규 검토하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2259,투자위험 분석하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2260,신사업기획,0.01,0,0.0546383180502561,3.52773968155211e-06
2261,거래선 월말결제,0.01,0,0.0546383180502561,3.52773968155211e-06
2262,PCB 라우터 가공,0.01,0,0.0546383180502561,3.52773968155211e-06
2263,산재담당,0.01,0,0.0546383180502561,3.52773968155211e-06
2264,전산시스템,0.01,0,0.0546383180502561,3.52773968155211e-06
2265,품질경영산업기사,0.01,0,0.0546383180502561,3.52773968155211e-06
2266,자재업무 담당,0.01,0,0.0546383180502561,3.52773968155211e-06
2267,쇼핑몰운영경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2268,분양 계약,0.01,0,0.0546383180502561,3.52773968155211e-06
2269,생산 자재 전산 입력,0.01,0,0.0546383180502561,3.52773968155211e-06
2270,디자인 직군 경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2271,연간 매출 목표 실행,0.01,0,0.0546383180502561,3.52773968155211e-06
2272,건강검진 컨설팅,0.01,0,0.0546383180502561,3.52773968155211e-06
2273,토지매입,0.01,0,0.0546383180502561,3.52773968155211e-06
2274,제증명서 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2275,전표출력 전산프로그램입력,0.01,0,0.0546383180502561,3.52773968155211e-06
2276,소프트웨어 업그레이드,0.01,0,0.0546383180502561,3.52773968155211e-06
2277,MIPLATFORM,0.01,0,0.0546383180502561,3.52773968155211e-06
2278,공연 제작일정 점검하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2279,품질관리교육,0.01,0,0.0546383180502561,3.52773968155211e-06
2280,사업장 운영 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2281,연결회계,0.01,0,0.0546383180502561,3.52773968155211e-06
2282,PC 응용프로그램 개발,0.01,0,0.0546383180502561,3.52773968155211e-06
2283,서버 사이드 렌더링,0.01,0,0.0546383180502561,3.52773968155211e-06
2284,건강보험 EDI,0.01,0,0.0546383180502561,3.52773968155211e-06
2285,운전보조비 지원,0.01,0,0.0546383180502561,3.52773968155211e-06
2286,국제협력업무 경력자,0.01,0,0.0546383180502561,3.52773968155211e-06
2287,엑셀 운용,0.01,0,0.0546383180502561,3.52773968155211e-06
2288,가공 생산 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2289,POWER AMP,0.01,0,0.0546383180502561,3.52773968155211e-06
2290,수입팀 정산업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2291,자금 기획,0.01,0,0.0546383180502561,3.52773968155211e-06
2292,엑셀사용능숙자,0.01,0,0.0546383180502561,3.52773968155211e-06
2293,리서처,0.01,0,0.0546383180502561,3.52773968155211e-06
2294,객실 정비 스케줄 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2295,광고기획,0.01,0,0.0546383180502561,3.52773968155211e-06
2296,탕비실 정리,0.01,0,0.0546383180502561,3.52773968155211e-06
2297,식품제조업의 생산관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2298,기본적인 홈페이지 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2299,생산관련 서류 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2300,해당 문장에서는 관련 분야 석사 학위,0.01,0,0.0546383180502561,3.52773968155211e-06
2301,수권절차,0.01,0,0.0546383180502561,3.52773968155211e-06
2302,전자문서수발,0.01,0,0.0546383180502561,3.52773968155211e-06
2303,동영상 촬영,0.01,0,0.0546383180502561,3.52773968155211e-06
2304,상담 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2305,도장 생산라인,0.01,0,0.0546383180502561,3.52773968155211e-06
2306,XR 메타버스,0.01,0,0.0546383180502561,3.52773968155211e-06
2307,1톤 차량 운전,0.01,0,0.0546383180502561,3.52773968155211e-06
2308,작업 차량 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2309,설계분석,0.01,0,0.0546383180502561,3.52773968155211e-06
2310,내방객 방문 후 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2311,빅데이터 입출력구조 설계,0.01,0,0.0546383180502561,3.52773968155211e-06
2312,OP 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2313,안전확인,0.01,0,0.0546383180502561,3.52773968155211e-06
2314,매출업체 개발,0.01,0,0.0546383180502561,3.52773968155211e-06
2315,전략적인 사고,0.01,0,0.0546383180502561,3.52773968155211e-06
2316,운송 사무보조,0.01,0,0.0546383180502561,3.52773968155211e-06
2317,전산자격 소지자,0.01,0,0.0546383180502561,3.52773968155211e-06
2318,내방객 선별ㆍ응대하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2319,매출일보 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2320,영어 활용 능력,0.01,0,0.0546383180502561,3.52773968155211e-06
2321,CASHIER 마감하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2322,소방관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2323,거래당사자 구분하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2324,금형 진공열처리,0.01,0,0.0546383180502561,3.52773968155211e-06
2325,시공 상세도 작성하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2326,자동차 차체 프레스 용접,0.01,0,0.0546383180502561,3.52773968155211e-06
2327,예산 수립,0.01,0,0.0546383180502561,3.52773968155211e-06
2328,부속 출고,0.01,0,0.0546383180502561,3.52773968155211e-06
2329,정보통신공학,0.01,0,0.0546383180502561,3.52773968155211e-06
2330,파일항타공사,0.01,0,0.0546383180502561,3.52773968155211e-06
2331,웹서비스 개발,0.01,0,0.0546383180502561,3.52773968155211e-06
2332,상품전략 수립,0.01,0,0.0546383180502561,3.52773968155211e-06
2333,국가프로젝트 수행경험자,0.01,0,0.0546383180502561,3.52773968155211e-06
2334,행정 경리파트 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2335,강습서비스,0.01,0,0.0546383180502561,3.52773968155211e-06
2336,수하인 CS업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2337,운용관리자,0.01,0,0.0546383180502561,3.52773968155211e-06
2338,MASTER ROUTER,0.01,0,0.0546383180502561,3.52773968155211e-06
2339,연간 인력 채용 계획 수립,0.01,0,0.0546383180502561,3.52773968155211e-06
2340,사무관리 경험자,0.01,0,0.0546383180502561,3.52773968155211e-06
2341,SAS 통계 프로그램,0.01,0,0.0546383180502561,3.52773968155211e-06
2342,웹 마케팅,0.01,0,0.0546383180502561,3.52773968155211e-06
2343,위탁생,0.01,0,0.0546383180502561,3.52773968155211e-06
2344,제품 제안서 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2345,고객 이력과 기호 확인하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2346,공사대금 지급하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2347,해상화물 통관하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2348,문의사항 상담,0.01,0,0.0546383180502561,3.52773968155211e-06
2349,원단 이동,0.01,0,0.0546383180502561,3.52773968155211e-06
2350,대형몰 판매경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2351,서비스 기획 초기부터 출시까지 참여 경험,0.01,0,0.0546383180502561,3.52773968155211e-06
2352,발주대비 생산계획수립,0.01,0,0.0546383180502561,3.52773968155211e-06
2353,제조업 법무,0.01,0,0.0546383180502561,3.52773968155211e-06
2354,인증 지원,0.01,0,0.0546383180502561,3.52773968155211e-06
2355,특정 행동패턴 인식,0.01,0,0.0546383180502561,3.52773968155211e-06
2356,회계더존프로그램 사용,0.01,0,0.0546383180502561,3.52773968155211e-06
2357,RUST,0.01,0,0.0546383180502561,3.52773968155211e-06
2358,유흥협회 회원 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2359,양념육 생산,0.01,0,0.0546383180502561,3.52773968155211e-06
2360,입고물품 검수,0.01,0,0.0546383180502561,3.52773968155211e-06
2361,특장차 인증,0.01,0,0.0546383180502561,3.52773968155211e-06
2362,ORACLE,0.01,0,0.0546383180502561,3.52773968155211e-06
2363,가공식품 상품 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2364,관련 기술의 이해,0.01,0,0.0546383180502561,3.52773968155211e-06
2365,수요예측,0.01,0,0.0546383180502561,3.52773968155211e-06
2366,패스워드 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2367,무역 관련 서류 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2368,제품이송,0.01,0,0.0546383180502561,3.52773968155211e-06
2369,관리소장행정지원업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2370,거래처납품영업관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2371,차량 운송,0.01,0,0.0546383180502561,3.52773968155211e-06
2372,가스 관련 자격증,0.01,0,0.0546383180502561,3.52773968155211e-06
2373,출납등,0.01,0,0.0546383180502561,3.52773968155211e-06
2374,기구물 설계,0.01,0,0.0546383180502561,3.52773968155211e-06
2375,전시 컨텐츠,0.01,0,0.0546383180502561,3.52773968155211e-06
2376,예산 운용,0.01,0,0.0546383180502561,3.52773968155211e-06
2377,플라스틱 제조,0.01,0,0.0546383180502561,3.52773968155211e-06
2378,공동도급원가안분,0.01,0,0.0546383180502561,3.52773968155211e-06
2379,우주 분야 인력양성,0.01,0,0.0546383180502561,3.52773968155211e-06
2380,블로그 등 컨텐츠 작성,0.01,0,0.0546383180502561,3.52773968155211e-06
2381,산지마케팅,0.01,0,0.0546383180502561,3.52773968155211e-06
2382,포워더,0.01,0,0.0546383180502561,3.52773968155211e-06
2383,한글가능,0.01,0,0.0546383180502561,3.52773968155211e-06
2384,프랜차이즈 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2385,섬유 화학,0.01,0,0.0546383180502561,3.52773968155211e-06
2386,완제품 성적서 발행,0.01,0,0.0546383180502561,3.52773968155211e-06
2387,교통정보시스템 구축사업 감리,0.01,0,0.0546383180502561,3.52773968155211e-06
2388,정보통신 공사 설계,0.01,0,0.0546383180502561,3.52773968155211e-06
2389,건설관련 자격증 소지자,0.01,0,0.0546383180502561,3.52773968155211e-06
2390,사고예방활동,0.01,0,0.0546383180502561,3.52773968155211e-06
2391,석사학위 수여자,0.01,0,0.0546383180502561,3.52773968155211e-06
2392,수출 서류 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2393,보험 청약,0.01,0,0.0546383180502561,3.52773968155211e-06
2394,중국어능통자,0.01,0,0.0546383180502561,3.52773968155211e-06
2395,사진찍기,0.01,0,0.0546383180502561,3.52773968155211e-06
2396,기업고객 컨설팅 지원하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2397,관리자 교육,0.01,0,0.0546383180502561,3.52773968155211e-06
2398,PVC원단 구매,0.01,0,0.0546383180502561,3.52773968155211e-06
2399,주주총회,0.01,0,0.0546383180502561,3.52773968155211e-06
2400,포장방법 선택하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2401,임베디드,0.01,0,0.0546383180502561,3.52773968155211e-06
2402,작업진척 관리하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2403,인터넷서핑,0.01,0,0.0546383180502561,3.52773968155211e-06
2404,생산 생판회의 진행,0.01,0,0.0546383180502561,3.52773968155211e-06
2405,장기요양기관 평가 관련 업무 유경험자,0.01,0,0.0546383180502561,3.52773968155211e-06
2406,수출입 통관 업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2407,WINDOW NT,0.01,0,0.0546383180502561,3.52773968155211e-06
2408,컨테이너 배차,0.01,0,0.0546383180502561,3.52773968155211e-06
2409,RESTFUL 서비스 개발,0.01,0,0.0546383180502561,3.52773968155211e-06
2410,상장사 결산업무,0.01,0,0.0546383180502561,3.52773968155211e-06
2411,PCB 기술영업,0.01,0,0.0546383180502561,3.52773968155211e-06
2412,외주처관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2413,RS-232,0.01,0,0.0546383180502561,3.52773968155211e-06
2414,가구 경력,0.01,0,0.0546383180502561,3.52773968155211e-06
2415,자체평가,0.01,0,0.0546383180502561,3.52773968155211e-06
2416,정보 검색하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2417,회계감사 대응,0.01,0,0.0546383180502561,3.52773968155211e-06
2418,염색컬러카드 관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2419,생산 작업지시 프로그램 입력,0.01,0,0.0546383180502561,3.52773968155211e-06
2420,접수방법 안내,0.01,0,0.0546383180502561,3.52773968155211e-06
2421,HRD 행정 총괄,0.01,0,0.0546383180502561,3.52773968155211e-06
2422,영상처리,0.01,0,0.0546383180502561,3.52773968155211e-06
2423,원인분석ㆍ재발 방지대책 마련하기,0.01,0,0.0546383180502561,3.52773968155211e-06
2424,설비유지관리,0.01,0,0.0546383180502561,3.52773968155211e-06
2425,외부 업체 계약,0.01,0,0.0546383180502561,3.52773968155211e-06
2426,개최지,0.01,0,0.0546383180502561,3.52773968155211e-06
2427,가격-유통-서비스 촉진 전략 수립,0.01,0,0.0546383180502561,3.52773968155211e-06
2428,센터 정리정돈,0.01,0,0.0546383180502561,3.52773968155211e-06
2429,DB제공,0.01,0,0.0546383180502561,3.52773968155211e-06
2430,장애인관련 학문 전공,0.01,0,0.0546383180502561,3.52773968155211e-06
