idx,skill,tf,df,tfidf,pr
904,식자재 ERP 프로그램,0.01,0,0.0546383180502561,8.82615307395706e-06
905,개발경력 3년이상,0.01,0,0.0546383180502561,8.82615307395706e-06
906,공정제품 품질관리,0.01,0,0.0546383180502561,8.82615307395706e-06
907,APPLICATION,0.01,0,0.0546383180502561,8.82615307395706e-06
908,자금조달,0.01,0,0.0546383180502561,8.82615307395706e-06
909,현장조회,0.01,0,0.0546383180502561,8.82615307395706e-06
910,CONFLUENCE,0.01,0,0.0546383180502561,8.82615307395706e-06
911,음성 인식,0.01,0,0.0546383180502561,8.82615307395706e-06
912,업체평가하기,0.01,0,0.0546383180502561,8.82615307395706e-06
913,팩킹리스트 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
914,프레스 기계 수리,0.01,0,0.0546383180502561,8.82615307395706e-06
915,POS 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
916,국비행정,0.01,0,0.0546383180502561,8.82615307395706e-06
917,건설현장 작업,0.01,0,0.0546383180502561,8.82615307395706e-06
918,DOCKER,0.01,0,0.0546383180502561,8.82615307395706e-06
919,노임검토,0.01,0,0.0546383180502561,8.82615307395706e-06
920,HIVE센터 업무전담,0.01,0,0.0546383180502561,8.82615307395706e-06
921,유압프레스 제작,0.01,0,0.0546383180502561,8.82615307395706e-06
922,도시재생 주민 조직,0.01,0,0.0546383180502561,8.82615307395706e-06
923,법정임금 준수,0.01,0,0.0546383180502561,8.82615307395706e-06
924,물품구매하기,0.01,0,0.0546383180502561,8.82615307395706e-06
925,현장연출,0.01,0,0.0546383180502561,8.82615307395706e-06
926,중국 구매,0.01,0,0.0546383180502561,8.82615307395706e-06
927,클레임접수,0.01,0,0.0546383180502561,8.82615307395706e-06
928,인사 운영 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
929,공연 제작예산 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
930,프로젝트 승인서류 제작,0.01,0,0.0546383180502561,8.82615307395706e-06
931,수출입운송 계약하기,0.01,0,0.0546383180502561,8.82615307395706e-06
932,채용계획 수립하기,0.01,0,0.0546383180502561,8.82615307395706e-06
933,각 라인 직원관리,0.01,0,0.0546383180502561,8.82615307395706e-06
934,외근 업무 수행,0.01,0,0.0546383180502561,8.82615307395706e-06
935,운영 서버 연동,0.01,0,0.0546383180502561,8.82615307395706e-06
936,제품평가 결과 파악,0.01,0,0.0546383180502561,8.82615307395706e-06
937,인쇄 제작관리,0.01,0,0.0546383180502561,8.82615307395706e-06
938,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,8.82615307395706e-06
939,FRONT-END 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
940,통합배선 적용,0.01,0,0.0546383180502561,8.82615307395706e-06
941,기구물 설계하기,0.01,0,0.0546383180502561,8.82615307395706e-06
942,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,8.82615307395706e-06
943,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,8.82615307395706e-06
944,트랜드 리서치,0.01,0,0.0546383180502561,8.82615307395706e-06
945,사회복지분야 실무,0.01,0,0.0546383180502561,8.82615307395706e-06
946,앱 서비스 마케팅,0.01,0,0.0546383180502561,8.82615307395706e-06
947,보세창고 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
948,모바일 서비스 기획,0.01,0,0.0546383180502561,8.82615307395706e-06
949,GIT,0.01,0,0.0546383180502561,8.82615307395706e-06
950,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
951,내방자 상담,0.01,0,0.0546383180502561,8.82615307395706e-06
952,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,8.82615307395706e-06
953,성능인증신청,0.01,0,0.0546383180502561,8.82615307395706e-06
954,직원근태관리,0.01,0,0.0546383180502561,8.82615307395706e-06
955,광전송장비,0.01,0,0.0546383180502561,8.82615307395706e-06
956,홍보 계획 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
957,인발 기계 조작 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
958,우레탄성형,0.01,0,0.0546383180502561,8.82615307395706e-06
959,근퇴관리,0.01,0,0.0546383180502561,8.82615307395706e-06
960,과실류의 생산,0.01,0,0.0546383180502561,8.82615307395706e-06
961,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,8.82615307395706e-06
962,모듈 구현하기,0.01,0,0.0546383180502561,8.82615307395706e-06
963,가마 구움,0.01,0,0.0546383180502561,8.82615307395706e-06
964,출입신청,0.01,0,0.0546383180502561,8.82615307395706e-06
965,설계도면 검토,0.01,0,0.0546383180502561,8.82615307395706e-06
966,품질관리계획 수립하기,0.01,0,0.0546383180502561,8.82615307395706e-06
967,스포츠시설 홍보,0.01,0,0.0546383180502561,8.82615307395706e-06
968,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,8.82615307395706e-06
969,송품 처리,0.01,0,0.0546383180502561,8.82615307395706e-06
970,소프트웨어 제작하기,0.01,0,0.0546383180502561,8.82615307395706e-06
971,모바일 앱 구축,0.01,0,0.0546383180502561,8.82615307395706e-06
972,수출 상담,0.01,0,0.0546383180502561,8.82615307395706e-06
973,사회복지기관 경력,0.01,0,0.0546383180502561,8.82615307395706e-06
974,화장품 ODM,0.01,0,0.0546383180502561,8.82615307395706e-06
975,전기산업기사이상 우대,0.01,0,0.0546383180502561,8.82615307395706e-06
976,서빙찬 준비,0.01,0,0.0546383180502561,8.82615307395706e-06
977,사무환경 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
978,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,8.82615307395706e-06
979,문화 행사 기획,0.01,0,0.0546383180502561,8.82615307395706e-06
980,건설관련 조경기술자,0.01,0,0.0546383180502561,8.82615307395706e-06
981,작업 레시피 제작,0.01,0,0.0546383180502561,8.82615307395706e-06
982,유선선로설비 적용,0.01,0,0.0546383180502561,8.82615307395706e-06
983,컨벤션 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
984,ANGULAR,0.01,0,0.0546383180502561,8.82615307395706e-06
985,객실 주임경력,0.01,0,0.0546383180502561,8.82615307395706e-06
986,생산비용 산출하기,0.01,0,0.0546383180502561,8.82615307395706e-06
987,세금계산서 발챙,0.01,0,0.0546383180502561,8.82615307395706e-06
988,해외 영업 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
989,설계 변경하기,0.01,0,0.0546383180502561,8.82615307395706e-06
990,자재 싣고가는 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
991,적재율 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
992,기관운영관리,0.01,0,0.0546383180502561,8.82615307395706e-06
993,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,8.82615307395706e-06
994,이용료 수납 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
995,실습업무,0.01,0,0.0546383180502561,8.82615307395706e-06
996,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
997,고객 설득하기,0.01,0,0.0546383180502561,8.82615307395706e-06
998,부가세 신고 업무지원,0.01,0,0.0546383180502561,8.82615307395706e-06
999,입.퇴실관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1000,현장별 자재 출고,0.01,0,0.0546383180502561,8.82615307395706e-06
1001,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1002,외부 회계감사,0.01,0,0.0546383180502561,8.82615307395706e-06
1003,테스트 자동화 도구,0.01,0,0.0546383180502561,8.82615307395706e-06
1004,코일 가공,0.01,0,0.0546383180502561,8.82615307395706e-06
1005,보안관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1006,핀테크 서비스 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
1007,이화학 기계,0.01,0,0.0546383180502561,8.82615307395706e-06
1008,공연 제작인원,0.01,0,0.0546383180502561,8.82615307395706e-06
1009,SNS마케팅 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1010,납품납입관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1011,제조업 생산관리 경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
1012,SPRING MVC,0.01,0,0.0546383180502561,8.82615307395706e-06
1013,위생법 자문,0.01,0,0.0546383180502561,8.82615307395706e-06
1014,이해와 능력,0.01,0,0.0546383180502561,8.82615307395706e-06
1015,고객유지전략 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
1016,주변장치 연동,0.01,0,0.0546383180502561,8.82615307395706e-06
1017,안테나 개발 시험,0.01,0,0.0546383180502561,8.82615307395706e-06
1018,법규 준수,0.01,0,0.0546383180502561,8.82615307395706e-06
1019,영어 이메일 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1020,손님 대응,0.01,0,0.0546383180502561,8.82615307395706e-06
1021,유사근무 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
1022,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,8.82615307395706e-06
1023,법률자문,0.01,0,0.0546383180502561,8.82615307395706e-06
1024,1톤차량운전가능자,0.01,0,0.0546383180502561,8.82615307395706e-06
1025,업체발굴,0.01,0,0.0546383180502561,8.82615307395706e-06
1026,시계열 DB,0.01,0,0.0546383180502561,8.82615307395706e-06
1027,제안서작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1028,수입환경 조사,0.01,0,0.0546383180502561,8.82615307395706e-06
1029,하도급업체관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1030,총무 행정,0.01,0,0.0546383180502561,8.82615307395706e-06
1031,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,8.82615307395706e-06
1032,중국 관련 비자 대행,0.01,0,0.0546383180502561,8.82615307395706e-06
1033,회계처리 진단,0.01,0,0.0546383180502561,8.82615307395706e-06
1034,교육 효과성 분석,0.01,0,0.0546383180502561,8.82615307395706e-06
1035,은행신행자료,0.01,0,0.0546383180502561,8.82615307395706e-06
1036,자재 납품 운전,0.01,0,0.0546383180502561,8.82615307395706e-06
1037,관세 등 제세 납부하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1038,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,8.82615307395706e-06
1039,시설 행정,0.01,0,0.0546383180502561,8.82615307395706e-06
1040,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,8.82615307395706e-06
1041,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,8.82615307395706e-06
1042,1톤포터차량 운전,0.01,0,0.0546383180502561,8.82615307395706e-06
1043,사업PM,0.01,0,0.0546383180502561,8.82615307395706e-06
1044,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,8.82615307395706e-06
1045,대외평가,0.01,0,0.0546383180502561,8.82615307395706e-06
1046,해외대리점 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1047,장비 경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
1048,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1049,인프라 운영,0.01,0,0.0546383180502561,8.82615307395706e-06
1050,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,8.82615307395706e-06
1051,청소업무,0.01,0,0.0546383180502561,8.82615307395706e-06
1052,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,8.82615307395706e-06
1053,스마트팩토리구축,0.01,0,0.0546383180502561,8.82615307395706e-06
1054,관리비 단가,0.01,0,0.0546383180502561,8.82615307395706e-06
1055,백업시스템 운영관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1056,신규개발 제품회로설계,0.01,0,0.0546383180502561,8.82615307395706e-06
1057,경영진 전화 연결하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1058,해외발송,0.01,0,0.0546383180502561,8.82615307395706e-06
1059,투입부,0.01,0,0.0546383180502561,8.82615307395706e-06
1060,생화학,0.01,0,0.0546383180502561,8.82615307395706e-06
1061,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,8.82615307395706e-06
1062,경쟁분석,0.01,0,0.0546383180502561,8.82615307395706e-06
1063,작업지도표,0.01,0,0.0546383180502561,8.82615307395706e-06
1064,상품 시장 분석,0.01,0,0.0546383180502561,8.82615307395706e-06
1065,기존 제품 개선,0.01,0,0.0546383180502561,8.82615307395706e-06
1066,예약고객 안내,0.01,0,0.0546383180502561,8.82615307395706e-06
1067,INFRA,0.01,0,0.0546383180502561,8.82615307395706e-06
1068,선적체크,0.01,0,0.0546383180502561,8.82615307395706e-06
1069,자동차운전면허 1종보통,0.01,0,0.0546383180502561,8.82615307395706e-06
1070,메분,0.01,0,0.0546383180502561,8.82615307395706e-06
1071,고객 의전 수행,0.01,0,0.0546383180502561,8.82615307395706e-06
1072,센터 사업 추진,0.01,0,0.0546383180502561,8.82615307395706e-06
1073,전자기기 능숙도,0.01,0,0.0546383180502561,8.82615307395706e-06
1074,서류 정리 유지관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1075,아파트 특판가구,0.01,0,0.0546383180502561,8.82615307395706e-06
1076,예약 현황 확인하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1077,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,8.82615307395706e-06
1078,정기점검,0.01,0,0.0546383180502561,8.82615307395706e-06
1079,잔산관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1080,러시아어,0.01,0,0.0546383180502561,8.82615307395706e-06
1081,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,8.82615307395706e-06
1082,MLOPS,0.01,0,0.0546383180502561,8.82615307395706e-06
1083,유무료 직업소개,0.01,0,0.0546383180502561,8.82615307395706e-06
1084,수출 반출입 전송,0.01,0,0.0546383180502561,8.82615307395706e-06
1085,세심한 가공,0.01,0,0.0546383180502561,8.82615307395706e-06
1086,판넬 내부 전기,0.01,0,0.0546383180502561,8.82615307395706e-06
1087,상수도공사업,0.01,0,0.0546383180502561,8.82615307395706e-06
1088,제안시기획지원,0.01,0,0.0546383180502561,8.82615307395706e-06
1089,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
1090,물자관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1091,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
1092,기술교육 진행지원,0.01,0,0.0546383180502561,8.82615307395706e-06
1093,인력운영계획 수립하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1094,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1095,내방객 응대 준비하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1096,공업기계 제작 경력,0.01,0,0.0546383180502561,8.82615307395706e-06
1097,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,8.82615307395706e-06
1098,DJANGO,0.01,0,0.0546383180502561,8.82615307395706e-06
1099,일반행정 업무 경력자,0.01,0,0.0546383180502561,8.82615307395706e-06
1100,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,8.82615307395706e-06
1101,부품교체,0.01,0,0.0546383180502561,8.82615307395706e-06
1102,해외자재 구매,0.01,0,0.0546383180502561,8.82615307395706e-06
1103,광케이블 공사,0.01,0,0.0546383180502561,8.82615307395706e-06
1104,1톤 트럭 배송납품,0.01,0,0.0546383180502561,8.82615307395706e-06
1105,부자재투입,0.01,0,0.0546383180502561,8.82615307395706e-06
1106,SNS콘텐츠 기획,0.01,0,0.0546383180502561,8.82615307395706e-06
1107,LEADERSHIP,0.01,0,0.0546383180502561,8.82615307395706e-06
1108,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,8.82615307395706e-06
1109,특강 운영,0.01,0,0.0546383180502561,8.82615307395706e-06
1110,추가요금 적용하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1111,평가진행,0.01,0,0.0546383180502561,8.82615307395706e-06
1112,제품 개발 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1113,생산일지작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1114,생산직원 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1115,고용지원금 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1116,관리비 부과업무,0.01,0,0.0546383180502561,8.82615307395706e-06
1117,경영 마인드,0.01,0,0.0546383180502561,8.82615307395706e-06
1118,입출고 확인관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1119,가스배관 시공관리자,0.01,0,0.0546383180502561,8.82615307395706e-06
1120,금속제품 포장,0.01,0,0.0546383180502561,8.82615307395706e-06
1121,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,8.82615307395706e-06
1122,모터 컨트롤러,0.01,0,0.0546383180502561,8.82615307395706e-06
1123,회계 사무보조,0.01,0,0.0546383180502561,8.82615307395706e-06
1124,연관 업체 조사하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1125,구축 도면 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1126,대용량 트래픽 처리,0.01,0,0.0546383180502561,8.82615307395706e-06
1127,재활학 전공,0.01,0,0.0546383180502561,8.82615307395706e-06
1128,노무법인 서류 전달,0.01,0,0.0546383180502561,8.82615307395706e-06
1129,법리검토,0.01,0,0.0546383180502561,8.82615307395706e-06
1130,CSTS 소지자,0.01,0,0.0546383180502561,8.82615307395706e-06
1131,회계처리 능력,0.01,0,0.0546383180502561,8.82615307395706e-06
1132,포장라인-PO체크,0.01,0,0.0546383180502561,8.82615307395706e-06
1133,일반 매입매출관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1134,시험분야,0.01,0,0.0546383180502561,8.82615307395706e-06
1135,문서 제출,0.01,0,0.0546383180502561,8.82615307395706e-06
1136,MS오피스 능력 상급자,0.01,0,0.0546383180502561,8.82615307395706e-06
1137,서비스직 경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
1138,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,8.82615307395706e-06
1139,임베디드 시스템,0.01,0,0.0546383180502561,8.82615307395706e-06
1140,데브옵스,0.01,0,0.0546383180502561,8.82615307395706e-06
1141,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
1142,합형,0.01,0,0.0546383180502561,8.82615307395706e-06
1143,마트 청과물 코너 근무,0.01,0,0.0546383180502561,8.82615307395706e-06
1144,기업훈련지원,0.01,0,0.0546383180502561,8.82615307395706e-06
1145,영어 문서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1146,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,8.82615307395706e-06
1147,기타 공무,0.01,0,0.0546383180502561,8.82615307395706e-06
1148,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,8.82615307395706e-06
1149,생산실적 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1150,정보보안기사,0.01,0,0.0546383180502561,8.82615307395706e-06
1151,줄잡이,0.01,0,0.0546383180502561,8.82615307395706e-06
1152,업무관련 행정서류 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1153,UNREAL 지식,0.01,0,0.0546383180502561,8.82615307395706e-06
1154,원활한 협업 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
1155,사규 제,0.01,0,0.0546383180502561,8.82615307395706e-06
1156,고객 내장등록,0.01,0,0.0546383180502561,8.82615307395706e-06
1157,기술전략 기획,0.01,0,0.0546383180502561,8.82615307395706e-06
1158,POSTING하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1159,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,8.82615307395706e-06
1160,공급자 납기 일정 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1161,버그 핫픽스,0.01,0,0.0546383180502561,8.82615307395706e-06
1162,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,8.82615307395706e-06
1163,운송서류 구분하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1164,수지분석,0.01,0,0.0546383180502561,8.82615307395706e-06
1165,문화기관 경영 기획,0.01,0,0.0546383180502561,8.82615307395706e-06
1166,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
1167,협력 업체 대응,0.01,0,0.0546383180502561,8.82615307395706e-06
1168,광고주관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1169,EMR프로그램 설치,0.01,0,0.0546383180502561,8.82615307395706e-06
1170,연결정산표 작성하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1171,LCL,0.01,0,0.0546383180502561,8.82615307395706e-06
1172,해상 특송,0.01,0,0.0546383180502561,8.82615307395706e-06
1173,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,8.82615307395706e-06
1174,지급내용 품의,0.01,0,0.0546383180502561,8.82615307395706e-06
1175,JIRA,0.01,0,0.0546383180502561,8.82615307395706e-06
1176,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1177,터미널 운영,0.01,0,0.0546383180502561,8.82615307395706e-06
1178,작업지시서 배포,0.01,0,0.0546383180502561,8.82615307395706e-06
1179,현금경비 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1180,임대면적계획 수립하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1181,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1182,메일 답변,0.01,0,0.0546383180502561,8.82615307395706e-06
1183,현장 설비 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1184,세탁실 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1185,보안감사 대응,0.01,0,0.0546383180502561,8.82615307395706e-06
1186,MSSQL,0.01,0,0.0546383180502561,8.82615307395706e-06
1187,관련회사 근무 경력,0.01,0,0.0546383180502561,8.82615307395706e-06
1188,CAD작업자,0.01,0,0.0546383180502561,8.82615307395706e-06
1189,영상 전송,0.01,0,0.0546383180502561,8.82615307395706e-06
1190,장애 대응,0.01,0,0.0546383180502561,8.82615307395706e-06
1191,W 관련 지식,0.01,0,0.0546383180502561,8.82615307395706e-06
1192,프론트엔드 기술,0.01,0,0.0546383180502561,8.82615307395706e-06
1193,검사 기준서 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1194,커리어 성장 프로그램,0.01,0,0.0546383180502561,8.82615307395706e-06
1195,D 수행경험,0.01,0,0.0546383180502561,8.82615307395706e-06
1196,보상 업무 보조,0.01,0,0.0546383180502561,8.82615307395706e-06
1197,수출통관 준비하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1198,제안 사업,0.01,0,0.0546383180502561,8.82615307395706e-06
1199,SPRINGBOOT,0.01,0,0.0546383180502561,8.82615307395706e-06
1200,예약 대행하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1201,발신 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
1202,안전 서류 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1203,도서관리시스템 유지보수,0.01,0,0.0546383180502561,8.82615307395706e-06
1204,원료 확인,0.01,0,0.0546383180502561,8.82615307395706e-06
1205,설비자재부속,0.01,0,0.0546383180502561,8.82615307395706e-06
1206,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,8.82615307395706e-06
1207,세무조사 대응,0.01,0,0.0546383180502561,8.82615307395706e-06
1208,도장검사,0.01,0,0.0546383180502561,8.82615307395706e-06
1209,내부 회계 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1210,사전조사 실측하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1211,시설복지급,0.01,0,0.0546383180502561,8.82615307395706e-06
1212,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
1213,유선 대응,0.01,0,0.0546383180502561,8.82615307395706e-06
1214,선원핸들링,0.01,0,0.0546383180502561,8.82615307395706e-06
1215,화주 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1216,병목 발견,0.01,0,0.0546383180502561,8.82615307395706e-06
1217,CFPS,0.01,0,0.0546383180502561,8.82615307395706e-06
1218,기성 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1219,이물재선 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1220,유무선 인터넷,0.01,0,0.0546383180502561,8.82615307395706e-06
1221,소모품구매,0.01,0,0.0546383180502561,8.82615307395706e-06
1222,WIKI,0.01,0,0.0546383180502561,8.82615307395706e-06
1223,BUDGETING,0.01,0,0.0546383180502561,8.82615307395706e-06
1224,TRUMF 4050 6KW,0.01,0,0.0546383180502561,8.82615307395706e-06
1225,판매계획 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
1226,건축 관련 업무 경험자,0.01,0,0.0546383180502561,8.82615307395706e-06
1227,DB접근제어,0.01,0,0.0546383180502561,8.82615307395706e-06
1228,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
1229,농산물판매,0.01,0,0.0546383180502561,8.82615307395706e-06
1230,수급자관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1231,OPERATING,0.01,0,0.0546383180502561,8.82615307395706e-06
1232,급여 입력,0.01,0,0.0546383180502561,8.82615307395706e-06
1233,미리캔버스,0.01,0,0.0546383180502561,8.82615307395706e-06
1234,제품 재고 파악,0.01,0,0.0546383180502561,8.82615307395706e-06
1235,해외 의류오더 수주관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1236,입주민 입,0.01,0,0.0546383180502561,8.82615307395706e-06
1237,경량조형물,0.01,0,0.0546383180502561,8.82615307395706e-06
1238,OFFICE 활용 능력,0.01,0,0.0546383180502561,8.82615307395706e-06
1239,기관 협조 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
1240,건설회사 유경력자,0.01,0,0.0546383180502561,8.82615307395706e-06
1241,박스 작업,0.01,0,0.0546383180502561,8.82615307395706e-06
1242,프로그램 테스트,0.01,0,0.0546383180502561,8.82615307395706e-06
1243,퇴직보험 관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1244,고객 클레임 상담,0.01,0,0.0546383180502561,8.82615307395706e-06
1245,경비업무,0.01,0,0.0546383180502561,8.82615307395706e-06
1246,제작 검토,0.01,0,0.0546383180502561,8.82615307395706e-06
1247,창고 수배,0.01,0,0.0546383180502561,8.82615307395706e-06
1248,웹방화벽,0.01,0,0.0546383180502561,8.82615307395706e-06
1249,FCC,0.01,0,0.0546383180502561,8.82615307395706e-06
1250,의장 생산관리 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
1251,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1252,생산현장 인원관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1253,캔디류 생산관리,0.01,0,0.0546383180502561,8.82615307395706e-06
1254,타당성분석,0.01,0,0.0546383180502561,8.82615307395706e-06
1255,협상전략 수립,0.01,0,0.0546383180502561,8.82615307395706e-06
1256,업무 부서장,0.01,0,0.0546383180502561,8.82615307395706e-06
1257,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,8.82615307395706e-06
1258,생산정보 관리하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1259,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1260,웹 접근성,0.01,0,0.0546383180502561,8.82615307395706e-06
1261,바이오제약합성설비,0.01,0,0.0546383180502561,8.82615307395706e-06
1262,PI 작성,0.01,0,0.0546383180502561,8.82615307395706e-06
1263,ERP 구축 개발,0.01,0,0.0546383180502561,8.82615307395706e-06
1264,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,8.82615307395706e-06
1265,설비분야 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
1266,토목 제도,0.01,0,0.0546383180502561,8.82615307395706e-06
1267,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,8.82615307395706e-06
1268,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,8.82615307395706e-06
