idx,skill,tf,df,tfidf,pr
124,DEVEXPRESS,2.0,0,10.92766361005122,0.0017739200654437023
125,DOCKER,2.0,0,10.92766361005122,0.0017739200654437023
126,FCC,2.0,0,10.92766361005122,0.0017739200654437023
127,안드로이드 음성 학습 인식 소프트웨어 개발,2.0,0,10.92766361005122,0.0017739200654437023
128,인공지능 개발,2.0,0,10.92766361005122,0.0017739200654437023
129,블루투스 통신,2.0,0,10.92766361005122,0.0017739200654437023
130,키오스크,2.0,0,10.92766361005122,0.0017739200654437023
131,자바스크립트,2.0,0,10.92766361005122,0.0017739200654437023
132,안드로이드 스마트워치,2.0,0,10.92766361005122,0.0017739200654437023
133,CSS,2.0,0,10.92766361005122,0.0017739200654437023
134,WPF,2.0,0,10.92766361005122,0.0017739200654437023
135,CI,2.0,0,10.92766361005122,0.0017739200654437023
136,NODE.JS,2.0,0,10.92766361005122,0.0017739200654437023
137,PF,2.0,0,10.92766361005122,0.0017739200654437023
138,운영체제,2.0,0,10.92766361005122,0.0017739200654437023
139,MFCC,2.0,0,10.92766361005122,0.0017739200654437023
140,데이터 분석,2.0,0,10.92766361005122,0.0017739200654437023
141,연출,2.0,0,10.92766361005122,0.0017739200654437023
142,프론트엔드,2.0,0,10.92766361005122,0.0017739200654437023
143,프로그래밍 개발,2.0,0,10.92766361005122,0.0017739200654437023
144,블루투스 통신 앱 개발,2.0,0,10.92766361005122,0.0017739200654437023
145,PLC,2.0,0,10.92766361005122,0.0017739200654437023
146,공정,4.0,17,10.293840188517782,0.0016710296283357945
147,스마트워치 HW,2.0,1,9.54136924893133,0.0015488787874947646
148,C++ 언어,2.0,1,9.54136924893133,0.0015488787874947646
149,펌웨어,2.0,1,9.54136924893133,0.0015488787874947646
150,IPS,2.0,1,9.54136924893133,0.0015488787874947646
151,CAM,2.0,1,9.54136924893133,0.0015488787874947646
152,번역,2.0,1,9.54136924893133,0.0015488787874947646
153,ERP,3.0,9,9.483740136094694,0.0015395236825736542
154,구축,8.0,73,9.278133694571522,0.0015061469787129172
155,측정,3.0,10,9.19780959668172,0.001493107729512903
156,기계,3.0,11,8.936775465712829,0.0014507332843235893
157,DT,2.0,2,8.730439032715001,0.001417238078780269
158,REACT,2.0,2,8.730439032715001,0.001417238078780269
159,HMI,2.0,2,8.730439032715001,0.001417238078780269
160,공장자동화,2.0,2,8.730439032715001,0.001417238078780269
161,모니터링,2.0,2,8.730439032715001,0.001417238078780269
162,.NET,3.0,12,8.69664734269222,0.0014117525734503346
163,스마트폰,2.0,3,8.15507488781144,0.0013238375095458263
164,발생,3.0,15,8.073729248357488,0.0013106324304719256
165,자동차,4.0,31,7.992383608903534,0.0012974273513980247
166,성실,3.0,16,7.891855382908181,0.001281108306119893
167,급여,3.0,17,7.720380141388336,0.0012532722212518458
168,CS,4.0,34,7.633934974144785,0.0012392393206972457
169,경력직,4.0,36,7.411655569525542,0.0012031560452543345
170,계획,3.0,19,7.404298594414858,0.001201961765650247
171,자가,2.0,5,7.34414467159511,0.001192196800831331
172,기업,8.0,94,7.279639307400554,0.0011817254536196334
173,QA,2.0,6,7.035843311940593,0.0011421493261276178
174,전시,2.0,6,7.035843311940593,0.0011421493261276178
175,출장,2.0,6,7.035843311940593,0.0011421493261276178
176,유경험자,5.0,57,7.0169439723959535,0.0011390813402490049
177,서류,4.0,41,6.904648746968967,0.0011208521230304926
178,컴퓨터 공학,2.0,7,6.768780526691549,0.0010987962315968883
179,어플리케이션 개발,2.0,7,6.768780526691549,0.0010987962315968883
180,구매,2.0,9,6.322493424063129,0.0010263491217157694
181,개인,2.0,10,6.131873064454479,0.0009954051530086019
182,검증,3.0,30,6.089533801621391,0.0009885320948164896
183,윈도우,2.0,12,5.797764895128147,0.000941168382300223
184,문서,2.0,12,5.797764895128147,0.000941168382300223
185,임금,2.0,13,5.649548950820703,0.0009171080481786799
186,경력자 우대,3.0,37,5.478736935897673,0.000889379626852448
187,미들웨어 설계하기,1.0,0,5.4638318050256105,0.0008869600327218513
188,기구 해석 수식을 C 언어로 코딩,1.0,0,5.4638318050256105,0.0008869600327218513
189,DEEP LEARNING,1.0,0,5.4638318050256105,0.0008869600327218513
190,APPLICATION,1.0,0,5.4638318050256105,0.0008869600327218513
191,GIT,1.0,0,5.4638318050256105,0.0008869600327218513
192,모듈 구현하기,1.0,0,5.4638318050256105,0.0008869600327218513
193,JIRA,1.0,0,5.4638318050256105,0.0008869600327218513
194,WIKI,1.0,0,5.4638318050256105,0.0008869600327218513
195,C언어,1.0,0,5.4638318050256105,0.0008869600327218513
196,FIGMA,1.0,0,5.4638318050256105,0.0008869600327218513
197,미들웨어 검증하기,1.0,0,5.4638318050256105,0.0008869600327218513
198,네트워크 구현하기,1.0,0,5.4638318050256105,0.0008869600327218513
199,미들웨어 구현하기,1.0,0,5.4638318050256105,0.0008869600327218513
200,UX 개발,1.0,0,5.4638318050256105,0.0008869600327218513
201,소프트웨어 통합하기,1.0,0,5.4638318050256105,0.0008869600327218513
202,DAP,1.0,0,5.4638318050256105,0.0008869600327218513
203,소스 코드 인스펙션,1.0,0,5.4638318050256105,0.0008869600327218513
204,모션제어,1.0,0,5.4638318050256105,0.0008869600327218513
205,PC 응용프로그램 개발,1.0,0,5.4638318050256105,0.0008869600327218513
206,임베디드 시스템 개발,1.0,0,5.4638318050256105,0.0008869600327218513
207,TENSORFLOW,1.0,0,5.4638318050256105,0.0008869600327218513
208,관련학과 전공자,1.0,0,5.4638318050256105,0.0008869600327218513
209,BUSINESS INTELLIGENCE,1.0,0,5.4638318050256105,0.0008869600327218513
210,LOCALIZATION,1.0,0,5.4638318050256105,0.0008869600327218513
211,MY-SQL,1.0,0,5.4638318050256105,0.0008869600327218513
212,TCP,1.0,0,5.4638318050256105,0.0008869600327218513
213,조적,1.0,0,5.4638318050256105,0.0008869600327218513
214,BIG DATA PLATFORM,1.0,0,5.4638318050256105,0.0008869600327218513
215,SCADA,1.0,0,5.4638318050256105,0.0008869600327218513
216,SSR,1.0,0,5.4638318050256105,0.0008869600327218513
217,MAPPING,1.0,0,5.4638318050256105,0.0008869600327218513
218,POP,1.0,0,5.4638318050256105,0.0008869600327218513
219,RDBMS,1.0,0,5.4638318050256105,0.0008869600327218513
220,응용 소프트웨어,1.0,0,5.4638318050256105,0.0008869600327218513
221,테스트 자동화 프로그램 개발하기,1.0,0,5.4638318050256105,0.0008869600327218513
222,데이터 수집,1.0,0,5.4638318050256105,0.0008869600327218513
223,영상 획득,1.0,0,5.4638318050256105,0.0008869600327218513
224,시스템공학,1.0,0,5.4638318050256105,0.0008869600327218513
225,처리 알고리즘 적용,1.0,0,5.4638318050256105,0.0008869600327218513
226,NETWORK,1.0,0,5.4638318050256105,0.0008869600327218513
227,XR,1.0,0,5.4638318050256105,0.0008869600327218513
228,현장설치,1.0,0,5.4638318050256105,0.0008869600327218513
229,관련전공자,1.0,0,5.4638318050256105,0.0008869600327218513
230,컨설팅,1.0,0,5.4638318050256105,0.0008869600327218513
231,머신비젼,1.0,0,5.4638318050256105,0.0008869600327218513
232,외국어,1.0,0,5.4638318050256105,0.0008869600327218513
233,프로젝트 진행,1.0,0,5.4638318050256105,0.0008869600327218513
234,AZURE,1.0,0,5.4638318050256105,0.0008869600327218513
235,WEB,1.0,0,5.4638318050256105,0.0008869600327218513
236,경험 보유자,1.0,0,5.4638318050256105,0.0008869600327218513
237,기술지원,1.0,0,5.4638318050256105,0.0008869600327218513
238,발표,1.0,0,5.4638318050256105,0.0008869600327218513
239,모바일 앱,1.0,0,5.4638318050256105,0.0008869600327218513
240,열정,2.0,16,5.261236921938788,0.0008540722040799288
241,생산,2.0,16,5.261236921938788,0.0008540722040799288
242,운전,2.0,17,5.146920094258891,0.0008355148141678973
243,수정,2.0,18,5.03878565171834,0.0008179610291839034
244,전산,2.0,18,5.03878565171834,0.0008179610291839034
245,작성,4.0,66,5.036556742538576,0.000817599203741693
246,데이터베이스,2.0,19,4.936199062943238,0.0008013078437668314
247,물류,2.0,19,4.936199062943238,0.0008013078437668314
248,자격증,3.0,47,4.777892382353158,0.0007756094504767753
249,응용소프트웨어공학,1.0,1,4.770684624465665,0.0007744393937473823
250,자료구조,1.0,1,4.770684624465665,0.0007744393937473823
251,SLACK,1.0,1,4.770684624465665,0.0007744393937473823
252,서비스 기획,1.0,1,4.770684624465665,0.0007744393937473823
253,정보처리산업기사,1.0,1,4.770684624465665,0.0007744393937473823
254,ISP,1.0,1,4.770684624465665,0.0007744393937473823
255,해외출장,1.0,1,4.770684624465665,0.0007744393937473823
256,꼼꼼함,1.0,1,4.770684624465665,0.0007744393937473823
257,PHP,1.0,1,4.770684624465665,0.0007744393937473823
258,용해,1.0,1,4.770684624465665,0.0007744393937473823
259,시스템 설계,1.0,1,4.770684624465665,0.0007744393937473823
260,관련업무 경력자,1.0,1,4.770684624465665,0.0007744393937473823
261,실행,1.0,1,4.770684624465665,0.0007744393937473823
262,관제,1.0,1,4.770684624465665,0.0007744393937473823
263,CNC,1.0,1,4.770684624465665,0.0007744393937473823
264,CD,1.0,1,4.770684624465665,0.0007744393937473823
265,실험,2.0,21,4.745578703334588,0.0007703638750596638
266,조정,2.0,23,4.571555949355329,0.0007421142449334547
267,4대보험,2.0,23,4.571555949355329,0.0007421142449334547
268,MATLAB,1.0,2,4.3652195163575005,0.0007086190393901345
269,UX 구현하기,1.0,2,4.3652195163575005,0.0007086190393901345
270,델파이,1.0,2,4.3652195163575005,0.0007086190393901345
271,팀워크,1.0,2,4.3652195163575005,0.0007086190393901345
272,복무,1.0,2,4.3652195163575005,0.0007086190393901345
273,이미지,1.0,2,4.3652195163575005,0.0007086190393901345
274,학사,1.0,2,4.3652195163575005,0.0007086190393901345
275,산업기사 자격,1.0,2,4.3652195163575005,0.0007086190393901345
276,운용,1.0,2,4.3652195163575005,0.0007086190393901345
277,포상,3.0,55,4.315440342871383,0.0007005382384212059
278,LC,2.0,28,4.193071950078272,0.00068067381404854
279,근무시간,2.0,28,4.193071950078272,0.00068067381404854
280,윈도우즈,1.0,3,4.07753744390572,0.0006619187547729132
281,빅데이터,1.0,3,4.07753744390572,0.0006619187547729132
282,최적화,1.0,3,4.07753744390572,0.0006619187547729132
283,프런트,1.0,3,4.07753744390572,0.0006619187547729132
284,시행,1.0,3,4.07753744390572,0.0006619187547729132
285,국제,1.0,3,4.07753744390572,0.0006619187547729132
286,선발,2.0,30,4.059689201080928,0.0006590213965443264
287,취득,2.0,30,4.059689201080928,0.0006590213965443264
288,NODEJS,1.0,4,3.8543938925915096,0.0006256951998323537
289,펌웨어 개발,1.0,4,3.8543938925915096,0.0006256951998323537
290,화학,1.0,4,3.8543938925915096,0.0006256951998323537
291,홈페이지,1.0,4,3.8543938925915096,0.0006256951998323537
292,책임감,2.0,36,3.705827784762771,0.0006015780226271672
293,정보처리기능사,1.0,5,3.672072335797555,0.0005960984004156655
294,VB,1.0,5,3.672072335797555,0.0005960984004156655
295,성실함,1.0,5,3.672072335797555,0.0005960984004156655
296,구미,1.0,5,3.672072335797555,0.0005960984004156655
297,기구,1.0,5,3.672072335797555,0.0005960984004156655
298,대응,1.0,5,3.672072335797555,0.0005960984004156655
299,진행,3.0,69,3.6460096889287534,0.0005918675735995273
300,현장,3.0,70,3.603455783952884,0.0005849596719113525
301,팀원,2.0,39,3.549904701823348,0.0005762665658178934
302,레벨,1.0,6,3.5179216559702966,0.0005710746630638089
303,프로그래밍 언어,1.0,6,3.5179216559702966,0.0005710746630638089
304,주차,1.0,6,3.5179216559702966,0.0005710746630638089
305,불량,1.0,7,3.3843902633457743,0.0005493981157984442
306,보고,1.0,7,3.3843902633457743,0.0005493981157984442
307,제조,3.0,77,3.321368935008055,0.0005391676765317772
308,정규직,2.0,44,3.3143386305105804,0.0005380264263378402
309,초급,1.0,8,3.2666072276893905,0.0005302780460584176
310,기획,1.0,8,3.2666072276893905,0.0005302780460584176
311,퇴직연금,1.0,8,3.2666072276893905,0.0005302780460584176
312,운전가능,1.0,8,3.2666072276893905,0.0005302780460584176
313,관련 업무,2.0,46,3.227368406631103,0.0005239082917812427
314,자동화설비,1.0,9,3.1612467120315646,0.0005131745608578847
315,ACC,1.0,9,3.1612467120315646,0.0005131745608578847
316,중급,1.0,9,3.1612467120315646,0.0005131745608578847
317,실무,1.0,9,3.1612467120315646,0.0005131745608578847
318,전기,2.0,49,3.103617599194928,0.0005038194559367744
319,가공,1.0,10,3.0659365322272394,0.0004977025765043009
320,해외,2.0,51,3.025176172888365,0.000491085826402347
321,해당직무 근무경험,1.0,11,2.9789251552376097,0.0004835777614411964
322,운전면허,1.0,12,2.8988824475640733,0.0004705841911501115
323,감사,1.0,12,2.8988824475640733,0.0004705841911501115
324,관련업무,1.0,12,2.8988824475640733,0.0004705841911501115
325,제조업,1.0,12,2.8988824475640733,0.0004705841911501115
326,IOS,1.0,14,2.7557816039234,0.0004473542065006369
327,항공,1.0,14,2.7557816039234,0.0004473542065006369
328,운전가능자,1.0,14,2.7557816039234,0.0004473542065006369
329,계획서 작성,1.0,15,2.691243082785829,0.00043687747682397517
330,과학,1.0,15,2.691243082785829,0.00043687747682397517
331,공단,1.0,16,2.630618460969394,0.0004270361020399644
332,보조,1.0,16,2.630618460969394,0.0004270361020399644
333,품질,1.0,17,2.573460047129445,0.0004177574070839486
334,운전면허 소지자,1.0,18,2.51939282585917,0.0004089805145919517
335,시험,1.0,20,2.419309367302187,0.00039273366973209214
336,경력 3년 이상,1.0,23,2.2857779746776643,0.00037105712246672735
337,관리자,1.0,23,2.2857779746776643,0.00037105712246672735
338,전화,1.0,24,2.244955980157409,0.00036443036694285615
339,문화,2.0,77,2.2142459566720367,0.0003594451176878515
340,클라우드,1.0,25,2.205735267004128,0.0003580635521756425
341,면허,1.0,25,2.205735267004128,0.0003580635521756425
342,접수,1.0,25,2.205735267004128,0.0003580635521756425
343,학생,1.0,30,2.029844600540464,0.0003295106982721632
344,점검,1.0,33,1.9374712804094487,0.0003145154630654954
345,협의 가능,1.0,44,1.6571693152552902,0.0002690132131689201
346,개선,1.0,57,1.4033887944791907,0.00022781626804980099
347,영어,1.0,63,1.304948721665938,0.00021183619887503712
348,별도,1.0,78,1.0943839525585886,0.00017765459498200728
349,매출,1.0,79,1.0818051703517284,0.00017561264393447766
350,보험,2.0,146,0.9467984364937476,0.00015369660014809988
351,직원,2.0,147,0.93323906252299,0.0001514954667292913
352,법인세 관리,0.01,0,0.0546383180502561,8.869600327218513e-06
353,소모품 수입,0.01,0,0.0546383180502561,8.869600327218513e-06
354,영문 서신 작성,0.01,0,0.0546383180502561,8.869600327218513e-06
355,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,8.869600327218513e-06
356,유해화학물질관리자,0.01,0,0.0546383180502561,8.869600327218513e-06
357,가구 설치,0.01,0,0.0546383180502561,8.869600327218513e-06
358,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,8.869600327218513e-06
359,타이어 탈착,0.01,0,0.0546383180502561,8.869600327218513e-06
360,현장 조율,0.01,0,0.0546383180502561,8.869600327218513e-06
361,경영계획 분석,0.01,0,0.0546383180502561,8.869600327218513e-06
362,폐기물 관련 업무,0.01,0,0.0546383180502561,8.869600327218513e-06
363,납품계획 세우기,0.01,0,0.0546383180502561,8.869600327218513e-06
364,불량재고 처리하기,0.01,0,0.0546383180502561,8.869600327218513e-06
365,매뉴얼 업무,0.01,0,0.0546383180502561,8.869600327218513e-06
366,건축업무 경험,0.01,0,0.0546383180502561,8.869600327218513e-06
367,UX 시나리오 제작,0.01,0,0.0546383180502561,8.869600327218513e-06
368,평가계획 수립하기,0.01,0,0.0546383180502561,8.869600327218513e-06
369,현장상황파악,0.01,0,0.0546383180502561,8.869600327218513e-06
370,인허가관리,0.01,0,0.0546383180502561,8.869600327218513e-06
371,사건 수임,0.01,0,0.0546383180502561,8.869600327218513e-06
372,PF심의자료 작성,0.01,0,0.0546383180502561,8.869600327218513e-06
373,디지털 교육 이해,0.01,0,0.0546383180502561,8.869600327218513e-06
374,여행상품개발,0.01,0,0.0546383180502561,8.869600327218513e-06
375,주차매출 관리,0.01,0,0.0546383180502561,8.869600327218513e-06
376,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,8.869600327218513e-06
377,어도비 포토샵,0.01,0,0.0546383180502561,8.869600327218513e-06
378,데미지 관리,0.01,0,0.0546383180502561,8.869600327218513e-06
379,기관 소통 업무,0.01,0,0.0546383180502561,8.869600327218513e-06
380,비디오메타 사용,0.01,0,0.0546383180502561,8.869600327218513e-06
381,소프트웨어 테스트하기,0.01,0,0.0546383180502561,8.869600327218513e-06
382,자습감독,0.01,0,0.0546383180502561,8.869600327218513e-06
383,JLPT 2급이상,0.01,0,0.0546383180502561,8.869600327218513e-06
384,한자 관련 자격증,0.01,0,0.0546383180502561,8.869600327218513e-06
385,기성취합,0.01,0,0.0546383180502561,8.869600327218513e-06
386,KUBERNETES,0.01,0,0.0546383180502561,8.869600327218513e-06
387,프로젝트 코디네이팅,0.01,0,0.0546383180502561,8.869600327218513e-06
388,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,8.869600327218513e-06
389,경비지도사 직무교육,0.01,0,0.0546383180502561,8.869600327218513e-06
390,데이터 마이닝,0.01,0,0.0546383180502561,8.869600327218513e-06
391,채권현황 파악,0.01,0,0.0546383180502561,8.869600327218513e-06
392,제품표준서 작성,0.01,0,0.0546383180502561,8.869600327218513e-06
393,일용직 투입,0.01,0,0.0546383180502561,8.869600327218513e-06
394,영업 손익관리,0.01,0,0.0546383180502561,8.869600327218513e-06
395,불꽃놀이 연출,0.01,0,0.0546383180502561,8.869600327218513e-06
396,생산검토,0.01,0,0.0546383180502561,8.869600327218513e-06
397,화학사고대응,0.01,0,0.0546383180502561,8.869600327218513e-06
398,나라사업 발굴,0.01,0,0.0546383180502561,8.869600327218513e-06
399,영상 프로그램,0.01,0,0.0546383180502561,8.869600327218513e-06
400,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,8.869600327218513e-06
401,운영 원칙 이해,0.01,0,0.0546383180502561,8.869600327218513e-06
402,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,8.869600327218513e-06
403,법규 검토,0.01,0,0.0546383180502561,8.869600327218513e-06
404,분양 타당성 분석하기,0.01,0,0.0546383180502561,8.869600327218513e-06
405,각종 사무관리,0.01,0,0.0546383180502561,8.869600327218513e-06
406,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,8.869600327218513e-06
407,가격별 상품 구성,0.01,0,0.0546383180502561,8.869600327218513e-06
408,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,8.869600327218513e-06
409,국제계약규범 활용하기,0.01,0,0.0546383180502561,8.869600327218513e-06
410,수입신고서 작성,0.01,0,0.0546383180502561,8.869600327218513e-06
411,근무표관리,0.01,0,0.0546383180502561,8.869600327218513e-06
412,직업훈련 평가,0.01,0,0.0546383180502561,8.869600327218513e-06
413,제품 기술정보,0.01,0,0.0546383180502561,8.869600327218513e-06
414,지장물 조서 작성,0.01,0,0.0546383180502561,8.869600327218513e-06
415,의료 비품 관리,0.01,0,0.0546383180502561,8.869600327218513e-06
416,어도브 프로그램,0.01,0,0.0546383180502561,8.869600327218513e-06
417,농산식품 매장 관리하기,0.01,0,0.0546383180502561,8.869600327218513e-06
418,UX 콘셉트 디자인,0.01,0,0.0546383180502561,8.869600327218513e-06
419,에어컨 조립,0.01,0,0.0546383180502561,8.869600327218513e-06
420,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,8.869600327218513e-06
421,서버 기본 설치,0.01,0,0.0546383180502561,8.869600327218513e-06
422,CLAIM 업무,0.01,0,0.0546383180502561,8.869600327218513e-06
423,PPT 활용능력,0.01,0,0.0546383180502561,8.869600327218513e-06
424,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,8.869600327218513e-06
425,중량 점검표,0.01,0,0.0546383180502561,8.869600327218513e-06
426,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,8.869600327218513e-06
427,관련업계 경험,0.01,0,0.0546383180502561,8.869600327218513e-06
428,대표 업무,0.01,0,0.0546383180502561,8.869600327218513e-06
429,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,8.869600327218513e-06
430,농업법인 상담,0.01,0,0.0546383180502561,8.869600327218513e-06
431,온라인 MD 경력,0.01,0,0.0546383180502561,8.869600327218513e-06
