idx,skill,tf,df,tfidf,pr
1637,소프트웨어 통합하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1638,원청업무협조,0.01,0,0.0546383180502561,1.1766505122355963e-05
1639,작업장 청결 유지 관리하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1640,저장특성 파악하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1641,농산식품 수입,0.01,0,0.0546383180502561,1.1766505122355963e-05
1642,전반적인 경영 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1643,네트워킹 프로그램 운영,0.01,0,0.0546383180502561,1.1766505122355963e-05
1644,견적서 전달,0.01,0,0.0546383180502561,1.1766505122355963e-05
1645,조달청 등록물품,0.01,0,0.0546383180502561,1.1766505122355963e-05
1646,소방안전관리자2급,0.01,0,0.0546383180502561,1.1766505122355963e-05
1647,신규 제품 개발,0.01,0,0.0546383180502561,1.1766505122355963e-05
1648,분양성보고서 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1649,임예학,0.01,0,0.0546383180502561,1.1766505122355963e-05
1650,건설업관련 유경험자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1651,유니티 클라이언트 프로그래밍,0.01,0,0.0546383180502561,1.1766505122355963e-05
1652,L작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1653,스토어 테크놀로지 활용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1654,건축현장관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1655,인허가 대응,0.01,0,0.0546383180502561,1.1766505122355963e-05
1656,금형체결,0.01,0,0.0546383180502561,1.1766505122355963e-05
1657,수입원가 계산하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1658,공정감사 대응,0.01,0,0.0546383180502561,1.1766505122355963e-05
1659,실습실 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1660,신상 인형 기획,0.01,0,0.0546383180502561,1.1766505122355963e-05
1661,신용장 개설,0.01,0,0.0546383180502561,1.1766505122355963e-05
1662,목공,0.01,0,0.0546383180502561,1.1766505122355963e-05
1663,이사회,0.01,0,0.0546383180502561,1.1766505122355963e-05
1664,산불방지교육,0.01,0,0.0546383180502561,1.1766505122355963e-05
1665,토지 매입,0.01,0,0.0546383180502561,1.1766505122355963e-05
1666,표시사항 확인,0.01,0,0.0546383180502561,1.1766505122355963e-05
1667,항공기 지원장비 운용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1668,건설현장 경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1669,영어능통,0.01,0,0.0546383180502561,1.1766505122355963e-05
1670,재무활동 자금계획하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1671,플랜트공사 현장관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1672,전산수불프로그램 사용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1673,경리 회계 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1674,기계설비안전관리자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1675,교육운영 계획 수립·조정,0.01,0,0.0546383180502561,1.1766505122355963e-05
1676,인력 운영하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1677,웹 서버 관리자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1678,수출입프로세스 정립하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1679,IT시스템 유지보수 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1680,물성시험하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1681,사무용 프로그램,0.01,0,0.0546383180502561,1.1766505122355963e-05
1682,지역 암통계 지원,0.01,0,0.0546383180502561,1.1766505122355963e-05
1683,수리내역서 입력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1684,건축중급 이상,0.01,0,0.0546383180502561,1.1766505122355963e-05
1685,건설업 관련 자격증 소지자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1686,이벤트 결과보고서 작성하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1687,원료 수급처 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1688,전반적인 APP,0.01,0,0.0546383180502561,1.1766505122355963e-05
1689,사업장 방문 확인,0.01,0,0.0546383180502561,1.1766505122355963e-05
1690,분석평가,0.01,0,0.0546383180502561,1.1766505122355963e-05
1691,MCU 기반 회로 설계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1692,품질 검사하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1693,석재,0.01,0,0.0546383180502561,1.1766505122355963e-05
1694,LINUX KERNEL 포팅,0.01,0,0.0546383180502561,1.1766505122355963e-05
1695,닷넷,0.01,0,0.0546383180502561,1.1766505122355963e-05
1696,업무조율,0.01,0,0.0546383180502561,1.1766505122355963e-05
1697,협력업체신청,0.01,0,0.0546383180502561,1.1766505122355963e-05
1698,교육프로그램 홍보,0.01,0,0.0546383180502561,1.1766505122355963e-05
1699,통계분석·리서치,0.01,0,0.0546383180502561,1.1766505122355963e-05
1700,배차 보조업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1701,해외사업팀 PROJECT 영업,0.01,0,0.0546383180502561,1.1766505122355963e-05
1702,준공청소,0.01,0,0.0546383180502561,1.1766505122355963e-05
1703,원청사관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1704,민원 접수,0.01,0,0.0546383180502561,1.1766505122355963e-05
1705,납땜,0.01,0,0.0546383180502561,1.1766505122355963e-05
1706,수출신고서 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1707,공작기계 유지보수,0.01,0,0.0546383180502561,1.1766505122355963e-05
1708,서비스 관련 대학 졸업자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1709,사용자 네트워크 환경,0.01,0,0.0546383180502561,1.1766505122355963e-05
1710,부자재상하차,0.01,0,0.0546383180502561,1.1766505122355963e-05
1711,AEO,0.01,0,0.0546383180502561,1.1766505122355963e-05
1712,보강토,0.01,0,0.0546383180502561,1.1766505122355963e-05
1713,간단한 컴퓨터사용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1714,세무 이슈 검토,0.01,0,0.0546383180502561,1.1766505122355963e-05
1715,신인도관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1716,톡연락상담,0.01,0,0.0546383180502561,1.1766505122355963e-05
1717,사내 IT 응용시스템 프로젝트 운영관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1718,건강검진센터 영업,0.01,0,0.0546383180502561,1.1766505122355963e-05
1719,불만 사항 해결 과정 점검,0.01,0,0.0546383180502561,1.1766505122355963e-05
1720,INVENTORY MANAGEMENT,0.01,0,0.0546383180502561,1.1766505122355963e-05
1721,POP 개발,0.01,0,0.0546383180502561,1.1766505122355963e-05
1722,FPGA,0.01,0,0.0546383180502561,1.1766505122355963e-05
1723,분양 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1724,DAP,0.01,0,0.0546383180502561,1.1766505122355963e-05
1725,제조회사 원자재,0.01,0,0.0546383180502561,1.1766505122355963e-05
1726,콜센터 상담원 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1727,인적자원 구성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1728,인테리어 현장 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1729,해결방안,0.01,0,0.0546383180502561,1.1766505122355963e-05
1730,복식부기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1731,소싱 채널 다각화,0.01,0,0.0546383180502561,1.1766505122355963e-05
1732,금융 동향 파악하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1733,관리비 책정·수납하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1734,공인영어성적,0.01,0,0.0546383180502561,1.1766505122355963e-05
1735,홍보목표 설정하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1736,여행상품 자원관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1737,단체 행사 예약,0.01,0,0.0546383180502561,1.1766505122355963e-05
1738,영업 기획하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1739,MIS,0.01,0,0.0546383180502561,1.1766505122355963e-05
1740,블로그 업로드,0.01,0,0.0546383180502561,1.1766505122355963e-05
1741,경영지원부 관련 문서 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1742,사업자금 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1743,ERP SYSTEM 유경험자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1744,조립업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1745,영업매출 관리하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1746,이벤트대행,0.01,0,0.0546383180502561,1.1766505122355963e-05
1747,구매 전반 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1748,조달우수제품인증,0.01,0,0.0546383180502561,1.1766505122355963e-05
1749,HACCP 일지 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1750,공사원가계산서 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1751,SSQ인증 업무 경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1752,해당 직무 또는 파트타임 근무 경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1753,회계 사용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1754,컴퓨터 활용이 가능한 자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1755,고형연료 생산,0.01,0,0.0546383180502561,1.1766505122355963e-05
1756,MS OFFICE 자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1757,측정시험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1758,진단 기능,0.01,0,0.0546383180502561,1.1766505122355963e-05
1759,건축물 친환경인증,0.01,0,0.0546383180502561,1.1766505122355963e-05
1760,은행 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1761,회로설계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1762,손익 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1763,교무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1764,최종결과보고서 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1765,블루투스 통신,0.01,0,0.0546383180502561,1.1766505122355963e-05
1766,수급조절,0.01,0,0.0546383180502561,1.1766505122355963e-05
1767,일반비품 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1768,시설관리 관련자격증,0.01,0,0.0546383180502561,1.1766505122355963e-05
1769,GPDB,0.01,0,0.0546383180502561,1.1766505122355963e-05
1770,공사 행정업무 수행,0.01,0,0.0546383180502561,1.1766505122355963e-05
1771,전기선임 가능자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1772,데이터베이스 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1773,종합몰 등 온라인 비즈니스 2년이상 유경험자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1774,건설안전관리자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1775,CAD 도면확인,0.01,0,0.0546383180502561,1.1766505122355963e-05
1776,프로모션 기획,0.01,0,0.0546383180502561,1.1766505122355963e-05
1777,MS-EXCEL 사용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1778,기능 구현,0.01,0,0.0546383180502561,1.1766505122355963e-05
1779,고충 취합,0.01,0,0.0546383180502561,1.1766505122355963e-05
1780,빅데이터 서비스 가용성 관리하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1781,포장 후 검사하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1782,ICT 관련 기술조사,0.01,0,0.0546383180502561,1.1766505122355963e-05
1783,기술자문,0.01,0,0.0546383180502561,1.1766505122355963e-05
1784,테스트 도구 활용 경험 보유자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1785,사회복지사 2급 보유자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1786,주차관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1787,채용 프로세스,0.01,0,0.0546383180502561,1.1766505122355963e-05
1788,온라인 채널관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1789,도급현장 근로자 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1790,해외시장 진출전략 수립하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1791,물류 OPERATOR,0.01,0,0.0546383180502561,1.1766505122355963e-05
1792,해당 문장에서는 총무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1793,차량 운영계획 수립하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1794,건설현장 공사과장,0.01,0,0.0546383180502561,1.1766505122355963e-05
1795,유통전략 수립,0.01,0,0.0546383180502561,1.1766505122355963e-05
1796,수입신고서의 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1797,원도업체 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1798,방화관리 기능사,0.01,0,0.0546383180502561,1.1766505122355963e-05
1799,건설기계설비기사,0.01,0,0.0546383180502561,1.1766505122355963e-05
1800,장애인자립생활센터 근무 유경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1801,퍼블리셔,0.01,0,0.0546383180502561,1.1766505122355963e-05
1802,전시회 기획,0.01,0,0.0546383180502561,1.1766505122355963e-05
1803,아웃 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1804,소스 코드 인스펙션,0.01,0,0.0546383180502561,1.1766505122355963e-05
1805,콜센터 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1806,샘플 검사하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1807,영업사무 지원,0.01,0,0.0546383180502561,1.1766505122355963e-05
1808,포장임가공 생산,0.01,0,0.0546383180502561,1.1766505122355963e-05
1809,모션제어,0.01,0,0.0546383180502561,1.1766505122355963e-05
1810,재고조사 업무 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1811,기계설비유지관리자 중급 선임가능자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1812,소프트 평가,0.01,0,0.0546383180502561,1.1766505122355963e-05
1813,MS OFFICE 사용 가능자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1814,영향력 분석,0.01,0,0.0546383180502561,1.1766505122355963e-05
1815,관리비 고지서 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1816,유지보수내용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1817,다이소 근무 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1818,학과업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1819,공연관련 기획자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1820,해상화물,0.01,0,0.0546383180502561,1.1766505122355963e-05
1821,저장탱크,0.01,0,0.0546383180502561,1.1766505122355963e-05
1822,WINDOWS,0.01,0,0.0546383180502561,1.1766505122355963e-05
1823,GUI 애플리케이션 개발 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1824,학생 실습지도,0.01,0,0.0546383180502561,1.1766505122355963e-05
1825,조이영어 서비스 기반 학습 상담,0.01,0,0.0546383180502561,1.1766505122355963e-05
1826,수입대금 위험관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1827,섬유업체 유경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1828,제지급금 접수,0.01,0,0.0546383180502561,1.1766505122355963e-05
1829,건축 설계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1830,물품 소요 종합,0.01,0,0.0546383180502561,1.1766505122355963e-05
1831,기업특판,0.01,0,0.0546383180502561,1.1766505122355963e-05
1832,일반건물철거관련,0.01,0,0.0546383180502561,1.1766505122355963e-05
1833,매장지원,0.01,0,0.0546383180502561,1.1766505122355963e-05
1834,지역난방관련 서류작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1835,웹 표준을 고려한 UI 개발 경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1836,이벤트 연출안 보고·작성하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1837,보안점검,0.01,0,0.0546383180502561,1.1766505122355963e-05
1838,착공관련 인·허가 법규 검토하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1839,시장분석,0.01,0,0.0546383180502561,1.1766505122355963e-05
1840,투자위험 분석하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1841,신사업기획,0.01,0,0.0546383180502561,1.1766505122355963e-05
1842,거래선 월말결제,0.01,0,0.0546383180502561,1.1766505122355963e-05
1843,PCB 라우터 가공,0.01,0,0.0546383180502561,1.1766505122355963e-05
1844,산재담당,0.01,0,0.0546383180502561,1.1766505122355963e-05
1845,전산시스템,0.01,0,0.0546383180502561,1.1766505122355963e-05
1846,품질경영산업기사,0.01,0,0.0546383180502561,1.1766505122355963e-05
1847,자재업무 담당,0.01,0,0.0546383180502561,1.1766505122355963e-05
1848,쇼핑몰운영경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1849,분양 계약,0.01,0,0.0546383180502561,1.1766505122355963e-05
1850,생산 자재 전산 입력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1851,디자인 직군 경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1852,연간 매출 목표 실행,0.01,0,0.0546383180502561,1.1766505122355963e-05
1853,건강검진 컨설팅,0.01,0,0.0546383180502561,1.1766505122355963e-05
1854,토지매입,0.01,0,0.0546383180502561,1.1766505122355963e-05
1855,제증명서 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1856,전표출력 전산프로그램입력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1857,소프트웨어 업그레이드,0.01,0,0.0546383180502561,1.1766505122355963e-05
1858,MIPLATFORM,0.01,0,0.0546383180502561,1.1766505122355963e-05
1859,공연 제작일정 점검하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1860,품질관리교육,0.01,0,0.0546383180502561,1.1766505122355963e-05
1861,사업장 운영 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1862,연결회계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1863,PC 응용프로그램 개발,0.01,0,0.0546383180502561,1.1766505122355963e-05
1864,서버 사이드 렌더링,0.01,0,0.0546383180502561,1.1766505122355963e-05
1865,건강보험 EDI,0.01,0,0.0546383180502561,1.1766505122355963e-05
1866,운전보조비 지원,0.01,0,0.0546383180502561,1.1766505122355963e-05
1867,국제협력업무 경력자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1868,엑셀 운용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1869,가공 생산 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1870,POWER AMP,0.01,0,0.0546383180502561,1.1766505122355963e-05
1871,수입팀 정산업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1872,자금 기획,0.01,0,0.0546383180502561,1.1766505122355963e-05
1873,엑셀사용능숙자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1874,리서처,0.01,0,0.0546383180502561,1.1766505122355963e-05
1875,객실 정비 스케줄 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1876,광고기획,0.01,0,0.0546383180502561,1.1766505122355963e-05
1877,탕비실 정리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1878,식품제조업의 생산관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1879,기본적인 홈페이지 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1880,생산관련 서류 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1881,해당 문장에서는 관련 분야 석사 학위,0.01,0,0.0546383180502561,1.1766505122355963e-05
1882,수권절차,0.01,0,0.0546383180502561,1.1766505122355963e-05
1883,전자문서수발,0.01,0,0.0546383180502561,1.1766505122355963e-05
1884,동영상 촬영,0.01,0,0.0546383180502561,1.1766505122355963e-05
1885,상담 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1886,도장 생산라인,0.01,0,0.0546383180502561,1.1766505122355963e-05
1887,XR 메타버스,0.01,0,0.0546383180502561,1.1766505122355963e-05
1888,1톤 차량 운전,0.01,0,0.0546383180502561,1.1766505122355963e-05
1889,작업 차량 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1890,설계분석,0.01,0,0.0546383180502561,1.1766505122355963e-05
1891,내방객 방문 후 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1892,빅데이터 입출력구조 설계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1893,OP 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1894,안전확인,0.01,0,0.0546383180502561,1.1766505122355963e-05
1895,매출업체 개발,0.01,0,0.0546383180502561,1.1766505122355963e-05
1896,전략적인 사고,0.01,0,0.0546383180502561,1.1766505122355963e-05
1897,운송 사무보조,0.01,0,0.0546383180502561,1.1766505122355963e-05
1898,전산자격 소지자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1899,내방객 선별ㆍ응대하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1900,매출일보 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1901,영어 활용 능력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1902,CASHIER 마감하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1903,소방관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1904,거래당사자 구분하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1905,금형 진공열처리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1906,시공 상세도 작성하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1907,자동차 차체 프레스 용접,0.01,0,0.0546383180502561,1.1766505122355963e-05
1908,예산 수립,0.01,0,0.0546383180502561,1.1766505122355963e-05
1909,부속 출고,0.01,0,0.0546383180502561,1.1766505122355963e-05
1910,정보통신공학,0.01,0,0.0546383180502561,1.1766505122355963e-05
1911,파일항타공사,0.01,0,0.0546383180502561,1.1766505122355963e-05
1912,웹서비스 개발,0.01,0,0.0546383180502561,1.1766505122355963e-05
1913,상품전략 수립,0.01,0,0.0546383180502561,1.1766505122355963e-05
1914,국가프로젝트 수행경험자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1915,행정 경리파트 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1916,강습서비스,0.01,0,0.0546383180502561,1.1766505122355963e-05
1917,수하인 CS업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1918,운용관리자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1919,MASTER ROUTER,0.01,0,0.0546383180502561,1.1766505122355963e-05
1920,연간 인력 채용 계획 수립,0.01,0,0.0546383180502561,1.1766505122355963e-05
1921,사무관리 경험자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1922,SAS 통계 프로그램,0.01,0,0.0546383180502561,1.1766505122355963e-05
1923,웹 마케팅,0.01,0,0.0546383180502561,1.1766505122355963e-05
1924,위탁생,0.01,0,0.0546383180502561,1.1766505122355963e-05
1925,제품 제안서 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1926,고객 이력과 기호 확인하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1927,공사대금 지급하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1928,해상화물 통관하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1929,문의사항 상담,0.01,0,0.0546383180502561,1.1766505122355963e-05
1930,원단 이동,0.01,0,0.0546383180502561,1.1766505122355963e-05
1931,경영진의 신상정보 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1932,대형몰 판매경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1933,서비스 기획 초기부터 출시까지 참여 경험,0.01,0,0.0546383180502561,1.1766505122355963e-05
1934,발주대비 생산계획수립,0.01,0,0.0546383180502561,1.1766505122355963e-05
1935,제조업 법무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1936,인증 지원,0.01,0,0.0546383180502561,1.1766505122355963e-05
1937,특정 행동패턴 인식,0.01,0,0.0546383180502561,1.1766505122355963e-05
1938,회계더존프로그램 사용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1939,RUST,0.01,0,0.0546383180502561,1.1766505122355963e-05
1940,유흥협회 회원 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1941,양념육 생산,0.01,0,0.0546383180502561,1.1766505122355963e-05
1942,입고물품 검수,0.01,0,0.0546383180502561,1.1766505122355963e-05
1943,특장차 인증,0.01,0,0.0546383180502561,1.1766505122355963e-05
1944,ORACLE,0.01,0,0.0546383180502561,1.1766505122355963e-05
1945,MS-OFFICE,0.01,0,0.0546383180502561,1.1766505122355963e-05
1946,가공식품 상품 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1947,관련 기술의 이해,0.01,0,0.0546383180502561,1.1766505122355963e-05
1948,수요예측,0.01,0,0.0546383180502561,1.1766505122355963e-05
1949,패스워드 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1950,무역 관련 서류 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1951,제품이송,0.01,0,0.0546383180502561,1.1766505122355963e-05
1952,관리소장행정지원업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1953,거래처납품영업관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1954,차량 운송,0.01,0,0.0546383180502561,1.1766505122355963e-05
1955,가스 관련 자격증,0.01,0,0.0546383180502561,1.1766505122355963e-05
1956,출납등,0.01,0,0.0546383180502561,1.1766505122355963e-05
1957,기구물 설계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1958,전시 컨텐츠,0.01,0,0.0546383180502561,1.1766505122355963e-05
1959,예산 운용,0.01,0,0.0546383180502561,1.1766505122355963e-05
1960,플라스틱 제조,0.01,0,0.0546383180502561,1.1766505122355963e-05
1961,공동도급원가안분,0.01,0,0.0546383180502561,1.1766505122355963e-05
1962,우주 분야 인력양성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1963,블로그 등 컨텐츠 작성,0.01,0,0.0546383180502561,1.1766505122355963e-05
1964,산지마케팅,0.01,0,0.0546383180502561,1.1766505122355963e-05
1965,포워더,0.01,0,0.0546383180502561,1.1766505122355963e-05
1966,한글가능,0.01,0,0.0546383180502561,1.1766505122355963e-05
1967,프랜차이즈 경력,0.01,0,0.0546383180502561,1.1766505122355963e-05
1968,섬유 화학,0.01,0,0.0546383180502561,1.1766505122355963e-05
1969,완제품 성적서 발행,0.01,0,0.0546383180502561,1.1766505122355963e-05
1970,교통정보시스템 구축사업 감리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1971,정보통신 공사 설계,0.01,0,0.0546383180502561,1.1766505122355963e-05
1972,건설관련 자격증 소지자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1973,사고예방활동,0.01,0,0.0546383180502561,1.1766505122355963e-05
1974,석사학위 수여자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1975,수출 서류 관리,0.01,0,0.0546383180502561,1.1766505122355963e-05
1976,보험 청약,0.01,0,0.0546383180502561,1.1766505122355963e-05
1977,중국어능통자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1978,홍보물제작,0.01,0,0.0546383180502561,1.1766505122355963e-05
1979,사진찍기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1980,기업고객 컨설팅 지원하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1981,관리자 교육,0.01,0,0.0546383180502561,1.1766505122355963e-05
1982,PVC원단 구매,0.01,0,0.0546383180502561,1.1766505122355963e-05
1983,주주총회,0.01,0,0.0546383180502561,1.1766505122355963e-05
1984,포장방법 선택하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1985,임베디드,0.01,0,0.0546383180502561,1.1766505122355963e-05
1986,작업진척 관리하기,0.01,0,0.0546383180502561,1.1766505122355963e-05
1987,인터넷서핑,0.01,0,0.0546383180502561,1.1766505122355963e-05
1988,생산 생판회의 진행,0.01,0,0.0546383180502561,1.1766505122355963e-05
1989,장기요양기관 평가 관련 업무 유경험자,0.01,0,0.0546383180502561,1.1766505122355963e-05
1990,수출입 통관 업무,0.01,0,0.0546383180502561,1.1766505122355963e-05
1991,WINDOW NT,0.01,0,0.0546383180502561,1.1766505122355963e-05
