idx,skill,tf,df,tfidf,pr
104,입장요금 수납,1.0,1,4.770684624465665,0.0019464873482568144
105,체크인,1.0,1,4.770684624465665,0.0019464873482568144
106,간단한 엑셀 작업,1.0,1,4.770684624465665,0.0019464873482568144
107,실무경력,1.0,1,4.770684624465665,0.0019464873482568144
108,고객상담,1.0,1,4.770684624465665,0.0019464873482568144
109,유관업무 경력,1.0,1,4.770684624465665,0.0019464873482568144
110,타일,1.0,1,4.770684624465665,0.0019464873482568144
111,예약 관리,1.0,1,4.770684624465665,0.0019464873482568144
112,일반 사무,2.0,21,4.745578703334588,0.001936243879720378
113,보험,10.0,146,4.733992182468738,0.0019315164625777668
114,별도,4.0,78,4.377535810234354,0.001786078674633974
115,회원상담,1.0,2,4.3652195163575005,0.0017810535027570145
116,보증수리,1.0,2,4.3652195163575005,0.0017810535027570145
117,프론트,1.0,2,4.3652195163575005,0.0017810535027570145
118,일반 사무관리,1.0,2,4.3652195163575005,0.0017810535027570145
119,수납 업무,1.0,2,4.3652195163575005,0.0017810535027570145
120,전화 상담,1.0,2,4.3652195163575005,0.0017810535027570145
121,회원관리,1.0,2,4.3652195163575005,0.0017810535027570145
122,오피스,1.0,2,4.3652195163575005,0.0017810535027570145
123,컴퓨터 가능자,1.0,2,4.3652195163575005,0.0017810535027570145
124,인증,2.0,26,4.335989878042562,0.0017691275161004299
125,원가,2.0,26,4.335989878042562,0.0017691275161004299
126,주말근무,2.0,27,4.2632545897008125,0.001739450786307191
127,사무보조,2.0,27,4.2632545897008125,0.001739450786307191
128,사회복지,2.0,29,4.125268846726909,0.0016831512142161933
129,고객 정보 관리,1.0,3,4.07753744390572,0.0016636763214032146
130,국제,1.0,3,4.07753744390572,0.0016636763214032146
131,견적서,1.0,3,4.07753744390572,0.0016636763214032146
132,매장관리,1.0,3,4.07753744390572,0.0016636763214032146
133,자동차,2.0,31,3.996191804451767,0.0016304864816848294
134,사무업무,2.0,32,3.93464848711826,0.0016053761887207787
135,간단한 문서작성,1.0,4,3.8543938925915096,0.0015726315063150963
136,수리,1.0,4,3.8543938925915096,0.0015726315063150963
137,골프장,1.0,4,3.8543938925915096,0.0015726315063150963
138,일반업무,1.0,4,3.8543938925915096,0.0015726315063150963
139,전산관리,1.0,4,3.8543938925915096,0.0015726315063150963
140,업무지원,1.0,4,3.8543938925915096,0.0015726315063150963
141,인근거주자,1.0,4,3.8543938925915096,0.0015726315063150963
142,온라인,2.0,34,3.8169674870723926,0.001557361156130955
143,직원,8.0,147,3.73295625009196,0.0015230837257899936
144,진단,1.0,5,3.672072335797555,0.0014982424759034147
145,시스템 운영,1.0,5,3.672072335797555,0.0014982424759034147
146,매니저,1.0,5,3.672072335797555,0.0014982424759034147
147,상담 업무,1.0,5,3.672072335797555,0.0014982424759034147
148,내장,1.0,5,3.672072335797555,0.0014982424759034147
149,보증,1.0,5,3.672072335797555,0.0014982424759034147
150,포토샵,1.0,5,3.672072335797555,0.0014982424759034147
151,엑셀 작업,1.0,5,3.672072335797555,0.0014982424759034147
152,영업지원,1.0,5,3.672072335797555,0.0014982424759034147
153,견적서 작성,1.0,5,3.672072335797555,0.0014982424759034147
154,NAVER,1.0,5,3.672072335797555,0.0014982424759034147
155,대응,1.0,5,3.672072335797555,0.0014982424759034147
156,사회복지사,1.0,6,3.5179216559702966,0.0014353474468607951
157,문서작업,1.0,6,3.5179216559702966,0.0014353474468607951
158,자동화,1.0,6,3.5179216559702966,0.0014353474468607951
159,기록,1.0,6,3.5179216559702966,0.0014353474468607951
160,문서 작성,1.0,6,3.5179216559702966,0.0014353474468607951
161,전시,1.0,6,3.5179216559702966,0.0014353474468607951
162,참여,1.0,6,3.5179216559702966,0.0014353474468607951
163,행정,1.0,6,3.5179216559702966,0.0014353474468607951
164,워드,1.0,6,3.5179216559702966,0.0014353474468607951
165,개발,2.0,42,3.405263378664096,0.0013893817357072333
166,회화,1.0,7,3.3843902633457743,0.0013808652945496145
167,발송,1.0,7,3.3843902633457743,0.0013808652945496145
168,견적,1.0,7,3.3843902633457743,0.0013808652945496145
169,전산입력,1.0,7,3.3843902633457743,0.0013808652945496145
170,문서정리,1.0,8,3.2666072276893905,0.0013328086304036147
171,테스트,1.0,8,3.2666072276893905,0.0013328086304036147
172,대기,1.0,8,3.2666072276893905,0.0013328086304036147
173,일반사무,1.0,8,3.2666072276893905,0.0013328086304036147
174,계산,1.0,8,3.2666072276893905,0.0013328086304036147
175,관련 업무,2.0,46,3.227368406631103,0.0013167987964358065
176,실무,1.0,9,3.1612467120315646,0.0012898204794614964
177,AS,1.0,10,3.0659365322272394,0.0012509329667137888
178,해외,2.0,51,3.025176172888365,0.0012343023298117726
179,AI,1.0,11,2.9789251552376097,0.0012154314490498146
180,인터넷,1.0,11,2.9789251552376097,0.0012154314490498146
181,서류 작성,1.0,11,2.9789251552376097,0.0012154314490498146
182,근무 가능자,2.0,53,2.9496955169226715,0.0012035054623932302
183,관리 업무,3.0,88,2.925586305880411,0.0011936686616058653
184,고객 상담,1.0,12,2.8988824475640733,0.0011827732186130862
185,행사,1.0,12,2.8988824475640733,0.0011827732186130862
186,수행,1.0,12,2.8988824475640733,0.0011827732186130862
187,유관업무 경력자,1.0,13,2.824774475410352,0.0011525364200071957
188,교육,1.0,13,2.824774475410352,0.0011525364200071957
189,안전,2.0,58,2.772588722239781,0.0011312441074143994
190,청구,1.0,14,2.7557816039234,0.0011243866339616965
191,기업,3.0,94,2.729864740275208,0.00111381229271537
192,인건비,1.0,15,2.691243082785829,0.0010980542676960147
193,엑셀사용,1.0,15,2.691243082785829,0.0010980542676960147
194,평가,1.0,15,2.691243082785829,0.0010980542676960147
195,홍보,1.0,15,2.691243082785829,0.0010980542676960147
196,기타 사무업무,1.0,16,2.630618460969394,0.0010733188117504728
197,주차장,1.0,18,2.51939282585917,0.0010279376330337745
198,프로그램,1.0,19,2.468099531471619,0.0010070094526078966
199,진행,2.0,69,2.4306731259525023,0.0009917391024237552
200,관리자,1.0,23,2.2857779746776643,0.0009326204221962147
201,마케팅,2.0,77,2.2142459566720367,0.0009034346388121731
202,면허,1.0,25,2.205735267004128,0.0008999621917594862
203,전화문의,1.0,29,2.0626344233634546,0.0008415756071080967
204,택배,1.0,30,2.029844600540464,0.0008281970293355861
205,한글,1.0,30,2.029844600540464,0.0008281970293355861
206,4대보험 가입,1.0,31,1.9980959022258835,0.0008152432408424147
207,검토,1.0,33,1.9374712804094487,0.0007905077848968728
208,정리,1.0,33,1.9374712804094487,0.0007905077848968728
209,차량소지자,1.0,37,1.826245645299224,0.0007451266061801745
210,발급,1.0,38,1.8002701588959635,0.0007345283462596864
211,문서작성,1.0,40,1.7502597383213023,0.0007141235912628114
212,전화응대,1.0,41,1.7261621867422416,0.0007042915476537956
213,총무,1.0,41,1.7261621867422416,0.0007042915476537956
214,협의 가능,1.0,44,1.6571693152552902,0.0006761417616082968
215,보건,1.0,47,1.5926307941177191,0.0006498093953426149
216,출고,1.0,47,1.5926307941177191,0.0006498093953426149
217,사무직,1.0,51,1.5125880864441827,0.0006171511649058864
218,업무 지원,1.0,55,1.4384801142904609,0.0005869143662999957
219,영어,1.0,63,1.304948721665938,0.0005324322139888147
220,성과급,1.0,66,1.259139185634644,0.0005137414621715292
221,현장,1.0,70,1.2011519279842946,0.000490082077353327
222,법인세 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
223,소모품 수입,0.01,0,0.0546383180502561,2.2292983751104143e-05
224,영문 서신 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
225,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,2.2292983751104143e-05
226,유해화학물질관리자,0.01,0,0.0546383180502561,2.2292983751104143e-05
227,가구 설치,0.01,0,0.0546383180502561,2.2292983751104143e-05
228,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,2.2292983751104143e-05
229,타이어 탈착,0.01,0,0.0546383180502561,2.2292983751104143e-05
230,현장 조율,0.01,0,0.0546383180502561,2.2292983751104143e-05
231,경영계획 분석,0.01,0,0.0546383180502561,2.2292983751104143e-05
232,폐기물 관련 업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
233,납품계획 세우기,0.01,0,0.0546383180502561,2.2292983751104143e-05
234,불량재고 처리하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
235,매뉴얼 업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
236,건축업무 경험,0.01,0,0.0546383180502561,2.2292983751104143e-05
237,UX 시나리오 제작,0.01,0,0.0546383180502561,2.2292983751104143e-05
238,평가계획 수립하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
239,현장상황파악,0.01,0,0.0546383180502561,2.2292983751104143e-05
240,인허가관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
241,사건 수임,0.01,0,0.0546383180502561,2.2292983751104143e-05
242,PF심의자료 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
243,디지털 교육 이해,0.01,0,0.0546383180502561,2.2292983751104143e-05
244,여행상품개발,0.01,0,0.0546383180502561,2.2292983751104143e-05
245,주차매출 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
246,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
247,어도비 포토샵,0.01,0,0.0546383180502561,2.2292983751104143e-05
248,데미지 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
249,기관 소통 업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
250,비디오메타 사용,0.01,0,0.0546383180502561,2.2292983751104143e-05
251,소프트웨어 테스트하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
252,자습감독,0.01,0,0.0546383180502561,2.2292983751104143e-05
253,JLPT 2급이상,0.01,0,0.0546383180502561,2.2292983751104143e-05
254,한자 관련 자격증,0.01,0,0.0546383180502561,2.2292983751104143e-05
255,기성취합,0.01,0,0.0546383180502561,2.2292983751104143e-05
256,KUBERNETES,0.01,0,0.0546383180502561,2.2292983751104143e-05
257,프로젝트 코디네이팅,0.01,0,0.0546383180502561,2.2292983751104143e-05
258,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,2.2292983751104143e-05
259,경비지도사 직무교육,0.01,0,0.0546383180502561,2.2292983751104143e-05
260,데이터 마이닝,0.01,0,0.0546383180502561,2.2292983751104143e-05
261,채권현황 파악,0.01,0,0.0546383180502561,2.2292983751104143e-05
262,제품표준서 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
263,일용직 투입,0.01,0,0.0546383180502561,2.2292983751104143e-05
264,영업 손익관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
265,불꽃놀이 연출,0.01,0,0.0546383180502561,2.2292983751104143e-05
266,생산검토,0.01,0,0.0546383180502561,2.2292983751104143e-05
267,화학사고대응,0.01,0,0.0546383180502561,2.2292983751104143e-05
268,나라사업 발굴,0.01,0,0.0546383180502561,2.2292983751104143e-05
269,영상 프로그램,0.01,0,0.0546383180502561,2.2292983751104143e-05
270,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,2.2292983751104143e-05
271,운영 원칙 이해,0.01,0,0.0546383180502561,2.2292983751104143e-05
272,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,2.2292983751104143e-05
273,법규 검토,0.01,0,0.0546383180502561,2.2292983751104143e-05
274,분양 타당성 분석하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
275,각종 사무관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
276,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,2.2292983751104143e-05
277,가격별 상품 구성,0.01,0,0.0546383180502561,2.2292983751104143e-05
278,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,2.2292983751104143e-05
279,국제계약규범 활용하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
280,수입신고서 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
281,근무표관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
282,직업훈련 평가,0.01,0,0.0546383180502561,2.2292983751104143e-05
283,제품 기술정보,0.01,0,0.0546383180502561,2.2292983751104143e-05
284,지장물 조서 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
285,의료 비품 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
286,어도브 프로그램,0.01,0,0.0546383180502561,2.2292983751104143e-05
287,농산식품 매장 관리하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
288,UX 콘셉트 디자인,0.01,0,0.0546383180502561,2.2292983751104143e-05
289,에어컨 조립,0.01,0,0.0546383180502561,2.2292983751104143e-05
290,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
291,서버 기본 설치,0.01,0,0.0546383180502561,2.2292983751104143e-05
292,CLAIM 업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
293,PPT 활용능력,0.01,0,0.0546383180502561,2.2292983751104143e-05
294,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,2.2292983751104143e-05
295,중량 점검표,0.01,0,0.0546383180502561,2.2292983751104143e-05
296,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,2.2292983751104143e-05
297,관련업계 경험,0.01,0,0.0546383180502561,2.2292983751104143e-05
298,대표 업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
299,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,2.2292983751104143e-05
300,농업법인 상담,0.01,0,0.0546383180502561,2.2292983751104143e-05
301,온라인 MD 경력,0.01,0,0.0546383180502561,2.2292983751104143e-05
302,GUI 프로그래밍,0.01,0,0.0546383180502561,2.2292983751104143e-05
303,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,2.2292983751104143e-05
304,인터칩 통신,0.01,0,0.0546383180502561,2.2292983751104143e-05
305,품질 개선방법 파악,0.01,0,0.0546383180502561,2.2292983751104143e-05
306,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,2.2292983751104143e-05
307,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,2.2292983751104143e-05
308,유통사 파트너 시스템,0.01,0,0.0546383180502561,2.2292983751104143e-05
309,입출납업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
310,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,2.2292983751104143e-05
311,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,2.2292983751104143e-05
312,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,2.2292983751104143e-05
313,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
314,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,2.2292983751104143e-05
315,축구 전공자,0.01,0,0.0546383180502561,2.2292983751104143e-05
316,플레이스토어 배포 경험,0.01,0,0.0546383180502561,2.2292983751104143e-05
317,펌웨어 코딩하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
318,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
319,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,2.2292983751104143e-05
320,DB DESIGN,0.01,0,0.0546383180502561,2.2292983751104143e-05
321,식자재 입고하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
322,펌웨어 검증하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
323,불만사항 수집,0.01,0,0.0546383180502561,2.2292983751104143e-05
324,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,2.2292983751104143e-05
325,화장품과학,0.01,0,0.0546383180502561,2.2292983751104143e-05
326,노무 관련 업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
327,구내통신구축 공사관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
328,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,2.2292983751104143e-05
329,소분하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
330,자재사무원,0.01,0,0.0546383180502561,2.2292983751104143e-05
331,사진 찍기,0.01,0,0.0546383180502561,2.2292983751104143e-05
332,경제적 환경분석하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
333,인적관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
334,공구자재 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
335,봉제부,0.01,0,0.0546383180502561,2.2292983751104143e-05
336,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,2.2292983751104143e-05
337,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,2.2292983751104143e-05
338,음 매출대비 원가 산출,0.01,0,0.0546383180502561,2.2292983751104143e-05
339,관련 유경헙자,0.01,0,0.0546383180502561,2.2292983751104143e-05
340,사무OA 프로그램 자,0.01,0,0.0546383180502561,2.2292983751104143e-05
341,수강생관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
342,신규 수강상담,0.01,0,0.0546383180502561,2.2292983751104143e-05
343,일반행정관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
344,간이지급명세서 전자신고,0.01,0,0.0546383180502561,2.2292983751104143e-05
345,HSK 5급 이상,0.01,0,0.0546383180502561,2.2292983751104143e-05
346,MES전산사용,0.01,0,0.0546383180502561,2.2292983751104143e-05
347,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
348,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,2.2292983751104143e-05
349,학교 환경,0.01,0,0.0546383180502561,2.2292983751104143e-05
350,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,2.2292983751104143e-05
351,판매처별 행사,0.01,0,0.0546383180502561,2.2292983751104143e-05
352,산업용 미디어 컨버터,0.01,0,0.0546383180502561,2.2292983751104143e-05
353,원자력공학,0.01,0,0.0546383180502561,2.2292983751104143e-05
354,전화 소통,0.01,0,0.0546383180502561,2.2292983751104143e-05
355,철판 절단절곡제작,0.01,0,0.0546383180502561,2.2292983751104143e-05
356,인스타그램운영,0.01,0,0.0546383180502561,2.2292983751104143e-05
357,건축 또는 토목 소지자,0.01,0,0.0546383180502561,2.2292983751104143e-05
358,SIEM,0.01,0,0.0546383180502561,2.2292983751104143e-05
359,기타서류 보조,0.01,0,0.0546383180502561,2.2292983751104143e-05
360,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,2.2292983751104143e-05
361,국내외 식품 관련 규정,0.01,0,0.0546383180502561,2.2292983751104143e-05
362,관능평가,0.01,0,0.0546383180502561,2.2292983751104143e-05
363,재가장깅양기관,0.01,0,0.0546383180502561,2.2292983751104143e-05
364,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,2.2292983751104143e-05
365,현장검측·시공 확인하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
366,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,2.2292983751104143e-05
367,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,2.2292983751104143e-05
368,상품 원가 분석,0.01,0,0.0546383180502561,2.2292983751104143e-05
369,영문 E-MAIL 독해,0.01,0,0.0546383180502561,2.2292983751104143e-05
370,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,2.2292983751104143e-05
371,자동화 등,0.01,0,0.0546383180502561,2.2292983751104143e-05
372,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,2.2292983751104143e-05
373,EAP,0.01,0,0.0546383180502561,2.2292983751104143e-05
374,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
375,SW테스트 전략,0.01,0,0.0546383180502561,2.2292983751104143e-05
376,생산진도 관리하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
377,개인결체창,0.01,0,0.0546383180502561,2.2292983751104143e-05
378,SNS 기반 활용,0.01,0,0.0546383180502561,2.2292983751104143e-05
379,세미나 개최,0.01,0,0.0546383180502561,2.2292983751104143e-05
380,교육 개발,0.01,0,0.0546383180502561,2.2292983751104143e-05
381,정보통신 지식,0.01,0,0.0546383180502561,2.2292983751104143e-05
382,구급차 운전,0.01,0,0.0546383180502561,2.2292983751104143e-05
383,환경미화원,0.01,0,0.0546383180502561,2.2292983751104143e-05
384,원자재 입출고 검수,0.01,0,0.0546383180502561,2.2292983751104143e-05
385,거래처 불만대응,0.01,0,0.0546383180502561,2.2292983751104143e-05
386,분양상품 수요 분석하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
387,부동산 권리분석,0.01,0,0.0546383180502561,2.2292983751104143e-05
388,활동 유경험자,0.01,0,0.0546383180502561,2.2292983751104143e-05
389,부동산관련업무,0.01,0,0.0546383180502561,2.2292983751104143e-05
390,3D 렌더링,0.01,0,0.0546383180502561,2.2292983751104143e-05
391,제품공정별 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
392,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
393,거래약정 감리하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
394,내PC지키미,0.01,0,0.0546383180502561,2.2292983751104143e-05
395,UI 설계,0.01,0,0.0546383180502561,2.2292983751104143e-05
396,경영실적 측정하기,0.01,0,0.0546383180502561,2.2292983751104143e-05
397,과제비 집행,0.01,0,0.0546383180502561,2.2292983751104143e-05
398,기타 관련서류 작성,0.01,0,0.0546383180502561,2.2292983751104143e-05
399,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
400,제조수량 관리,0.01,0,0.0546383180502561,2.2292983751104143e-05
