idx,skill,tf,df,tfidf,pr
6548,영어회화,0.01,8,0.0326660722768939,7.520551548498237e-05
6549,C++,0.01,8,0.0326660722768939,7.520551548498237e-05
6550,운영 전반,0.01,8,0.0326660722768939,7.520551548498237e-05
6551,원천세 신고,0.01,8,0.0326660722768939,7.520551548498237e-05
6552,민원 응대,0.01,8,0.0326660722768939,7.520551548498237e-05
6553,근로자 관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6554,직업상담사,0.01,8,0.0326660722768939,7.520551548498237e-05
6555,더존 스마트A,0.01,8,0.0326660722768939,7.520551548498237e-05
6556,총괄업무,0.01,8,0.0326660722768939,7.520551548498237e-05
6557,진열,0.01,8,0.0326660722768939,7.520551548498237e-05
6558,재고파악,0.01,8,0.0326660722768939,7.520551548498237e-05
6559,재활용,0.01,8,0.0326660722768939,7.520551548498237e-05
6560,제품출고,0.01,8,0.0326660722768939,7.520551548498237e-05
6561,웹디자인,0.01,8,0.0326660722768939,7.520551548498237e-05
6562,설비 관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6563,CCTV,0.01,8,0.0326660722768939,7.520551548498237e-05
6564,직원관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6565,문서 작업,0.01,8,0.0326660722768939,7.520551548498237e-05
6566,일정관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6567,반품,0.01,8,0.0326660722768939,7.520551548498237e-05
6568,창업,0.01,8,0.0326660722768939,7.520551548498237e-05
6569,문서정리,0.01,8,0.0326660722768939,7.520551548498237e-05
6570,보안,0.01,8,0.0326660722768939,7.520551548498237e-05
6571,결산 업무,0.01,8,0.0326660722768939,7.520551548498237e-05
6572,제안,0.01,8,0.0326660722768939,7.520551548498237e-05
6573,건강보험,0.01,8,0.0326660722768939,7.520551548498237e-05
6574,플랜트,0.01,8,0.0326660722768939,7.520551548498237e-05
6575,공장관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6576,테스트,0.01,8,0.0326660722768939,7.520551548498237e-05
6577,출하 관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6578,초급,0.01,8,0.0326660722768939,7.520551548498237e-05
6579,대기,0.01,8,0.0326660722768939,7.520551548498237e-05
6580,금형,0.01,8,0.0326660722768939,7.520551548498237e-05
6581,인쇄,0.01,8,0.0326660722768939,7.520551548498237e-05
6582,매입매출관리,0.01,8,0.0326660722768939,7.520551548498237e-05
6583,은행,0.01,8,0.0326660722768939,7.520551548498237e-05
6584,회계능력,0.01,8,0.0326660722768939,7.520551548498237e-05
6585,상실,0.01,8,0.0326660722768939,7.520551548498237e-05
6586,기획,0.01,8,0.0326660722768939,7.520551548498237e-05
6587,자재 발주,0.01,8,0.0326660722768939,7.520551548498237e-05
6588,세금계산서,0.01,8,0.0326660722768939,7.520551548498237e-05
6589,에어,0.01,8,0.0326660722768939,7.520551548498237e-05
6590,퇴직연금,0.01,8,0.0326660722768939,7.520551548498237e-05
6591,초보,0.01,8,0.0326660722768939,7.520551548498237e-05
6592,노무,0.01,8,0.0326660722768939,7.520551548498237e-05
6593,운전가능,0.01,8,0.0326660722768939,7.520551548498237e-05
6594,Q,0.01,8,0.0326660722768939,7.520551548498237e-05
6595,통신,0.01,8,0.0326660722768939,7.520551548498237e-05
6596,고객응대,0.01,8,0.0326660722768939,7.520551548498237e-05
6597,노,0.01,8,0.0326660722768939,7.520551548498237e-05
6598,일반사무,0.01,8,0.0326660722768939,7.520551548498237e-05
6599,계산,0.01,8,0.0326660722768939,7.520551548498237e-05
6600,건물관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6601,생물학,0.01,9,0.0316124671203156,7.277985138167497e-05
6602,기타소득 원천징수하기,0.01,9,0.0316124671203156,7.277985138167497e-05
6603,경리 회계,0.01,9,0.0316124671203156,7.277985138167497e-05
6604,인사 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6605,자동화설비,0.01,9,0.0316124671203156,7.277985138167497e-05
6606,아래한글,0.01,9,0.0316124671203156,7.277985138167497e-05
6607,배송 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6608,작업지시서 작성,0.01,9,0.0316124671203156,7.277985138167497e-05
6609,입출하,0.01,9,0.0316124671203156,7.277985138167497e-05
6610,공정검사,0.01,9,0.0316124671203156,7.277985138167497e-05
6611,세무 회계,0.01,9,0.0316124671203156,7.277985138167497e-05
6612,기계공학,0.01,9,0.0316124671203156,7.277985138167497e-05
6613,회계 능숙,0.01,9,0.0316124671203156,7.277985138167497e-05
6614,CAD 사용,0.01,9,0.0316124671203156,7.277985138167497e-05
6615,야간근무,0.01,9,0.0316124671203156,7.277985138167497e-05
6616,구매 업무,0.01,9,0.0316124671203156,7.277985138167497e-05
