idx,skill,tf,df,tfidf,pr
837,필리핀 언어를 할 수 있는 한국인,0.01,0,0.0546383180502561,3.406630732270981e-06
838,자재 출고 관리하기,0.01,0,0.0546383180502561,3.406630732270981e-06
839,자사 통신장비 구축,0.01,0,0.0546383180502561,3.406630732270981e-06
840,OCPP 1.6,0.01,0,0.0546383180502561,3.406630732270981e-06
841,지역사회 사회복지를 위한 전문 지식,0.01,0,0.0546383180502561,3.406630732270981e-06
842,커피 제조,0.01,0,0.0546383180502561,3.406630732270981e-06
843,해외로부터 물품확보하기,0.01,0,0.0546383180502561,3.406630732270981e-06
844,온라인 프로모션 등록,0.01,0,0.0546383180502561,3.406630732270981e-06
845,화학 제품 자재 구매 사무원,0.01,0,0.0546383180502561,3.406630732270981e-06
846,수산물 유경험자,0.01,0,0.0546383180502561,3.406630732270981e-06
847,방서 점검,0.01,0,0.0546383180502561,3.406630732270981e-06
848,위생법규,0.01,0,0.0546383180502561,3.406630732270981e-06
849,자문 위원 매칭,0.01,0,0.0546383180502561,3.406630732270981e-06
850,기성 청구하기,0.01,0,0.0546383180502561,3.406630732270981e-06
851,운송 ORDER 접수,0.01,0,0.0546383180502561,3.406630732270981e-06
852,온라인 바이럴 마케팅,0.01,0,0.0546383180502561,3.406630732270981e-06
853,뉴스페이스 리더 양성 교육체계 수립,0.01,0,0.0546383180502561,3.406630732270981e-06
854,DBMS 기초 기술지원,0.01,0,0.0546383180502561,3.406630732270981e-06
855,남자 샤워실,0.01,0,0.0546383180502561,3.406630732270981e-06
856,수입관련업무,0.01,0,0.0546383180502561,3.406630732270981e-06
857,아트웍,0.01,0,0.0546383180502561,3.406630732270981e-06
858,내방객 방문 후 업무하기,0.01,0,0.0546383180502561,3.406630732270981e-06
859,정보시스템 분석,0.01,0,0.0546383180502561,3.406630732270981e-06
860,안전관리경력자,0.01,0,0.0546383180502561,3.406630732270981e-06
861,반응형 디자인,0.01,0,0.0546383180502561,3.406630732270981e-06
862,고객정보 등록하기,0.01,0,0.0546383180502561,3.406630732270981e-06
863,진취적인 마인드를 통한 능동적 업무가 가능한 분,0.01,0,0.0546383180502561,3.406630732270981e-06
864,영상 컨텐츠 제작 가능,0.01,0,0.0546383180502561,3.406630732270981e-06
865,물량 내역 일정 검토하기,0.01,0,0.0546383180502561,3.406630732270981e-06
866,사건 처리,0.01,0,0.0546383180502561,3.406630732270981e-06
867,이사회 운영,0.01,0,0.0546383180502561,3.406630732270981e-06
868,재무팀 업무,0.01,0,0.0546383180502561,3.406630732270981e-06
869,L 발행,0.01,0,0.0546383180502561,3.406630732270981e-06
870,경조사 관련 업무하기,0.01,0,0.0546383180502561,3.406630732270981e-06
871,인테리어 자재 매장 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
872,식자재 ERP 프로그램,0.01,0,0.0546383180502561,3.406630732270981e-06
873,개발경력 3년이상,0.01,0,0.0546383180502561,3.406630732270981e-06
874,공정제품 품질관리,0.01,0,0.0546383180502561,3.406630732270981e-06
875,APPLICATION,0.01,0,0.0546383180502561,3.406630732270981e-06
876,자금조달,0.01,0,0.0546383180502561,3.406630732270981e-06
877,현장조회,0.01,0,0.0546383180502561,3.406630732270981e-06
878,CONFLUENCE,0.01,0,0.0546383180502561,3.406630732270981e-06
879,음성 인식,0.01,0,0.0546383180502561,3.406630732270981e-06
880,업체평가하기,0.01,0,0.0546383180502561,3.406630732270981e-06
881,팩킹리스트 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
882,프레스 기계 수리,0.01,0,0.0546383180502561,3.406630732270981e-06
883,POS 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
884,국비행정,0.01,0,0.0546383180502561,3.406630732270981e-06
885,건설현장 작업,0.01,0,0.0546383180502561,3.406630732270981e-06
886,DOCKER,0.01,0,0.0546383180502561,3.406630732270981e-06
887,노임검토,0.01,0,0.0546383180502561,3.406630732270981e-06
888,HIVE센터 업무전담,0.01,0,0.0546383180502561,3.406630732270981e-06
889,유압프레스 제작,0.01,0,0.0546383180502561,3.406630732270981e-06
890,도시재생 주민 조직,0.01,0,0.0546383180502561,3.406630732270981e-06
891,법정임금 준수,0.01,0,0.0546383180502561,3.406630732270981e-06
892,물품구매하기,0.01,0,0.0546383180502561,3.406630732270981e-06
893,현장연출,0.01,0,0.0546383180502561,3.406630732270981e-06
894,이수자 평가,0.01,0,0.0546383180502561,3.406630732270981e-06
895,중국 구매,0.01,0,0.0546383180502561,3.406630732270981e-06
896,법정직무교육,0.01,0,0.0546383180502561,3.406630732270981e-06
897,클레임접수,0.01,0,0.0546383180502561,3.406630732270981e-06
898,인사 운영 업무,0.01,0,0.0546383180502561,3.406630732270981e-06
899,공연 제작예산 관리하기,0.01,0,0.0546383180502561,3.406630732270981e-06
900,프로젝트 승인서류 제작,0.01,0,0.0546383180502561,3.406630732270981e-06
901,수출입운송 계약하기,0.01,0,0.0546383180502561,3.406630732270981e-06
902,채용계획 수립하기,0.01,0,0.0546383180502561,3.406630732270981e-06
903,각 라인 직원관리,0.01,0,0.0546383180502561,3.406630732270981e-06
904,외근 업무 수행,0.01,0,0.0546383180502561,3.406630732270981e-06
905,운영 서버 연동,0.01,0,0.0546383180502561,3.406630732270981e-06
906,제품평가 결과 파악,0.01,0,0.0546383180502561,3.406630732270981e-06
907,인쇄 제작관리,0.01,0,0.0546383180502561,3.406630732270981e-06
908,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,3.406630732270981e-06
909,FRONT-END 개발,0.01,0,0.0546383180502561,3.406630732270981e-06
910,통합배선 적용,0.01,0,0.0546383180502561,3.406630732270981e-06
911,기구물 설계하기,0.01,0,0.0546383180502561,3.406630732270981e-06
912,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,3.406630732270981e-06
913,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,3.406630732270981e-06
914,트랜드 리서치,0.01,0,0.0546383180502561,3.406630732270981e-06
915,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,3.406630732270981e-06
916,사회복지분야 실무,0.01,0,0.0546383180502561,3.406630732270981e-06
917,앱 서비스 마케팅,0.01,0,0.0546383180502561,3.406630732270981e-06
918,보세창고 업무,0.01,0,0.0546383180502561,3.406630732270981e-06
919,모바일 서비스 기획,0.01,0,0.0546383180502561,3.406630732270981e-06
920,GIT,0.01,0,0.0546383180502561,3.406630732270981e-06
921,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
922,내방자 상담,0.01,0,0.0546383180502561,3.406630732270981e-06
923,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,3.406630732270981e-06
924,성능인증신청,0.01,0,0.0546383180502561,3.406630732270981e-06
925,직원근태관리,0.01,0,0.0546383180502561,3.406630732270981e-06
926,광전송장비,0.01,0,0.0546383180502561,3.406630732270981e-06
927,홍보 계획 수립,0.01,0,0.0546383180502561,3.406630732270981e-06
928,인발 기계 조작 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
929,우레탄성형,0.01,0,0.0546383180502561,3.406630732270981e-06
930,근퇴관리,0.01,0,0.0546383180502561,3.406630732270981e-06
931,과실류의 생산,0.01,0,0.0546383180502561,3.406630732270981e-06
932,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,3.406630732270981e-06
933,모듈 구현하기,0.01,0,0.0546383180502561,3.406630732270981e-06
934,가마 구움,0.01,0,0.0546383180502561,3.406630732270981e-06
935,출입신청,0.01,0,0.0546383180502561,3.406630732270981e-06
936,설계도면 검토,0.01,0,0.0546383180502561,3.406630732270981e-06
937,품질관리계획 수립하기,0.01,0,0.0546383180502561,3.406630732270981e-06
938,스포츠시설 홍보,0.01,0,0.0546383180502561,3.406630732270981e-06
939,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,3.406630732270981e-06
940,송품 처리,0.01,0,0.0546383180502561,3.406630732270981e-06
941,소프트웨어 제작하기,0.01,0,0.0546383180502561,3.406630732270981e-06
942,모바일 앱 구축,0.01,0,0.0546383180502561,3.406630732270981e-06
943,수출 상담,0.01,0,0.0546383180502561,3.406630732270981e-06
944,사회복지기관 경력,0.01,0,0.0546383180502561,3.406630732270981e-06
945,화장품 ODM,0.01,0,0.0546383180502561,3.406630732270981e-06
946,전기산업기사이상 우대,0.01,0,0.0546383180502561,3.406630732270981e-06
947,서빙찬 준비,0.01,0,0.0546383180502561,3.406630732270981e-06
948,사무환경 관리하기,0.01,0,0.0546383180502561,3.406630732270981e-06
949,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,3.406630732270981e-06
950,문화 행사 기획,0.01,0,0.0546383180502561,3.406630732270981e-06
951,건설관련 조경기술자,0.01,0,0.0546383180502561,3.406630732270981e-06
952,작업 레시피 제작,0.01,0,0.0546383180502561,3.406630732270981e-06
953,유선선로설비 적용,0.01,0,0.0546383180502561,3.406630732270981e-06
954,컨벤션 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
955,ANGULAR,0.01,0,0.0546383180502561,3.406630732270981e-06
956,객실 주임경력,0.01,0,0.0546383180502561,3.406630732270981e-06
957,생산비용 산출하기,0.01,0,0.0546383180502561,3.406630732270981e-06
958,세금계산서 발챙,0.01,0,0.0546383180502561,3.406630732270981e-06
959,해외 영업 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
960,설계 변경하기,0.01,0,0.0546383180502561,3.406630732270981e-06
961,자재 싣고가는 업무,0.01,0,0.0546383180502561,3.406630732270981e-06
962,적재율 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
963,기관운영관리,0.01,0,0.0546383180502561,3.406630732270981e-06
964,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,3.406630732270981e-06
965,이용료 수납 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
966,실습업무,0.01,0,0.0546383180502561,3.406630732270981e-06
967,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
968,고객 설득하기,0.01,0,0.0546383180502561,3.406630732270981e-06
969,부가세 신고 업무지원,0.01,0,0.0546383180502561,3.406630732270981e-06
970,입.퇴실관리,0.01,0,0.0546383180502561,3.406630732270981e-06
971,현장별 자재 출고,0.01,0,0.0546383180502561,3.406630732270981e-06
972,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
973,외부 회계감사,0.01,0,0.0546383180502561,3.406630732270981e-06
974,테스트 자동화 도구,0.01,0,0.0546383180502561,3.406630732270981e-06
975,코일 가공,0.01,0,0.0546383180502561,3.406630732270981e-06
976,산학연 협의체 운영,0.01,0,0.0546383180502561,3.406630732270981e-06
977,보안관리하기,0.01,0,0.0546383180502561,3.406630732270981e-06
978,핀테크 서비스 개발,0.01,0,0.0546383180502561,3.406630732270981e-06
979,이화학 기계,0.01,0,0.0546383180502561,3.406630732270981e-06
980,공연 제작인원,0.01,0,0.0546383180502561,3.406630732270981e-06
981,SNS마케팅 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
982,납품납입관리,0.01,0,0.0546383180502561,3.406630732270981e-06
983,제조업 생산관리 경험자,0.01,0,0.0546383180502561,3.406630732270981e-06
984,SPRING MVC,0.01,0,0.0546383180502561,3.406630732270981e-06
985,위생법 자문,0.01,0,0.0546383180502561,3.406630732270981e-06
986,이해와 능력,0.01,0,0.0546383180502561,3.406630732270981e-06
987,고객유지전략 수립,0.01,0,0.0546383180502561,3.406630732270981e-06
988,주변장치 연동,0.01,0,0.0546383180502561,3.406630732270981e-06
989,안테나 개발 시험,0.01,0,0.0546383180502561,3.406630732270981e-06
990,법규 준수,0.01,0,0.0546383180502561,3.406630732270981e-06
991,영어 이메일 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
992,손님 대응,0.01,0,0.0546383180502561,3.406630732270981e-06
993,유사근무 경험,0.01,0,0.0546383180502561,3.406630732270981e-06
994,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,3.406630732270981e-06
995,법률자문,0.01,0,0.0546383180502561,3.406630732270981e-06
996,1톤차량운전가능자,0.01,0,0.0546383180502561,3.406630732270981e-06
997,업체발굴,0.01,0,0.0546383180502561,3.406630732270981e-06
998,시계열 DB,0.01,0,0.0546383180502561,3.406630732270981e-06
999,제안서작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1000,수입환경 조사,0.01,0,0.0546383180502561,3.406630732270981e-06
1001,하도급업체관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1002,총무 행정,0.01,0,0.0546383180502561,3.406630732270981e-06
1003,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,3.406630732270981e-06
1004,중국 관련 비자 대행,0.01,0,0.0546383180502561,3.406630732270981e-06
1005,회계처리 진단,0.01,0,0.0546383180502561,3.406630732270981e-06
1006,교육 효과성 분석,0.01,0,0.0546383180502561,3.406630732270981e-06
1007,은행신행자료,0.01,0,0.0546383180502561,3.406630732270981e-06
1008,자재 납품 운전,0.01,0,0.0546383180502561,3.406630732270981e-06
1009,관세 등 제세 납부하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1010,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,3.406630732270981e-06
1011,시설 행정,0.01,0,0.0546383180502561,3.406630732270981e-06
1012,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,3.406630732270981e-06
1013,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,3.406630732270981e-06
1014,1톤포터차량 운전,0.01,0,0.0546383180502561,3.406630732270981e-06
1015,사업PM,0.01,0,0.0546383180502561,3.406630732270981e-06
1016,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,3.406630732270981e-06
1017,대외평가,0.01,0,0.0546383180502561,3.406630732270981e-06
1018,해외대리점 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1019,장비 경험자,0.01,0,0.0546383180502561,3.406630732270981e-06
1020,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1021,인프라 운영,0.01,0,0.0546383180502561,3.406630732270981e-06
1022,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,3.406630732270981e-06
1023,청소업무,0.01,0,0.0546383180502561,3.406630732270981e-06
1024,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,3.406630732270981e-06
1025,스마트팩토리구축,0.01,0,0.0546383180502561,3.406630732270981e-06
1026,관리비 단가,0.01,0,0.0546383180502561,3.406630732270981e-06
1027,백업시스템 운영관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1028,인력양성,0.01,0,0.0546383180502561,3.406630732270981e-06
1029,신규개발 제품회로설계,0.01,0,0.0546383180502561,3.406630732270981e-06
1030,경영진 전화 연결하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1031,해외발송,0.01,0,0.0546383180502561,3.406630732270981e-06
1032,투입부,0.01,0,0.0546383180502561,3.406630732270981e-06
1033,산학융합R,0.01,0,0.0546383180502561,3.406630732270981e-06
1034,생화학,0.01,0,0.0546383180502561,3.406630732270981e-06
1035,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,3.406630732270981e-06
1036,경쟁분석,0.01,0,0.0546383180502561,3.406630732270981e-06
1037,작업지도표,0.01,0,0.0546383180502561,3.406630732270981e-06
1038,상품 시장 분석,0.01,0,0.0546383180502561,3.406630732270981e-06
1039,기존 제품 개선,0.01,0,0.0546383180502561,3.406630732270981e-06
1040,예약고객 안내,0.01,0,0.0546383180502561,3.406630732270981e-06
1041,INFRA,0.01,0,0.0546383180502561,3.406630732270981e-06
1042,선적체크,0.01,0,0.0546383180502561,3.406630732270981e-06
1043,자동차운전면허 1종보통,0.01,0,0.0546383180502561,3.406630732270981e-06
1044,메분,0.01,0,0.0546383180502561,3.406630732270981e-06
1045,고객 의전 수행,0.01,0,0.0546383180502561,3.406630732270981e-06
1046,센터 사업 추진,0.01,0,0.0546383180502561,3.406630732270981e-06
1047,전자기기 능숙도,0.01,0,0.0546383180502561,3.406630732270981e-06
1048,서류 정리 유지관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1049,아파트 특판가구,0.01,0,0.0546383180502561,3.406630732270981e-06
1050,예약 현황 확인하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1051,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,3.406630732270981e-06
1052,정기점검,0.01,0,0.0546383180502561,3.406630732270981e-06
1053,잔산관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1054,러시아어,0.01,0,0.0546383180502561,3.406630732270981e-06
1055,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,3.406630732270981e-06
1056,MLOPS,0.01,0,0.0546383180502561,3.406630732270981e-06
1057,유무료 직업소개,0.01,0,0.0546383180502561,3.406630732270981e-06
1058,수출 반출입 전송,0.01,0,0.0546383180502561,3.406630732270981e-06
1059,세심한 가공,0.01,0,0.0546383180502561,3.406630732270981e-06
1060,판넬 내부 전기,0.01,0,0.0546383180502561,3.406630732270981e-06
1061,상수도공사업,0.01,0,0.0546383180502561,3.406630732270981e-06
1062,제안시기획지원,0.01,0,0.0546383180502561,3.406630732270981e-06
1063,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,3.406630732270981e-06
1064,물자관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1065,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,3.406630732270981e-06
1066,기술교육 진행지원,0.01,0,0.0546383180502561,3.406630732270981e-06
1067,인력운영계획 수립하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1068,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1069,내방객 응대 준비하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1070,공업기계 제작 경력,0.01,0,0.0546383180502561,3.406630732270981e-06
1071,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,3.406630732270981e-06
1072,DJANGO,0.01,0,0.0546383180502561,3.406630732270981e-06
1073,일반행정 업무 경력자,0.01,0,0.0546383180502561,3.406630732270981e-06
1074,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,3.406630732270981e-06
1075,부품교체,0.01,0,0.0546383180502561,3.406630732270981e-06
1076,해외자재 구매,0.01,0,0.0546383180502561,3.406630732270981e-06
1077,광케이블 공사,0.01,0,0.0546383180502561,3.406630732270981e-06
1078,1톤 트럭 배송납품,0.01,0,0.0546383180502561,3.406630732270981e-06
1079,부자재투입,0.01,0,0.0546383180502561,3.406630732270981e-06
1080,SNS콘텐츠 기획,0.01,0,0.0546383180502561,3.406630732270981e-06
1081,LEADERSHIP,0.01,0,0.0546383180502561,3.406630732270981e-06
1082,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,3.406630732270981e-06
1083,특강 운영,0.01,0,0.0546383180502561,3.406630732270981e-06
1084,추가요금 적용하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1085,평가진행,0.01,0,0.0546383180502561,3.406630732270981e-06
1086,제품 개발 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1087,생산일지작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1088,생산직원 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1089,고용지원금 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1090,관리비 부과업무,0.01,0,0.0546383180502561,3.406630732270981e-06
1091,경영 마인드,0.01,0,0.0546383180502561,3.406630732270981e-06
1092,입출고 확인관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1093,가스배관 시공관리자,0.01,0,0.0546383180502561,3.406630732270981e-06
1094,금속제품 포장,0.01,0,0.0546383180502561,3.406630732270981e-06
1095,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,3.406630732270981e-06
1096,모터 컨트롤러,0.01,0,0.0546383180502561,3.406630732270981e-06
1097,회계 사무보조,0.01,0,0.0546383180502561,3.406630732270981e-06
1098,연관 업체 조사하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1099,구축 도면 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1100,대용량 트래픽 처리,0.01,0,0.0546383180502561,3.406630732270981e-06
1101,재활학 전공,0.01,0,0.0546383180502561,3.406630732270981e-06
1102,노무법인 서류 전달,0.01,0,0.0546383180502561,3.406630732270981e-06
1103,법리검토,0.01,0,0.0546383180502561,3.406630732270981e-06
1104,CSTS 소지자,0.01,0,0.0546383180502561,3.406630732270981e-06
1105,회계처리 능력,0.01,0,0.0546383180502561,3.406630732270981e-06
1106,포장라인-PO체크,0.01,0,0.0546383180502561,3.406630732270981e-06
1107,일반 매입매출관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1108,시험분야,0.01,0,0.0546383180502561,3.406630732270981e-06
1109,문서 제출,0.01,0,0.0546383180502561,3.406630732270981e-06
1110,MS오피스 능력 상급자,0.01,0,0.0546383180502561,3.406630732270981e-06
1111,서비스직 경험자,0.01,0,0.0546383180502561,3.406630732270981e-06
1112,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,3.406630732270981e-06
1113,임베디드 시스템,0.01,0,0.0546383180502561,3.406630732270981e-06
1114,데브옵스,0.01,0,0.0546383180502561,3.406630732270981e-06
1115,협회 수료보고,0.01,0,0.0546383180502561,3.406630732270981e-06
1116,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,3.406630732270981e-06
1117,합형,0.01,0,0.0546383180502561,3.406630732270981e-06
1118,마트 청과물 코너 근무,0.01,0,0.0546383180502561,3.406630732270981e-06
1119,기업훈련지원,0.01,0,0.0546383180502561,3.406630732270981e-06
1120,영어 문서 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1121,일정관리업무,0.01,0,0.0546383180502561,3.406630732270981e-06
1122,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,3.406630732270981e-06
1123,기타 공무,0.01,0,0.0546383180502561,3.406630732270981e-06
1124,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,3.406630732270981e-06
1125,생산실적 관리하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1126,정보보안기사,0.01,0,0.0546383180502561,3.406630732270981e-06
1127,줄잡이,0.01,0,0.0546383180502561,3.406630732270981e-06
1128,업무관련 행정서류 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1129,UNREAL 지식,0.01,0,0.0546383180502561,3.406630732270981e-06
1130,원활한 협업 경험,0.01,0,0.0546383180502561,3.406630732270981e-06
1131,사규 제,0.01,0,0.0546383180502561,3.406630732270981e-06
1132,고객 내장등록,0.01,0,0.0546383180502561,3.406630732270981e-06
1133,기술전략 기획,0.01,0,0.0546383180502561,3.406630732270981e-06
1134,POSTING하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1135,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.406630732270981e-06
1136,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1137,버그 핫픽스,0.01,0,0.0546383180502561,3.406630732270981e-06
1138,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.406630732270981e-06
1139,운송서류 구분하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1140,수지분석,0.01,0,0.0546383180502561,3.406630732270981e-06
1141,문화기관 경영 기획,0.01,0,0.0546383180502561,3.406630732270981e-06
1142,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.406630732270981e-06
1143,협력 업체 대응,0.01,0,0.0546383180502561,3.406630732270981e-06
1144,광고주관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1145,EMR프로그램 설치,0.01,0,0.0546383180502561,3.406630732270981e-06
1146,연결정산표 작성하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1147,LCL,0.01,0,0.0546383180502561,3.406630732270981e-06
1148,해상 특송,0.01,0,0.0546383180502561,3.406630732270981e-06
1149,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.406630732270981e-06
1150,지급내용 품의,0.01,0,0.0546383180502561,3.406630732270981e-06
1151,JIRA,0.01,0,0.0546383180502561,3.406630732270981e-06
1152,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1153,터미널 운영,0.01,0,0.0546383180502561,3.406630732270981e-06
1154,작업지시서 배포,0.01,0,0.0546383180502561,3.406630732270981e-06
1155,현금경비 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1156,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1157,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1158,메일 답변,0.01,0,0.0546383180502561,3.406630732270981e-06
1159,현장 설비 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1160,세탁실 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1161,보안감사 대응,0.01,0,0.0546383180502561,3.406630732270981e-06
1162,MSSQL,0.01,0,0.0546383180502561,3.406630732270981e-06
1163,관련회사 근무 경력,0.01,0,0.0546383180502561,3.406630732270981e-06
1164,CAD작업자,0.01,0,0.0546383180502561,3.406630732270981e-06
1165,영상 전송,0.01,0,0.0546383180502561,3.406630732270981e-06
1166,장애 대응,0.01,0,0.0546383180502561,3.406630732270981e-06
1167,W 관련 지식,0.01,0,0.0546383180502561,3.406630732270981e-06
1168,프론트엔드 기술,0.01,0,0.0546383180502561,3.406630732270981e-06
1169,검사 기준서 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1170,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.406630732270981e-06
1171,D 수행경험,0.01,0,0.0546383180502561,3.406630732270981e-06
1172,보상 업무 보조,0.01,0,0.0546383180502561,3.406630732270981e-06
1173,수출통관 준비하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1174,제안 사업,0.01,0,0.0546383180502561,3.406630732270981e-06
1175,SPRINGBOOT,0.01,0,0.0546383180502561,3.406630732270981e-06
1176,예약 대행하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1177,발신 업무,0.01,0,0.0546383180502561,3.406630732270981e-06
1178,안전 서류 작성,0.01,0,0.0546383180502561,3.406630732270981e-06
1179,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.406630732270981e-06
1180,원료 확인,0.01,0,0.0546383180502561,3.406630732270981e-06
1181,설비자재부속,0.01,0,0.0546383180502561,3.406630732270981e-06
1182,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.406630732270981e-06
1183,도장검사,0.01,0,0.0546383180502561,3.406630732270981e-06
1184,내부 회계 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1185,사전조사 실측하기,0.01,0,0.0546383180502561,3.406630732270981e-06
1186,시설복지급,0.01,0,0.0546383180502561,3.406630732270981e-06
1187,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.406630732270981e-06
1188,유선 대응,0.01,0,0.0546383180502561,3.406630732270981e-06
1189,선원핸들링,0.01,0,0.0546383180502561,3.406630732270981e-06
1190,화주 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1191,병목 발견,0.01,0,0.0546383180502561,3.406630732270981e-06
1192,CFPS,0.01,0,0.0546383180502561,3.406630732270981e-06
1193,기성 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1194,이물재선 관리,0.01,0,0.0546383180502561,3.406630732270981e-06
1195,유무선 인터넷,0.01,0,0.0546383180502561,3.406630732270981e-06
1196,소모품구매,0.01,0,0.0546383180502561,3.406630732270981e-06
1197,WIKI,0.01,0,0.0546383180502561,3.406630732270981e-06
1198,BUDGETING,0.01,0,0.0546383180502561,3.406630732270981e-06
1199,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.406630732270981e-06
1200,판매계획 수립,0.01,0,0.0546383180502561,3.406630732270981e-06
1201,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.406630732270981e-06
1202,DB접근제어,0.01,0,0.0546383180502561,3.406630732270981e-06
