idx,skill,tf,df,tfidf,pr
1131,기술전략 기획,0.01,0,0.0546383180502561,3.5049986300776283e-06
1132,POSTING하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1133,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.5049986300776283e-06
1134,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1135,버그 핫픽스,0.01,0,0.0546383180502561,3.5049986300776283e-06
1136,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.5049986300776283e-06
1137,운송서류 구분하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1138,수지분석,0.01,0,0.0546383180502561,3.5049986300776283e-06
1139,문화기관 경영 기획,0.01,0,0.0546383180502561,3.5049986300776283e-06
1140,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.5049986300776283e-06
1141,협력 업체 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1142,광고주관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1143,EMR프로그램 설치,0.01,0,0.0546383180502561,3.5049986300776283e-06
1144,연결정산표 작성하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1145,LCL,0.01,0,0.0546383180502561,3.5049986300776283e-06
1146,해상 특송,0.01,0,0.0546383180502561,3.5049986300776283e-06
1147,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.5049986300776283e-06
1148,지급내용 품의,0.01,0,0.0546383180502561,3.5049986300776283e-06
1149,JIRA,0.01,0,0.0546383180502561,3.5049986300776283e-06
1150,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1151,터미널 운영,0.01,0,0.0546383180502561,3.5049986300776283e-06
1152,작업지시서 배포,0.01,0,0.0546383180502561,3.5049986300776283e-06
1153,현금경비 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1154,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1155,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1156,메일 답변,0.01,0,0.0546383180502561,3.5049986300776283e-06
1157,현장 설비 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1158,세탁실 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1159,보안감사 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1160,MSSQL,0.01,0,0.0546383180502561,3.5049986300776283e-06
1161,관련회사 근무 경력,0.01,0,0.0546383180502561,3.5049986300776283e-06
1162,CAD작업자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1163,영상 전송,0.01,0,0.0546383180502561,3.5049986300776283e-06
1164,장애 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1165,W 관련 지식,0.01,0,0.0546383180502561,3.5049986300776283e-06
1166,프론트엔드 기술,0.01,0,0.0546383180502561,3.5049986300776283e-06
1167,검사 기준서 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1168,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.5049986300776283e-06
1169,D 수행경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1170,보상 업무 보조,0.01,0,0.0546383180502561,3.5049986300776283e-06
1171,수출통관 준비하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1172,제안 사업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1173,SPRINGBOOT,0.01,0,0.0546383180502561,3.5049986300776283e-06
1174,예약 대행하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1175,발신 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1176,안전 서류 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1177,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.5049986300776283e-06
1178,원료 확인,0.01,0,0.0546383180502561,3.5049986300776283e-06
1179,설비자재부속,0.01,0,0.0546383180502561,3.5049986300776283e-06
1180,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.5049986300776283e-06
1181,세무조사 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1182,도장검사,0.01,0,0.0546383180502561,3.5049986300776283e-06
1183,내부 회계 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1184,사전조사 실측하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1185,시설복지급,0.01,0,0.0546383180502561,3.5049986300776283e-06
1186,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1187,유선 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1188,선원핸들링,0.01,0,0.0546383180502561,3.5049986300776283e-06
1189,화주 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1190,병목 발견,0.01,0,0.0546383180502561,3.5049986300776283e-06
1191,CFPS,0.01,0,0.0546383180502561,3.5049986300776283e-06
1192,기성 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1193,이물재선 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1194,유무선 인터넷,0.01,0,0.0546383180502561,3.5049986300776283e-06
1195,소모품구매,0.01,0,0.0546383180502561,3.5049986300776283e-06
1196,WIKI,0.01,0,0.0546383180502561,3.5049986300776283e-06
1197,BUDGETING,0.01,0,0.0546383180502561,3.5049986300776283e-06
1198,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.5049986300776283e-06
1199,판매계획 수립,0.01,0,0.0546383180502561,3.5049986300776283e-06
1200,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1201,DB접근제어,0.01,0,0.0546383180502561,3.5049986300776283e-06
1202,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,3.5049986300776283e-06
1203,농산물판매,0.01,0,0.0546383180502561,3.5049986300776283e-06
1204,관련분야 유경험자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1205,수급자관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1206,OPERATING,0.01,0,0.0546383180502561,3.5049986300776283e-06
1207,급여 입력,0.01,0,0.0546383180502561,3.5049986300776283e-06
1208,미리캔버스,0.01,0,0.0546383180502561,3.5049986300776283e-06
1209,제품 재고 파악,0.01,0,0.0546383180502561,3.5049986300776283e-06
1210,해외 의류오더 수주관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1211,입주민 입,0.01,0,0.0546383180502561,3.5049986300776283e-06
1212,경량조형물,0.01,0,0.0546383180502561,3.5049986300776283e-06
1213,OFFICE 활용 능력,0.01,0,0.0546383180502561,3.5049986300776283e-06
1214,기관 협조 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1215,건설회사 유경력자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1216,박스 작업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1217,프로그램 테스트,0.01,0,0.0546383180502561,3.5049986300776283e-06
1218,퇴직보험 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1219,고객 클레임 상담,0.01,0,0.0546383180502561,3.5049986300776283e-06
1220,경비업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1221,제작 검토,0.01,0,0.0546383180502561,3.5049986300776283e-06
1222,창고 수배,0.01,0,0.0546383180502561,3.5049986300776283e-06
1223,웹방화벽,0.01,0,0.0546383180502561,3.5049986300776283e-06
1224,FCC,0.01,0,0.0546383180502561,3.5049986300776283e-06
1225,의장 생산관리 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1226,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1227,생산현장 인원관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1228,캔디류 생산관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1229,타당성분석,0.01,0,0.0546383180502561,3.5049986300776283e-06
1230,협상전략 수립,0.01,0,0.0546383180502561,3.5049986300776283e-06
1231,업무 부서장,0.01,0,0.0546383180502561,3.5049986300776283e-06
1232,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,3.5049986300776283e-06
1233,생산정보 관리하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1234,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1235,웹 접근성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1236,바이오제약합성설비,0.01,0,0.0546383180502561,3.5049986300776283e-06
1237,PI 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1238,ERP 구축 개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1239,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1240,설비분야 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1241,토목 제도,0.01,0,0.0546383180502561,3.5049986300776283e-06
1242,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1243,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1244,현장 생산 공정 확인,0.01,0,0.0546383180502561,3.5049986300776283e-06
1245,대금 결제 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1246,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,3.5049986300776283e-06
1247,JSP,0.01,0,0.0546383180502561,3.5049986300776283e-06
1248,IT시스템 변경관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1249,카트 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1250,포장관리 업무 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1251,견적서 제출,0.01,0,0.0546383180502561,3.5049986300776283e-06
1252,제조 업체 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1253,보일러자격,0.01,0,0.0546383180502561,3.5049986300776283e-06
1254,선원교육,0.01,0,0.0546383180502561,3.5049986300776283e-06
1255,노무 지식,0.01,0,0.0546383180502561,3.5049986300776283e-06
1256,공정표준화 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1257,임금계산,0.01,0,0.0546383180502561,3.5049986300776283e-06
1258,동종업종 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1259,임대차계약 체결,0.01,0,0.0546383180502561,3.5049986300776283e-06
1260,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,3.5049986300776283e-06
1261,하우스내묘목관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1262,각 부서 위생교육,0.01,0,0.0546383180502561,3.5049986300776283e-06
1263,매점 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1264,우수고객 관리하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1265,클라우드 서비스,0.01,0,0.0546383180502561,3.5049986300776283e-06
1266,CAD설계,0.01,0,0.0546383180502561,3.5049986300776283e-06
1267,외주 반출,0.01,0,0.0546383180502561,3.5049986300776283e-06
1268,자재 입고 관리하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1269,제조업경리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1270,항공 상담,0.01,0,0.0546383180502561,3.5049986300776283e-06
1271,인사 노무 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1272,가입금 입출납 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1273,타부서와의 소통 능력,0.01,0,0.0546383180502561,3.5049986300776283e-06
1274,특급 필수,0.01,0,0.0546383180502561,3.5049986300776283e-06
1275,자재공급 주선,0.01,0,0.0546383180502561,3.5049986300776283e-06
1276,도태 스케줄관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1277,호텔 관련 전공자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1278,생산문서 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1279,자가품질검사,0.01,0,0.0546383180502561,3.5049986300776283e-06
1280,전자제품 영업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1281,농산식품 구매하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1282,방문환기 하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1283,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1284,휴게소 매장 운영관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1285,C언어,0.01,0,0.0546383180502561,3.5049986300776283e-06
1286,물류영업 분석,0.01,0,0.0546383180502561,3.5049986300776283e-06
1287,업체개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1288,안전시설 자체개발 사용,0.01,0,0.0546383180502561,3.5049986300776283e-06
1289,네이버 스마트스토어,0.01,0,0.0546383180502561,3.5049986300776283e-06
1290,IOT,0.01,0,0.0546383180502561,3.5049986300776283e-06
1291,자금 기획 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1292,정보통신 감리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1293,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,3.5049986300776283e-06
1294,항통,0.01,0,0.0546383180502561,3.5049986300776283e-06
1295,예약 변경하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1296,경영진 부재 중 응대,0.01,0,0.0546383180502561,3.5049986300776283e-06
1297,CAD 도면 이해,0.01,0,0.0546383180502561,3.5049986300776283e-06
1298,경영진 일정표 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1299,브랜드 전략,0.01,0,0.0546383180502561,3.5049986300776283e-06
1300,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1301,광고홍보 전문가,0.01,0,0.0546383180502561,3.5049986300776283e-06
1302,이벤트 제안서 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1303,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1304,설비 수리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1305,건물시설관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1306,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,3.5049986300776283e-06
1307,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,3.5049986300776283e-06
1308,골프장 경기진행,0.01,0,0.0546383180502561,3.5049986300776283e-06
1309,시스템 개선 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1310,출장 중 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1311,상병관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1312,시설 전기 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1313,기계설비 유지 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1314,농산물 선별,0.01,0,0.0546383180502561,3.5049986300776283e-06
1315,CAM프로그램,0.01,0,0.0546383180502561,3.5049986300776283e-06
1316,파워포인트 디자인,0.01,0,0.0546383180502561,3.5049986300776283e-06
1317,해상수입,0.01,0,0.0546383180502561,3.5049986300776283e-06
1318,무역 지식,0.01,0,0.0546383180502561,3.5049986300776283e-06
1319,경영진 일정 조율하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1320,행정 수행경험자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1321,업무개선 협조,0.01,0,0.0546383180502561,3.5049986300776283e-06
1322,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1323,생산실적 분석,0.01,0,0.0546383180502561,3.5049986300776283e-06
1324,조사료 전문단지,0.01,0,0.0546383180502561,3.5049986300776283e-06
1325,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,3.5049986300776283e-06
1326,하도급 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1327,시공 순서 계획하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1328,AJAX,0.01,0,0.0546383180502561,3.5049986300776283e-06
1329,신규 브랜드 상품기획,0.01,0,0.0546383180502561,3.5049986300776283e-06
1330,이벤트 제작물 콘,0.01,0,0.0546383180502561,3.5049986300776283e-06
1331,식품회사 원,0.01,0,0.0546383180502561,3.5049986300776283e-06
1332,전산보안,0.01,0,0.0546383180502561,3.5049986300776283e-06
1333,FIGMA,0.01,0,0.0546383180502561,3.5049986300776283e-06
1334,생산직원관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1335,택배물량 포장,0.01,0,0.0546383180502561,3.5049986300776283e-06
1336,미수채권관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1337,위생관련 문서 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1338,자사 전산프로그램 활용,0.01,0,0.0546383180502561,3.5049986300776283e-06
1339,해외수출 무역 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1340,렌텍,0.01,0,0.0546383180502561,3.5049986300776283e-06
1341,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1342,식품위생관련 사무업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1343,미생물실험 가능자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1344,시설관리 운영,0.01,0,0.0546383180502561,3.5049986300776283e-06
1345,수출자재관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1346,RCMS 사용,0.01,0,0.0546383180502561,3.5049986300776283e-06
1347,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1348,기술인수첩,0.01,0,0.0546383180502561,3.5049986300776283e-06
1349,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,3.5049986300776283e-06
1350,제안서PPT작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1351,미들웨어 검증하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1352,품질지도 관리하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1353,칼럼 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1354,통신공사설계,0.01,0,0.0546383180502561,3.5049986300776283e-06
1355,금속 재료 자재관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1356,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1357,과대광고 점검,0.01,0,0.0546383180502561,3.5049986300776283e-06
1358,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1359,장애 대응 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1360,KOLAS 등,0.01,0,0.0546383180502561,3.5049986300776283e-06
1361,네트워크 구현하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1362,외화송금,0.01,0,0.0546383180502561,3.5049986300776283e-06
1363,자재 입고 정리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1364,도장관련 기술자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1365,조달영업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1366,오픈마켓1:1문의,0.01,0,0.0546383180502561,3.5049986300776283e-06
1367,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1368,ICT시스템 구축,0.01,0,0.0546383180502561,3.5049986300776283e-06
1369,출하시기 결정하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1370,웹퍼블리싱,0.01,0,0.0546383180502561,3.5049986300776283e-06
1371,판촉 영업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1372,여성복 영업 경력,0.01,0,0.0546383180502561,3.5049986300776283e-06
1373,2D 오토캐드,0.01,0,0.0546383180502561,3.5049986300776283e-06
1374,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1375,소스 코드 분석하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1376,ARM,0.01,0,0.0546383180502561,3.5049986300776283e-06
1377,전기안전관리자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1378,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1379,외부 회계감사 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1380,수입전략 수립하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1381,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1382,산지 출장,0.01,0,0.0546383180502561,3.5049986300776283e-06
1383,조리원,0.01,0,0.0546383180502561,3.5049986300776283e-06
1384,상품문의,0.01,0,0.0546383180502561,3.5049986300776283e-06
1385,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1386,특수검진관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1387,물류재고관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1388,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1389,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,3.5049986300776283e-06
1390,홈택스 사이트,0.01,0,0.0546383180502561,3.5049986300776283e-06
1391,인적자원 평가하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1392,소모품 창고 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1393,접수 등록,0.01,0,0.0546383180502561,3.5049986300776283e-06
1394,교내 사업비 관리 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1395,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1396,세금계산서관련업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1397,가입문의고객안내,0.01,0,0.0546383180502561,3.5049986300776283e-06
1398,신규입사자 온보딩,0.01,0,0.0546383180502561,3.5049986300776283e-06
1399,네트워크광고,0.01,0,0.0546383180502561,3.5049986300776283e-06
1400,미들웨어 구현하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1401,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,3.5049986300776283e-06
1402,청소 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1403,정보통신기술자 자격증,0.01,0,0.0546383180502561,3.5049986300776283e-06
1404,일상적인 HR팀 업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1405,훈련과정 운영,0.01,0,0.0546383180502561,3.5049986300776283e-06
1406,조립쪽 검사신청,0.01,0,0.0546383180502561,3.5049986300776283e-06
1407,원자재 발주,0.01,0,0.0546383180502561,3.5049986300776283e-06
1408,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1409,건설 현장 총괄 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1410,인사총무 총괄,0.01,0,0.0546383180502561,3.5049986300776283e-06
1411,건축 현장소장,0.01,0,0.0546383180502561,3.5049986300776283e-06
1412,WINSOCK,0.01,0,0.0546383180502561,3.5049986300776283e-06
1413,롱텀,0.01,0,0.0546383180502561,3.5049986300776283e-06
1414,연구자료 검색,0.01,0,0.0546383180502561,3.5049986300776283e-06
1415,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,3.5049986300776283e-06
1416,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,3.5049986300776283e-06
1417,TANK TEST 보조,0.01,0,0.0546383180502561,3.5049986300776283e-06
1418,원부자재 수급계획관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1419,예약편성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1420,방화벽,0.01,0,0.0546383180502561,3.5049986300776283e-06
1421,수입신고하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1422,판매 확정하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1423,인형 디자인 연구,0.01,0,0.0546383180502561,3.5049986300776283e-06
1424,마트 전산 관리 시스템,0.01,0,0.0546383180502561,3.5049986300776283e-06
1425,수출입벌크,0.01,0,0.0546383180502561,3.5049986300776283e-06
1426,대금지급,0.01,0,0.0546383180502561,3.5049986300776283e-06
1427,게시글 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1428,화훼류 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1429,기장 선후행 공정 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1430,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1431,동종 업종 경력,0.01,0,0.0546383180502561,3.5049986300776283e-06
1432,설비 점검,0.01,0,0.0546383180502561,3.5049986300776283e-06
1433,HRD 설계,0.01,0,0.0546383180502561,3.5049986300776283e-06
1434,면접관 교육,0.01,0,0.0546383180502561,3.5049986300776283e-06
1435,더존 스마트 A 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1436,APACHE,0.01,0,0.0546383180502561,3.5049986300776283e-06
1437,점검 계획 수립하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1438,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,3.5049986300776283e-06
1439,순찰업무,0.01,0,0.0546383180502561,3.5049986300776283e-06
1440,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1441,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1442,국제물류사,0.01,0,0.0546383180502561,3.5049986300776283e-06
1443,HW 설계검증,0.01,0,0.0546383180502561,3.5049986300776283e-06
1444,포스기 메뉴 수정,0.01,0,0.0546383180502561,3.5049986300776283e-06
1445,현장 공정 이해,0.01,0,0.0546383180502561,3.5049986300776283e-06
1446,외부업체 대응,0.01,0,0.0546383180502561,3.5049986300776283e-06
1447,고도몰5 운영 경험자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1448,UI 설계 확인하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1449,전기 안전 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1450,공종별 상세도 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1451,회계관련 이해,0.01,0,0.0546383180502561,3.5049986300776283e-06
1452,상품 사업성 분석,0.01,0,0.0546383180502561,3.5049986300776283e-06
1453,협력업체 자재 운반,0.01,0,0.0546383180502561,3.5049986300776283e-06
1454,생산작업 지시,0.01,0,0.0546383180502561,3.5049986300776283e-06
1455,병작업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1456,웹 기술,0.01,0,0.0546383180502561,3.5049986300776283e-06
1457,안전관리 서류관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1458,웹프로그래밍,0.01,0,0.0546383180502561,3.5049986300776283e-06
1459,오피스 프로그램 사용자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1460,한국어,0.01,0,0.0546383180502561,3.5049986300776283e-06
1461,인공지능 개발,0.01,0,0.0546383180502561,3.5049986300776283e-06
1462,청소 준비하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1463,D사업계획서 기획,0.01,0,0.0546383180502561,3.5049986300776283e-06
1464,채용예정자 모집하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1465,내외관 검사,0.01,0,0.0546383180502561,3.5049986300776283e-06
1466,해양학 전공자,0.01,0,0.0546383180502561,3.5049986300776283e-06
1467,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,3.5049986300776283e-06
1468,DB 분석,0.01,0,0.0546383180502561,3.5049986300776283e-06
1469,NDE 관리,0.01,0,0.0546383180502561,3.5049986300776283e-06
1470,직원 급여 계산,0.01,0,0.0546383180502561,3.5049986300776283e-06
1471,방문 고객 맞이하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1472,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,3.5049986300776283e-06
1473,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,3.5049986300776283e-06
1474,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,3.5049986300776283e-06
1475,월별 작성 현황 점검,0.01,0,0.0546383180502561,3.5049986300776283e-06
1476,시설 경비,0.01,0,0.0546383180502561,3.5049986300776283e-06
1477,공구총괄 영업,0.01,0,0.0546383180502561,3.5049986300776283e-06
1478,현장인력 안전관리교육,0.01,0,0.0546383180502561,3.5049986300776283e-06
1479,출하 준비하기,0.01,0,0.0546383180502561,3.5049986300776283e-06
1480,교육생 상담,0.01,0,0.0546383180502561,3.5049986300776283e-06
1481,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,3.5049986300776283e-06
