idx,skill,tf,df,tfidf,pr
132,사회복지사,2.0,6,7.035843311940593,0.0013386094322336564
133,컴퓨터활용,2.0,6,7.035843311940593,0.0013386094322336564
134,조정,3.0,23,6.857333924032993,0.0013046470001837785
135,총괄,3.0,23,6.857333924032993,0.0013046470001837785
136,대관,2.0,7,6.768780526691549,0.001287799209850469
137,사무원,4.0,43,6.718568684429395,0.0012782461196689584
138,협의 가능,4.0,44,6.628677261021161,0.0012611437622234822
139,건강보험,2.0,8,6.533214455378781,0.0012429814174419393
140,고객응대,2.0,8,6.533214455378781,0.0012429814174419393
141,야간근무,2.0,9,6.322493424063129,0.0012028905359962956
142,1종보통운전면허,2.0,9,6.322493424063129,0.0012028905359962956
143,고객 관리,2.0,9,6.322493424063129,0.0012028905359962956
144,문자,2.0,9,6.322493424063129,0.0012028905359962956
145,아파트,2.0,9,6.322493424063129,0.0012028905359962956
146,작성,5.0,66,6.295695928173219,0.0011977921591325587
147,일반행정,2.0,11,5.957850310475219,0.001133515098027198
148,해당직무 근무경험,2.0,11,5.957850310475219,0.001133515098027198
149,AI,2.0,11,5.957850310475219,0.001133515098027198
150,서류관리,2.0,11,5.957850310475219,0.001133515098027198
151,감사,2.0,12,5.797764895128147,0.0011030579321345243
152,협력,3.0,34,5.725451230608589,0.0010892998438551873
153,퇴사 관리,2.0,13,5.649548950820703,0.0010748590009956442
154,기술,2.0,13,5.649548950820703,0.0010748590009956442
155,경력직,3.0,36,5.558741677144156,0.0010575823977983336
156,구급차 운전,1.0,0,5.4638318050256105,0.001039525251782253
157,사회복지사 1급,1.0,0,5.4638318050256105,0.001039525251782253
158,교육생 상담,1.0,0,5.4638318050256105,0.001039525251782253
159,암예방 서포터즈 활동 관리,1.0,0,5.4638318050256105,0.001039525251782253
160,컴퓨터 하드웨어,1.0,0,5.4638318050256105,0.001039525251782253
161,지역 암통계 지원,1.0,0,5.4638318050256105,0.001039525251782253
162,탕비실 정리,1.0,0,5.4638318050256105,0.001039525251782253
163,근로계약서 작성,1.0,0,5.4638318050256105,0.001039525251782253
164,행정 총괄,1.0,0,5.4638318050256105,0.001039525251782253
165,컴퓨터 조립,1.0,0,5.4638318050256105,0.001039525251782253
166,외래입원접수,1.0,0,5.4638318050256105,0.001039525251782253
167,구매발주,1.0,0,5.4638318050256105,0.001039525251782253
168,직원 할인,1.0,0,5.4638318050256105,0.001039525251782253
169,방사선사,1.0,0,5.4638318050256105,0.001039525251782253
170,직원 인사관리,1.0,0,5.4638318050256105,0.001039525251782253
171,공간,1.0,0,5.4638318050256105,0.001039525251782253
172,BB,1.0,0,5.4638318050256105,0.001039525251782253
173,민원응대,1.0,0,5.4638318050256105,0.001039525251782253
174,기술지원,1.0,0,5.4638318050256105,0.001039525251782253
175,자동차 운전,1.0,0,5.4638318050256105,0.001039525251782253
176,조직화,1.0,0,5.4638318050256105,0.001039525251782253
177,보험,11.0,146,5.207391400715611,0.0009907359981283798
178,일반행정 업무,1.0,1,4.770684624465665,0.0009076500361632468
179,요양병원 원무행정,1.0,1,4.770684624465665,0.0009076500361632468
180,지역사회 기반 암환자 프로그램 지원,1.0,1,4.770684624465665,0.0009076500361632468
181,장비관리,1.0,1,4.770684624465665,0.0009076500361632468
182,컴퓨터 능력,1.0,1,4.770684624465665,0.0009076500361632468
183,수발 업무,1.0,1,4.770684624465665,0.0009076500361632468
184,실무경력,1.0,1,4.770684624465665,0.0009076500361632468
185,고객상담,1.0,1,4.770684624465665,0.0009076500361632468
186,환경 관리,1.0,1,4.770684624465665,0.0009076500361632468
187,이메일 접수,1.0,1,4.770684624465665,0.0009076500361632468
188,행정업무 보조,1.0,1,4.770684624465665,0.0009076500361632468
189,PPT,1.0,1,4.770684624465665,0.0009076500361632468
190,기타 관련 업무,1.0,1,4.770684624465665,0.0009076500361632468
191,상품,2.0,21,4.745578703334588,0.0009028734910724915
192,선별,2.0,23,4.571555949355329,0.0008697646667891856
193,관리자,2.0,23,4.571555949355329,0.0008697646667891856
194,근무 가능자,3.0,53,4.424543275384007,0.0008417946647139655
195,EXCEL,2.0,25,4.411470534008256,0.0008393075008965118
196,경리,2.0,25,4.411470534008256,0.0008393075008965118
197,위생 관리,1.0,2,4.3652195163575005,0.0008305079802516113
198,고객안내,1.0,2,4.3652195163575005,0.0008305079802516113
199,재단,1.0,2,4.3652195163575005,0.0008305079802516113
200,근로계약서,1.0,2,4.3652195163575005,0.0008305079802516113
201,인사관리,1.0,2,4.3652195163575005,0.0008305079802516113
202,공시,1.0,2,4.3652195163575005,0.0008305079802516113
203,조직,1.0,2,4.3652195163575005,0.0008305079802516113
204,공학,1.0,2,4.3652195163575005,0.0008305079802516113
205,선정,1.0,2,4.3652195163575005,0.0008305079802516113
206,오피스,1.0,2,4.3652195163575005,0.0008305079802516113
207,연구,1.0,2,4.3652195163575005,0.0008305079802516113
208,유경험자,3.0,57,4.210166383437572,0.0008010082348732926
209,사회복지,2.0,29,4.125268846726909,0.0007848559929350121
210,미수관리,1.0,3,4.07753744390572,0.0007757748205442408
211,인원 채용,1.0,3,4.07753744390572,0.0007757748205442408
212,시설관리,1.0,3,4.07753744390572,0.0007757748205442408
213,비품관리,1.0,3,4.07753744390572,0.0007757748205442408
214,취득,2.0,30,4.059689201080928,0.0007723790902621981
215,사무업무,2.0,32,3.93464848711826,0.0007485893792492206
216,전산 업무,1.0,4,3.8543938925915096,0.0007333204836171539
217,사무 행정,1.0,4,3.8543938925915096,0.0007333204836171539
218,편집,1.0,4,3.8543938925915096,0.0007333204836171539
219,수리,1.0,4,3.8543938925915096,0.0007333204836171539
220,서류 작업,1.0,4,3.8543938925915096,0.0007333204836171539
221,홈페이지,1.0,4,3.8543938925915096,0.0007333204836171539
222,확정,1.0,4,3.8543938925915096,0.0007333204836171539
223,진단,1.0,5,3.672072335797555,0.0006986327646326052
224,정리정돈,1.0,5,3.672072335797555,0.0006986327646326052
225,촬영,1.0,5,3.672072335797555,0.0006986327646326052
226,일반 사무업무,1.0,5,3.672072335797555,0.0006986327646326052
227,업무 보조,1.0,5,3.672072335797555,0.0006986327646326052
228,지시,1.0,5,3.672072335797555,0.0006986327646326052
229,자가,1.0,5,3.672072335797555,0.0006986327646326052
230,근로계약,1.0,5,3.672072335797555,0.0006986327646326052
231,보조 업무,1.0,5,3.672072335797555,0.0006986327646326052
232,대응,1.0,5,3.672072335797555,0.0006986327646326052
233,비서,1.0,6,3.5179216559702966,0.0006693047161168282
234,주차,1.0,6,3.5179216559702966,0.0006693047161168282
235,문서작업,1.0,6,3.5179216559702966,0.0006693047161168282
236,통계,1.0,6,3.5179216559702966,0.0006693047161168282
237,자동화,1.0,6,3.5179216559702966,0.0006693047161168282
238,워드,1.0,6,3.5179216559702966,0.0006693047161168282
239,MR,1.0,7,3.3843902633457743,0.0006438996049252345
240,엑셀 사용,1.0,7,3.3843902633457743,0.0006438996049252345
241,사무실,1.0,7,3.3843902633457743,0.0006438996049252345
242,거래처 관리,1.0,7,3.3843902633457743,0.0006438996049252345
243,문서정리,1.0,8,3.2666072276893905,0.0006214907087209696
244,상실,1.0,8,3.2666072276893905,0.0006214907087209696
245,기획,1.0,8,3.2666072276893905,0.0006214907087209696
246,초보,1.0,8,3.2666072276893905,0.0006214907087209696
247,노무,1.0,8,3.2666072276893905,0.0006214907087209696
248,인사 관리,1.0,9,3.1612467120315646,0.0006014452679981478
249,아래한글,1.0,9,3.1612467120315646,0.0006014452679981478
250,고객 응대,1.0,9,3.1612467120315646,0.0006014452679981478
251,총무업무,1.0,9,3.1612467120315646,0.0006014452679981478
252,구매,1.0,9,3.1612467120315646,0.0006014452679981478
253,전표입력,1.0,10,3.0659365322272394,0.0005833119611552519
254,검사,1.0,10,3.0659365322272394,0.0005833119611552519
255,사무직,2.0,51,3.025176172888365,0.0005755570696584995
256,문서작성 가능자,1.0,11,2.9789251552376097,0.000566757549013599
257,일정 관리,1.0,11,2.9789251552376097,0.000566757549013599
258,총무 업무,1.0,11,2.9789251552376097,0.000566757549013599
259,계약서,1.0,11,2.9789251552376097,0.000566757549013599
260,서류 작성,1.0,11,2.9789251552376097,0.000566757549013599
261,관리 업무,3.0,88,2.925586305880411,0.0005566095278470584
262,소모품 구매,1.0,12,2.8988824475640733,0.0005515289660672621
263,구청,1.0,12,2.8988824475640733,0.0005515289660672621
264,연구소,1.0,12,2.8988824475640733,0.0005515289660672621
265,.NET,1.0,12,2.8988824475640733,0.0005515289660672621
266,공무,1.0,12,2.8988824475640733,0.0005515289660672621
267,수행,1.0,12,2.8988824475640733,0.0005515289660672621
268,관련업무,1.0,12,2.8988824475640733,0.0005515289660672621
269,포상,2.0,55,2.8769602285809217,0.0005473581385196196
270,환경관리,1.0,13,2.824774475410352,0.0005374295004978222
271,퇴사자 관리,1.0,13,2.824774475410352,0.0005374295004978222
272,서류 업무,1.0,13,2.824774475410352,0.0005374295004978222
273,차량,1.0,13,2.824774475410352,0.0005374295004978222
274,서류 관리,1.0,14,2.7557816039234,0.0005243032120865122
275,4대보험 취득,1.0,16,2.630618460969394,0.0005004902082576889
276,하드웨어,1.0,16,2.630618460969394,0.0005004902082576889
277,공단,1.0,16,2.630618460969394,0.0005004902082576889
278,기능,1.0,16,2.630618460969394,0.0005004902082576889
279,신고,1.0,17,2.573460047129445,0.0004896154931019634
280,주차장,1.0,18,2.51939282585917,0.0004793288950129715
281,조립,1.0,18,2.51939282585917,0.0004793288950129715
282,운전면허 소지자,1.0,18,2.51939282585917,0.0004793288950129715
283,수정,1.0,18,2.51939282585917,0.0004793288950129715
284,회계업무,1.0,18,2.51939282585917,0.0004793288950129715
285,발주,1.0,18,2.51939282585917,0.0004793288950129715
286,중식 제공,1.0,19,2.468099531471619,0.0004695700523791416
287,물류,1.0,19,2.468099531471619,0.0004695700523791416
288,서류정리,1.0,20,2.419309367302187,0.00046028744458618653
289,일반 사무,1.0,21,2.372789351667294,0.00045143674553624574
290,작성 가능,1.0,22,2.3283375890964604,0.00044297954346130116
291,원가,1.0,26,2.167994939021281,0.00041247343719032795
292,전산업무,1.0,30,2.029844600540464,0.00038618954513109906
293,4대보험 가입,1.0,31,1.9980959022258835,0.0003801491736872222
294,자동차,1.0,31,1.9980959022258835,0.0003801491736872222
295,비품,1.0,33,1.9374712804094487,0.0003686149926386828
296,검토,1.0,33,1.9374712804094487,0.0003686149926386828
297,온라인,1.0,34,1.9084837435361963,0.00036309994795172913
298,책임감,1.0,36,1.8529138923813853,0.00035252746593277787
299,차량소지자,1.0,37,1.826245645299224,0.00034745367939396525
300,문서작성,1.0,40,1.7502597383213023,0.00033299692598320456
301,전화응대,1.0,41,1.7261621867422416,0.0003284122289671804
302,컴퓨터 활용,1.0,41,1.7261621867422416,0.0003284122289671804
303,관련 자격증 소지자,1.0,42,1.7026316893320477,0.00032393541725010027
304,월급,1.0,57,1.4033887944791907,0.00026700274495776417
305,안전,1.0,58,1.3862943611198906,0.0002637504312380123
306,거래처,1.0,71,1.1871656860095547,0.00022586506186395117
307,마케팅,1.0,77,1.1071229783360184,0.00021063647891761427
308,법인세 관리,0.01,0,0.0546383180502561,1.039525251782253e-05
309,소모품 수입,0.01,0,0.0546383180502561,1.039525251782253e-05
310,영문 서신 작성,0.01,0,0.0546383180502561,1.039525251782253e-05
311,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,1.039525251782253e-05
312,유해화학물질관리자,0.01,0,0.0546383180502561,1.039525251782253e-05
313,가구 설치,0.01,0,0.0546383180502561,1.039525251782253e-05
314,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,1.039525251782253e-05
315,타이어 탈착,0.01,0,0.0546383180502561,1.039525251782253e-05
316,현장 조율,0.01,0,0.0546383180502561,1.039525251782253e-05
317,경영계획 분석,0.01,0,0.0546383180502561,1.039525251782253e-05
318,폐기물 관련 업무,0.01,0,0.0546383180502561,1.039525251782253e-05
319,납품계획 세우기,0.01,0,0.0546383180502561,1.039525251782253e-05
320,불량재고 처리하기,0.01,0,0.0546383180502561,1.039525251782253e-05
321,매뉴얼 업무,0.01,0,0.0546383180502561,1.039525251782253e-05
322,건축업무 경험,0.01,0,0.0546383180502561,1.039525251782253e-05
323,UX 시나리오 제작,0.01,0,0.0546383180502561,1.039525251782253e-05
324,평가계획 수립하기,0.01,0,0.0546383180502561,1.039525251782253e-05
325,현장상황파악,0.01,0,0.0546383180502561,1.039525251782253e-05
326,인허가관리,0.01,0,0.0546383180502561,1.039525251782253e-05
327,사건 수임,0.01,0,0.0546383180502561,1.039525251782253e-05
328,PF심의자료 작성,0.01,0,0.0546383180502561,1.039525251782253e-05
329,디지털 교육 이해,0.01,0,0.0546383180502561,1.039525251782253e-05
330,여행상품개발,0.01,0,0.0546383180502561,1.039525251782253e-05
331,주차매출 관리,0.01,0,0.0546383180502561,1.039525251782253e-05
332,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,1.039525251782253e-05
333,어도비 포토샵,0.01,0,0.0546383180502561,1.039525251782253e-05
334,데미지 관리,0.01,0,0.0546383180502561,1.039525251782253e-05
335,기관 소통 업무,0.01,0,0.0546383180502561,1.039525251782253e-05
336,비디오메타 사용,0.01,0,0.0546383180502561,1.039525251782253e-05
337,소프트웨어 테스트하기,0.01,0,0.0546383180502561,1.039525251782253e-05
338,자습감독,0.01,0,0.0546383180502561,1.039525251782253e-05
339,JLPT 2급이상,0.01,0,0.0546383180502561,1.039525251782253e-05
340,한자 관련 자격증,0.01,0,0.0546383180502561,1.039525251782253e-05
341,기성취합,0.01,0,0.0546383180502561,1.039525251782253e-05
342,KUBERNETES,0.01,0,0.0546383180502561,1.039525251782253e-05
343,프로젝트 코디네이팅,0.01,0,0.0546383180502561,1.039525251782253e-05
344,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,1.039525251782253e-05
345,경비지도사 직무교육,0.01,0,0.0546383180502561,1.039525251782253e-05
346,데이터 마이닝,0.01,0,0.0546383180502561,1.039525251782253e-05
347,채권현황 파악,0.01,0,0.0546383180502561,1.039525251782253e-05
348,제품표준서 작성,0.01,0,0.0546383180502561,1.039525251782253e-05
349,일용직 투입,0.01,0,0.0546383180502561,1.039525251782253e-05
350,영업 손익관리,0.01,0,0.0546383180502561,1.039525251782253e-05
351,불꽃놀이 연출,0.01,0,0.0546383180502561,1.039525251782253e-05
352,생산검토,0.01,0,0.0546383180502561,1.039525251782253e-05
353,화학사고대응,0.01,0,0.0546383180502561,1.039525251782253e-05
354,나라사업 발굴,0.01,0,0.0546383180502561,1.039525251782253e-05
355,영상 프로그램,0.01,0,0.0546383180502561,1.039525251782253e-05
356,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,1.039525251782253e-05
357,운영 원칙 이해,0.01,0,0.0546383180502561,1.039525251782253e-05
358,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,1.039525251782253e-05
359,법규 검토,0.01,0,0.0546383180502561,1.039525251782253e-05
360,분양 타당성 분석하기,0.01,0,0.0546383180502561,1.039525251782253e-05
361,각종 사무관리,0.01,0,0.0546383180502561,1.039525251782253e-05
362,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,1.039525251782253e-05
363,가격별 상품 구성,0.01,0,0.0546383180502561,1.039525251782253e-05
364,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,1.039525251782253e-05
365,국제계약규범 활용하기,0.01,0,0.0546383180502561,1.039525251782253e-05
366,수입신고서 작성,0.01,0,0.0546383180502561,1.039525251782253e-05
367,근무표관리,0.01,0,0.0546383180502561,1.039525251782253e-05
368,직업훈련 평가,0.01,0,0.0546383180502561,1.039525251782253e-05
369,제품 기술정보,0.01,0,0.0546383180502561,1.039525251782253e-05
370,지장물 조서 작성,0.01,0,0.0546383180502561,1.039525251782253e-05
371,의료 비품 관리,0.01,0,0.0546383180502561,1.039525251782253e-05
372,어도브 프로그램,0.01,0,0.0546383180502561,1.039525251782253e-05
373,농산식품 매장 관리하기,0.01,0,0.0546383180502561,1.039525251782253e-05
374,UX 콘셉트 디자인,0.01,0,0.0546383180502561,1.039525251782253e-05
375,에어컨 조립,0.01,0,0.0546383180502561,1.039525251782253e-05
376,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,1.039525251782253e-05
377,서버 기본 설치,0.01,0,0.0546383180502561,1.039525251782253e-05
378,CLAIM 업무,0.01,0,0.0546383180502561,1.039525251782253e-05
379,PPT 활용능력,0.01,0,0.0546383180502561,1.039525251782253e-05
380,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,1.039525251782253e-05
381,중량 점검표,0.01,0,0.0546383180502561,1.039525251782253e-05
382,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,1.039525251782253e-05
383,관련업계 경험,0.01,0,0.0546383180502561,1.039525251782253e-05
384,대표 업무,0.01,0,0.0546383180502561,1.039525251782253e-05
385,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,1.039525251782253e-05
386,농업법인 상담,0.01,0,0.0546383180502561,1.039525251782253e-05
387,온라인 MD 경력,0.01,0,0.0546383180502561,1.039525251782253e-05
388,GUI 프로그래밍,0.01,0,0.0546383180502561,1.039525251782253e-05
389,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,1.039525251782253e-05
390,인터칩 통신,0.01,0,0.0546383180502561,1.039525251782253e-05
391,품질 개선방법 파악,0.01,0,0.0546383180502561,1.039525251782253e-05
392,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,1.039525251782253e-05
393,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,1.039525251782253e-05
394,유통사 파트너 시스템,0.01,0,0.0546383180502561,1.039525251782253e-05
395,입출납업무,0.01,0,0.0546383180502561,1.039525251782253e-05
396,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,1.039525251782253e-05
397,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,1.039525251782253e-05
398,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,1.039525251782253e-05
399,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,1.039525251782253e-05
400,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,1.039525251782253e-05
401,축구 전공자,0.01,0,0.0546383180502561,1.039525251782253e-05
402,플레이스토어 배포 경험,0.01,0,0.0546383180502561,1.039525251782253e-05
403,펌웨어 코딩하기,0.01,0,0.0546383180502561,1.039525251782253e-05
404,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,1.039525251782253e-05
405,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,1.039525251782253e-05
406,DB DESIGN,0.01,0,0.0546383180502561,1.039525251782253e-05
407,식자재 입고하기,0.01,0,0.0546383180502561,1.039525251782253e-05
408,펌웨어 검증하기,0.01,0,0.0546383180502561,1.039525251782253e-05
409,불만사항 수집,0.01,0,0.0546383180502561,1.039525251782253e-05
410,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,1.039525251782253e-05
411,화장품과학,0.01,0,0.0546383180502561,1.039525251782253e-05
412,노무 관련 업무,0.01,0,0.0546383180502561,1.039525251782253e-05
413,구내통신구축 공사관리,0.01,0,0.0546383180502561,1.039525251782253e-05
414,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,1.039525251782253e-05
415,소분하기,0.01,0,0.0546383180502561,1.039525251782253e-05
416,자재사무원,0.01,0,0.0546383180502561,1.039525251782253e-05
417,사진 찍기,0.01,0,0.0546383180502561,1.039525251782253e-05
418,경제적 환경분석하기,0.01,0,0.0546383180502561,1.039525251782253e-05
419,인적관리,0.01,0,0.0546383180502561,1.039525251782253e-05
420,공구자재 관리,0.01,0,0.0546383180502561,1.039525251782253e-05
421,봉제부,0.01,0,0.0546383180502561,1.039525251782253e-05
422,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,1.039525251782253e-05
