idx,skill,tf,df,tfidf,pr
88,인허가관리,0.01,0,0.0546383180502561,7.97333567160072e-05
89,사건 수임,0.01,0,0.0546383180502561,7.97333567160072e-05
90,PF심의자료 작성,0.01,0,0.0546383180502561,7.97333567160072e-05
91,디지털 교육 이해,0.01,0,0.0546383180502561,7.97333567160072e-05
92,여행상품개발,0.01,0,0.0546383180502561,7.97333567160072e-05
93,주차매출 관리,0.01,0,0.0546383180502561,7.97333567160072e-05
94,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,7.97333567160072e-05
95,어도비 포토샵,0.01,0,0.0546383180502561,7.97333567160072e-05
96,데미지 관리,0.01,0,0.0546383180502561,7.97333567160072e-05
97,기관 소통 업무,0.01,0,0.0546383180502561,7.97333567160072e-05
