idx,skill,tf,df,tfidf,pr
3881,취업관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3882,상세 페이지,0.01,0,0.0546383180502561,5.138810132911653e-06
3883,창고 상품적재,0.01,0,0.0546383180502561,5.138810132911653e-06
3884,클라우드 시스템,0.01,0,0.0546383180502561,5.138810132911653e-06
3885,분양업무 수주하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3886,더존 스마트A 사용가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
3887,기본적인 장부 기장 능력,0.01,0,0.0546383180502561,5.138810132911653e-06
3888,생산 라인 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3889,수출입계약,0.01,0,0.0546383180502561,5.138810132911653e-06
3890,수입수출 판매,0.01,0,0.0546383180502561,5.138810132911653e-06
3891,펌웨어 프로그램 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
3892,컨텐츠 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3893,상품개발,0.01,0,0.0546383180502561,5.138810132911653e-06
3894,도면 작업,0.01,0,0.0546383180502561,5.138810132911653e-06
3895,구매계획,0.01,0,0.0546383180502561,5.138810132911653e-06
3896,NEXCRO,0.01,0,0.0546383180502561,5.138810132911653e-06
3897,PRODUCT INTRODUCTION,0.01,0,0.0546383180502561,5.138810132911653e-06
3898,청구관련업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3899,생산일정 계획하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3900,경리 회계 경력자,0.01,0,0.0546383180502561,5.138810132911653e-06
3901,냉동 컨테이너 배차보조업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3902,출퇴근 업무지원,0.01,0,0.0546383180502561,5.138810132911653e-06
3903,정부지원금 신청,0.01,0,0.0546383180502561,5.138810132911653e-06
3904,기술 문의 대응,0.01,0,0.0546383180502561,5.138810132911653e-06
3905,표시기,0.01,0,0.0546383180502561,5.138810132911653e-06
3906,머신비젼,0.01,0,0.0546383180502561,5.138810132911653e-06
3907,수입 신고,0.01,0,0.0546383180502561,5.138810132911653e-06
3908,집계관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3909,IELTS 5.5,0.01,0,0.0546383180502561,5.138810132911653e-06
3910,간이지급 등 제출,0.01,0,0.0546383180502561,5.138810132911653e-06
3911,부가세 정리,0.01,0,0.0546383180502561,5.138810132911653e-06
3912,핸드폰외장가공,0.01,0,0.0546383180502561,5.138810132911653e-06
3913,작업환경측정,0.01,0,0.0546383180502561,5.138810132911653e-06
3914,면학 분위기 조성,0.01,0,0.0546383180502561,5.138810132911653e-06
3915,통계학,0.01,0,0.0546383180502561,5.138810132911653e-06
3916,재무분석,0.01,0,0.0546383180502561,5.138810132911653e-06
3917,생산 일정 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
3918,신규 공장 발굴,0.01,0,0.0546383180502561,5.138810132911653e-06
3919,컨택,0.01,0,0.0546383180502561,5.138810132911653e-06
3920,불안전시설물 개선하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3921,이물관리점검표,0.01,0,0.0546383180502561,5.138810132911653e-06
3922,행정사무 전반,0.01,0,0.0546383180502561,5.138810132911653e-06
3923,택배 상하차 작업,0.01,0,0.0546383180502561,5.138810132911653e-06
3924,배치 관련 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3925,빅데이터 수집시스템 구성,0.01,0,0.0546383180502561,5.138810132911653e-06
3926,DELPHI,0.01,0,0.0546383180502561,5.138810132911653e-06
3927,입출항수속,0.01,0,0.0546383180502561,5.138810132911653e-06
3928,작업자 위생 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3929,상세 페이지 구성,0.01,0,0.0546383180502561,5.138810132911653e-06
3930,전산입력업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3931,그림파일,0.01,0,0.0546383180502561,5.138810132911653e-06
3932,일보작성,0.01,0,0.0546383180502561,5.138810132911653e-06
3933,신규 거래처 영업,0.01,0,0.0546383180502561,5.138810132911653e-06
3934,PHASER,0.01,0,0.0546383180502561,5.138810132911653e-06
3935,엑셀사용능력,0.01,0,0.0546383180502561,5.138810132911653e-06
3936,입고 출고업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3937,보호자상담,0.01,0,0.0546383180502561,5.138810132911653e-06
3938,구매 발주,0.01,0,0.0546383180502561,5.138810132911653e-06
3939,회원사 급여대장 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
3940,소송,0.01,0,0.0546383180502561,5.138810132911653e-06
3941,금속제품 도장준비,0.01,0,0.0546383180502561,5.138810132911653e-06
3942,전산장비 유지보수,0.01,0,0.0546383180502561,5.138810132911653e-06
3943,통계자료 입력,0.01,0,0.0546383180502561,5.138810132911653e-06
3944,시설설비 수리,0.01,0,0.0546383180502561,5.138810132911653e-06
3945,메타버스 기반 교육 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
3946,생산 실적관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3947,고객 전화응대,0.01,0,0.0546383180502561,5.138810132911653e-06
3948,세라믹,0.01,0,0.0546383180502561,5.138810132911653e-06
3949,웹 서비스 성능 최적화 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
3950,대외 행사관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3951,교육 컨텐츠 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
3952,대규모 지식산업센터 관리 有 경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
3953,당일 배송 나갈 물류 흐름 파악,0.01,0,0.0546383180502561,5.138810132911653e-06
3954,보일러 안전,0.01,0,0.0546383180502561,5.138810132911653e-06
3955,사업체 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3956,전산 처리,0.01,0,0.0546383180502561,5.138810132911653e-06
3957,물류납품,0.01,0,0.0546383180502561,5.138810132911653e-06
3958,개인정보보호 관리체계 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
3959,직종별 급여 지급,0.01,0,0.0546383180502561,5.138810132911653e-06
3960,각종문서점검,0.01,0,0.0546383180502561,5.138810132911653e-06
3961,영상보안 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3962,마케팅 경력 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3963,농산식품 거래처 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3964,직원 인사관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3965,설치검사,0.01,0,0.0546383180502561,5.138810132911653e-06
3966,제조 직원,0.01,0,0.0546383180502561,5.138810132911653e-06
3967,데이터 컨설팅,0.01,0,0.0546383180502561,5.138810132911653e-06
3968,공정 진행 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3969,컴퓨터 단순입력 가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
3970,언론,0.01,0,0.0546383180502561,5.138810132911653e-06
3971,품질평가 계획 수립하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3972,증명서 발급하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3973,주유소 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3974,분양대금 수납,0.01,0,0.0546383180502561,5.138810132911653e-06
3975,개인위생 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3976,기자재 영업,0.01,0,0.0546383180502561,5.138810132911653e-06
3977,중국 관련 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3978,식품관련 영업 경력,0.01,0,0.0546383180502561,5.138810132911653e-06
3979,데이터레이크,0.01,0,0.0546383180502561,5.138810132911653e-06
3980,기관물품조사,0.01,0,0.0546383180502561,5.138810132911653e-06
3981,AURORA,0.01,0,0.0546383180502561,5.138810132911653e-06
3982,원무행정업무,0.01,0,0.0546383180502561,5.138810132911653e-06
3983,선박 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3984,컨테이너 운송,0.01,0,0.0546383180502561,5.138810132911653e-06
3985,품질 제품검사,0.01,0,0.0546383180502561,5.138810132911653e-06
3986,홍보 마케팅 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
3987,컴퓨터 관련 학과,0.01,0,0.0546383180502561,5.138810132911653e-06
3988,부동산 분양,0.01,0,0.0546383180502561,5.138810132911653e-06
3989,고충처리,0.01,0,0.0546383180502561,5.138810132911653e-06
3990,직무 관련 자격증,0.01,0,0.0546383180502561,5.138810132911653e-06
3991,기계분야 생산관리 유경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
3992,착공내역작성,0.01,0,0.0546383180502561,5.138810132911653e-06
3993,도전 정신,0.01,0,0.0546383180502561,5.138810132911653e-06
3994,해외영업 환경 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
3995,본사관리,0.01,0,0.0546383180502561,5.138810132911653e-06
3996,시설장,0.01,0,0.0546383180502561,5.138810132911653e-06
3997,선입선출하기,0.01,0,0.0546383180502561,5.138810132911653e-06
3998,보안 이슈 이해,0.01,0,0.0546383180502561,5.138810132911653e-06
3999,현장 감독,0.01,0,0.0546383180502561,5.138810132911653e-06
4000,W4C,0.01,0,0.0546383180502561,5.138810132911653e-06
4001,생산 발주,0.01,0,0.0546383180502561,5.138810132911653e-06
4002,경영진 일정 계획,0.01,0,0.0546383180502561,5.138810132911653e-06
4003,자산관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4004,외근 가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
4005,로컬관광사업 현장관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4006,건설업 영업관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4007,법규 확인,0.01,0,0.0546383180502561,5.138810132911653e-06
4008,용업 업체 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4009,고객 입회 검사,0.01,0,0.0546383180502561,5.138810132911653e-06
4010,교육기획,0.01,0,0.0546383180502561,5.138810132911653e-06
4011,API,0.01,0,0.0546383180502561,5.138810132911653e-06
4012,자바개발자,0.01,0,0.0546383180502561,5.138810132911653e-06
4013,대리점 방문,0.01,0,0.0546383180502561,5.138810132911653e-06
4014,온도점검,0.01,0,0.0546383180502561,5.138810132911653e-06
4015,외식업소 회원관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4016,부적합품 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4017,원재료 입출고,0.01,0,0.0546383180502561,5.138810132911653e-06
4018,전기전자,0.01,0,0.0546383180502561,5.138810132911653e-06
4019,공간,0.01,0,0.0546383180502561,5.138810132911653e-06
4020,설계도서 시공성 검토하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4021,물류센터 관리 유경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
4022,오피스 프로그램 능숙자,0.01,0,0.0546383180502561,5.138810132911653e-06
4023,퍼포먼스 마케팅,0.01,0,0.0546383180502561,5.138810132911653e-06
4024,창호공사 현장관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4025,중소기업 성장 지원,0.01,0,0.0546383180502561,5.138810132911653e-06
4026,시공사 선정,0.01,0,0.0546383180502561,5.138810132911653e-06
4027,사회복지사 2급,0.01,0,0.0546383180502561,5.138810132911653e-06
4028,사업성 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
4029,통합 모니터링 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4030,HACCP 문서 유지,0.01,0,0.0546383180502561,5.138810132911653e-06
4031,소방안전 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4032,소분 작업,0.01,0,0.0546383180502561,5.138810132911653e-06
4033,행사안내,0.01,0,0.0546383180502561,5.138810132911653e-06
4034,성능 최적화,0.01,0,0.0546383180502561,5.138810132911653e-06
4035,클라우드 인프라스트럭처 기술,0.01,0,0.0546383180502561,5.138810132911653e-06
4036,1T 트럭 운전,0.01,0,0.0546383180502561,5.138810132911653e-06
4037,관리기준서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
4038,현장 품질관리 경력,0.01,0,0.0546383180502561,5.138810132911653e-06
4039,캐드도면 이해,0.01,0,0.0546383180502561,5.138810132911653e-06
4040,원가계획,0.01,0,0.0546383180502561,5.138810132911653e-06
4041,전기판넬 제작,0.01,0,0.0546383180502561,5.138810132911653e-06
4042,주차 안내,0.01,0,0.0546383180502561,5.138810132911653e-06
4043,앱 개발 프로젝트 총괄 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
4044,생산일정 조율,0.01,0,0.0546383180502561,5.138810132911653e-06
4045,PC 생산관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4046,전략 수립 경험,0.01,0,0.0546383180502561,5.138810132911653e-06
4047,지그 수리,0.01,0,0.0546383180502561,5.138810132911653e-06
4048,환경관리 계획하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4049,인사제도컨설팅,0.01,0,0.0546383180502561,5.138810132911653e-06
4050,건설회사 사무직 경력직 사원,0.01,0,0.0546383180502561,5.138810132911653e-06
4051,재출고 송장출력,0.01,0,0.0546383180502561,5.138810132911653e-06
4052,영화관,0.01,0,0.0546383180502561,5.138810132911653e-06
4053,고객요구 조사하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4054,패키지 제작관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4055,하드웨어 테스트하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4056,타자 빠르기,0.01,0,0.0546383180502561,5.138810132911653e-06
4057,블루투스 통신 앱 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
4058,여행상품 마케팅 믹스,0.01,0,0.0546383180502561,5.138810132911653e-06
4059,SNS 운영,0.01,0,0.0546383180502561,5.138810132911653e-06
4060,조미 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
4061,가맹점 수발주 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4062,편직,0.01,0,0.0546383180502561,5.138810132911653e-06
4063,개인보호구 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4064,불만 내용 분석ㆍ처리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4065,가공기계·설비위생 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4066,경영진에게 업무 보고하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4067,철근가공생산,0.01,0,0.0546383180502561,5.138810132911653e-06
4068,명세서 입력,0.01,0,0.0546383180502561,5.138810132911653e-06
4069,레이져기계 조작,0.01,0,0.0546383180502561,5.138810132911653e-06
4070,활성화 사업,0.01,0,0.0546383180502561,5.138810132911653e-06
4071,전략기획,0.01,0,0.0546383180502561,5.138810132911653e-06
4072,소방설비기사,0.01,0,0.0546383180502561,5.138810132911653e-06
4073,공무업무 수행 경력자,0.01,0,0.0546383180502561,5.138810132911653e-06
4074,통신공사 시공,0.01,0,0.0546383180502561,5.138810132911653e-06
4075,구매 발주 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4076,유지관리자,0.01,0,0.0546383180502561,5.138810132911653e-06
4077,생산부 근태관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4078,PCB의 기본공정,0.01,0,0.0546383180502561,5.138810132911653e-06
4079,내역작업,0.01,0,0.0546383180502561,5.138810132911653e-06
4080,제작 반응 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
4081,블로그 개설,0.01,0,0.0546383180502561,5.138810132911653e-06
4082,고객 니즈 파악하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4083,유니티 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
4084,거래내역서,0.01,0,0.0546383180502561,5.138810132911653e-06
4085,생산 일보 마감,0.01,0,0.0546383180502561,5.138810132911653e-06
4086,블로그 홍보사이트,0.01,0,0.0546383180502561,5.138810132911653e-06
4087,영업용화물 자동차 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4088,인터넷 사용,0.01,0,0.0546383180502561,5.138810132911653e-06
4089,와이퍼생산,0.01,0,0.0546383180502561,5.138810132911653e-06
4090,BUSINESS BOUNDARY,0.01,0,0.0546383180502561,5.138810132911653e-06
4091,전자상거래 경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
4092,인테리어 자재 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4093,사내 솔루션 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
4094,콜센터 상담직,0.01,0,0.0546383180502561,5.138810132911653e-06
4095,한글 프로그램,0.01,0,0.0546383180502561,5.138810132911653e-06
4096,급여지급,0.01,0,0.0546383180502561,5.138810132911653e-06
4097,교육 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
4098,기타 배정업무,0.01,0,0.0546383180502561,5.138810132911653e-06
4099,납기 준수,0.01,0,0.0546383180502561,5.138810132911653e-06
4100,심사평가,0.01,0,0.0546383180502561,5.138810132911653e-06
4101,PPAP 4M관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4102,DDOS,0.01,0,0.0546383180502561,5.138810132911653e-06
4103,범용선반,0.01,0,0.0546383180502561,5.138810132911653e-06
4104,HACCP 인증,0.01,0,0.0546383180502561,5.138810132911653e-06
4105,수출물품 FTA 검토하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4106,글자를 잘 읽을 줄 알아야 함,0.01,0,0.0546383180502561,5.138810132911653e-06
4107,직업상담사 2급 자격증,0.01,0,0.0546383180502561,5.138810132911653e-06
4108,기본적인 컴퓨터 업무 가능한자,0.01,0,0.0546383180502561,5.138810132911653e-06
4109,생산계획 파악,0.01,0,0.0546383180502561,5.138810132911653e-06
4110,외부 조경관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4111,기성청구,0.01,0,0.0546383180502561,5.138810132911653e-06
4112,결과 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
4113,전화주문 상담,0.01,0,0.0546383180502561,5.138810132911653e-06
4114,선장 보조,0.01,0,0.0546383180502561,5.138810132911653e-06
4115,디지털 광고집행 경험보유,0.01,0,0.0546383180502561,5.138810132911653e-06
4116,조선기자재 유경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
4117,준공서류,0.01,0,0.0546383180502561,5.138810132911653e-06
4118,임베디드 펌웨어 엔지니어,0.01,0,0.0546383180502561,5.138810132911653e-06
4119,공정개선,0.01,0,0.0546383180502561,5.138810132911653e-06
4120,W 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
4121,데이터 활용 기본계획 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
4122,스마트 저축은행 이용관련 해피콜,0.01,0,0.0546383180502561,5.138810132911653e-06
4123,AWS,0.01,0,0.0546383180502561,5.138810132911653e-06
4124,내부 회의 준비,0.01,0,0.0546383180502561,5.138810132911653e-06
4125,공사관리부 현장관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4126,ERP등록,0.01,0,0.0546383180502561,5.138810132911653e-06
4127,중국어 능통자,0.01,0,0.0546383180502561,5.138810132911653e-06
4128,회계처리 관련 지원,0.01,0,0.0546383180502561,5.138810132911653e-06
4129,참여 사업 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4130,채용 브랜딩 운영,0.01,0,0.0546383180502561,5.138810132911653e-06
4131,문제 해결 능력,0.01,0,0.0546383180502561,5.138810132911653e-06
4132,회의 홍보 전략 수립하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4133,계약요청,0.01,0,0.0546383180502561,5.138810132911653e-06
4134,중거리배차,0.01,0,0.0546383180502561,5.138810132911653e-06
4135,2D 게임 제작,0.01,0,0.0546383180502561,5.138810132911653e-06
4136,DB보안,0.01,0,0.0546383180502561,5.138810132911653e-06
4137,인적자원 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4138,장애인복지,0.01,0,0.0546383180502561,5.138810132911653e-06
4139,회계업무 보조,0.01,0,0.0546383180502561,5.138810132911653e-06
4140,기업훈련지원 분과위원회 구성,0.01,0,0.0546383180502561,5.138810132911653e-06
4141,하불 마감,0.01,0,0.0546383180502561,5.138810132911653e-06
4142,인사관련 교육,0.01,0,0.0546383180502561,5.138810132911653e-06
4143,플레이오토,0.01,0,0.0546383180502561,5.138810132911653e-06
4144,인쇄업이라는 직무가 언급되어 있습니다.,0.01,0,0.0546383180502561,5.138810132911653e-06
4145,빅데이터 분석시스템 구성,0.01,0,0.0546383180502561,5.138810132911653e-06
4146,대내 자료 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
4147,HACCP실무,0.01,0,0.0546383180502561,5.138810132911653e-06
4148,보수교육 실행,0.01,0,0.0546383180502561,5.138810132911653e-06
4149,펜션 청소,0.01,0,0.0546383180502561,5.138810132911653e-06
4150,분양업무 기본계획 작성하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4151,건물관리용품,0.01,0,0.0546383180502561,5.138810132911653e-06
4152,계란 선별,0.01,0,0.0546383180502561,5.138810132911653e-06
4153,반품관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4154,엑셀사용가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
4155,샘플발송,0.01,0,0.0546383180502561,5.138810132911653e-06
4156,환경정비,0.01,0,0.0546383180502561,5.138810132911653e-06
4157,산업안전관리 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
4158,스캐치업,0.01,0,0.0546383180502561,5.138810132911653e-06
4159,전기무제한선임 가능자,0.01,0,0.0546383180502561,5.138810132911653e-06
4160,농산식품 고객 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4161,보안 관리하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4162,문의답변,0.01,0,0.0546383180502561,5.138810132911653e-06
4163,UX 설계하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4164,농산물 포장,0.01,0,0.0546383180502561,5.138810132911653e-06
4165,준공사진정리,0.01,0,0.0546383180502561,5.138810132911653e-06
4166,성능 분석 도구,0.01,0,0.0546383180502561,5.138810132911653e-06
4167,학생 입퇴실 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4168,프로젝트 진행,0.01,0,0.0546383180502561,5.138810132911653e-06
4169,승마장 프론트 고객응대 지원,0.01,0,0.0546383180502561,5.138810132911653e-06
4170,S 이메일,0.01,0,0.0546383180502561,5.138810132911653e-06
4171,건설현장 소장,0.01,0,0.0546383180502561,5.138810132911653e-06
4172,정보 검색,0.01,0,0.0546383180502561,5.138810132911653e-06
4173,토목부문 자격증,0.01,0,0.0546383180502561,5.138810132911653e-06
4174,정보보안산업기사,0.01,0,0.0546383180502561,5.138810132911653e-06
4175,제조업체 기반 연결재무제표 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
4176,프로젝트관리 소프트웨어 실무능력,0.01,0,0.0546383180502561,5.138810132911653e-06
4177,보안컨설팅,0.01,0,0.0546383180502561,5.138810132911653e-06
4178,디자인 프로그램,0.01,0,0.0546383180502561,5.138810132911653e-06
4179,자체 전산 프로그램,0.01,0,0.0546383180502561,5.138810132911653e-06
4180,거래선 신용조사하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4181,품질 경험자,0.01,0,0.0546383180502561,5.138810132911653e-06
4182,특판영업,0.01,0,0.0546383180502561,5.138810132911653e-06
4183,관리소장,0.01,0,0.0546383180502561,5.138810132911653e-06
4184,직업상담,0.01,0,0.0546383180502561,5.138810132911653e-06
4185,원료수불장,0.01,0,0.0546383180502561,5.138810132911653e-06
4186,ISO9001 품질경영시스템 요구사항 파악하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4187,공정표 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
4188,협회 실적신고,0.01,0,0.0546383180502561,5.138810132911653e-06
4189,경력직 연봉협상,0.01,0,0.0546383180502561,5.138810132911653e-06
4190,자동화 프로세스 구축,0.01,0,0.0546383180502561,5.138810132911653e-06
4191,건설현장 자재관리 경력자,0.01,0,0.0546383180502561,5.138810132911653e-06
4192,신소재설비,0.01,0,0.0546383180502561,5.138810132911653e-06
4193,생산현장 시스템 SETTING,0.01,0,0.0546383180502561,5.138810132911653e-06
4194,컨셉 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
4195,지게차 조작,0.01,0,0.0546383180502561,5.138810132911653e-06
4196,박스반포장,0.01,0,0.0546383180502561,5.138810132911653e-06
4197,고객정보 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4198,도면 발주 정리,0.01,0,0.0546383180502561,5.138810132911653e-06
4199,IBT TOEFL 75점,0.01,0,0.0546383180502561,5.138810132911653e-06
4200,안전시설물 설치하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4201,도로사면안전,0.01,0,0.0546383180502561,5.138810132911653e-06
4202,공동주택관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4203,토목산업기사,0.01,0,0.0546383180502561,5.138810132911653e-06
4204,엘리베이터 부품 자재 입출력 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4205,식품제조시설,0.01,0,0.0546383180502561,5.138810132911653e-06
4206,나라장터 입찰,0.01,0,0.0546383180502561,5.138810132911653e-06
4207,품질 표준 문서 작성,0.01,0,0.0546383180502561,5.138810132911653e-06
4208,안심귀갓길 제조,0.01,0,0.0546383180502561,5.138810132911653e-06
4209,B2B 거래처 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4210,현장 점검,0.01,0,0.0546383180502561,5.138810132911653e-06
4211,SW보안약점진단원,0.01,0,0.0546383180502561,5.138810132911653e-06
4212,인터페이스 설계서 확인하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4213,지게차 운전 기능사 자격증,0.01,0,0.0546383180502561,5.138810132911653e-06
4214,평가 교육하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4215,이벤트 행사장 조성하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4216,정보 기기 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4217,해외바이어와 통화,0.01,0,0.0546383180502561,5.138810132911653e-06
4218,출입 서류 업무,0.01,0,0.0546383180502561,5.138810132911653e-06
4219,대장 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4220,국내 시장 분석,0.01,0,0.0546383180502561,5.138810132911653e-06
4221,원산지관리사 자격 소지자,0.01,0,0.0546383180502561,5.138810132911653e-06
4222,학생 학습지도,0.01,0,0.0546383180502561,5.138810132911653e-06
4223,이벤트 실행하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4224,지원금관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4225,법률에 의한 관세 등의 환급 대행,0.01,0,0.0546383180502561,5.138810132911653e-06
4226,공작기계 숙련공,0.01,0,0.0546383180502561,5.138810132911653e-06
4227,상품 제안하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4228,민원대응,0.01,0,0.0546383180502561,5.138810132911653e-06
4229,소방안전관리자 2급 선임,0.01,0,0.0546383180502561,5.138810132911653e-06
4230,아파트현장,0.01,0,0.0546383180502561,5.138810132911653e-06
4231,회계 관련 프로그램 활용 능력,0.01,0,0.0546383180502561,5.138810132911653e-06
4232,웹사이트 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
4233,대외 협력,0.01,0,0.0546383180502561,5.138810132911653e-06
4234,압출기 오퍼레이터,0.01,0,0.0546383180502561,5.138810132911653e-06
4235,REDIS,0.01,0,0.0546383180502561,5.138810132911653e-06
4236,미팅,0.01,0,0.0546383180502561,5.138810132911653e-06
4237,밸리데이션,0.01,0,0.0546383180502561,5.138810132911653e-06
4238,전략방향 수립하기,0.01,0,0.0546383180502561,5.138810132911653e-06
4239,SQL 활용 능력,0.01,0,0.0546383180502561,5.138810132911653e-06
4240,압출시트 생산,0.01,0,0.0546383180502561,5.138810132911653e-06
4241,스토리보드 기획,0.01,0,0.0546383180502561,5.138810132911653e-06
4242,CRM 전략 수립,0.01,0,0.0546383180502561,5.138810132911653e-06
4243,화물 운반작업,0.01,0,0.0546383180502561,5.138810132911653e-06
4244,품질정보 관리,0.01,0,0.0546383180502561,5.138810132911653e-06
4245,검사 자동화 프로그램 개발,0.01,0,0.0546383180502561,5.138810132911653e-06
4246,팀 기반 보너스,0.01,0,0.0546383180502561,5.138810132911653e-06
