idx,skill,tf,df,tfidf,pr
127,기타 마케팅,1.0,1,4.770684624465665,0.002388370800566839
128,서비스 기획,1.0,1,4.770684624465665,0.002388370800566839
129,인사이트 도출,1.0,1,4.770684624465665,0.002388370800566839
130,시스템 설계,1.0,1,4.770684624465665,0.002388370800566839
131,사업관리,1.0,1,4.770684624465665,0.002388370800566839
132,기성,1.0,1,4.770684624465665,0.002388370800566839
133,정보통신,2.0,21,4.745578703334588,0.0023758019024587365
134,DT,1.0,2,4.3652195163575005,0.0021853808523552274
135,공장자동화,1.0,2,4.3652195163575005,0.0021853808523552274
136,외주 관리,1.0,2,4.3652195163575005,0.0021853808523552274
137,제안서 작성,1.0,3,4.07753744390572,0.002041357192068242
138,컴퓨터활용능력,1.0,3,4.07753744390572,0.002041357192068242
139,검증,2.0,30,4.059689201080928,0.0020324217403753027
140,사무,2.0,33,3.8749425608188974,0.0019399311408412623
141,C#,1.0,4,3.8543938925915096,0.0019296437621842994
142,예산,1.0,4,3.8543938925915096,0.0019296437621842994
143,소통,1.0,4,3.8543938925915096,0.0019296437621842994
144,홈페이지,1.0,4,3.8543938925915096,0.0019296437621842994
145,협력,2.0,34,3.8169674870723926,0.0019109068006895864
146,원활한 커뮤니케이션 능력,1.0,5,3.672072335797555,0.0018383672438566305
147,PYTHON,1.0,5,3.672072335797555,0.0018383672438566305
148,MES,1.0,5,3.672072335797555,0.0018383672438566305
149,업무 보조,1.0,5,3.672072335797555,0.0018383672438566305
150,CE,1.0,5,3.672072335797555,0.0018383672438566305
151,협업,2.0,37,3.652491290598448,0.0018285642909726164
152,현장,3.0,70,3.603455783952884,0.0018040154093167924
153,팀원,2.0,39,3.549904701823348,0.0017772058733770183
154,컴퓨터활용,1.0,6,3.5179216559702966,0.0017611940472259291
155,경력 무관,1.0,6,3.5179216559702966,0.0017611940472259291
156,전자,1.0,6,3.5179216559702966,0.0017611940472259291
157,구축,3.0,73,3.479300135464321,0.00174185876956433
158,시설,2.0,42,3.405263378664096,0.0017047933917350145
159,프로그램 개발,1.0,7,3.3843902633457743,0.0016943435835696451
160,프로모션,1.0,7,3.3843902633457743,0.0016943435835696451
161,CAD,1.0,7,3.3843902633457743,0.0016943435835696451
162,보고,1.0,7,3.3843902633457743,0.0016943435835696451
163,제안,1.0,8,3.2666072276893905,0.0016353772956450188
164,자격증,2.0,47,3.1852615882354383,0.0015946528367216798
165,컴퓨터활용능력 우수자,1.0,9,3.1612467120315646,0.0015826301536857029
166,문서작성 우수자,1.0,9,3.1612467120315646,0.0015826301536857029
167,보고서,1.0,9,3.1612467120315646,0.0015826301536857029
168,AS,1.0,10,3.0659365322272394,0.0015349145597279652
169,검사,1.0,10,3.0659365322272394,0.0015349145597279652
170,해외,2.0,51,3.025176172888365,0.0015145085048891415
171,일정 관리,1.0,11,2.9789251552376097,0.0014913536353580335
172,기술영업,1.0,12,2.8988824475640733,0.0014512814694417646
173,포상,2.0,55,2.8769602285809217,0.0014403064434602775
174,코딩,1.0,13,2.824774475410352,0.0014141804387273328
175,업무 진행,1.0,13,2.824774475410352,0.0014141804387273328
176,유경험자,2.0,57,2.806777588958381,0.0014051705708600308
177,인사,1.0,14,2.7557816039234,0.0013796402054740912
178,영업 관리,1.0,15,2.691243082785829,0.0013473299750710482
179,법인,1.0,15,2.691243082785829,0.0013473299750710482
180,성실,1.0,16,2.630618460969394,0.001316979178919228
181,보조,1.0,16,2.630618460969394,0.001316979178919228
182,기타,1.0,20,2.419309367302187,0.001211190490515721
183,문화,2.0,77,2.2142459566720367,0.0011085286084659188
184,인증,1.0,26,2.167994939021281,0.0010853737389348106
185,사무 업무,1.0,26,2.167994939021281,0.0010853737389348106
186,LC,1.0,28,2.096535975039136,0.0010495988939286122
187,자동차,1.0,31,1.9980959022258835,0.0010003163665724512
188,외주,1.0,33,1.9374712804094487,0.0009699655704206311
189,검토,1.0,33,1.9374712804094487,0.0009699655704206311
190,책임감,1.0,36,1.8529138923813853,0.0009276331983533733
191,전기,1.0,49,1.551808799597464,0.0007768895068045667
192,업무 지원,1.0,55,1.4384801142904609,0.0007201532217301388
193,직원,3.0,147,1.399858593784485,0.0007008179440685394
194,PC,1.0,60,1.3529579408522987,0.0006773378445003775
195,성과급,1.0,66,1.259139185634644,0.0006303689096103518
196,컴퓨터활용능력 우수,1.0,66,1.259139185634644,0.0006303689096103518
197,거래처,1.0,71,1.1871656860095547,0.0005943364701492284
198,마케팅,1.0,77,1.1071229783360184,0.0005542643042329594
199,법인세 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
200,소모품 수입,0.01,0,0.0546383180502561,2.7353844090654358e-05
201,영문 서신 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
202,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,2.7353844090654358e-05
203,유해화학물질관리자,0.01,0,0.0546383180502561,2.7353844090654358e-05
204,가구 설치,0.01,0,0.0546383180502561,2.7353844090654358e-05
205,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,2.7353844090654358e-05
206,타이어 탈착,0.01,0,0.0546383180502561,2.7353844090654358e-05
207,현장 조율,0.01,0,0.0546383180502561,2.7353844090654358e-05
208,경영계획 분석,0.01,0,0.0546383180502561,2.7353844090654358e-05
209,폐기물 관련 업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
210,납품계획 세우기,0.01,0,0.0546383180502561,2.7353844090654358e-05
211,불량재고 처리하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
212,매뉴얼 업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
213,건축업무 경험,0.01,0,0.0546383180502561,2.7353844090654358e-05
214,UX 시나리오 제작,0.01,0,0.0546383180502561,2.7353844090654358e-05
215,평가계획 수립하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
216,현장상황파악,0.01,0,0.0546383180502561,2.7353844090654358e-05
217,인허가관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
218,사건 수임,0.01,0,0.0546383180502561,2.7353844090654358e-05
219,PF심의자료 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
220,디지털 교육 이해,0.01,0,0.0546383180502561,2.7353844090654358e-05
221,여행상품개발,0.01,0,0.0546383180502561,2.7353844090654358e-05
222,주차매출 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
223,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
224,어도비 포토샵,0.01,0,0.0546383180502561,2.7353844090654358e-05
225,데미지 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
226,기관 소통 업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
227,비디오메타 사용,0.01,0,0.0546383180502561,2.7353844090654358e-05
228,소프트웨어 테스트하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
229,자습감독,0.01,0,0.0546383180502561,2.7353844090654358e-05
230,JLPT 2급이상,0.01,0,0.0546383180502561,2.7353844090654358e-05
231,한자 관련 자격증,0.01,0,0.0546383180502561,2.7353844090654358e-05
232,기성취합,0.01,0,0.0546383180502561,2.7353844090654358e-05
233,KUBERNETES,0.01,0,0.0546383180502561,2.7353844090654358e-05
234,프로젝트 코디네이팅,0.01,0,0.0546383180502561,2.7353844090654358e-05
235,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,2.7353844090654358e-05
236,경비지도사 직무교육,0.01,0,0.0546383180502561,2.7353844090654358e-05
237,데이터 마이닝,0.01,0,0.0546383180502561,2.7353844090654358e-05
238,채권현황 파악,0.01,0,0.0546383180502561,2.7353844090654358e-05
239,제품표준서 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
240,일용직 투입,0.01,0,0.0546383180502561,2.7353844090654358e-05
241,영업 손익관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
242,불꽃놀이 연출,0.01,0,0.0546383180502561,2.7353844090654358e-05
243,생산검토,0.01,0,0.0546383180502561,2.7353844090654358e-05
244,화학사고대응,0.01,0,0.0546383180502561,2.7353844090654358e-05
245,나라사업 발굴,0.01,0,0.0546383180502561,2.7353844090654358e-05
246,영상 프로그램,0.01,0,0.0546383180502561,2.7353844090654358e-05
247,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,2.7353844090654358e-05
248,운영 원칙 이해,0.01,0,0.0546383180502561,2.7353844090654358e-05
249,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,2.7353844090654358e-05
250,법규 검토,0.01,0,0.0546383180502561,2.7353844090654358e-05
251,분양 타당성 분석하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
252,각종 사무관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
253,가격별 상품 구성,0.01,0,0.0546383180502561,2.7353844090654358e-05
254,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,2.7353844090654358e-05
255,국제계약규범 활용하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
256,수입신고서 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
257,근무표관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
258,직업훈련 평가,0.01,0,0.0546383180502561,2.7353844090654358e-05
259,제품 기술정보,0.01,0,0.0546383180502561,2.7353844090654358e-05
260,지장물 조서 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
261,의료 비품 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
262,어도브 프로그램,0.01,0,0.0546383180502561,2.7353844090654358e-05
263,농산식품 매장 관리하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
264,UX 콘셉트 디자인,0.01,0,0.0546383180502561,2.7353844090654358e-05
265,에어컨 조립,0.01,0,0.0546383180502561,2.7353844090654358e-05
266,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
267,서버 기본 설치,0.01,0,0.0546383180502561,2.7353844090654358e-05
268,CLAIM 업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
269,PPT 활용능력,0.01,0,0.0546383180502561,2.7353844090654358e-05
270,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,2.7353844090654358e-05
271,중량 점검표,0.01,0,0.0546383180502561,2.7353844090654358e-05
272,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,2.7353844090654358e-05
273,관련업계 경험,0.01,0,0.0546383180502561,2.7353844090654358e-05
274,대표 업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
275,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,2.7353844090654358e-05
276,농업법인 상담,0.01,0,0.0546383180502561,2.7353844090654358e-05
277,온라인 MD 경력,0.01,0,0.0546383180502561,2.7353844090654358e-05
278,GUI 프로그래밍,0.01,0,0.0546383180502561,2.7353844090654358e-05
279,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,2.7353844090654358e-05
280,인터칩 통신,0.01,0,0.0546383180502561,2.7353844090654358e-05
281,품질 개선방법 파악,0.01,0,0.0546383180502561,2.7353844090654358e-05
282,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,2.7353844090654358e-05
283,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,2.7353844090654358e-05
284,유통사 파트너 시스템,0.01,0,0.0546383180502561,2.7353844090654358e-05
285,입출납업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
286,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,2.7353844090654358e-05
287,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,2.7353844090654358e-05
288,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,2.7353844090654358e-05
289,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
290,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,2.7353844090654358e-05
291,축구 전공자,0.01,0,0.0546383180502561,2.7353844090654358e-05
292,플레이스토어 배포 경험,0.01,0,0.0546383180502561,2.7353844090654358e-05
293,펌웨어 코딩하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
294,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
295,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,2.7353844090654358e-05
296,DB DESIGN,0.01,0,0.0546383180502561,2.7353844090654358e-05
297,식자재 입고하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
298,펌웨어 검증하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
299,불만사항 수집,0.01,0,0.0546383180502561,2.7353844090654358e-05
300,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,2.7353844090654358e-05
301,화장품과학,0.01,0,0.0546383180502561,2.7353844090654358e-05
302,노무 관련 업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
303,구내통신구축 공사관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
304,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,2.7353844090654358e-05
305,소분하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
306,자재사무원,0.01,0,0.0546383180502561,2.7353844090654358e-05
307,사진 찍기,0.01,0,0.0546383180502561,2.7353844090654358e-05
308,경제적 환경분석하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
309,인적관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
310,공구자재 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
311,봉제부,0.01,0,0.0546383180502561,2.7353844090654358e-05
312,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,2.7353844090654358e-05
313,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,2.7353844090654358e-05
314,음 매출대비 원가 산출,0.01,0,0.0546383180502561,2.7353844090654358e-05
315,관련 유경헙자,0.01,0,0.0546383180502561,2.7353844090654358e-05
316,사무OA 프로그램 자,0.01,0,0.0546383180502561,2.7353844090654358e-05
317,수강생관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
318,신규 수강상담,0.01,0,0.0546383180502561,2.7353844090654358e-05
319,일반행정관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
320,간이지급명세서 전자신고,0.01,0,0.0546383180502561,2.7353844090654358e-05
321,HSK 5급 이상,0.01,0,0.0546383180502561,2.7353844090654358e-05
322,MES전산사용,0.01,0,0.0546383180502561,2.7353844090654358e-05
323,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
324,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,2.7353844090654358e-05
325,학교 환경,0.01,0,0.0546383180502561,2.7353844090654358e-05
326,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,2.7353844090654358e-05
327,판매처별 행사,0.01,0,0.0546383180502561,2.7353844090654358e-05
328,산업용 미디어 컨버터,0.01,0,0.0546383180502561,2.7353844090654358e-05
329,원자력공학,0.01,0,0.0546383180502561,2.7353844090654358e-05
330,전화 소통,0.01,0,0.0546383180502561,2.7353844090654358e-05
331,철판 절단절곡제작,0.01,0,0.0546383180502561,2.7353844090654358e-05
332,인스타그램운영,0.01,0,0.0546383180502561,2.7353844090654358e-05
333,건축 또는 토목 소지자,0.01,0,0.0546383180502561,2.7353844090654358e-05
334,SIEM,0.01,0,0.0546383180502561,2.7353844090654358e-05
335,기타서류 보조,0.01,0,0.0546383180502561,2.7353844090654358e-05
336,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,2.7353844090654358e-05
337,국내외 식품 관련 규정,0.01,0,0.0546383180502561,2.7353844090654358e-05
338,관능평가,0.01,0,0.0546383180502561,2.7353844090654358e-05
339,재가장깅양기관,0.01,0,0.0546383180502561,2.7353844090654358e-05
340,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,2.7353844090654358e-05
341,현장검측·시공 확인하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
342,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,2.7353844090654358e-05
343,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,2.7353844090654358e-05
344,상품 원가 분석,0.01,0,0.0546383180502561,2.7353844090654358e-05
345,영문 E-MAIL 독해,0.01,0,0.0546383180502561,2.7353844090654358e-05
346,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,2.7353844090654358e-05
347,자동화 등,0.01,0,0.0546383180502561,2.7353844090654358e-05
348,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,2.7353844090654358e-05
349,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
350,생산진도 관리하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
351,개인결체창,0.01,0,0.0546383180502561,2.7353844090654358e-05
352,SNS 기반 활용,0.01,0,0.0546383180502561,2.7353844090654358e-05
353,세미나 개최,0.01,0,0.0546383180502561,2.7353844090654358e-05
354,교육 개발,0.01,0,0.0546383180502561,2.7353844090654358e-05
355,정보통신 지식,0.01,0,0.0546383180502561,2.7353844090654358e-05
356,구급차 운전,0.01,0,0.0546383180502561,2.7353844090654358e-05
357,환경미화원,0.01,0,0.0546383180502561,2.7353844090654358e-05
358,원자재 입출고 검수,0.01,0,0.0546383180502561,2.7353844090654358e-05
359,거래처 불만대응,0.01,0,0.0546383180502561,2.7353844090654358e-05
360,분양상품 수요 분석하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
361,부동산 권리분석,0.01,0,0.0546383180502561,2.7353844090654358e-05
362,활동 유경험자,0.01,0,0.0546383180502561,2.7353844090654358e-05
363,부동산관련업무,0.01,0,0.0546383180502561,2.7353844090654358e-05
364,3D 렌더링,0.01,0,0.0546383180502561,2.7353844090654358e-05
365,제품공정별 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
366,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
367,거래약정 감리하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
368,내PC지키미,0.01,0,0.0546383180502561,2.7353844090654358e-05
369,UI 설계,0.01,0,0.0546383180502561,2.7353844090654358e-05
370,경영실적 측정하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
371,과제비 집행,0.01,0,0.0546383180502561,2.7353844090654358e-05
372,기타 관련서류 작성,0.01,0,0.0546383180502561,2.7353844090654358e-05
373,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
374,제조수량 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
375,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
376,장비운용 전문교육,0.01,0,0.0546383180502561,2.7353844090654358e-05
377,사회복지사 1급,0.01,0,0.0546383180502561,2.7353844090654358e-05
378,여행상품 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
379,자동소화장치,0.01,0,0.0546383180502561,2.7353844090654358e-05
380,무역분쟁 해결하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
381,조선소 납품,0.01,0,0.0546383180502561,2.7353844090654358e-05
382,구매단가 결정하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
383,도급직원 관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
384,공공 사업 현장대리인,0.01,0,0.0546383180502561,2.7353844090654358e-05
385,인공지능 모델 개발,0.01,0,0.0546383180502561,2.7353844090654358e-05
386,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,2.7353844090654358e-05
387,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,2.7353844090654358e-05
388,경영 업무지원,0.01,0,0.0546383180502561,2.7353844090654358e-05
389,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,2.7353844090654358e-05
390,물류고객관리,0.01,0,0.0546383180502561,2.7353844090654358e-05
391,테스트자격증,0.01,0,0.0546383180502561,2.7353844090654358e-05
392,네트워크 운영,0.01,0,0.0546383180502561,2.7353844090654358e-05
393,전기설비 관련 경험,0.01,0,0.0546383180502561,2.7353844090654358e-05
