idx,skill,tf,df,tfidf,pr
295,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00013610244162342338
296,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00013610244162342338
297,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00013610244162342338
298,조직 리딩 경력,0.01,0,0.0546383180502561,0.00013610244162342338
299,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00013610244162342338
300,수동라인,0.01,0,0.0546383180502561,0.00013610244162342338
301,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00013610244162342338
302,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00013610244162342338
303,사업장 관리,0.01,0,0.0546383180502561,0.00013610244162342338
304,학원 마케팅,0.01,0,0.0546383180502561,0.00013610244162342338
305,ISMS-P,0.01,0,0.0546383180502561,0.00013610244162342338
306,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00013610244162342338
307,IC CARD READER,0.01,0,0.0546383180502561,0.00013610244162342338
308,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00013610244162342338
309,대학 안전관리,0.01,0,0.0546383180502561,0.00013610244162342338
310,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00013610244162342338
311,인플루언서 경험,0.01,0,0.0546383180502561,0.00013610244162342338
312,의전업무,0.01,0,0.0546383180502561,0.00013610244162342338
313,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00013610244162342338
314,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00013610244162342338
315,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00013610244162342338
316,일반 문서작성,0.01,0,0.0546383180502561,0.00013610244162342338
317,결재 관련 업무,0.01,0,0.0546383180502561,0.00013610244162342338
318,개선 능력,0.01,0,0.0546383180502561,0.00013610244162342338
319,무역영어 자격증,0.01,0,0.0546383180502561,0.00013610244162342338
320,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00013610244162342338
321,적하보험 가입하기,0.01,0,0.0546383180502561,0.00013610244162342338
322,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00013610244162342338
323,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00013610244162342338
324,생산 포장 관리,0.01,0,0.0546383180502561,0.00013610244162342338
325,아웃바운드 CS,0.01,0,0.0546383180502561,0.00013610244162342338
326,조립식 건축,0.01,0,0.0546383180502561,0.00013610244162342338
327,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00013610244162342338
328,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00013610244162342338
329,인건비 현황 분석,0.01,0,0.0546383180502561,0.00013610244162342338
330,DHL온라인 예약,0.01,0,0.0546383180502561,0.00013610244162342338
331,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00013610244162342338
332,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00013610244162342338
333,온라인 시장분석,0.01,0,0.0546383180502561,0.00013610244162342338
334,미장,0.01,0,0.0546383180502561,0.00013610244162342338
335,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00013610244162342338
336,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00013610244162342338
337,에너지기능사,0.01,0,0.0546383180502561,0.00013610244162342338
338,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00013610244162342338
339,직업훈련분야,0.01,0,0.0546383180502561,0.00013610244162342338
340,기타 수명업무,0.01,0,0.0546383180502561,0.00013610244162342338
341,통신 프로그래밍,0.01,0,0.0546383180502561,0.00013610244162342338
342,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00013610244162342338
343,IAC,0.01,0,0.0546383180502561,0.00013610244162342338
344,DEVEXPRESS,0.01,0,0.0546383180502561,0.00013610244162342338
345,LIN 등 구현,0.01,0,0.0546383180502561,0.00013610244162342338
346,가정용품,0.01,0,0.0546383180502561,0.00013610244162342338
347,하청,0.01,0,0.0546383180502561,0.00013610244162342338
348,회의·컨벤션,0.01,0,0.0546383180502561,0.00013610244162342338
349,행정 DB 설계,0.01,0,0.0546383180502561,0.00013610244162342338
350,운전자보험,0.01,0,0.0546383180502561,0.00013610244162342338
351,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00013610244162342338
352,헬스기구 관리,0.01,0,0.0546383180502561,0.00013610244162342338
353,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00013610244162342338
354,입식지게차 활용,0.01,0,0.0546383180502561,0.00013610244162342338
355,병원사무장,0.01,0,0.0546383180502561,0.00013610244162342338
356,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00013610244162342338
357,블로그운영,0.01,0,0.0546383180502561,0.00013610244162342338
358,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00013610244162342338
359,고객선호도 평가,0.01,0,0.0546383180502561,0.00013610244162342338
360,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00013610244162342338
361,최적안 돌출,0.01,0,0.0546383180502561,0.00013610244162342338
362,회계감사 준비,0.01,0,0.0546383180502561,0.00013610244162342338
363,거래제안서 작성,0.01,0,0.0546383180502561,0.00013610244162342338
364,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.00013610244162342338
365,촉진전략 수립,0.01,0,0.0546383180502561,0.00013610244162342338
366,앱 구현,0.01,0,0.0546383180502561,0.00013610244162342338
367,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.00013610244162342338
368,내주링 성형기 운영,0.01,0,0.0546383180502561,0.00013610244162342338
369,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.00013610244162342338
370,D 연구과제 사업,0.01,0,0.0546383180502561,0.00013610244162342338
371,NOSQL,0.01,0,0.0546383180502561,0.00013610244162342338
372,기구물 제작하기,0.01,0,0.0546383180502561,0.00013610244162342338
373,HRM,0.01,0,0.0546383180502561,0.00013610244162342338
374,로스율 산출,0.01,0,0.0546383180502561,0.00013610244162342338
375,창호공사 시공,0.01,0,0.0546383180502561,0.00013610244162342338
376,물품 구매 업무,0.01,0,0.0546383180502561,0.00013610244162342338
