idx,skill,tf,df,tfidf,pr
2034,포장하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2035,인력이동관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2036,SHOP DWG,0.01,0,0.0546383180502561,1.5499933699390176e-05
2037,이벤트 행사,0.01,0,0.0546383180502561,1.5499933699390176e-05
2038,필드영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2039,입추,0.01,0,0.0546383180502561,1.5499933699390176e-05
2040,생산설비 유지보수,0.01,0,0.0546383180502561,1.5499933699390176e-05
2041,판넬 제조라인 생산관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2042,부대시설 이용정보 파악하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2043,결과보고서 작성,0.01,0,0.0546383180502561,1.5499933699390176e-05
2044,개인위생 점검,0.01,0,0.0546383180502561,1.5499933699390176e-05
2045,발주 현황 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2046,결품관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2047,인원의 업무관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2048,행사 시스템업체,0.01,0,0.0546383180502561,1.5499933699390176e-05
2049,창고 관리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2050,위원회관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2051,SNS 기획 운영,0.01,0,0.0546383180502561,1.5499933699390176e-05
2052,TENSORFLOW,0.01,0,0.0546383180502561,1.5499933699390176e-05
2053,안테나설계,0.01,0,0.0546383180502561,1.5499933699390176e-05
2054,영어 의사 소통,0.01,0,0.0546383180502561,1.5499933699390176e-05
2055,내진자재 현장관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2056,표면오염도 검사,0.01,0,0.0546383180502561,1.5499933699390176e-05
2057,자금 유동성 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2058,자재 수급 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2059,총괄 생산 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2060,온라인채널영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2061,비회원가입,0.01,0,0.0546383180502561,1.5499933699390176e-05
2062,백업 운영 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2063,수익성 분석하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2064,ERP 신규 도입,0.01,0,0.0546383180502561,1.5499933699390176e-05
2065,가공 식품 영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2066,GOOGLE CLOUD PLATFORM,0.01,0,0.0546383180502561,1.5499933699390176e-05
2067,근로자 채용,0.01,0,0.0546383180502561,1.5499933699390176e-05
2068,OLED,0.01,0,0.0546383180502561,1.5499933699390176e-05
2069,솔류션,0.01,0,0.0546383180502561,1.5499933699390176e-05
2070,인프라 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2071,민간 토지 보상 상담,0.01,0,0.0546383180502561,1.5499933699390176e-05
2072,스포츠시설 일정 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2073,보호자 고충접수 처리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2074,업무파트 경력,0.01,0,0.0546383180502561,1.5499933699390176e-05
2075,프로그램 업데이트,0.01,0,0.0546383180502561,1.5499933699390176e-05
2076,자재창고 관리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2077,특판 영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2078,현장 전반적 위생관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2079,전산입력 사무 보조,0.01,0,0.0546383180502561,1.5499933699390176e-05
2080,관련학과 전공자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2081,모니터링 프로그래밍,0.01,0,0.0546383180502561,1.5499933699390176e-05
2082,실적 분석,0.01,0,0.0546383180502561,1.5499933699390176e-05
2083,기본 PC 활용 능력,0.01,0,0.0546383180502561,1.5499933699390176e-05
2084,공조냉동기계,0.01,0,0.0546383180502561,1.5499933699390176e-05
2085,행정프로그램,0.01,0,0.0546383180502561,1.5499933699390176e-05
2086,데이터 관련 컨설팅,0.01,0,0.0546383180502561,1.5499933699390176e-05
2087,시장조사하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2088,W 릴리즈 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2089,중증장애인,0.01,0,0.0546383180502561,1.5499933699390176e-05
2090,솔리드웍스,0.01,0,0.0546383180502561,1.5499933699390176e-05
2091,리눅스마스터1급,0.01,0,0.0546383180502561,1.5499933699390176e-05
2092,사업장관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2093,HACCP 법적서류관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2094,분말 스틱 생산 기계 점검,0.01,0,0.0546383180502561,1.5499933699390176e-05
2095,교육관 이용 예약 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2096,택배인수증 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2097,소방설계,0.01,0,0.0546383180502561,1.5499933699390176e-05
2098,안전장구 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2099,WINDOW OS환경 병행 개발자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2100,커미셔닝,0.01,0,0.0546383180502561,1.5499933699390176e-05
2101,가스일반시설 안전관리자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2102,주기적 모니터링,0.01,0,0.0546383180502561,1.5499933699390176e-05
2103,프로그램 자격증,0.01,0,0.0546383180502561,1.5499933699390176e-05
2104,DBMS,0.01,0,0.0546383180502561,1.5499933699390176e-05
2105,클라이언트 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2106,매입통제,0.01,0,0.0546383180502561,1.5499933699390176e-05
2107,회관 대관 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2108,이러닝 모듈 개발,0.01,0,0.0546383180502561,1.5499933699390176e-05
2109,문화 공간 기획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2110,건설 파트,0.01,0,0.0546383180502561,1.5499933699390176e-05
2111,식품 생산,0.01,0,0.0546383180502561,1.5499933699390176e-05
2112,관련 전문경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2113,CI 작성,0.01,0,0.0546383180502561,1.5499933699390176e-05
2114,콘텐츠 성과 분석 후 개선 방안 도출,0.01,0,0.0546383180502561,1.5499933699390176e-05
2115,손익 분석,0.01,0,0.0546383180502561,1.5499933699390176e-05
2116,문화컨텐츠 사업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2117,회로 지식,0.01,0,0.0546383180502561,1.5499933699390176e-05
2118,호스팅사 솔루션 사용 유경험자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2119,입고자재 거리명세서 입고,0.01,0,0.0546383180502561,1.5499933699390176e-05
2120,온라인 상품 등록,0.01,0,0.0546383180502561,1.5499933699390176e-05
2121,안전관리 대행업체,0.01,0,0.0546383180502561,1.5499933699390176e-05
2122,정부 사업 연구,0.01,0,0.0546383180502561,1.5499933699390176e-05
2123,분양사업 파악하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2124,외항선박의 각종 수검 안내,0.01,0,0.0546383180502561,1.5499933699390176e-05
2125,부동산 분양 기획 마케팅,0.01,0,0.0546383180502561,1.5499933699390176e-05
2126,간호조무사자격증 소지자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2127,전기전자 부품 생산관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2128,포장부,0.01,0,0.0546383180502561,1.5499933699390176e-05
2129,제품표시 사항 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2130,선별진료소 접수,0.01,0,0.0546383180502561,1.5499933699390176e-05
2131,사출공정,0.01,0,0.0546383180502561,1.5499933699390176e-05
2132,근로계약서 작성,0.01,0,0.0546383180502561,1.5499933699390176e-05
2133,유전,0.01,0,0.0546383180502561,1.5499933699390176e-05
2134,정부·지자체 재정지원사업 경험자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2135,형상기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2136,수산식품 유통 관리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2137,배차내역정리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2138,빅데이터 수집·변환 모듈 개발,0.01,0,0.0546383180502561,1.5499933699390176e-05
2139,동종업체 관리경험자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2140,IATF16949 활동에 의한 부수 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2141,현장공무팀 업무진행,0.01,0,0.0546383180502561,1.5499933699390176e-05
2142,성매매방지업무 경력,0.01,0,0.0546383180502561,1.5499933699390176e-05
2143,의지보조기사 자격증,0.01,0,0.0546383180502561,1.5499933699390176e-05
2144,SW 문제 해결,0.01,0,0.0546383180502561,1.5499933699390176e-05
2145,총관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2146,무역서류 독해,0.01,0,0.0546383180502561,1.5499933699390176e-05
2147,콘텐츠 기획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2148,지식산업센터 운영,0.01,0,0.0546383180502561,1.5499933699390176e-05
2149,KSA품질관리담당자 교육이수,0.01,0,0.0546383180502561,1.5499933699390176e-05
2150,대내 보고,0.01,0,0.0546383180502561,1.5499933699390176e-05
2151,K-IFRS,0.01,0,0.0546383180502561,1.5499933699390176e-05
2152,경비원 범죄 조회,0.01,0,0.0546383180502561,1.5499933699390176e-05
2153,3D MODELING,0.01,0,0.0546383180502561,1.5499933699390176e-05
2154,백엔드,0.01,0,0.0546383180502561,1.5499933699390176e-05
2155,화학 실험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2156,출장 후 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2157,기계설비유지관리자 초급,0.01,0,0.0546383180502561,1.5499933699390176e-05
2158,4대보험환급처리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2159,기타현장지원,0.01,0,0.0546383180502561,1.5499933699390176e-05
2160,VB메크로,0.01,0,0.0546383180502561,1.5499933699390176e-05
2161,기구 구조물 설계,0.01,0,0.0546383180502561,1.5499933699390176e-05
2162,상품상차,0.01,0,0.0546383180502561,1.5499933699390176e-05
2163,리팩토링 기준 수립하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2164,CAD설계가능자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2165,진공부품,0.01,0,0.0546383180502561,1.5499933699390176e-05
2166,셀메이트 사용 경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2167,품질관리 중급 이상,0.01,0,0.0546383180502561,1.5499933699390176e-05
2168,IT 시스템 컨설팅,0.01,0,0.0546383180502561,1.5499933699390176e-05
2169,스포츠 관련 전공,0.01,0,0.0546383180502561,1.5499933699390176e-05
2170,윤활 점검원,0.01,0,0.0546383180502561,1.5499933699390176e-05
2171,창고 물류업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2172,이벤트 무대,0.01,0,0.0546383180502561,1.5499933699390176e-05
2173,데이터 작성 기록,0.01,0,0.0546383180502561,1.5499933699390176e-05
2174,영향력 있는 인플루언서들과의 공동구매 협업 제안,0.01,0,0.0546383180502561,1.5499933699390176e-05
2175,사전기술협의,0.01,0,0.0546383180502561,1.5499933699390176e-05
2176,BUSINESS INTELLIGENCE,0.01,0,0.0546383180502561,1.5499933699390176e-05
2177,공장장직무대행,0.01,0,0.0546383180502561,1.5499933699390176e-05
2178,TT 송금,0.01,0,0.0546383180502561,1.5499933699390176e-05
2179,배달주문접수,0.01,0,0.0546383180502561,1.5499933699390176e-05
2180,공조냉동기계기사,0.01,0,0.0546383180502561,1.5499933699390176e-05
2181,컴퓨터 사용 능숙자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2182,컴퓨터 관련 무역,0.01,0,0.0546383180502561,1.5499933699390176e-05
2183,채용예정자 선발하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2184,S 업무 수행,0.01,0,0.0546383180502561,1.5499933699390176e-05
2185,예약 회원관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2186,레미콘 생산부,0.01,0,0.0546383180502561,1.5499933699390176e-05
2187,신규 거래처 개발,0.01,0,0.0546383180502561,1.5499933699390176e-05
2188,서비스 배포,0.01,0,0.0546383180502561,1.5499933699390176e-05
2189,오프라인홍보,0.01,0,0.0546383180502561,1.5499933699390176e-05
2190,굿즈샵 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2191,마이크로 서비스 간 메시징 파이프라인 구축,0.01,0,0.0546383180502561,1.5499933699390176e-05
2192,SWITCH,0.01,0,0.0546383180502561,1.5499933699390176e-05
2193,가맹점 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2194,세탁기능 자격증,0.01,0,0.0546383180502561,1.5499933699390176e-05
2195,식자재 저장관리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2196,인증 적용하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2197,서비스 운영 참여,0.01,0,0.0546383180502561,1.5499933699390176e-05
2198,회원 민원 접수,0.01,0,0.0546383180502561,1.5499933699390176e-05
2199,연결재무정보 수집하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2200,암호 소프트웨어 개발자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2201,철강제품 판매영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2202,펌웨어 설계하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2203,위탁급식수주 보조업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2204,스타트업 근무 경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2205,임학,0.01,0,0.0546383180502561,1.5499933699390176e-05
2206,제조 효율성 향상하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2207,행정 총괄,0.01,0,0.0546383180502561,1.5499933699390176e-05
2208,일반 장비 수리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2209,전기 자격증,0.01,0,0.0546383180502561,1.5499933699390176e-05
2210,PC 사용가능자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2211,스포츠센터 프로그램 안내,0.01,0,0.0546383180502561,1.5499933699390176e-05
2212,시생산 공정 확인,0.01,0,0.0546383180502561,1.5499933699390176e-05
2213,브랜드기획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2214,생산성 개선활동,0.01,0,0.0546383180502561,1.5499933699390176e-05
2215,월마감 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2216,QT 개발 경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2217,펜션 전화 응대,0.01,0,0.0546383180502561,1.5499933699390176e-05
2218,주차 유도,0.01,0,0.0546383180502561,1.5499933699390176e-05
2219,재고이동 작성,0.01,0,0.0546383180502561,1.5499933699390176e-05
2220,통신장비 설계,0.01,0,0.0546383180502561,1.5499933699390176e-05
2221,부동산 임대전략수립,0.01,0,0.0546383180502561,1.5499933699390176e-05
2222,선장 선후행 공정 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2223,임베디드 소프트웨어 설계 경험자 우대,0.01,0,0.0546383180502561,1.5499933699390176e-05
2224,수영회원전산등록,0.01,0,0.0546383180502561,1.5499933699390176e-05
2225,현장서류정리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2226,차량등록,0.01,0,0.0546383180502561,1.5499933699390176e-05
2227,창호 시공계획 수립,0.01,0,0.0546383180502561,1.5499933699390176e-05
2228,컨테이너 기술,0.01,0,0.0546383180502561,1.5499933699390176e-05
2229,분양관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2230,이벤트 리허설 진행하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2231,자동차운전학원 상담,0.01,0,0.0546383180502561,1.5499933699390176e-05
2232,작품 분석하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2233,특화 우주산업 클러스터,0.01,0,0.0546383180502561,1.5499933699390176e-05
2234,호텔 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2235,입원비 수납,0.01,0,0.0546383180502561,1.5499933699390176e-05
2236,잔산응용제도,0.01,0,0.0546383180502561,1.5499933699390176e-05
2237,매입 자료 취합,0.01,0,0.0546383180502561,1.5499933699390176e-05
2238,방출,0.01,0,0.0546383180502561,1.5499933699390176e-05
2239,WAREHOUSING,0.01,0,0.0546383180502561,1.5499933699390176e-05
2240,해외 바이어 미팅,0.01,0,0.0546383180502561,1.5499933699390176e-05
2241,생활지도교사 경력,0.01,0,0.0546383180502561,1.5499933699390176e-05
2242,배너광고,0.01,0,0.0546383180502561,1.5499933699390176e-05
2243,PPT능력 우수자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2244,운송영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2245,아파트 관리업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2246,경영진 지원업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2247,불만처리 대응,0.01,0,0.0546383180502561,1.5499933699390176e-05
2248,HRD업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2249,이메일업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2250,영업거래처데이터,0.01,0,0.0546383180502561,1.5499933699390176e-05
2251,검량 자격증 소지자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2252,소방공사 관련 서류작성,0.01,0,0.0546383180502561,1.5499933699390176e-05
2253,전자정부프레임워크,0.01,0,0.0546383180502561,1.5499933699390176e-05
2254,시행 총괄업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2255,장기보상,0.01,0,0.0546383180502561,1.5499933699390176e-05
2256,체크 인 준비하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2257,마이크로서비스 아키텍처,0.01,0,0.0546383180502561,1.5499933699390176e-05
2258,영업판매사원,0.01,0,0.0546383180502561,1.5499933699390176e-05
2259,현장서비스 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2260,건물내 안전 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2261,트러블 슈팅,0.01,0,0.0546383180502561,1.5499933699390176e-05
2262,내부 회계 업무 처리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2263,자재 재고 파악,0.01,0,0.0546383180502561,1.5499933699390176e-05
2264,산재고용보험신고,0.01,0,0.0546383180502561,1.5499933699390176e-05
2265,전자회로 검토,0.01,0,0.0546383180502561,1.5499933699390176e-05
2266,식자재 창고관리보조,0.01,0,0.0546383180502561,1.5499933699390176e-05
2267,직업훈련기관 경력,0.01,0,0.0546383180502561,1.5499933699390176e-05
2268,방화관리자1급,0.01,0,0.0546383180502561,1.5499933699390176e-05
2269,지역사회 기여도,0.01,0,0.0546383180502561,1.5499933699390176e-05
2270,A 게시판 문의 답변,0.01,0,0.0546383180502561,1.5499933699390176e-05
2271,인원 투입 계획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2272,의료세탁,0.01,0,0.0546383180502561,1.5499933699390176e-05
2273,건축관련 학과 졸업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2274,종합건설 근무경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2275,사업계획 수립,0.01,0,0.0546383180502561,1.5499933699390176e-05
2276,샤링,0.01,0,0.0546383180502561,1.5499933699390176e-05
2277,자동차전용선박,0.01,0,0.0546383180502561,1.5499933699390176e-05
2278,금융조달,0.01,0,0.0546383180502561,1.5499933699390176e-05
2279,향장학,0.01,0,0.0546383180502561,1.5499933699390176e-05
2280,기초적인 회계처리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2281,HOUSE FUND 확인하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2282,훈련생 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2283,행정서류 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2284,주요 품질 지표 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2285,기본적인 영어 회화 가능자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2286,조직 관리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2287,운영 또는 참여 경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2288,재무회계 결산,0.01,0,0.0546383180502561,1.5499933699390176e-05
2289,EDI 사용 유경험자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2290,회의 기획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2291,간호조무사 자격증 소지자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2292,단가 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2293,제품단가 계산,0.01,0,0.0546383180502561,1.5499933699390176e-05
2294,상품 구매,0.01,0,0.0546383180502561,1.5499933699390176e-05
2295,외국인 직원 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2296,외부공시업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2297,캐드 물량산출,0.01,0,0.0546383180502561,1.5499933699390176e-05
2298,생산 시설관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2299,게시판 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2300,SNS 콘텐츠 기획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2301,리치 지게차,0.01,0,0.0546383180502561,1.5499933699390176e-05
2302,NATIVE ANDROID APP,0.01,0,0.0546383180502561,1.5499933699390176e-05
2303,회장님 비서업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2304,행정업무가 필요합니다.,0.01,0,0.0546383180502561,1.5499933699390176e-05
2305,조직문화 현황 분석하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2306,PAID OUT 처리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2307,조직 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2308,냉난방 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2309,엑셀 VBA,0.01,0,0.0546383180502561,1.5499933699390176e-05
2310,노무법인 사무원,0.01,0,0.0546383180502561,1.5499933699390176e-05
2311,차입금,0.01,0,0.0546383180502561,1.5499933699390176e-05
2312,앱스토어,0.01,0,0.0546383180502561,1.5499933699390176e-05
2313,상담센터 경력자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2314,XERP 프로그램 사용,0.01,0,0.0546383180502561,1.5499933699390176e-05
2315,품질관리 조직 구성하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2316,간단한 홈페이지 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2317,기타 PC업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2318,자동화된 배포,0.01,0,0.0546383180502561,1.5499933699390176e-05
2319,웹 인프라 구축,0.01,0,0.0546383180502561,1.5499933699390176e-05
2320,비품 구매하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2321,제도기능사,0.01,0,0.0546383180502561,1.5499933699390176e-05
2322,유공압 부품,0.01,0,0.0546383180502561,1.5499933699390176e-05
2323,준공 서류 청구,0.01,0,0.0546383180502561,1.5499933699390176e-05
2324,복합운송운임 산정하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2325,해외선주의 국내 대리인으로 각종 업무 대행,0.01,0,0.0546383180502561,1.5499933699390176e-05
2326,점주님 문의 사항 해결,0.01,0,0.0546383180502561,1.5499933699390176e-05
2327,제 증명 관리하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2328,일용직 근로자 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2329,일반서무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2330,과제관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2331,영업 대응,0.01,0,0.0546383180502561,1.5499933699390176e-05
2332,MYBATIS,0.01,0,0.0546383180502561,1.5499933699390176e-05
2333,비용 효율성 극대화,0.01,0,0.0546383180502561,1.5499933699390176e-05
2334,기업고객 비대면 상담하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2335,CCTV 개발,0.01,0,0.0546383180502561,1.5499933699390176e-05
2336,국내외 인증기준 확인하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2337,CONTAINER 배차사무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2338,분양상품 파악하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2339,학교 행정,0.01,0,0.0546383180502561,1.5499933699390176e-05
2340,이벤트 프로그램 개발,0.01,0,0.0546383180502561,1.5499933699390176e-05
2341,인사 자료 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2342,위기상황 계획 수립,0.01,0,0.0546383180502561,1.5499933699390176e-05
2343,배송일정확인,0.01,0,0.0546383180502561,1.5499933699390176e-05
2344,해외 고객사대응,0.01,0,0.0546383180502561,1.5499933699390176e-05
2345,이벤트 입찰 프레젠테이션하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2346,입실 손님 응대,0.01,0,0.0546383180502561,1.5499933699390176e-05
2347,한약학과,0.01,0,0.0546383180502561,1.5499933699390176e-05
2348,건설업현장 관리자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2349,퇴원수속하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2350,폐기물처리 공사 수주 영업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2351,거래약정 실행하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2352,신규 외주업체 개발,0.01,0,0.0546383180502561,1.5499933699390176e-05
2353,파워포인트 사용 가능자,0.01,0,0.0546383180502561,1.5499933699390176e-05
2354,알루미늄 제작,0.01,0,0.0546383180502561,1.5499933699390176e-05
2355,서보제어,0.01,0,0.0546383180502561,1.5499933699390176e-05
2356,부동산 시행 총괄업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2357,해외 영업 마케팅 기획,0.01,0,0.0546383180502561,1.5499933699390176e-05
2358,원가업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2359,선체품질,0.01,0,0.0546383180502561,1.5499933699390176e-05
2360,실습교과목 관련 서류작업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2361,DBA,0.01,0,0.0546383180502561,1.5499933699390176e-05
2362,진도관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2363,세무기장정리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2364,제품 프레젠테이션,0.01,0,0.0546383180502561,1.5499933699390176e-05
2365,거래선AS,0.01,0,0.0546383180502561,1.5499933699390176e-05
2366,반려동물제품,0.01,0,0.0546383180502561,1.5499933699390176e-05
2367,토목용 PC 생산관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2368,상세페이지디자인,0.01,0,0.0546383180502561,1.5499933699390176e-05
2369,농산물유통,0.01,0,0.0546383180502561,1.5499933699390176e-05
2370,블로그작업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2371,자재 입고일정 확인,0.01,0,0.0546383180502561,1.5499933699390176e-05
2372,시스템 계획하기,0.01,0,0.0546383180502561,1.5499933699390176e-05
2373,건축관련 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2374,일학습병행 사업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2375,물품 발송,0.01,0,0.0546383180502561,1.5499933699390176e-05
2376,모니터링 시스템 개발 경험,0.01,0,0.0546383180502561,1.5499933699390176e-05
2377,결함 작성,0.01,0,0.0546383180502561,1.5499933699390176e-05
2378,전기 무제한 안전관리자 자격,0.01,0,0.0546383180502561,1.5499933699390176e-05
2379,그 외 디자인 관련 업무,0.01,0,0.0546383180502561,1.5499933699390176e-05
2380,스타트업 공동창업,0.01,0,0.0546383180502561,1.5499933699390176e-05
2381,펀칭프레스 머신,0.01,0,0.0546383180502561,1.5499933699390176e-05
2382,금속공사,0.01,0,0.0546383180502561,1.5499933699390176e-05
2383,토목기사,0.01,0,0.0546383180502561,1.5499933699390176e-05
2384,제품 발주,0.01,0,0.0546383180502561,1.5499933699390176e-05
2385,전산 프로그램 관리,0.01,0,0.0546383180502561,1.5499933699390176e-05
2386,기항,0.01,0,0.0546383180502561,1.5499933699390176e-05
2387,UNITY3D,0.01,0,0.0546383180502561,1.5499933699390176e-05
