idx,skill,tf,df,tfidf,pr
1276,부품교체,0.01,0,0.0546383180502561,3.913426035318665e-06
1277,해외자재 구매,0.01,0,0.0546383180502561,3.913426035318665e-06
1278,광케이블 공사,0.01,0,0.0546383180502561,3.913426035318665e-06
1279,1톤 트럭 배송납품,0.01,0,0.0546383180502561,3.913426035318665e-06
1280,부자재투입,0.01,0,0.0546383180502561,3.913426035318665e-06
1281,SNS콘텐츠 기획,0.01,0,0.0546383180502561,3.913426035318665e-06
1282,LEADERSHIP,0.01,0,0.0546383180502561,3.913426035318665e-06
1283,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,3.913426035318665e-06
1284,특강 운영,0.01,0,0.0546383180502561,3.913426035318665e-06
1285,추가요금 적용하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1286,평가진행,0.01,0,0.0546383180502561,3.913426035318665e-06
1287,제품 개발 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1288,생산일지작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1289,생산직원 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1290,고용지원금 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1291,관리비 부과업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1292,경영 마인드,0.01,0,0.0546383180502561,3.913426035318665e-06
1293,입출고 확인관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1294,가스배관 시공관리자,0.01,0,0.0546383180502561,3.913426035318665e-06
1295,금속제품 포장,0.01,0,0.0546383180502561,3.913426035318665e-06
1296,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,3.913426035318665e-06
1297,모터 컨트롤러,0.01,0,0.0546383180502561,3.913426035318665e-06
1298,회계 사무보조,0.01,0,0.0546383180502561,3.913426035318665e-06
1299,연관 업체 조사하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1300,구축 도면 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1301,대용량 트래픽 처리,0.01,0,0.0546383180502561,3.913426035318665e-06
1302,재활학 전공,0.01,0,0.0546383180502561,3.913426035318665e-06
1303,노무법인 서류 전달,0.01,0,0.0546383180502561,3.913426035318665e-06
1304,법리검토,0.01,0,0.0546383180502561,3.913426035318665e-06
1305,CSTS 소지자,0.01,0,0.0546383180502561,3.913426035318665e-06
1306,회계처리 능력,0.01,0,0.0546383180502561,3.913426035318665e-06
1307,포장라인-PO체크,0.01,0,0.0546383180502561,3.913426035318665e-06
1308,일반 매입매출관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1309,시험분야,0.01,0,0.0546383180502561,3.913426035318665e-06
1310,문서 제출,0.01,0,0.0546383180502561,3.913426035318665e-06
1311,MS오피스 능력 상급자,0.01,0,0.0546383180502561,3.913426035318665e-06
1312,서비스직 경험자,0.01,0,0.0546383180502561,3.913426035318665e-06
1313,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,3.913426035318665e-06
1314,임베디드 시스템,0.01,0,0.0546383180502561,3.913426035318665e-06
1315,데브옵스,0.01,0,0.0546383180502561,3.913426035318665e-06
1316,협회 수료보고,0.01,0,0.0546383180502561,3.913426035318665e-06
1317,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1318,합형,0.01,0,0.0546383180502561,3.913426035318665e-06
1319,마트 청과물 코너 근무,0.01,0,0.0546383180502561,3.913426035318665e-06
1320,기업훈련지원,0.01,0,0.0546383180502561,3.913426035318665e-06
1321,영어 문서 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1322,일정관리업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1323,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,3.913426035318665e-06
1324,기타 공무,0.01,0,0.0546383180502561,3.913426035318665e-06
1325,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,3.913426035318665e-06
1326,생산실적 관리하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1327,정보보안기사,0.01,0,0.0546383180502561,3.913426035318665e-06
1328,줄잡이,0.01,0,0.0546383180502561,3.913426035318665e-06
1329,업무관련 행정서류 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1330,UNREAL 지식,0.01,0,0.0546383180502561,3.913426035318665e-06
1331,원활한 협업 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1332,사규 제,0.01,0,0.0546383180502561,3.913426035318665e-06
1333,고객 내장등록,0.01,0,0.0546383180502561,3.913426035318665e-06
1334,기술전략 기획,0.01,0,0.0546383180502561,3.913426035318665e-06
1335,POSTING하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1336,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.913426035318665e-06
1337,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1338,버그 핫픽스,0.01,0,0.0546383180502561,3.913426035318665e-06
1339,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.913426035318665e-06
1340,운송서류 구분하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1341,수지분석,0.01,0,0.0546383180502561,3.913426035318665e-06
1342,문화기관 경영 기획,0.01,0,0.0546383180502561,3.913426035318665e-06
1343,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.913426035318665e-06
1344,협력 업체 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1345,광고주관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1346,EMR프로그램 설치,0.01,0,0.0546383180502561,3.913426035318665e-06
1347,연결정산표 작성하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1348,LCL,0.01,0,0.0546383180502561,3.913426035318665e-06
1349,해상 특송,0.01,0,0.0546383180502561,3.913426035318665e-06
1350,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.913426035318665e-06
1351,지급내용 품의,0.01,0,0.0546383180502561,3.913426035318665e-06
1352,JIRA,0.01,0,0.0546383180502561,3.913426035318665e-06
1353,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1354,터미널 운영,0.01,0,0.0546383180502561,3.913426035318665e-06
1355,작업지시서 배포,0.01,0,0.0546383180502561,3.913426035318665e-06
1356,현금경비 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1357,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1358,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1359,메일 답변,0.01,0,0.0546383180502561,3.913426035318665e-06
1360,현장 설비 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1361,세탁실 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1362,보안감사 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1363,MSSQL,0.01,0,0.0546383180502561,3.913426035318665e-06
1364,관련회사 근무 경력,0.01,0,0.0546383180502561,3.913426035318665e-06
1365,CAD작업자,0.01,0,0.0546383180502561,3.913426035318665e-06
1366,영상 전송,0.01,0,0.0546383180502561,3.913426035318665e-06
1367,장애 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1368,W 관련 지식,0.01,0,0.0546383180502561,3.913426035318665e-06
1369,프론트엔드 기술,0.01,0,0.0546383180502561,3.913426035318665e-06
1370,검사 기준서 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1371,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.913426035318665e-06
1372,D 수행경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1373,보상 업무 보조,0.01,0,0.0546383180502561,3.913426035318665e-06
1374,수출통관 준비하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1375,제안 사업,0.01,0,0.0546383180502561,3.913426035318665e-06
1376,SPRINGBOOT,0.01,0,0.0546383180502561,3.913426035318665e-06
1377,예약 대행하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1378,발신 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1379,안전 서류 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1380,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.913426035318665e-06
1381,원료 확인,0.01,0,0.0546383180502561,3.913426035318665e-06
1382,설비자재부속,0.01,0,0.0546383180502561,3.913426035318665e-06
1383,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.913426035318665e-06
1384,세무조사 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1385,도장검사,0.01,0,0.0546383180502561,3.913426035318665e-06
1386,내부 회계 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1387,사전조사 실측하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1388,시설복지급,0.01,0,0.0546383180502561,3.913426035318665e-06
1389,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.913426035318665e-06
1390,유선 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1391,선원핸들링,0.01,0,0.0546383180502561,3.913426035318665e-06
1392,화주 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1393,병목 발견,0.01,0,0.0546383180502561,3.913426035318665e-06
1394,CFPS,0.01,0,0.0546383180502561,3.913426035318665e-06
1395,기성 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1396,이물재선 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1397,유무선 인터넷,0.01,0,0.0546383180502561,3.913426035318665e-06
1398,소모품구매,0.01,0,0.0546383180502561,3.913426035318665e-06
1399,WIKI,0.01,0,0.0546383180502561,3.913426035318665e-06
1400,BUDGETING,0.01,0,0.0546383180502561,3.913426035318665e-06
1401,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.913426035318665e-06
1402,판매계획 수립,0.01,0,0.0546383180502561,3.913426035318665e-06
1403,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.913426035318665e-06
1404,DB접근제어,0.01,0,0.0546383180502561,3.913426035318665e-06
1405,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,3.913426035318665e-06
1406,농산물판매,0.01,0,0.0546383180502561,3.913426035318665e-06
1407,관련분야 유경험자,0.01,0,0.0546383180502561,3.913426035318665e-06
1408,수급자관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1409,OPERATING,0.01,0,0.0546383180502561,3.913426035318665e-06
1410,급여 입력,0.01,0,0.0546383180502561,3.913426035318665e-06
1411,미리캔버스,0.01,0,0.0546383180502561,3.913426035318665e-06
1412,제품 재고 파악,0.01,0,0.0546383180502561,3.913426035318665e-06
1413,해외 의류오더 수주관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1414,입주민 입,0.01,0,0.0546383180502561,3.913426035318665e-06
1415,경량조형물,0.01,0,0.0546383180502561,3.913426035318665e-06
1416,OFFICE 활용 능력,0.01,0,0.0546383180502561,3.913426035318665e-06
1417,기관 협조 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1418,건설회사 유경력자,0.01,0,0.0546383180502561,3.913426035318665e-06
1419,박스 작업,0.01,0,0.0546383180502561,3.913426035318665e-06
1420,프로그램 테스트,0.01,0,0.0546383180502561,3.913426035318665e-06
1421,퇴직보험 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1422,고객 클레임 상담,0.01,0,0.0546383180502561,3.913426035318665e-06
1423,경비업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1424,제작 검토,0.01,0,0.0546383180502561,3.913426035318665e-06
1425,창고 수배,0.01,0,0.0546383180502561,3.913426035318665e-06
1426,웹방화벽,0.01,0,0.0546383180502561,3.913426035318665e-06
1427,FCC,0.01,0,0.0546383180502561,3.913426035318665e-06
1428,의장 생산관리 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1429,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1430,생산현장 인원관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1431,캔디류 생산관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1432,타당성분석,0.01,0,0.0546383180502561,3.913426035318665e-06
1433,협상전략 수립,0.01,0,0.0546383180502561,3.913426035318665e-06
1434,업무 부서장,0.01,0,0.0546383180502561,3.913426035318665e-06
1435,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,3.913426035318665e-06
1436,생산정보 관리하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1437,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1438,웹 접근성,0.01,0,0.0546383180502561,3.913426035318665e-06
1439,바이오제약합성설비,0.01,0,0.0546383180502561,3.913426035318665e-06
1440,PI 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1441,ERP 구축 개발,0.01,0,0.0546383180502561,3.913426035318665e-06
1442,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1443,설비분야 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1444,토목 제도,0.01,0,0.0546383180502561,3.913426035318665e-06
1445,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1446,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1447,현장 생산 공정 확인,0.01,0,0.0546383180502561,3.913426035318665e-06
1448,대금 결제 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1449,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,3.913426035318665e-06
1450,JSP,0.01,0,0.0546383180502561,3.913426035318665e-06
1451,IT시스템 변경관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1452,카트 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1453,포장관리 업무 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1454,견적서 제출,0.01,0,0.0546383180502561,3.913426035318665e-06
1455,제조 업체 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1456,보일러자격,0.01,0,0.0546383180502561,3.913426035318665e-06
1457,선원교육,0.01,0,0.0546383180502561,3.913426035318665e-06
1458,노무 지식,0.01,0,0.0546383180502561,3.913426035318665e-06
1459,공정표준화 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1460,임금계산,0.01,0,0.0546383180502561,3.913426035318665e-06
1461,동종업종 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1462,임대차계약 체결,0.01,0,0.0546383180502561,3.913426035318665e-06
1463,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,3.913426035318665e-06
1464,하우스내묘목관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1465,각 부서 위생교육,0.01,0,0.0546383180502561,3.913426035318665e-06
1466,매점 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1467,우수고객 관리하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1468,클라우드 서비스,0.01,0,0.0546383180502561,3.913426035318665e-06
1469,CAD설계,0.01,0,0.0546383180502561,3.913426035318665e-06
1470,외주 반출,0.01,0,0.0546383180502561,3.913426035318665e-06
1471,자재 입고 관리하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1472,제조업경리,0.01,0,0.0546383180502561,3.913426035318665e-06
1473,항공 상담,0.01,0,0.0546383180502561,3.913426035318665e-06
1474,인사 노무 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1475,가입금 입출납 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1476,타부서와의 소통 능력,0.01,0,0.0546383180502561,3.913426035318665e-06
1477,특급 필수,0.01,0,0.0546383180502561,3.913426035318665e-06
1478,자재공급 주선,0.01,0,0.0546383180502561,3.913426035318665e-06
1479,도태 스케줄관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1480,호텔 관련 전공자,0.01,0,0.0546383180502561,3.913426035318665e-06
1481,생산문서 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1482,자가품질검사,0.01,0,0.0546383180502561,3.913426035318665e-06
1483,전자제품 영업,0.01,0,0.0546383180502561,3.913426035318665e-06
1484,농산식품 구매하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1485,방문환기 하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1486,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1487,휴게소 매장 운영관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1488,C언어,0.01,0,0.0546383180502561,3.913426035318665e-06
1489,물류영업 분석,0.01,0,0.0546383180502561,3.913426035318665e-06
1490,업체개발,0.01,0,0.0546383180502561,3.913426035318665e-06
1491,안전시설 자체개발 사용,0.01,0,0.0546383180502561,3.913426035318665e-06
1492,네이버 스마트스토어,0.01,0,0.0546383180502561,3.913426035318665e-06
1493,자금 기획 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1494,정보통신 감리,0.01,0,0.0546383180502561,3.913426035318665e-06
1495,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,3.913426035318665e-06
1496,항통,0.01,0,0.0546383180502561,3.913426035318665e-06
1497,예약 변경하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1498,경영진 부재 중 응대,0.01,0,0.0546383180502561,3.913426035318665e-06
1499,CAD 도면 이해,0.01,0,0.0546383180502561,3.913426035318665e-06
1500,경영진 일정표 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1501,브랜드 전략,0.01,0,0.0546383180502561,3.913426035318665e-06
1502,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,3.913426035318665e-06
1503,광고홍보 전문가,0.01,0,0.0546383180502561,3.913426035318665e-06
1504,이벤트 제안서 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1505,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1506,설비 수리,0.01,0,0.0546383180502561,3.913426035318665e-06
1507,건물시설관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1508,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,3.913426035318665e-06
1509,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,3.913426035318665e-06
1510,골프장 경기진행,0.01,0,0.0546383180502561,3.913426035318665e-06
1511,시스템 개선 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1512,출장 중 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1513,상병관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1514,시설 전기 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1515,기계설비 유지 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1516,농산물 선별,0.01,0,0.0546383180502561,3.913426035318665e-06
1517,CAM프로그램,0.01,0,0.0546383180502561,3.913426035318665e-06
1518,파워포인트 디자인,0.01,0,0.0546383180502561,3.913426035318665e-06
1519,해상수입,0.01,0,0.0546383180502561,3.913426035318665e-06
1520,무역 지식,0.01,0,0.0546383180502561,3.913426035318665e-06
1521,경영진 일정 조율하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1522,행정 수행경험자,0.01,0,0.0546383180502561,3.913426035318665e-06
1523,업무개선 협조,0.01,0,0.0546383180502561,3.913426035318665e-06
1524,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1525,생산실적 분석,0.01,0,0.0546383180502561,3.913426035318665e-06
1526,조사료 전문단지,0.01,0,0.0546383180502561,3.913426035318665e-06
1527,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,3.913426035318665e-06
1528,하도급 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1529,시공 순서 계획하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1530,AJAX,0.01,0,0.0546383180502561,3.913426035318665e-06
1531,신규 브랜드 상품기획,0.01,0,0.0546383180502561,3.913426035318665e-06
1532,이벤트 제작물 콘,0.01,0,0.0546383180502561,3.913426035318665e-06
1533,식품회사 원,0.01,0,0.0546383180502561,3.913426035318665e-06
1534,전산보안,0.01,0,0.0546383180502561,3.913426035318665e-06
1535,FIGMA,0.01,0,0.0546383180502561,3.913426035318665e-06
1536,생산직원관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1537,택배물량 포장,0.01,0,0.0546383180502561,3.913426035318665e-06
1538,미수채권관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1539,위생관련 문서 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1540,자사 전산프로그램 활용,0.01,0,0.0546383180502561,3.913426035318665e-06
1541,해외수출 무역 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1542,렌텍,0.01,0,0.0546383180502561,3.913426035318665e-06
1543,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1544,식품위생관련 사무업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1545,미생물실험 가능자,0.01,0,0.0546383180502561,3.913426035318665e-06
1546,시설관리 운영,0.01,0,0.0546383180502561,3.913426035318665e-06
1547,수출자재관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1548,RCMS 사용,0.01,0,0.0546383180502561,3.913426035318665e-06
1549,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1550,기술인수첩,0.01,0,0.0546383180502561,3.913426035318665e-06
1551,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,3.913426035318665e-06
1552,제안서PPT작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1553,미들웨어 검증하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1554,품질지도 관리하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1555,칼럼 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1556,통신공사설계,0.01,0,0.0546383180502561,3.913426035318665e-06
1557,금속 재료 자재관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1558,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1559,과대광고 점검,0.01,0,0.0546383180502561,3.913426035318665e-06
1560,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1561,장애 대응 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1562,KOLAS 등,0.01,0,0.0546383180502561,3.913426035318665e-06
1563,네트워크 구현하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1564,외화송금,0.01,0,0.0546383180502561,3.913426035318665e-06
1565,자재 입고 정리,0.01,0,0.0546383180502561,3.913426035318665e-06
1566,도장관련 기술자,0.01,0,0.0546383180502561,3.913426035318665e-06
1567,조달영업,0.01,0,0.0546383180502561,3.913426035318665e-06
1568,오픈마켓1:1문의,0.01,0,0.0546383180502561,3.913426035318665e-06
1569,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1570,ICT시스템 구축,0.01,0,0.0546383180502561,3.913426035318665e-06
1571,출하시기 결정하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1572,웹퍼블리싱,0.01,0,0.0546383180502561,3.913426035318665e-06
1573,판촉 영업,0.01,0,0.0546383180502561,3.913426035318665e-06
1574,여성복 영업 경력,0.01,0,0.0546383180502561,3.913426035318665e-06
1575,2D 오토캐드,0.01,0,0.0546383180502561,3.913426035318665e-06
1576,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,3.913426035318665e-06
1577,소스 코드 분석하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1578,ARM,0.01,0,0.0546383180502561,3.913426035318665e-06
1579,전기안전관리자,0.01,0,0.0546383180502561,3.913426035318665e-06
1580,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,3.913426035318665e-06
1581,외부 회계감사 대응,0.01,0,0.0546383180502561,3.913426035318665e-06
1582,수입전략 수립하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1583,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,3.913426035318665e-06
1584,산지 출장,0.01,0,0.0546383180502561,3.913426035318665e-06
1585,조리원,0.01,0,0.0546383180502561,3.913426035318665e-06
1586,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1587,특수검진관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1588,물류재고관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1589,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1590,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,3.913426035318665e-06
1591,홈택스 사이트,0.01,0,0.0546383180502561,3.913426035318665e-06
1592,인적자원 평가하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1593,소모품 창고 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1594,교내 사업비 관리 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1595,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,3.913426035318665e-06
1596,세금계산서관련업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1597,가입문의고객안내,0.01,0,0.0546383180502561,3.913426035318665e-06
1598,신규입사자 온보딩,0.01,0,0.0546383180502561,3.913426035318665e-06
1599,네트워크광고,0.01,0,0.0546383180502561,3.913426035318665e-06
1600,미들웨어 구현하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1601,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,3.913426035318665e-06
1602,청소 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1603,정보통신기술자 자격증,0.01,0,0.0546383180502561,3.913426035318665e-06
1604,일상적인 HR팀 업무,0.01,0,0.0546383180502561,3.913426035318665e-06
1605,훈련과정 운영,0.01,0,0.0546383180502561,3.913426035318665e-06
1606,조립쪽 검사신청,0.01,0,0.0546383180502561,3.913426035318665e-06
1607,원자재 발주,0.01,0,0.0546383180502561,3.913426035318665e-06
1608,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,3.913426035318665e-06
1609,건설 현장 총괄 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1610,인사총무 총괄,0.01,0,0.0546383180502561,3.913426035318665e-06
1611,건축 현장소장,0.01,0,0.0546383180502561,3.913426035318665e-06
1612,WINSOCK,0.01,0,0.0546383180502561,3.913426035318665e-06
1613,환급,0.01,0,0.0546383180502561,3.913426035318665e-06
1614,롱텀,0.01,0,0.0546383180502561,3.913426035318665e-06
1615,연구자료 검색,0.01,0,0.0546383180502561,3.913426035318665e-06
1616,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,3.913426035318665e-06
1617,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,3.913426035318665e-06
1618,TANK TEST 보조,0.01,0,0.0546383180502561,3.913426035318665e-06
1619,원부자재 수급계획관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1620,예약편성,0.01,0,0.0546383180502561,3.913426035318665e-06
1621,방화벽,0.01,0,0.0546383180502561,3.913426035318665e-06
1622,수입신고하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1623,판매 확정하기,0.01,0,0.0546383180502561,3.913426035318665e-06
1624,인형 디자인 연구,0.01,0,0.0546383180502561,3.913426035318665e-06
1625,마트 전산 관리 시스템,0.01,0,0.0546383180502561,3.913426035318665e-06
1626,수출입벌크,0.01,0,0.0546383180502561,3.913426035318665e-06
1627,대금지급,0.01,0,0.0546383180502561,3.913426035318665e-06
1628,게시글 작성,0.01,0,0.0546383180502561,3.913426035318665e-06
1629,화훼류 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1630,기장 선후행 공정 관리,0.01,0,0.0546383180502561,3.913426035318665e-06
1631,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,3.913426035318665e-06
1632,동종 업종 경력,0.01,0,0.0546383180502561,3.913426035318665e-06
1633,설비 점검,0.01,0,0.0546383180502561,3.913426035318665e-06
1634,HRD 설계,0.01,0,0.0546383180502561,3.913426035318665e-06
1635,면접관 교육,0.01,0,0.0546383180502561,3.913426035318665e-06
1636,더존 스마트 A 경험,0.01,0,0.0546383180502561,3.913426035318665e-06
1637,APACHE,0.01,0,0.0546383180502561,3.913426035318665e-06
