idx,skill,tf,df,tfidf,pr
1443,회의종료 후 업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1444,회계프로그램 사용경험자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1445,협회 사무 업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1446,빅데이터 플랫폼 기능 테스트,0.01,0,0.0546383180502561,1.0878127933028593e-06
1447,예산 편성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1448,광고툴 사용 경험보유,0.01,0,0.0546383180502561,1.0878127933028593e-06
1449,고객만족 교육,0.01,0,0.0546383180502561,1.0878127933028593e-06
1450,경영진에게 업무 보고,0.01,0,0.0546383180502561,1.0878127933028593e-06
1451,피플 세이프티 정책 준수,0.01,0,0.0546383180502561,1.0878127933028593e-06
1452,스마트 저축은행 관련 이용문의 안내,0.01,0,0.0546383180502561,1.0878127933028593e-06
1453,CCP 유효성평가,0.01,0,0.0546383180502561,1.0878127933028593e-06
1454,전기안전관리자선임,0.01,0,0.0546383180502561,1.0878127933028593e-06
1455,요청 정보 제공하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1456,마이크로소프트 워드,0.01,0,0.0546383180502561,1.0878127933028593e-06
1457,분양상품 공급 분석하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1458,적정인력관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1459,국내법인관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1460,가설건축물관련 설계유경험자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1461,사무실 시설관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1462,더존 프로그램 사용 전표처리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1463,빅데이터 서비스 변경 관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1464,정보 기기 관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1465,물리적 환경분석하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1466,무역서류 발송,0.01,0,0.0546383180502561,1.0878127933028593e-06
1467,DOCUMENTS 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1468,무역관련 자격증 소지자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1469,내부거래위원회 운영,0.01,0,0.0546383180502561,1.0878127933028593e-06
1470,사업별 경영계획 조정하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1471,인적자원 기획하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1472,요양보호사 채용,0.01,0,0.0546383180502561,1.0878127933028593e-06
1473,공조 기술,0.01,0,0.0546383180502561,1.0878127933028593e-06
1474,IT 컨설팅,0.01,0,0.0546383180502561,1.0878127933028593e-06
1475,경영진 일정 조율,0.01,0,0.0546383180502561,1.0878127933028593e-06
1476,총무 업무 경력자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1477,주문전화관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1478,요구사항 검증하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1479,호텔 구매 담당,0.01,0,0.0546383180502561,1.0878127933028593e-06
1480,관제실 보안,0.01,0,0.0546383180502561,1.0878127933028593e-06
1481,비즈니스 E-MAIL 영어 읽기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1482,식품제조공장 원부자재 구매 경력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1483,회사내규관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1484,자동차 부품 업체 경력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1485,ONNX,0.01,0,0.0546383180502561,1.0878127933028593e-06
1486,가동 가능,0.01,0,0.0546383180502561,1.0878127933028593e-06
1487,원천징수이행상황신고,0.01,0,0.0546383180502561,1.0878127933028593e-06
1488,필리핀 언어를 할 수 있는 한국인,0.01,0,0.0546383180502561,1.0878127933028593e-06
1489,자재 출고 관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1490,자사 통신장비 구축,0.01,0,0.0546383180502561,1.0878127933028593e-06
1491,OCPP 1.6,0.01,0,0.0546383180502561,1.0878127933028593e-06
1492,지역사회 사회복지를 위한 전문 지식,0.01,0,0.0546383180502561,1.0878127933028593e-06
1493,커피 제조,0.01,0,0.0546383180502561,1.0878127933028593e-06
1494,해외로부터 물품확보하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1495,온라인 프로모션 등록,0.01,0,0.0546383180502561,1.0878127933028593e-06
1496,화학 제품 자재 구매 사무원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1497,수산물 유경험자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1498,방서 점검,0.01,0,0.0546383180502561,1.0878127933028593e-06
1499,위생법규,0.01,0,0.0546383180502561,1.0878127933028593e-06
1500,자문 위원 매칭,0.01,0,0.0546383180502561,1.0878127933028593e-06
1501,기성 청구하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1502,운송 ORDER 접수,0.01,0,0.0546383180502561,1.0878127933028593e-06
1503,온라인 바이럴 마케팅,0.01,0,0.0546383180502561,1.0878127933028593e-06
1504,뉴스페이스 리더 양성 교육체계 수립,0.01,0,0.0546383180502561,1.0878127933028593e-06
1505,DBMS 기초 기술지원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1506,남자 샤워실,0.01,0,0.0546383180502561,1.0878127933028593e-06
1507,수입관련업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1508,아트웍,0.01,0,0.0546383180502561,1.0878127933028593e-06
1509,내방객 방문 후 업무하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1510,정보시스템 분석,0.01,0,0.0546383180502561,1.0878127933028593e-06
1511,안전관리경력자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1512,반응형 디자인,0.01,0,0.0546383180502561,1.0878127933028593e-06
1513,고객정보 등록하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1514,진취적인 마인드를 통한 능동적 업무가 가능한 분,0.01,0,0.0546383180502561,1.0878127933028593e-06
1515,영상 컨텐츠 제작 가능,0.01,0,0.0546383180502561,1.0878127933028593e-06
1516,물량 내역 일정 검토하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1517,사건 처리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1518,이사회 운영,0.01,0,0.0546383180502561,1.0878127933028593e-06
1519,재무팀 업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1520,L 발행,0.01,0,0.0546383180502561,1.0878127933028593e-06
1521,경조사 관련 업무하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1522,인테리어 자재 매장 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1523,식자재 ERP 프로그램,0.01,0,0.0546383180502561,1.0878127933028593e-06
1524,개발경력 3년이상,0.01,0,0.0546383180502561,1.0878127933028593e-06
1525,공정제품 품질관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1526,APPLICATION,0.01,0,0.0546383180502561,1.0878127933028593e-06
1527,자금조달,0.01,0,0.0546383180502561,1.0878127933028593e-06
1528,현장조회,0.01,0,0.0546383180502561,1.0878127933028593e-06
1529,CONFLUENCE,0.01,0,0.0546383180502561,1.0878127933028593e-06
1530,음성 인식,0.01,0,0.0546383180502561,1.0878127933028593e-06
1531,업체평가하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1532,팩킹리스트 작성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1533,프레스 기계 수리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1534,POS 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1535,국비행정,0.01,0,0.0546383180502561,1.0878127933028593e-06
1536,건설현장 작업,0.01,0,0.0546383180502561,1.0878127933028593e-06
1537,DOCKER,0.01,0,0.0546383180502561,1.0878127933028593e-06
1538,노임검토,0.01,0,0.0546383180502561,1.0878127933028593e-06
1539,HIVE센터 업무전담,0.01,0,0.0546383180502561,1.0878127933028593e-06
1540,유압프레스 제작,0.01,0,0.0546383180502561,1.0878127933028593e-06
1541,도시재생 주민 조직,0.01,0,0.0546383180502561,1.0878127933028593e-06
1542,법정임금 준수,0.01,0,0.0546383180502561,1.0878127933028593e-06
1543,물품구매하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1544,현장연출,0.01,0,0.0546383180502561,1.0878127933028593e-06
1545,이수자 평가,0.01,0,0.0546383180502561,1.0878127933028593e-06
1546,중국 구매,0.01,0,0.0546383180502561,1.0878127933028593e-06
1547,법정직무교육,0.01,0,0.0546383180502561,1.0878127933028593e-06
1548,클레임접수,0.01,0,0.0546383180502561,1.0878127933028593e-06
1549,인사 운영 업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1550,공연 제작예산 관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1551,프로젝트 승인서류 제작,0.01,0,0.0546383180502561,1.0878127933028593e-06
1552,수출입운송 계약하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1553,채용계획 수립하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1554,각 라인 직원관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1555,외근 업무 수행,0.01,0,0.0546383180502561,1.0878127933028593e-06
1556,운영 서버 연동,0.01,0,0.0546383180502561,1.0878127933028593e-06
1557,제품평가 결과 파악,0.01,0,0.0546383180502561,1.0878127933028593e-06
1558,인쇄 제작관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1559,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,1.0878127933028593e-06
1560,FRONT-END 개발,0.01,0,0.0546383180502561,1.0878127933028593e-06
1561,통합배선 적용,0.01,0,0.0546383180502561,1.0878127933028593e-06
1562,기구물 설계하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1563,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,1.0878127933028593e-06
1564,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,1.0878127933028593e-06
1565,트랜드 리서치,0.01,0,0.0546383180502561,1.0878127933028593e-06
1566,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,1.0878127933028593e-06
1567,사회복지분야 실무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1568,앱 서비스 마케팅,0.01,0,0.0546383180502561,1.0878127933028593e-06
1569,보세창고 업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1570,모바일 서비스 기획,0.01,0,0.0546383180502561,1.0878127933028593e-06
1571,GIT,0.01,0,0.0546383180502561,1.0878127933028593e-06
1572,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1573,내방자 상담,0.01,0,0.0546383180502561,1.0878127933028593e-06
1574,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,1.0878127933028593e-06
1575,성능인증신청,0.01,0,0.0546383180502561,1.0878127933028593e-06
1576,직원근태관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1577,광전송장비,0.01,0,0.0546383180502561,1.0878127933028593e-06
1578,홍보 계획 수립,0.01,0,0.0546383180502561,1.0878127933028593e-06
1579,인발 기계 조작 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1580,우레탄성형,0.01,0,0.0546383180502561,1.0878127933028593e-06
1581,근퇴관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1582,과실류의 생산,0.01,0,0.0546383180502561,1.0878127933028593e-06
1583,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1584,모듈 구현하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1585,가마 구움,0.01,0,0.0546383180502561,1.0878127933028593e-06
1586,출입신청,0.01,0,0.0546383180502561,1.0878127933028593e-06
1587,설계도면 검토,0.01,0,0.0546383180502561,1.0878127933028593e-06
1588,품질관리계획 수립하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1589,스포츠시설 홍보,0.01,0,0.0546383180502561,1.0878127933028593e-06
1590,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,1.0878127933028593e-06
1591,송품 처리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1592,소프트웨어 제작하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1593,모바일 앱 구축,0.01,0,0.0546383180502561,1.0878127933028593e-06
1594,수출 상담,0.01,0,0.0546383180502561,1.0878127933028593e-06
1595,사회복지기관 경력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1596,화장품 ODM,0.01,0,0.0546383180502561,1.0878127933028593e-06
1597,전기산업기사이상 우대,0.01,0,0.0546383180502561,1.0878127933028593e-06
1598,서빙찬 준비,0.01,0,0.0546383180502561,1.0878127933028593e-06
1599,사무환경 관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1600,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,1.0878127933028593e-06
1601,문화 행사 기획,0.01,0,0.0546383180502561,1.0878127933028593e-06
1602,건설관련 조경기술자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1603,작업 레시피 제작,0.01,0,0.0546383180502561,1.0878127933028593e-06
1604,유선선로설비 적용,0.01,0,0.0546383180502561,1.0878127933028593e-06
1605,컨벤션 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1606,ANGULAR,0.01,0,0.0546383180502561,1.0878127933028593e-06
1607,객실 주임경력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1608,생산비용 산출하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1609,세금계산서 발챙,0.01,0,0.0546383180502561,1.0878127933028593e-06
1610,해외 영업 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1611,설계 변경하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1612,자재 싣고가는 업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1613,적재율 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1614,기관운영관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1615,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,1.0878127933028593e-06
1616,이용료 수납 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1617,실습업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1618,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1619,고객 설득하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1620,부가세 신고 업무지원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1621,입.퇴실관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1622,현장별 자재 출고,0.01,0,0.0546383180502561,1.0878127933028593e-06
1623,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1624,외부 회계감사,0.01,0,0.0546383180502561,1.0878127933028593e-06
1625,테스트 자동화 도구,0.01,0,0.0546383180502561,1.0878127933028593e-06
1626,코일 가공,0.01,0,0.0546383180502561,1.0878127933028593e-06
1627,산학연 협의체 운영,0.01,0,0.0546383180502561,1.0878127933028593e-06
1628,보안관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1629,핀테크 서비스 개발,0.01,0,0.0546383180502561,1.0878127933028593e-06
1630,이화학 기계,0.01,0,0.0546383180502561,1.0878127933028593e-06
1631,공연 제작인원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1632,SNS마케팅 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1633,납품납입관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1634,제조업 생산관리 경험자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1635,SPRING MVC,0.01,0,0.0546383180502561,1.0878127933028593e-06
1636,위생법 자문,0.01,0,0.0546383180502561,1.0878127933028593e-06
1637,이해와 능력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1638,고객유지전략 수립,0.01,0,0.0546383180502561,1.0878127933028593e-06
1639,주변장치 연동,0.01,0,0.0546383180502561,1.0878127933028593e-06
1640,안테나 개발 시험,0.01,0,0.0546383180502561,1.0878127933028593e-06
1641,법규 준수,0.01,0,0.0546383180502561,1.0878127933028593e-06
1642,영어 이메일 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1643,손님 대응,0.01,0,0.0546383180502561,1.0878127933028593e-06
1644,유사근무 경험,0.01,0,0.0546383180502561,1.0878127933028593e-06
1645,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,1.0878127933028593e-06
1646,법률자문,0.01,0,0.0546383180502561,1.0878127933028593e-06
1647,1톤차량운전가능자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1648,업체발굴,0.01,0,0.0546383180502561,1.0878127933028593e-06
1649,시계열 DB,0.01,0,0.0546383180502561,1.0878127933028593e-06
1650,제안서작성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1651,수입환경 조사,0.01,0,0.0546383180502561,1.0878127933028593e-06
1652,하도급업체관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1653,총무 행정,0.01,0,0.0546383180502561,1.0878127933028593e-06
1654,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1655,중국 관련 비자 대행,0.01,0,0.0546383180502561,1.0878127933028593e-06
1656,회계처리 진단,0.01,0,0.0546383180502561,1.0878127933028593e-06
1657,교육 효과성 분석,0.01,0,0.0546383180502561,1.0878127933028593e-06
1658,은행신행자료,0.01,0,0.0546383180502561,1.0878127933028593e-06
1659,자재 납품 운전,0.01,0,0.0546383180502561,1.0878127933028593e-06
1660,관세 등 제세 납부하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1661,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,1.0878127933028593e-06
1662,시설 행정,0.01,0,0.0546383180502561,1.0878127933028593e-06
1663,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,1.0878127933028593e-06
1664,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,1.0878127933028593e-06
1665,1톤포터차량 운전,0.01,0,0.0546383180502561,1.0878127933028593e-06
1666,사업PM,0.01,0,0.0546383180502561,1.0878127933028593e-06
1667,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,1.0878127933028593e-06
1668,대외평가,0.01,0,0.0546383180502561,1.0878127933028593e-06
1669,해외대리점 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1670,장비 경험자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1671,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1672,인프라 운영,0.01,0,0.0546383180502561,1.0878127933028593e-06
1673,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,1.0878127933028593e-06
1674,청소업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1675,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,1.0878127933028593e-06
1676,스마트팩토리구축,0.01,0,0.0546383180502561,1.0878127933028593e-06
1677,관리비 단가,0.01,0,0.0546383180502561,1.0878127933028593e-06
1678,백업시스템 운영관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1679,인력양성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1680,신규개발 제품회로설계,0.01,0,0.0546383180502561,1.0878127933028593e-06
1681,경영진 전화 연결하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1682,해외발송,0.01,0,0.0546383180502561,1.0878127933028593e-06
1683,투입부,0.01,0,0.0546383180502561,1.0878127933028593e-06
1684,산학융합R,0.01,0,0.0546383180502561,1.0878127933028593e-06
1685,생화학,0.01,0,0.0546383180502561,1.0878127933028593e-06
1686,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,1.0878127933028593e-06
1687,경쟁분석,0.01,0,0.0546383180502561,1.0878127933028593e-06
1688,작업지도표,0.01,0,0.0546383180502561,1.0878127933028593e-06
1689,상품 시장 분석,0.01,0,0.0546383180502561,1.0878127933028593e-06
1690,기존 제품 개선,0.01,0,0.0546383180502561,1.0878127933028593e-06
1691,예약고객 안내,0.01,0,0.0546383180502561,1.0878127933028593e-06
1692,INFRA,0.01,0,0.0546383180502561,1.0878127933028593e-06
1693,선적체크,0.01,0,0.0546383180502561,1.0878127933028593e-06
1694,자동차운전면허 1종보통,0.01,0,0.0546383180502561,1.0878127933028593e-06
1695,메분,0.01,0,0.0546383180502561,1.0878127933028593e-06
1696,고객 의전 수행,0.01,0,0.0546383180502561,1.0878127933028593e-06
1697,센터 사업 추진,0.01,0,0.0546383180502561,1.0878127933028593e-06
1698,전자기기 능숙도,0.01,0,0.0546383180502561,1.0878127933028593e-06
1699,서류 정리 유지관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1700,아파트 특판가구,0.01,0,0.0546383180502561,1.0878127933028593e-06
1701,예약 현황 확인하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1702,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,1.0878127933028593e-06
1703,정기점검,0.01,0,0.0546383180502561,1.0878127933028593e-06
1704,잔산관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1705,러시아어,0.01,0,0.0546383180502561,1.0878127933028593e-06
1706,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,1.0878127933028593e-06
1707,MLOPS,0.01,0,0.0546383180502561,1.0878127933028593e-06
1708,유무료 직업소개,0.01,0,0.0546383180502561,1.0878127933028593e-06
1709,수출 반출입 전송,0.01,0,0.0546383180502561,1.0878127933028593e-06
1710,세심한 가공,0.01,0,0.0546383180502561,1.0878127933028593e-06
1711,판넬 내부 전기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1712,상수도공사업,0.01,0,0.0546383180502561,1.0878127933028593e-06
1713,제안시기획지원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1714,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,1.0878127933028593e-06
1715,물자관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1716,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,1.0878127933028593e-06
1717,기술교육 진행지원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1718,인력운영계획 수립하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1719,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1720,내방객 응대 준비하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1721,공업기계 제작 경력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1722,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,1.0878127933028593e-06
1723,DJANGO,0.01,0,0.0546383180502561,1.0878127933028593e-06
1724,일반행정 업무 경력자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1725,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,1.0878127933028593e-06
1726,부품교체,0.01,0,0.0546383180502561,1.0878127933028593e-06
1727,해외자재 구매,0.01,0,0.0546383180502561,1.0878127933028593e-06
1728,광케이블 공사,0.01,0,0.0546383180502561,1.0878127933028593e-06
1729,1톤 트럭 배송납품,0.01,0,0.0546383180502561,1.0878127933028593e-06
1730,부자재투입,0.01,0,0.0546383180502561,1.0878127933028593e-06
1731,SNS콘텐츠 기획,0.01,0,0.0546383180502561,1.0878127933028593e-06
1732,LEADERSHIP,0.01,0,0.0546383180502561,1.0878127933028593e-06
1733,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,1.0878127933028593e-06
1734,특강 운영,0.01,0,0.0546383180502561,1.0878127933028593e-06
1735,추가요금 적용하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1736,평가진행,0.01,0,0.0546383180502561,1.0878127933028593e-06
1737,제품 개발 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1738,생산일지작성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1739,생산직원 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1740,고용지원금 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1741,관리비 부과업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1742,경영 마인드,0.01,0,0.0546383180502561,1.0878127933028593e-06
1743,입출고 확인관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1744,가스배관 시공관리자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1745,금속제품 포장,0.01,0,0.0546383180502561,1.0878127933028593e-06
1746,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,1.0878127933028593e-06
1747,모터 컨트롤러,0.01,0,0.0546383180502561,1.0878127933028593e-06
1748,회계 사무보조,0.01,0,0.0546383180502561,1.0878127933028593e-06
1749,연관 업체 조사하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1750,구축 도면 작성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1751,대용량 트래픽 처리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1752,재활학 전공,0.01,0,0.0546383180502561,1.0878127933028593e-06
1753,노무법인 서류 전달,0.01,0,0.0546383180502561,1.0878127933028593e-06
1754,법리검토,0.01,0,0.0546383180502561,1.0878127933028593e-06
1755,CSTS 소지자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1756,회계처리 능력,0.01,0,0.0546383180502561,1.0878127933028593e-06
1757,포장라인-PO체크,0.01,0,0.0546383180502561,1.0878127933028593e-06
1758,일반 매입매출관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1759,시험분야,0.01,0,0.0546383180502561,1.0878127933028593e-06
1760,문서 제출,0.01,0,0.0546383180502561,1.0878127933028593e-06
1761,MS오피스 능력 상급자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1762,서비스직 경험자,0.01,0,0.0546383180502561,1.0878127933028593e-06
1763,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,1.0878127933028593e-06
1764,임베디드 시스템,0.01,0,0.0546383180502561,1.0878127933028593e-06
1765,데브옵스,0.01,0,0.0546383180502561,1.0878127933028593e-06
1766,협회 수료보고,0.01,0,0.0546383180502561,1.0878127933028593e-06
1767,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,1.0878127933028593e-06
1768,합형,0.01,0,0.0546383180502561,1.0878127933028593e-06
1769,마트 청과물 코너 근무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1770,기업훈련지원,0.01,0,0.0546383180502561,1.0878127933028593e-06
1771,영어 문서 작성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1772,일정관리업무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1773,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,1.0878127933028593e-06
1774,기타 공무,0.01,0,0.0546383180502561,1.0878127933028593e-06
1775,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,1.0878127933028593e-06
1776,생산실적 관리하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1777,정보보안기사,0.01,0,0.0546383180502561,1.0878127933028593e-06
1778,줄잡이,0.01,0,0.0546383180502561,1.0878127933028593e-06
1779,업무관련 행정서류 작성,0.01,0,0.0546383180502561,1.0878127933028593e-06
1780,UNREAL 지식,0.01,0,0.0546383180502561,1.0878127933028593e-06
1781,원활한 협업 경험,0.01,0,0.0546383180502561,1.0878127933028593e-06
1782,사규 제,0.01,0,0.0546383180502561,1.0878127933028593e-06
1783,고객 내장등록,0.01,0,0.0546383180502561,1.0878127933028593e-06
1784,기술전략 기획,0.01,0,0.0546383180502561,1.0878127933028593e-06
1785,POSTING하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1786,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,1.0878127933028593e-06
1787,공급자 납기 일정 관리,0.01,0,0.0546383180502561,1.0878127933028593e-06
1788,버그 핫픽스,0.01,0,0.0546383180502561,1.0878127933028593e-06
1789,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,1.0878127933028593e-06
1790,운송서류 구분하기,0.01,0,0.0546383180502561,1.0878127933028593e-06
1791,수지분석,0.01,0,0.0546383180502561,1.0878127933028593e-06
1792,문화기관 경영 기획,0.01,0,0.0546383180502561,1.0878127933028593e-06
