idx,skill,tf,df,tfidf,pr
248,개발기획,1.0,0,5.4638318050256105,0.0009355211542041296
249,사업기획,1.0,0,5.4638318050256105,0.0009355211542041296
250,작문,1.0,0,5.4638318050256105,0.0009355211542041296
251,홍보 콘텐츠 제작,1.0,0,5.4638318050256105,0.0009355211542041296
252,세일즈 마케팅,1.0,0,5.4638318050256105,0.0009355211542041296
253,웹 상세페이지 디자인,1.0,0,5.4638318050256105,0.0009355211542041296
254,바이럴마케팅,1.0,0,5.4638318050256105,0.0009355211542041296
255,협력 업체 관리,1.0,0,5.4638318050256105,0.0009355211542041296
256,인터넷광고,1.0,0,5.4638318050256105,0.0009355211542041296
257,게임,1.0,0,5.4638318050256105,0.0009355211542041296
258,부동산 고객 협상,1.0,0,5.4638318050256105,0.0009355211542041296
259,편집작업,1.0,0,5.4638318050256105,0.0009355211542041296
260,네이버 애널리틱스,1.0,0,5.4638318050256105,0.0009355211542041296
261,온라인홍보,1.0,0,5.4638318050256105,0.0009355211542041296
262,영상 업로드 관리,1.0,0,5.4638318050256105,0.0009355211542041296
263,제작인력 구성하기,1.0,0,5.4638318050256105,0.0009355211542041296
264,서비스 마케팅 기획,1.0,0,5.4638318050256105,0.0009355211542041296
265,구성하기,1.0,0,5.4638318050256105,0.0009355211542041296
266,운영 마케팅,1.0,0,5.4638318050256105,0.0009355211542041296
267,영어 회화,1.0,0,5.4638318050256105,0.0009355211542041296
268,언론,1.0,0,5.4638318050256105,0.0009355211542041296
269,결과 분석,1.0,0,5.4638318050256105,0.0009355211542041296
270,디지털 광고집행 경험보유,1.0,0,5.4638318050256105,0.0009355211542041296
271,부동산 자료 제공,1.0,0,5.4638318050256105,0.0009355211542041296
272,예산 수립하기,1.0,0,5.4638318050256105,0.0009355211542041296
273,시제품 사진,1.0,0,5.4638318050256105,0.0009355211542041296
274,실행계획,1.0,0,5.4638318050256105,0.0009355211542041296
275,마케팅전략 수립,1.0,0,5.4638318050256105,0.0009355211542041296
276,발표,1.0,0,5.4638318050256105,0.0009355211542041296
277,환경 분석하기,1.0,0,5.4638318050256105,0.0009355211542041296
278,구글광고,1.0,0,5.4638318050256105,0.0009355211542041296
279,SNS 홍보,1.0,0,5.4638318050256105,0.0009355211542041296
280,기획력,1.0,0,5.4638318050256105,0.0009355211542041296
281,매출,5.0,79,5.409025851758642,0.0009261372400414696
282,성실,2.0,16,5.261236921938788,0.0009008327147307725
283,영어,4.0,63,5.2197948866637525,0.0008937369800785072
284,자재,3.0,47,4.777892382353158,0.000818074120087449
285,부동산 관련 법무,1.0,1,4.770684624465665,0.0008168400026733792
286,도시계획,1.0,1,4.770684624465665,0.0008168400026733792
287,기타 마케팅,1.0,1,4.770684624465665,0.0008168400026733792
288,서비스 기획,1.0,1,4.770684624465665,0.0008168400026733792
289,기획서 작성,1.0,1,4.770684624465665,0.0008168400026733792
290,네이버 광고,1.0,1,4.770684624465665,0.0008168400026733792
291,SNS홍보,1.0,1,4.770684624465665,0.0008168400026733792
292,성과 관리,1.0,1,4.770684624465665,0.0008168400026733792
293,마케팅기획,1.0,1,4.770684624465665,0.0008168400026733792
294,독해,1.0,1,4.770684624465665,0.0008168400026733792
295,농수산,1.0,1,4.770684624465665,0.0008168400026733792
296,온라인 광고 관리,1.0,1,4.770684624465665,0.0008168400026733792
297,사업 운영,1.0,1,4.770684624465665,0.0008168400026733792
298,실무경력,1.0,1,4.770684624465665,0.0008168400026733792
299,상품 기획,1.0,1,4.770684624465665,0.0008168400026733792
300,프리젠테이션,1.0,1,4.770684624465665,0.0008168400026733792
301,유관업무 경력,1.0,1,4.770684624465665,0.0008168400026733792
302,상품기획,1.0,1,4.770684624465665,0.0008168400026733792
303,제품 개발,1.0,1,4.770684624465665,0.0008168400026733792
304,법무,1.0,1,4.770684624465665,0.0008168400026733792
305,운전면허증,1.0,1,4.770684624465665,0.0008168400026733792
306,구축,4.0,73,4.639066847285761,0.0007943043135791669
307,경력 3년 이상,2.0,23,4.571555949355329,0.0007827450497864669
308,면허,2.0,25,4.411470534008256,0.0007553351115085372
309,원활한 커뮤니케이션 능력자,1.0,2,4.3652195163575005,0.0007474159794854849
310,물자 관리,1.0,2,4.3652195163575005,0.0007474159794854849
311,포토샾,1.0,2,4.3652195163575005,0.0007474159794854849
312,상세페이지 디자인,1.0,2,4.3652195163575005,0.0007474159794854849
313,블로그 운영,1.0,2,4.3652195163575005,0.0007474159794854849
314,마케팅 경험,1.0,2,4.3652195163575005,0.0007474159794854849
315,WORD,1.0,2,4.3652195163575005,0.0007474159794854849
316,사업계획서 작성,1.0,2,4.3652195163575005,0.0007474159794854849
317,섭외,1.0,2,4.3652195163575005,0.0007474159794854849
318,학사,1.0,2,4.3652195163575005,0.0007474159794854849
319,유지보수,1.0,2,4.3652195163575005,0.0007474159794854849
320,대출,1.0,2,4.3652195163575005,0.0007474159794854849
321,비용,1.0,2,4.3652195163575005,0.0007474159794854849
322,오피스,1.0,2,4.3652195163575005,0.0007474159794854849
323,GO,1.0,2,4.3652195163575005,0.0007474159794854849
324,유지,2.0,27,4.2632545897008125,0.000729957472474624
325,직원,9.0,147,4.199575781353455,0.0007190543417763714
326,키워드 광고,1.0,3,4.07753744390572,0.0006981588511426286
327,온라인 영업,1.0,3,4.07753744390572,0.0006981588511426286
328,영상 촬영,1.0,3,4.07753744390572,0.0006981588511426286
329,행사 관리,1.0,3,4.07753744390572,0.0006981588511426286
330,사회적기업,1.0,3,4.07753744390572,0.0006981588511426286
331,특근,1.0,3,4.07753744390572,0.0006981588511426286
332,한글,2.0,30,4.059689201080928,0.0006951028623560399
333,4대보험 가입,2.0,31,3.996191804451767,0.0006842307931007545
334,영업 경험자,1.0,4,3.8543938925915096,0.0006599520541312958
335,PHOTOSHOP,1.0,4,3.8543938925915096,0.0006599520541312958
336,광고 기획,1.0,4,3.8543938925915096,0.0006599520541312958
337,외관,1.0,4,3.8543938925915096,0.0006599520541312958
338,전화업무,1.0,4,3.8543938925915096,0.0006599520541312958
339,수출,1.0,4,3.8543938925915096,0.0006599520541312958
340,인근거주자,1.0,4,3.8543938925915096,0.0006599520541312958
341,컴퓨터,2.0,36,3.705827784762771,0.0006345144598510844
342,원활한 커뮤니케이션 능력,1.0,5,3.672072335797555,0.0006287348279547344
343,시스템 운영,1.0,5,3.672072335797555,0.0006287348279547344
344,영업지원,1.0,5,3.672072335797555,0.0006287348279547344
345,수출입,1.0,5,3.672072335797555,0.0006287348279547344
346,원료,1.0,5,3.672072335797555,0.0006287348279547344
347,외근,1.0,5,3.672072335797555,0.0006287348279547344
348,협업,2.0,37,3.652491290598448,0.0006253821475174738
349,팀원,2.0,39,3.549904701823348,0.0006078171990780889
350,고도화,1.0,6,3.5179216559702966,0.0006023410392988128
351,통역,1.0,6,3.5179216559702966,0.0006023410392988128
352,유관업무 경험,1.0,6,3.5179216559702966,0.0006023410392988128
353,주차,1.0,6,3.5179216559702966,0.0006023410392988128
354,통계,1.0,6,3.5179216559702966,0.0006023410392988128
355,경력 무관,1.0,6,3.5179216559702966,0.0006023410392988128
356,출장,1.0,6,3.5179216559702966,0.0006023410392988128
357,심사,1.0,6,3.5179216559702966,0.0006023410392988128
358,문서작성,2.0,40,3.5005194766426047,0.0005993614258203498
359,고객사 대응,1.0,7,3.3843902633457743,0.0005794776996118782
360,CAD,1.0,7,3.3843902633457743,0.0005794776996118782
361,식품,1.0,7,3.3843902633457743,0.0005794776996118782
362,발송,1.0,7,3.3843902633457743,0.0005794776996118782
363,정산,1.0,7,3.3843902633457743,0.0005794776996118782
364,별도,3.0,78,3.2831518576757657,0.0005621435880392859
365,영어회화,1.0,8,3.2666072276893905,0.0005593108047668401
366,웹디자인,1.0,8,3.2666072276893905,0.0005593108047668401
367,테스트,1.0,8,3.2666072276893905,0.0005593108047668401
368,운전가능,1.0,8,3.2666072276893905,0.0005593108047668401
369,통신,1.0,8,3.2666072276893905,0.0005593108047668401
370,관련 업무,2.0,46,3.227368406631103,0.0005525923060143174
371,고객 관리,1.0,9,3.1612467120315646,0.0005412709026005454
372,문서작성 우수자,1.0,9,3.1612467120315646,0.0005412709026005454
373,보고서,1.0,9,3.1612467120315646,0.0005412709026005454
374,고객 응대,1.0,9,3.1612467120315646,0.0005412709026005454
375,주문,1.0,9,3.1612467120315646,0.0005412709026005454
376,등록,1.0,9,3.1612467120315646,0.0005412709026005454
377,주문접수,1.0,10,3.0659365322272394,0.0005249518260623671
378,측정,1.0,10,3.0659365322272394,0.0005249518260623671
379,장부,1.0,10,3.0659365322272394,0.0005249518260623671
380,해당직무 인턴경력,1.0,11,2.9789251552376097,0.0005100536764239839
381,무역,1.0,11,2.9789251552376097,0.0005100536764239839
382,배송,1.0,11,2.9789251552376097,0.0005100536764239839
383,프로젝트 관리,1.0,12,2.8988824475640733,0.000496348707285019
384,구청,1.0,12,2.8988824475640733,0.000496348707285019
385,감사,1.0,12,2.8988824475640733,0.000496348707285019
386,공무,1.0,12,2.8988824475640733,0.000496348707285019
387,품질관리,1.0,12,2.8988824475640733,0.000496348707285019
388,포상,2.0,55,2.8769602285809217,0.000492595169413123
389,온라인 판매,1.0,13,2.824774475410352,0.00048365988776806257
390,유관업무 경력자,1.0,13,2.824774475410352,0.00048365988776806257
391,차량,1.0,13,2.824774475410352,0.00048365988776806257
392,월급,2.0,57,2.806777588958381,0.0004805784481142755
393,유관업무 경험자,1.0,14,2.7557816039234,0.00047184687941265104
394,운전가능자,1.0,14,2.7557816039234,0.00047184687941265104
395,계획서 작성,1.0,15,2.691243082785829,0.00046079654808112776
396,영업 관리,1.0,15,2.691243082785829,0.00046079654808112776
397,보조,1.0,16,2.630618460969394,0.00045041635736538623
398,품질,1.0,17,2.573460047129445,0.0004406296532360896
399,운전면허 소지자,1.0,18,2.51939282585917,0.00043137222528948744
400,중식 제공,1.0,19,2.468099531471619,0.00042258975106979486
401,현장,2.0,70,2.402303855968589,0.00041132416887679647
402,거래처,2.0,71,2.374331372019109,0.0004065347003491774
403,정보통신,1.0,21,2.372789351667294,0.0004062706745316167
404,제조,2.0,77,2.2142459566720367,0.0003791247620712478
405,업체 관리,1.0,26,2.167994939021281,0.0003712056300481954
406,원가,1.0,26,2.167994939021281,0.0003712056300481954
407,사무보조,1.0,27,2.1316272948504063,0.000364978736237312
408,LC,1.0,28,2.096535975039136,0.0003589703755878882
409,전화문의,1.0,29,2.0626344233634546,0.0003531657278819006
410,추진,1.0,30,2.029844600540464,0.00034755143117801997
411,자금,1.0,31,1.9980959022258835,0.00034211539655037727
412,출하,1.0,32,1.9673242435591296,0.0003368466513437224
413,외주,1.0,33,1.9374712804094487,0.0003317352058346358
414,점검,1.0,33,1.9374712804094487,0.0003317352058346358
415,정리,1.0,33,1.9374712804094487,0.0003317352058346358
416,보험,4.0,146,1.893596872987495,0.0003242229986994061
417,전화응대,1.0,41,1.7261621867422416,0.0002955547130494177
418,시설,1.0,42,1.7026316893320477,0.0002915258046053594
419,협의 가능,1.0,44,1.6571693152552902,0.00028374170469400633
420,자격증,1.0,47,1.5926307941177191,0.000272691373362483
421,유경험자,1.0,57,1.4033887944791907,0.0002402892240571378
422,PC,1.0,60,1.3529579408522987,0.0002316544175557491
423,관리 업무,1.0,88,0.9751954352934702,0.00016697365361085994
424,법인세 관리,0.01,0,0.0546383180502561,9.355211542041296e-06
425,소모품 수입,0.01,0,0.0546383180502561,9.355211542041296e-06
426,영문 서신 작성,0.01,0,0.0546383180502561,9.355211542041296e-06
427,엑셀 등 작업 가능자,0.01,0,0.0546383180502561,9.355211542041296e-06
428,유해화학물질관리자,0.01,0,0.0546383180502561,9.355211542041296e-06
429,가구 설치,0.01,0,0.0546383180502561,9.355211542041296e-06
430,EMBEDDED SYSTEM,0.01,0,0.0546383180502561,9.355211542041296e-06
431,타이어 탈착,0.01,0,0.0546383180502561,9.355211542041296e-06
432,현장 조율,0.01,0,0.0546383180502561,9.355211542041296e-06
433,경영계획 분석,0.01,0,0.0546383180502561,9.355211542041296e-06
434,폐기물 관련 업무,0.01,0,0.0546383180502561,9.355211542041296e-06
435,납품계획 세우기,0.01,0,0.0546383180502561,9.355211542041296e-06
436,불량재고 처리하기,0.01,0,0.0546383180502561,9.355211542041296e-06
